"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T111 R18W S30",121121,135,121,121,2008,2009
"T111 R18W S30",141141,5,141,141,2008,2009
"T111 R18W S30",195176,1,195,176,2008,2009
"T111 R18W S30",141176,4,141,176,2008,2009
"T111 R18W S30",176176,270,176,176,2008,2009
"T111 R18W S30",5141,2,5,141,2008,2009
"T111 R18W S30",176005,27,176,5,2008,2009
"T111 R18W S30",176036,3,176,36,2008,2009
"T111 R18W S30",176141,2,176,141,2008,2009
"T111 R18W S30",121122,9,121,122,2008,2009
"T111 R18W S30",122122,19,122,122,2008,2009
"T111 R18W S30",5176,11,5,176,2008,2009
"T111 R18W S30",122123,1,122,123,2008,2009
"T111 R18W S30",122121,2,122,121,2008,2009
"T111 R18W S30",5005,18,5,5,2008,2009
"T111 R18W S30",123122,3,123,122,2008,2009
"T111 R18W S30",123123,5,123,123,2008,2009
"T111 R18W S30",1001,189,1,1,2008,2009
"T111 R18W S30",1005,1109,1,5,2008,2009
"T111 R18W S30",1176,30,1,176,2008,2009
"T111 R18W S30",5001,928,5,1,2008,2009
"T111 R18W S30",176001,46,176,1,2008,2009
"T111 R18W S30",1121,2,1,121,2008,2009
"T111 R18W S30",176012,2,176,12,2008,2009
"T111 R18W S30",121121,88,121,121,2009,2010
"T111 R18W S30",141141,3,141,141,2009,2010
"T111 R18W S30",36176,3,36,176,2009,2010
"T111 R18W S30",121141,1,121,141,2009,2010
"T111 R18W S30",176036,4,176,36,2009,2010
"T111 R18W S30",176141,5,176,141,2009,2010
"T111 R18W S30",176176,237,176,176,2009,2010
"T111 R18W S30",176005,35,176,5,2009,2010
"T111 R18W S30",122121,5,122,121,2009,2010
"T111 R18W S30",122122,12,122,122,2009,2010
"T111 R18W S30",141176,5,141,176,2009,2010
"T111 R18W S30",121122,4,121,122,2009,2010
"T111 R18W S30",5005,34,5,5,2009,2010
"T111 R18W S30",5176,30,5,176,2009,2010
"T111 R18W S30",121176,23,121,176,2009,2010
"T111 R18W S30",5121,4,5,121,2009,2010
"T111 R18W S30",121005,16,121,5,2009,2010
"T111 R18W S30",122176,13,122,176,2009,2010
"T111 R18W S30",141005,1,141,5,2009,2010
"T111 R18W S30",176001,14,176,1,2009,2010
"T111 R18W S30",1005,1067,1,5,2009,2010
"T111 R18W S30",1176,29,1,176,2009,2010
"T111 R18W S30",5001,1086,5,1,2009,2010
"T111 R18W S30",1001,64,1,1,2009,2010
"T111 R18W S30",176121,17,176,121,2009,2010
"T111 R18W S30",121001,6,121,1,2009,2010
"T111 R18W S30",123121,1,123,121,2009,2010
"T111 R18W S30",176131,1,176,131,2009,2010
"T111 R18W S30",123176,5,123,176,2009,2010
"T111 R18W S30",1121,3,1,121,2009,2010
"T111 R18W S30",176122,2,176,122,2009,2010
"T111 R18W S30",122001,1,122,1,2009,2010
"T111 R18W S30",12176,2,12,176,2009,2010
"T111 R18W S30",176012,1,176,12,2009,2010
"T111 R18W S30",121012,1,121,12,2009,2010
"T111 R18W S30",121121,83,121,121,2010,2011
"T111 R18W S30",176195,4,176,195,2010,2011
"T111 R18W S30",36195,1,36,195,2010,2011
"T111 R18W S30",141141,8,141,141,2010,2011
"T111 R18W S30",36037,2,36,37,2010,2011
"T111 R18W S30",141121,1,141,121,2010,2011
"T111 R18W S30",176036,2,176,36,2010,2011
"T111 R18W S30",176037,5,176,37,2010,2011
"T111 R18W S30",121122,5,121,122,2010,2011
"T111 R18W S30",122122,11,122,122,2010,2011
"T111 R18W S30",176005,30,176,5,2010,2011
"T111 R18W S30",176141,6,176,141,2010,2011
"T111 R18W S30",122121,5,122,121,2010,2011
"T111 R18W S30",121176,15,121,176,2010,2011
"T111 R18W S30",5005,23,5,5,2010,2011
"T111 R18W S30",121005,2,121,5,2010,2011
"T111 R18W S30",5036,1,5,36,2010,2011
"T111 R18W S30",5001,1083,5,1,2010,2011
"T111 R18W S30",5037,1,5,37,2010,2011
"T111 R18W S30",5121,16,5,121,2010,2011
"T111 R18W S30",176122,5,176,122,2010,2011
"T111 R18W S30",1001,101,1,1,2010,2011
"T111 R18W S30",176001,50,176,1,2010,2011
"T111 R18W S30",176176,206,176,176,2010,2011
"T111 R18W S30",176121,36,176,121,2010,2011
"T111 R18W S30",176131,3,176,131,2010,2011
"T111 R18W S30",5176,29,5,176,2010,2011
"T111 R18W S30",1005,1043,1,5,2010,2011
"T111 R18W S30",121001,13,121,1,2010,2011
"T111 R18W S30",36176,1,36,176,2010,2011
"T111 R18W S30",1121,5,1,121,2010,2011
"T111 R18W S30",122131,2,122,131,2010,2011
"T111 R18W S30",131131,1,131,131,2010,2011
"T111 R18W S30",1176,21,1,176,2010,2011
"T111 R18W S30",1122,1,1,122,2010,2011
"T111 R18W S30",12005,1,12,5,2010,2011
"T111 R18W S30",12121,1,12,121,2010,2011
"T111 R18W S30",195195,2,195,195,2011,2012
"T111 R18W S30",121121,130,121,121,2011,2012
"T111 R18W S30",141141,12,141,141,2011,2012
"T111 R18W S30",37195,2,37,195,2011,2012
"T111 R18W S30",176195,36,176,195,2011,2012
"T111 R18W S30",195176,3,195,176,2011,2012
"T111 R18W S30",121122,9,121,122,2011,2012
"T111 R18W S30",122121,8,122,121,2011,2012
"T111 R18W S30",122122,14,122,122,2011,2012
"T111 R18W S30",5005,17,5,5,2011,2012
"T111 R18W S30",141176,1,141,176,2011,2012
"T111 R18W S30",5001,1073,5,1,2011,2012
"T111 R18W S30",121005,1,121,5,2011,2012
"T111 R18W S30",1005,1041,1,5,2011,2012
"T111 R18W S30",37005,2,37,5,2011,2012
"T111 R18W S30",141005,1,141,5,2011,2012
"T111 R18W S30",1001,194,1,1,2011,2012
"T111 R18W S30",5121,1,5,121,2011,2012
"T111 R18W S30",36005,2,36,5,2011,2012
"T111 R18W S30",176036,1,176,36,2011,2012
"T111 R18W S30",176005,32,176,5,2011,2012
"T111 R18W S30",176176,152,176,176,2011,2012
"T111 R18W S30",37001,4,37,1,2011,2012
"T111 R18W S30",5176,8,5,176,2011,2012
"T111 R18W S30",36001,1,36,1,2011,2012
"T111 R18W S30",176001,51,176,1,2011,2012
"T111 R18W S30",1121,7,1,121,2011,2012
"T111 R18W S30",121123,7,121,123,2011,2012
"T111 R18W S30",131176,2,131,176,2011,2012
"T111 R18W S30",131131,4,131,131,2011,2012
"T111 R18W S30",1176,5,1,176,2011,2012
"T111 R18W S30",141195,1,141,195,2012,2013
"T111 R18W S30",121121,137,121,121,2012,2013
"T111 R18W S30",141141,10,141,141,2012,2013
"T111 R18W S30",141176,1,141,176,2012,2013
"T111 R18W S30",195176,40,195,176,2012,2013
"T111 R18W S30",121122,5,121,122,2012,2013
"T111 R18W S30",122121,15,122,121,2012,2013
"T111 R18W S30",122122,7,122,122,2012,2013
"T111 R18W S30",121141,1,121,141,2012,2013
"T111 R18W S30",1005,651,1,5,2012,2013
"T111 R18W S30",5001,1052,5,1,2012,2013
"T111 R18W S30",5005,16,5,5,2012,2013
"T111 R18W S30",123122,2,123,122,2012,2013
"T111 R18W S30",123123,2,123,123,2012,2013
"T111 R18W S30",176005,6,176,5,2012,2013
"T111 R18W S30",5141,2,5,141,2012,2013
