"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T109 R20W S9",111111,5,111,111,2008,2009
"T109 R20W S9",121121,224,121,121,2008,2009
"T109 R20W S9",141141,374,141,141,2008,2009
"T109 R20W S9",141190,51,141,190,2008,2009
"T109 R20W S9",190141,25,190,141,2008,2009
"T109 R20W S9",190190,13,190,190,2008,2009
"T109 R20W S9",195111,3,195,111,2008,2009
"T109 R20W S9",195141,7,195,141,2008,2009
"T109 R20W S9",195176,11,195,176,2008,2009
"T109 R20W S9",195190,2,195,190,2008,2009
"T109 R20W S9",141176,49,141,176,2008,2009
"T109 R20W S9",190176,1,190,176,2008,2009
"T109 R20W S9",190142,1,190,142,2008,2009
"T109 R20W S9",176195,2,176,195,2008,2009
"T109 R20W S9",176190,6,176,190,2008,2009
"T109 R20W S9",176176,541,176,176,2008,2009
"T109 R20W S9",176005,29,176,5,2008,2009
"T109 R20W S9",176036,24,176,36,2008,2009
"T109 R20W S9",176141,16,176,141,2008,2009
"T109 R20W S9",142141,1,142,141,2008,2009
"T109 R20W S9",36036,9,36,36,2008,2009
"T109 R20W S9",36176,11,36,176,2008,2009
"T109 R20W S9",121122,7,121,122,2008,2009
"T109 R20W S9",122122,40,122,122,2008,2009
"T109 R20W S9",141005,1,141,5,2008,2009
"T109 R20W S9",141142,1,141,142,2008,2009
"T109 R20W S9",176037,1,176,37,2008,2009
"T109 R20W S9",5176,49,5,176,2008,2009
"T109 R20W S9",122123,4,122,123,2008,2009
"T109 R20W S9",111176,1,111,176,2008,2009
"T109 R20W S9",152190,2,152,190,2008,2009
"T109 R20W S9",5005,7,5,5,2008,2009
"T109 R20W S9",190111,2,190,111,2008,2009
"T109 R20W S9",123122,1,123,122,2008,2009
"T109 R20W S9",123123,9,123,123,2008,2009
"T109 R20W S9",124123,2,124,123,2008,2009
"T109 R20W S9",141111,4,141,111,2008,2009
"T109 R20W S9",176111,7,176,111,2008,2009
"T109 R20W S9",1001,59,1,1,2008,2009
"T109 R20W S9",1005,299,1,5,2008,2009
"T109 R20W S9",152176,1,152,176,2008,2009
"T109 R20W S9",123124,1,123,124,2008,2009
"T109 R20W S9",124124,1,124,124,2008,2009
"T109 R20W S9",1176,36,1,176,2008,2009
"T109 R20W S9",5001,857,5,1,2008,2009
"T109 R20W S9",28176,1,28,176,2008,2009
"T109 R20W S9",5121,2,5,121,2008,2009
"T109 R20W S9",176001,50,176,1,2008,2009
"T109 R20W S9",1121,2,1,121,2008,2009
"T109 R20W S9",122124,1,122,124,2008,2009
"T109 R20W S9",121001,14,121,1,2008,2009
"T109 R20W S9",53176,15,53,176,2008,2009
"T109 R20W S9",12176,1,12,176,2008,2009
"T109 R20W S9",111111,9,111,111,2009,2010
"T109 R20W S9",111195,7,111,195,2009,2010
"T109 R20W S9",121121,119,121,121,2009,2010
"T109 R20W S9",141141,342,141,141,2009,2010
"T109 R20W S9",141190,33,141,190,2009,2010
"T109 R20W S9",176195,16,176,195,2009,2010
"T109 R20W S9",190141,32,190,141,2009,2010
"T109 R20W S9",190190,17,190,190,2009,2010
"T109 R20W S9",190195,6,190,195,2009,2010
"T109 R20W S9",195176,1,195,176,2009,2010
"T109 R20W S9",111176,3,111,176,2009,2010
"T109 R20W S9",141195,6,141,195,2009,2010
"T109 R20W S9",176152,1,176,152,2009,2010
"T109 R20W S9",176190,3,176,190,2009,2010
"T109 R20W S9",190142,5,190,142,2009,2010
"T109 R20W S9",142141,2,142,141,2009,2010
"T109 R20W S9",111141,1,111,141,2009,2010
"T109 R20W S9",176111,7,176,111,2009,2010
"T109 R20W S9",36176,25,36,176,2009,2010
"T109 R20W S9",36195,1,36,195,2009,2010
"T109 R20W S9",121141,19,121,141,2009,2010
"T109 R20W S9",121195,1,121,195,2009,2010
"T109 R20W S9",176036,17,176,36,2009,2010
"T109 R20W S9",176141,27,176,141,2009,2010
"T109 R20W S9",176176,558,176,176,2009,2010
"T109 R20W S9",190176,10,190,176,2009,2010
"T109 R20W S9",176005,33,176,5,2009,2010
"T109 R20W S9",5141,1,5,141,2009,2010
"T109 R20W S9",122121,4,122,121,2009,2010
"T109 R20W S9",122122,26,122,122,2009,2010
