"xCoords","yCoords","width","colorToUse"
1,6.4,6.37537732604792,"#ffd300"
1.2,6.4,6.37537732604792,"#ffd300"
1.4,6.4,6.37537732604792,"#ffd300"
2,6.4,6.37537732604792,"#ffd300"
1.8,6.4,6.37537732604792,"#ffd300"
1.6,6.4,6.37537732604792,"#ffd300"
1,6.4,0.0439417676053647,"#f781bf"
1.2,6.2,0.0439417676053647,"#f781bf"
1.4,6.2,0.0439417676053647,"#f781bf"
2,4.6,0.0439417676053647,"#ffd300"
1.8,4.8,0.0439417676053647,"#ffd300"
1.6,4.8,0.0439417676053647,"#ffd300"
1,6.4,2.30216652019411,"#AAAAAA"
1.2,5.8,2.30216652019411,"#AAAAAA"
1.4,5.8,2.30216652019411,"#AAAAAA"
2,1,2.30216652019411,"#ffd300"
1.8,1.6,2.30216652019411,"#ffd300"
1.6,1.6,2.30216652019411,"#ffd300"
1,6.4,16.7981735508769,"#4daf4a"
1.2,6.3,16.7981735508769,"#4daf4a"
1.4,6.3,16.7981735508769,"#4daf4a"
2,5.5,16.7981735508769,"#ffd300"
1.8,5.6,16.7981735508769,"#ffd300"
1.6,5.6,16.7981735508769,"#ffd300"
1,6.4,0.201558977494173,"#a65628"
1.2,6.1,0.201558977494173,"#a65628"
1.4,6.1,0.201558977494173,"#a65628"
2,3.7,0.201558977494173,"#ffd300"
1.8,4,0.201558977494173,"#ffd300"
1.6,4,0.201558977494173,"#ffd300"
1,4.6,0.500554048374155,"#ffd300"
1.2,4.8,0.500554048374155,"#ffd300"
1.4,4.8,0.500554048374155,"#ffd300"
2,6.4,0.500554048374155,"#f781bf"
1.8,6.2,0.500554048374155,"#f781bf"
1.6,6.2,0.500554048374155,"#f781bf"
1,4.6,1.40231554010164,"#f781bf"
1.2,4.6,1.40231554010164,"#f781bf"
1.4,4.6,1.40231554010164,"#f781bf"
2,4.6,1.40231554010164,"#f781bf"
1.8,4.6,1.40231554010164,"#f781bf"
1.6,4.6,1.40231554010164,"#f781bf"
1,4.6,0.831072561231898,"#AAAAAA"
1.2,4.2,0.831072561231898,"#AAAAAA"
1.4,4.2,0.831072561231898,"#AAAAAA"
2,1,0.831072561231898,"#f781bf"
1.8,1.4,0.831072561231898,"#f781bf"
1.6,1.4,0.831072561231898,"#f781bf"
1,4.6,0.0152840930801269,"#4daf4a"
1.2,4.7,0.0152840930801269,"#4daf4a"
1.4,4.7,0.0152840930801269,"#4daf4a"
2,5.5,0.0152840930801269,"#f781bf"
1.8,5.4,0.0152840930801269,"#f781bf"
1.6,5.4,0.0152840930801269,"#f781bf"
1,4.6,0.00764204654006343,"#a65628"
1.2,4.5,0.00764204654006343,"#a65628"
1.4,4.5,0.00764204654006343,"#a65628"
2,3.7,0.00764204654006343,"#f781bf"
1.8,3.8,0.00764204654006343,"#f781bf"
1.6,3.8,0.00764204654006343,"#f781bf"
1,1,1.21126437660005,"#ffd300"
1.2,1.6,1.21126437660005,"#ffd300"
1.4,1.6,1.21126437660005,"#ffd300"
2,6.4,1.21126437660005,"#AAAAAA"
1.8,5.8,1.21126437660005,"#AAAAAA"
1.6,5.8,1.21126437660005,"#AAAAAA"
