"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T132 R46W S14",121121,50,121,121,2008,2009
"T132 R46W S14",195176,1,195,176,2008,2009
"T132 R46W S14",195195,1,195,195,2008,2009
"T132 R46W S14",176195,1,176,195,2008,2009
"T132 R46W S14",176176,9,176,176,2008,2009
"T132 R46W S14",5195,3,5,195,2008,2009
"T132 R46W S14",36176,2,36,176,2008,2009
"T132 R46W S14",122122,8,122,122,2008,2009
"T132 R46W S14",176023,1,176,23,2008,2009
"T132 R46W S14",5176,17,5,176,2008,2009
"T132 R46W S14",122123,4,122,123,2008,2009
"T132 R46W S14",122121,2,122,121,2008,2009
"T132 R46W S14",5005,18,5,5,2008,2009
"T132 R46W S14",23001,8,23,1,2008,2009
"T132 R46W S14",23041,12,23,41,2008,2009
"T132 R46W S14",5023,1489,5,23,2008,2009
"T132 R46W S14",5061,3,5,61,2008,2009
"T132 R46W S14",36023,1,36,23,2008,2009
"T132 R46W S14",123123,3,123,123,2008,2009
"T132 R46W S14",176111,1,176,111,2008,2009
"T132 R46W S14",1023,8,1,23,2008,2009
"T132 R46W S14",121023,2,121,23,2008,2009
"T132 R46W S14",41023,5,41,23,2008,2009
"T132 R46W S14",1195,2,1,195,2008,2009
"T132 R46W S14",1005,1200,1,5,2008,2009
"T132 R46W S14",1006,1,1,6,2008,2009
"T132 R46W S14",195001,1,195,1,2008,2009
"T132 R46W S14",23195,10,23,195,2009,2010
"T132 R46W S14",121121,45,121,121,2009,2010
"T132 R46W S14",176195,1,176,195,2009,2010
"T132 R46W S14",195176,3,195,176,2009,2010
"T132 R46W S14",195195,3,195,195,2009,2010
"T132 R46W S14",195005,1,195,5,2009,2010
"T132 R46W S14",111176,1,111,176,2009,2010
"T132 R46W S14",176036,1,176,36,2009,2010
"T132 R46W S14",176176,14,176,176,2009,2010
"T132 R46W S14",176005,4,176,5,2009,2010
"T132 R46W S14",176023,3,176,23,2009,2010
"T132 R46W S14",122122,7,122,122,2009,2010
"T132 R46W S14",122123,1,122,123,2009,2010
"T132 R46W S14",121122,2,121,122,2009,2010
"T132 R46W S14",23176,10,23,176,2009,2010
"T132 R46W S14",5005,13,5,5,2009,2010
"T132 R46W S14",5023,1204,5,23,2009,2010
"T132 R46W S14",5176,1,5,176,2009,2010
"T132 R46W S14",41005,6,41,5,2009,2010
"T132 R46W S14",41023,6,41,23,2009,2010
"T132 R46W S14",61023,2,61,23,2009,2010
"T132 R46W S14",23005,109,23,5,2009,2010
"T132 R46W S14",23023,30,23,23,2009,2010
"T132 R46W S14",61041,1,61,41,2009,2010
"T132 R46W S14",121023,5,121,23,2009,2010
"T132 R46W S14",123122,3,123,122,2009,2010
"T132 R46W S14",123123,4,123,123,2009,2010
"T132 R46W S14",1023,3,1,23,2009,2010
"T132 R46W S14",23006,3,23,6,2009,2010
"T132 R46W S14",23041,1332,23,41,2009,2010
"T132 R46W S14",23121,3,23,121,2009,2010
"T132 R46W S14",23001,8,23,1,2009,2010
"T132 R46W S14",176001,1,176,1,2009,2010
"T132 R46W S14",6023,1,6,23,2009,2010
"T132 R46W S14",1005,5,1,5,2009,2010
"T132 R46W S14",1001,1,1,1,2009,2010
"T132 R46W S14",23087,1,23,87,2009,2010
"T132 R46W S14",176041,5,176,41,2009,2010
"T132 R46W S14",121121,37,121,121,2010,2011
"T132 R46W S14",176195,13,176,195,2010,2011
"T132 R46W S14",195195,2,195,195,2010,2011
"T132 R46W S14",36195,1,36,195,2010,2011
"T132 R46W S14",195005,6,195,5,2010,2011
