"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T101 R12W S5",121121,164,121,121,2008,2009
"T101 R12W S5",141141,4,141,141,2008,2009
"T101 R12W S5",141176,3,141,176,2008,2009
"T101 R12W S5",176195,1,176,195,2008,2009
"T101 R12W S5",176176,101,176,176,2008,2009
"T101 R12W S5",176005,15,176,5,2008,2009
"T101 R12W S5",176036,3,176,36,2008,2009
"T101 R12W S5",176141,3,176,141,2008,2009
"T101 R12W S5",36036,7,36,36,2008,2009
"T101 R12W S5",36176,18,36,176,2008,2009
"T101 R12W S5",121122,4,121,122,2008,2009
"T101 R12W S5",122122,10,122,122,2008,2009
"T101 R12W S5",5176,52,5,176,2008,2009
"T101 R12W S5",122121,12,122,121,2008,2009
"T101 R12W S5",5005,90,5,5,2008,2009
"T101 R12W S5",1111,11,1,111,2008,2009
"T101 R12W S5",176111,1,176,111,2008,2009
"T101 R12W S5",1195,2,1,195,2008,2009
"T101 R12W S5",1001,24,1,1,2008,2009
"T101 R12W S5",1005,490,1,5,2008,2009
"T101 R12W S5",1176,31,1,176,2008,2009
"T101 R12W S5",5001,1811,5,1,2008,2009
"T101 R12W S5",176001,5,176,1,2008,2009
"T101 R12W S5",1121,21,1,121,2008,2009
"T101 R12W S5",12005,1,12,5,2008,2009
"T101 R12W S5",111111,5,111,111,2009,2010
"T101 R12W S5",111195,1,111,195,2009,2010
"T101 R12W S5",121121,129,121,121,2009,2010
"T101 R12W S5",141141,7,141,141,2009,2010
"T101 R12W S5",176195,1,176,195,2009,2010
"T101 R12W S5",195176,3,195,176,2009,2010
"T101 R12W S5",111176,6,111,176,2009,2010
"T101 R12W S5",176111,3,176,111,2009,2010
"T101 R12W S5",36176,4,36,176,2009,2010
"T101 R12W S5",121141,1,121,141,2009,2010
"T101 R12W S5",176036,24,176,36,2009,2010
"T101 R12W S5",176141,7,176,141,2009,2010
"T101 R12W S5",176176,114,176,176,2009,2010
"T101 R12W S5",176005,28,176,5,2009,2010
"T101 R12W S5",122121,4,122,121,2009,2010
"T101 R12W S5",122122,4,122,122,2009,2010
"T101 R12W S5",121122,7,121,122,2009,2010
"T101 R12W S5",5005,76,5,5,2009,2010
"T101 R12W S5",5176,20,5,176,2009,2010
"T101 R12W S5",121176,22,121,176,2009,2010
"T101 R12W S5",5121,5,5,121,2009,2010
"T101 R12W S5",121005,18,121,5,2009,2010
"T101 R12W S5",36036,6,36,36,2009,2010
"T101 R12W S5",122176,5,122,176,2009,2010
"T101 R12W S5",176001,9,176,1,2009,2010
"T101 R12W S5",1005,1492,1,5,2009,2010
"T101 R12W S5",1176,27,1,176,2009,2010
"T101 R12W S5",5001,495,5,1,2009,2010
"T101 R12W S5",1001,317,1,1,2009,2010
"T101 R12W S5",1111,1,1,111,2009,2010
"T101 R12W S5",121036,2,121,36,2009,2010
"T101 R12W S5",176121,19,176,121,2009,2010
"T101 R12W S5",121001,18,121,1,2009,2010
"T101 R12W S5",1121,3,1,121,2009,2010
"T101 R12W S5",122012,1,122,12,2009,2010
"T101 R12W S5",111111,6,111,111,2010,2011
"T101 R12W S5",121121,97,121,121,2010,2011
"T101 R12W S5",195111,1,195,111,2010,2011
"T101 R12W S5",141141,11,141,141,2010,2011
"T101 R12W S5",176111,11,176,111,2010,2011
"T101 R12W S5",141121,1,141,121,2010,2011
"T101 R12W S5",176036,6,176,36,2010,2011
"T101 R12W S5",195176,1,195,176,2010,2011
"T101 R12W S5",121122,6,121,122,2010,2011
"T101 R12W S5",122122,8,122,122,2010,2011
"T101 R12W S5",176005,6,176,5,2010,2011
"T101 R12W S5",176141,6,176,141,2010,2011
"T101 R12W S5",122121,3,122,121,2010,2011
"T101 R12W S5",141176,1,141,176,2010,2011
"T101 R12W S5",121176,24,121,176,2010,2011
"T101 R12W S5",36141,1,36,141,2010,2011
"T101 R12W S5",121141,1,121,141,2010,2011
"T101 R12W S5",111176,3,111,176,2010,2011
"T101 R12W S5",5005,86,5,5,2010,2011
"T101 R12W S5",121005,10,121,5,2010,2011
"T101 R12W S5",5001,1489,5,1,2010,2011
