"xCoords","yCoords","width","colorToUse"
1,6.4,0.177053824362606,"#AAAAAA"
1.2,5.8,0.177053824362606,"#AAAAAA"
1.4,5.8,0.177053824362606,"#AAAAAA"
2,1,0.177053824362606,"#ffd300"
1.8,1.6,0.177053824362606,"#ffd300"
1.6,1.6,0.177053824362606,"#ffd300"
1,1,1.48725212464589,"#ffd300"
1.2,1.6,1.48725212464589,"#ffd300"
1.4,1.6,1.48725212464589,"#ffd300"
2,6.4,1.48725212464589,"#AAAAAA"
1.8,5.8,1.48725212464589,"#AAAAAA"
1.6,5.8,1.48725212464589,"#AAAAAA"
1,1,0.0354107648725212,"#f781bf"
1.2,1.4,0.0354107648725212,"#f781bf"
1.4,1.4,0.0354107648725212,"#f781bf"
2,4.6,0.0354107648725212,"#AAAAAA"
1.8,4.2,0.0354107648725212,"#AAAAAA"
1.6,4.2,0.0354107648725212,"#AAAAAA"
1,1,98.1586402266289,"#AAAAAA"
1.2,1,98.1586402266289,"#AAAAAA"
1.4,1,98.1586402266289,"#AAAAAA"
2,1,98.1586402266289,"#AAAAAA"
1.8,1,98.1586402266289,"#AAAAAA"
1.6,1,98.1586402266289,"#AAAAAA"
1,1,0.106232294617564,"#a65628"
1.2,1.3,0.106232294617564,"#a65628"
1.4,1.3,0.106232294617564,"#a65628"
2,3.7,0.106232294617564,"#AAAAAA"
1.8,3.4,0.106232294617564,"#AAAAAA"
1.6,3.4,0.106232294617564,"#AAAAAA"
1,1,0.0354107648725212,"#377eb8"
1.2,1.2,0.0354107648725212,"#377eb8"
1.4,1.2,0.0354107648725212,"#377eb8"
2,2.8,0.0354107648725212,"#AAAAAA"
1.8,2.6,0.0354107648725212,"#AAAAAA"
1.6,2.6,0.0354107648725212,"#AAAAAA"
2,6.4,1.48725212464589,"#AAAAAA"
2.2,5.8,1.48725212464589,"#AAAAAA"
2.4,5.8,1.48725212464589,"#AAAAAA"
3,1,1.48725212464589,"#ffd300"
2.8,1.6,1.48725212464589,"#ffd300"
2.6,1.6,1.48725212464589,"#ffd300"
2,4.6,0.0354107648725212,"#AAAAAA"
2.2,4.2,0.0354107648725212,"#AAAAAA"
2.4,4.2,0.0354107648725212,"#AAAAAA"
3,1,0.0354107648725212,"#f781bf"
2.8,1.4,0.0354107648725212,"#f781bf"
2.6,1.4,0.0354107648725212,"#f781bf"
2,1,0.0708215297450425,"#ffd300"
2.2,1.6,0.0708215297450425,"#ffd300"
2.4,1.6,0.0708215297450425,"#ffd300"
3,6.4,0.0708215297450425,"#AAAAAA"
2.8,5.8,0.0708215297450425,"#AAAAAA"
2.6,5.8,0.0708215297450425,"#AAAAAA"
2,1,98.2648725212465,"#AAAAAA"
2.2,1,98.2648725212465,"#AAAAAA"
2.4,1,98.2648725212465,"#AAAAAA"
3,1,98.2648725212465,"#AAAAAA"
2.8,1,98.2648725212465,"#AAAAAA"
2.6,1,98.2648725212465,"#AAAAAA"
2,3.7,0.106232294617564,"#AAAAAA"
2.2,3.4,0.106232294617564,"#AAAAAA"
2.4,3.4,0.106232294617564,"#AAAAAA"
3,1,0.106232294617564,"#a65628"
2.8,1.3,0.106232294617564,"#a65628"
2.6,1.3,0.106232294617564,"#a65628"
2,2.8,0.0354107648725212,"#AAAAAA"
2.2,2.6,0.0354107648725212,"#AAAAAA"
2.4,2.6,0.0354107648725212,"#AAAAAA"
3,1,0.0354107648725212,"#377eb8"
2.8,1.2,0.0354107648725212,"#377eb8"
2.6,1.2,0.0354107648725212,"#377eb8"
3,6.4,0.0708215297450425,"#4daf4a"
3.2,6.3,0.0708215297450425,"#4daf4a"
3.4,6.3,0.0708215297450425,"#4daf4a"
4,5.5,0.0708215297450425,"#ffd300"
3.8,5.6,0.0708215297450425,"#ffd300"
3.6,5.6,0.0708215297450425,"#ffd300"
3,1,0.0354107648725212,"#f781bf"
3.2,1.4,0.0354107648725212,"#f781bf"
3.4,1.4,0.0354107648725212,"#f781bf"
4,4.6,0.0354107648725212,"#AAAAAA"
3.8,4.2,0.0354107648725212,"#AAAAAA"
3.6,4.2,0.0354107648725212,"#AAAAAA"
3,1,99.5396600566572,"#AAAAAA"
3.2,1,99.5396600566572,"#AAAAAA"
3.4,1,99.5396600566572,"#AAAAAA"
4,1,99.5396600566572,"#AAAAAA"
3.8,1,99.5396600566572,"#AAAAAA"
3.6,1,99.5396600566572,"#AAAAAA"
3,1,0.354107648725212,"#4daf4a"
3.2,1.5,0.354107648725212,"#4daf4a"
3.4,1.5,0.354107648725212,"#4daf4a"
4,5.5,0.354107648725212,"#AAAAAA"
3.8,5,0.354107648725212,"#AAAAAA"
3.6,5,0.354107648725212,"#AAAAAA"
4,4.6,0.0354107648725212,"#AAAAAA"
4.2,4.2,0.0354107648725212,"#AAAAAA"
4.4,4.2,0.0354107648725212,"#AAAAAA"
5,1,0.0354107648725212,"#f781bf"
4.8,1.4,0.0354107648725212,"#f781bf"
4.6,1.4,0.0354107648725212,"#f781bf"
4,1,0.106232294617564,"#ffd300"
4.2,1.6,0.106232294617564,"#ffd300"
4.4,1.6,0.106232294617564,"#ffd300"
5,6.4,0.106232294617564,"#AAAAAA"
4.8,5.8,0.106232294617564,"#AAAAAA"
4.6,5.8,0.106232294617564,"#AAAAAA"
4,1,0.0354107648725212,"#f781bf"
4.2,1.4,0.0354107648725212,"#f781bf"
4.4,1.4,0.0354107648725212,"#f781bf"
5,4.6,0.0354107648725212,"#AAAAAA"
4.8,4.2,0.0354107648725212,"#AAAAAA"
4.6,4.2,0.0354107648725212,"#AAAAAA"
4,1,99.3980169971671,"#AAAAAA"
4.2,1,99.3980169971671,"#AAAAAA"
4.4,1,99.3980169971671,"#AAAAAA"
5,1,99.3980169971671,"#AAAAAA"
4.8,1,99.3980169971671,"#AAAAAA"
4.6,1,99.3980169971671,"#AAAAAA"
4,5.5,0.424929178470255,"#AAAAAA"
4.2,5,0.424929178470255,"#AAAAAA"
4.4,5,0.424929178470255,"#AAAAAA"
5,1,0.424929178470255,"#4daf4a"
4.8,1.5,0.424929178470255,"#4daf4a"
4.6,1.5,0.424929178470255,"#4daf4a"
5,6.4,0.106232294617564,"#AAAAAA"
5.2,5.8,0.106232294617564,"#AAAAAA"
5.4,5.8,0.106232294617564,"#AAAAAA"
6,1,0.106232294617564,"#ffd300"
5.8,1.6,0.106232294617564,"#ffd300"
5.6,1.6,0.106232294617564,"#ffd300"
5,4.6,0.354107648725212,"#f781bf"
5.2,4.6,0.354107648725212,"#f781bf"
5.4,4.6,0.354107648725212,"#f781bf"
6,4.6,0.354107648725212,"#f781bf"
5.8,4.6,0.354107648725212,"#f781bf"
5.6,4.6,0.354107648725212,"#f781bf"
5,4.6,0.0354107648725212,"#AAAAAA"
5.2,4.2,0.0354107648725212,"#AAAAAA"
5.4,4.2,0.0354107648725212,"#AAAAAA"
6,1,0.0354107648725212,"#f781bf"
5.8,1.4,0.0354107648725212,"#f781bf"
5.6,1.4,0.0354107648725212,"#f781bf"
5,1,0.0354107648725212,"#f781bf"
5.2,1.4,0.0354107648725212,"#f781bf"
5.4,1.4,0.0354107648725212,"#f781bf"
6,4.6,0.0354107648725212,"#AAAAAA"
5.8,4.2,0.0354107648725212,"#AAAAAA"
5.6,4.2,0.0354107648725212,"#AAAAAA"
5,1,99.4688385269122,"#AAAAAA"
5.2,1,99.4688385269122,"#AAAAAA"
5.4,1,99.4688385269122,"#AAAAAA"
6,1,99.4688385269122,"#AAAAAA"
5.8,1,99.4688385269122,"#AAAAAA"
5.6,1,99.4688385269122,"#AAAAAA"
6,4.6,0.0354107648725212,"#AAAAAA"
6.2,4.2,0.0354107648725212,"#AAAAAA"
6.4,4.2,0.0354107648725212,"#AAAAAA"
7,1,0.0354107648725212,"#f781bf"
6.8,1.4,0.0354107648725212,"#f781bf"
6.6,1.4,0.0354107648725212,"#f781bf"
6,1,0.141643059490085,"#ffd300"
6.2,1.6,0.141643059490085,"#ffd300"
6.4,1.6,0.141643059490085,"#ffd300"
7,6.4,0.141643059490085,"#AAAAAA"
6.8,5.8,0.141643059490085,"#AAAAAA"
6.6,5.8,0.141643059490085,"#AAAAAA"
6,1,99.7875354107649,"#AAAAAA"
6.2,1,99.7875354107649,"#AAAAAA"
6.4,1,99.7875354107649,"#AAAAAA"
7,1,99.7875354107649,"#AAAAAA"
6.8,1,99.7875354107649,"#AAAAAA"
6.6,1,99.7875354107649,"#AAAAAA"
6,1,0.0354107648725212,"#4daf4a"
6.2,1.5,0.0354107648725212,"#4daf4a"
6.4,1.5,0.0354107648725212,"#4daf4a"
7,5.5,0.0354107648725212,"#AAAAAA"
6.8,5,0.0354107648725212,"#AAAAAA"
6.6,5,0.0354107648725212,"#AAAAAA"
7,6.4,0.0354107648725212,"#ffd300"
7.2,6.4,0.0354107648725212,"#ffd300"
7.4,6.4,0.0354107648725212,"#ffd300"
8,6.4,0.0354107648725212,"#ffd300"
7.8,6.4,0.0354107648725212,"#ffd300"
7.6,6.4,0.0354107648725212,"#ffd300"
7,6.4,0.106232294617564,"#AAAAAA"
7.2,5.8,0.106232294617564,"#AAAAAA"
7.4,5.8,0.106232294617564,"#AAAAAA"
8,1,0.106232294617564,"#ffd300"
7.8,1.6,0.106232294617564,"#ffd300"
7.6,1.6,0.106232294617564,"#ffd300"
7,4.6,0.0354107648725212,"#ffd300"
7.2,4.8,0.0354107648725212,"#ffd300"
7.4,4.8,0.0354107648725212,"#ffd300"
8,6.4,0.0354107648725212,"#f781bf"
7.8,6.2,0.0354107648725212,"#f781bf"
7.6,6.2,0.0354107648725212,"#f781bf"
7,4.6,0.0354107648725212,"#f781bf"
7.2,4.6,0.0354107648725212,"#f781bf"
7.4,4.6,0.0354107648725212,"#f781bf"
8,4.6,0.0354107648725212,"#f781bf"
7.8,4.6,0.0354107648725212,"#f781bf"
