"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T111 R25W S27",121121,86,121,121,2008,2009
"T111 R25W S27",141141,275,141,141,2008,2009
"T111 R25W S27",141190,1,141,190,2008,2009
"T111 R25W S27",190141,1,190,141,2008,2009
"T111 R25W S27",195176,2,195,176,2008,2009
"T111 R25W S27",141176,6,141,176,2008,2009
"T111 R25W S27",176195,2,176,195,2008,2009
"T111 R25W S27",176176,292,176,176,2008,2009
"T111 R25W S27",176005,16,176,5,2008,2009
"T111 R25W S27",176036,17,176,36,2008,2009
"T111 R25W S27",176141,3,176,141,2008,2009
"T111 R25W S27",36176,1,36,176,2008,2009
"T111 R25W S27",121122,4,121,122,2008,2009
"T111 R25W S27",122122,52,122,122,2008,2009
"T111 R25W S27",176037,3,176,37,2008,2009
"T111 R25W S27",176152,5,176,152,2008,2009
"T111 R25W S27",5176,16,5,176,2008,2009
"T111 R25W S27",122121,4,122,121,2008,2009
"T111 R25W S27",5005,259,5,5,2008,2009
"T111 R25W S27",123122,1,123,122,2008,2009
"T111 R25W S27",123123,4,123,123,2008,2009
"T111 R25W S27",121005,5,121,5,2008,2009
"T111 R25W S27",1001,13,1,1,2008,2009
"T111 R25W S27",1005,899,1,5,2008,2009
"T111 R25W S27",1176,20,1,176,2008,2009
"T111 R25W S27",5001,872,5,1,2008,2009
"T111 R25W S27",152141,4,152,141,2008,2009
"T111 R25W S27",176001,5,176,1,2008,2009
"T111 R25W S27",1141,1,1,141,2008,2009
"T111 R25W S27",1122,1,1,122,2008,2009
"T111 R25W S27",1121,1,1,121,2008,2009
"T111 R25W S27",121121,78,121,121,2009,2010
"T111 R25W S27",141141,273,141,141,2009,2010
"T111 R25W S27",141152,7,141,152,2009,2010
"T111 R25W S27",176195,2,176,195,2009,2010
"T111 R25W S27",190141,1,190,141,2009,2010
"T111 R25W S27",195176,1,195,176,2009,2010
"T111 R25W S27",195005,1,195,5,2009,2010
"T111 R25W S27",36176,15,36,176,2009,2010
"T111 R25W S27",176036,1,176,36,2009,2010
"T111 R25W S27",176141,6,176,141,2009,2010
"T111 R25W S27",176176,303,176,176,2009,2010
"T111 R25W S27",176005,16,176,5,2009,2010
"T111 R25W S27",37176,3,37,176,2009,2010
"T111 R25W S27",122121,18,122,121,2009,2010
"T111 R25W S27",122122,39,122,122,2009,2010
"T111 R25W S27",141176,3,141,176,2009,2010
"T111 R25W S27",152176,5,152,176,2009,2010
"T111 R25W S27",121122,8,121,122,2009,2010
"T111 R25W S27",5005,118,5,5,2009,2010
"T111 R25W S27",5176,34,5,176,2009,2010
"T111 R25W S27",121176,2,121,176,2009,2010
"T111 R25W S27",123122,3,123,122,2009,2010
"T111 R25W S27",123123,1,123,123,2009,2010
"T111 R25W S27",5121,5,5,121,2009,2010
"T111 R25W S27",36036,2,36,36,2009,2010
"T111 R25W S27",122176,1,122,176,2009,2010
"T111 R25W S27",176001,9,176,1,2009,2010
"T111 R25W S27",1005,832,1,5,2009,2010
"T111 R25W S27",1176,11,1,176,2009,2010
"T111 R25W S27",5001,1022,5,1,2009,2010
"T111 R25W S27",1001,47,1,1,2009,2010
"T111 R25W S27",121001,3,121,1,2009,2010
"T111 R25W S27",141001,1,141,1,2009,2010
"T111 R25W S27",121121,94,121,121,2010,2011
"T111 R25W S27",141190,5,141,190,2010,2011
"T111 R25W S27",152141,7,152,141,2010,2011
