"xCoords","yCoords","width","colorToUse"
1,6.4,11.3150261071359,"#ffd300"
1.2,6.4,11.3150261071359,"#ffd300"
1.4,6.4,11.3150261071359,"#ffd300"
2,6.4,11.3150261071359,"#ffd300"
1.8,6.4,11.3150261071359,"#ffd300"
1.6,6.4,11.3150261071359,"#ffd300"
1,6.4,0.0174047573003288,"#e41a1c"
1.2,5.9,0.0174047573003288,"#e41a1c"
1.4,5.9,0.0174047573003288,"#e41a1c"
2,1.9,0.0174047573003288,"#ffd300"
1.8,2.4,0.0174047573003288,"#ffd300"
1.6,2.4,0.0174047573003288,"#ffd300"
1,6.4,0.116031715335525,"#f781bf"
1.2,6.2,0.116031715335525,"#f781bf"
1.4,6.2,0.116031715335525,"#f781bf"
2,4.6,0.116031715335525,"#ffd300"
1.8,4.8,0.116031715335525,"#ffd300"
1.6,4.8,0.116031715335525,"#ffd300"
1,6.4,2.98104815316186,"#AAAAAA"
1.2,5.8,2.98104815316186,"#AAAAAA"
1.4,5.8,2.98104815316186,"#AAAAAA"
2,1,2.98104815316186,"#ffd300"
1.8,1.6,2.98104815316186,"#ffd300"
1.6,1.6,2.98104815316186,"#ffd300"
1,6.4,30.1082962676465,"#4daf4a"
1.2,6.3,30.1082962676465,"#4daf4a"
1.4,6.3,30.1082962676465,"#4daf4a"
2,5.5,30.1082962676465,"#ffd300"
1.8,5.6,30.1082962676465,"#ffd300"
1.6,5.6,30.1082962676465,"#ffd300"
1,6.4,0.144072713208277,"#a65628"
1.2,6.1,0.144072713208277,"#a65628"
1.4,6.1,0.144072713208277,"#a65628"
2,3.7,0.144072713208277,"#ffd300"
1.8,4,0.144072713208277,"#ffd300"
1.6,4,0.144072713208277,"#ffd300"
1,6.4,1.69889769870431,"#377eb8"
1.2,6,1.69889769870431,"#377eb8"
1.4,6,1.69889769870431,"#377eb8"
2,2.8,1.69889769870431,"#ffd300"
1.8,3.2,1.69889769870431,"#ffd300"
1.6,3.2,1.69889769870431,"#ffd300"
1,1.9,0.000966930961129375,"#ffd300"
1.2,2.4,0.000966930961129375,"#ffd300"
1.4,2.4,0.000966930961129375,"#ffd300"
2,6.4,0.000966930961129375,"#e41a1c"
1.8,5.9,0.000966930961129375,"#e41a1c"
1.6,5.9,0.000966930961129375,"#e41a1c"
1,1.9,0.0125701024946819,"#AAAAAA"
1.2,1.8,0.0125701024946819,"#AAAAAA"
1.4,1.8,0.0125701024946819,"#AAAAAA"
2,1,0.0125701024946819,"#e41a1c"
1.8,1.1,0.0125701024946819,"#e41a1c"
1.6,1.1,0.0125701024946819,"#e41a1c"
1,1.9,0.00290079288338813,"#4daf4a"
1.2,2.3,0.00290079288338813,"#4daf4a"
1.4,2.3,0.00290079288338813,"#4daf4a"
2,5.5,0.00290079288338813,"#e41a1c"
1.8,5.1,0.00290079288338813,"#e41a1c"
1.6,5.1,0.00290079288338813,"#e41a1c"
1,1.9,0.000966930961129375,"#a65628"
1.2,2.1,0.000966930961129375,"#a65628"
1.4,2.1,0.000966930961129375,"#a65628"
2,3.7,0.000966930961129375,"#e41a1c"
1.8,3.5,0.000966930961129375,"#e41a1c"
1.6,3.5,0.000966930961129375,"#e41a1c"
1,4.6,0.438019725391607,"#ffd300"
1.2,4.8,0.438019725391607,"#ffd300"
1.4,4.8,0.438019725391607,"#ffd300"
2,6.4,0.438019725391607,"#f781bf"
1.8,6.2,0.438019725391607,"#f781bf"
1.6,6.2,0.438019725391607,"#f781bf"
1,4.6,0.468961516147747,"#f781bf"
1.2,4.6,0.468961516147747,"#f781bf"
1.4,4.6,0.468961516147747,"#f781bf"
2,4.6,0.468961516147747,"#f781bf"
1.8,4.6,0.468961516147747,"#f781bf"
1.6,4.6,0.468961516147747,"#f781bf"
1,4.6,0.409011796557726,"#AAAAAA"
1.2,4.2,0.409011796557726,"#AAAAAA"
1.4,4.2,0.409011796557726,"#AAAAAA"
2,1,0.409011796557726,"#f781bf"
1.8,1.4,0.409011796557726,"#f781bf"
1.6,1.4,0.409011796557726,"#f781bf"
1,4.6,0.314252562367047,"#4daf4a"
1.2,4.7,0.314252562367047,"#4daf4a"
1.4,4.7,0.314252562367047,"#4daf4a"
2,5.5,0.314252562367047,"#f781bf"
1.8,5.4,0.314252562367047,"#f781bf"
1.6,5.4,0.314252562367047,"#f781bf"
1,4.6,0.000966930961129375,"#a65628"
1.2,4.5,0.000966930961129375,"#a65628"
1.4,4.5,0.000966930961129375,"#a65628"
2,3.7,0.000966930961129375,"#f781bf"
1.8,3.8,0.000966930961129375,"#f781bf"
1.6,3.8,0.000966930961129375,"#f781bf"
1,4.6,0.000966930961129375,"#377eb8"
1.2,4.4,0.000966930961129375,"#377eb8"
1.4,4.4,0.000966930961129375,"#377eb8"
2,2.8,0.000966930961129375,"#f781bf"
1.8,3,0.000966930961129375,"#f781bf"
1.6,3,0.000966930961129375,"#f781bf"
1,1,1.79945851866177,"#ffd300"
1.2,1.6,1.79945851866177,"#ffd300"
1.4,1.6,1.79945851866177,"#ffd300"
2,6.4,1.79945851866177,"#AAAAAA"
1.8,5.8,1.79945851866177,"#AAAAAA"
1.6,5.8,1.79945851866177,"#AAAAAA"
1,1,0.0038677238445175,"#e41a1c"
1.2,1.1,0.0038677238445175,"#e41a1c"
1.4,1.1,0.0038677238445175,"#e41a1c"
2,1.9,0.0038677238445175,"#AAAAAA"
1.8,1.8,0.0038677238445175,"#AAAAAA"
1.6,1.8,0.0038677238445175,"#AAAAAA"
1,1,0.286211564494295,"#f781bf"
1.2,1.4,0.286211564494295,"#f781bf"
1.4,1.4,0.286211564494295,"#f781bf"
2,4.6,0.286211564494295,"#AAAAAA"
1.8,4.2,0.286211564494295,"#AAAAAA"
1.6,4.2,0.286211564494295,"#AAAAAA"
1,1,17.7412492748018,"#AAAAAA"
1.2,1,17.7412492748018,"#AAAAAA"
1.4,1,17.7412492748018,"#AAAAAA"
2,1,17.7412492748018,"#AAAAAA"
1.8,1,17.7412492748018,"#AAAAAA"
1.6,1,17.7412492748018,"#AAAAAA"
1,1,1.43976020112164,"#4daf4a"
1.2,1.5,1.43976020112164,"#4daf4a"
1.4,1.5,1.43976020112164,"#4daf4a"
2,5.5,1.43976020112164,"#AAAAAA"
1.8,5,1.43976020112164,"#AAAAAA"
1.6,5,1.43976020112164,"#AAAAAA"
1,1,0.0705859601624444,"#a65628"
1.2,1.3,0.0705859601624444,"#a65628"
1.4,1.3,0.0705859601624444,"#a65628"
2,3.7,0.0705859601624444,"#AAAAAA"
1.8,3.4,0.0705859601624444,"#AAAAAA"
1.6,3.4,0.0705859601624444,"#AAAAAA"
1,1,0.01547089537807,"#377eb8"
1.2,1.2,0.01547089537807,"#377eb8"
1.4,1.2,0.01547089537807,"#377eb8"
2,2.8,0.01547089537807,"#AAAAAA"
1.8,2.6,0.01547089537807,"#AAAAAA"
1.6,2.6,0.01547089537807,"#AAAAAA"
1,5.5,24.6780119899439,"#ffd300"
1.2,5.6,24.6780119899439,"#ffd300"
1.4,5.6,24.6780119899439,"#ffd300"
2,6.4,24.6780119899439,"#4daf4a"
1.8,6.3,24.6780119899439,"#4daf4a"
1.6,6.3,24.6780119899439,"#4daf4a"
1,5.5,0.00483465480564688,"#e41a1c"
1.2,5.1,0.00483465480564688,"#e41a1c"
1.4,5.1,0.00483465480564688,"#e41a1c"
2,1.9,0.00483465480564688,"#4daf4a"
1.8,2.3,0.00483465480564688,"#4daf4a"
1.6,2.3,0.00483465480564688,"#4daf4a"
1,5.5,0.0589827886288919,"#f781bf"
1.2,5.4,0.0589827886288919,"#f781bf"
1.4,5.4,0.0589827886288919,"#f781bf"
2,4.6,0.0589827886288919,"#4daf4a"
1.8,4.7,0.0589827886288919,"#4daf4a"
1.6,4.7,0.0589827886288919,"#4daf4a"
1,5.5,2.4095919551344,"#AAAAAA"
1.2,5,2.4095919551344,"#AAAAAA"
1.4,5,2.4095919551344,"#AAAAAA"
2,1,2.4095919551344,"#4daf4a"
1.8,1.5,2.4095919551344,"#4daf4a"
1.6,1.5,2.4095919551344,"#4daf4a"
1,5.5,1.74240959195513,"#4daf4a"
1.2,5.5,1.74240959195513,"#4daf4a"
1.4,5.5,1.74240959195513,"#4daf4a"
2,5.5,1.74240959195513,"#4daf4a"
1.8,5.5,1.74240959195513,"#4daf4a"
1.6,5.5,1.74240959195513,"#4daf4a"
1,5.5,0.144072713208277,"#a65628"
1.2,5.3,0.144072713208277,"#a65628"
1.4,5.3,0.144072713208277,"#a65628"
2,3.7,0.144072713208277,"#4daf4a"
1.8,3.9,0.144072713208277,"#4daf4a"
1.6,3.9,0.144072713208277,"#4daf4a"
1,5.5,0.007735447689035,"#377eb8"
1.2,5.2,0.007735447689035,"#377eb8"
1.4,5.2,0.007735447689035,"#377eb8"
2,2.8,0.007735447689035,"#4daf4a"
1.8,3.1,0.007735447689035,"#4daf4a"
1.6,3.1,0.007735447689035,"#4daf4a"
1,3.7,0.132469541674724,"#ffd300"
1.2,4,0.132469541674724,"#ffd300"
1.4,4,0.132469541674724,"#ffd300"
2,6.4,0.132469541674724,"#a65628"
1.8,6.1,0.132469541674724,"#a65628"
1.6,6.1,0.132469541674724,"#a65628"
1,3.7,0.023206343067105,"#f781bf"
1.2,3.8,0.023206343067105,"#f781bf"
1.4,3.8,0.023206343067105,"#f781bf"
2,4.6,0.023206343067105,"#a65628"
1.8,4.5,0.023206343067105,"#a65628"
1.6,4.5,0.023206343067105,"#a65628"
1,3.7,0.0377103074840456,"#AAAAAA"
1.2,3.4,0.0377103074840456,"#AAAAAA"
1.4,3.4,0.0377103074840456,"#AAAAAA"
2,1,0.0377103074840456,"#a65628"
1.8,1.3,0.0377103074840456,"#a65628"
1.6,1.3,0.0377103074840456,"#a65628"
1,3.7,0.254302842777026,"#4daf4a"
1.2,3.9,0.254302842777026,"#4daf4a"
1.4,3.9,0.254302842777026,"#4daf4a"
2,5.5,0.254302842777026,"#a65628"
1.8,5.3,0.254302842777026,"#a65628"
1.6,5.3,0.254302842777026,"#a65628"
1,3.7,0.00193386192225875,"#a65628"
1.2,3.7,0.00193386192225875,"#a65628"
1.4,3.7,0.00193386192225875,"#a65628"
2,3.7,0.00193386192225875,"#a65628"
1.8,3.7,0.00193386192225875,"#a65628"
1.6,3.7,0.00193386192225875,"#a65628"
1,2.8,1.09263198607619,"#ffd300"
1.2,3.2,1.09263198607619,"#ffd300"
1.4,3.2,1.09263198607619,"#ffd300"
