"xCoords","yCoords","width","colorToUse"
1,6.4,0.968759891422159,"#ffd300"
1.2,6.4,0.968759891422159,"#ffd300"
1.4,6.4,0.968759891422159,"#ffd300"
2,6.4,0.968759891422159,"#ffd300"
1.8,6.4,0.968759891422159,"#ffd300"
1.6,6.4,0.968759891422159,"#ffd300"
1,6.4,0.00671417746530209,"#f781bf"
1.2,6.2,0.00671417746530209,"#f781bf"
1.4,6.2,0.00671417746530209,"#f781bf"
2,4.6,0.00671417746530209,"#ffd300"
1.8,4.8,0.00671417746530209,"#ffd300"
1.6,4.8,0.00671417746530209,"#ffd300"
1,6.4,0.793232109114976,"#AAAAAA"
1.2,5.8,0.793232109114976,"#AAAAAA"
1.4,5.8,0.793232109114976,"#AAAAAA"
2,1,0.793232109114976,"#ffd300"
1.8,1.6,0.793232109114976,"#ffd300"
1.6,1.6,0.793232109114976,"#ffd300"
1,6.4,6.6547090363237,"#4daf4a"
1.2,6.3,6.6547090363237,"#4daf4a"
1.4,6.3,6.6547090363237,"#4daf4a"
2,5.5,6.6547090363237,"#ffd300"
1.8,5.6,6.6547090363237,"#ffd300"
1.6,5.6,6.6547090363237,"#ffd300"
1,6.4,0.671417746530209,"#a65628"
1.2,6.1,0.671417746530209,"#a65628"
1.4,6.1,0.671417746530209,"#a65628"
2,3.7,0.671417746530209,"#ffd300"
1.8,4,0.671417746530209,"#ffd300"
1.6,4,0.671417746530209,"#ffd300"
1,1.9,0.00191833641865774,"#ffd300"
1.2,2.4,0.00191833641865774,"#ffd300"
1.4,2.4,0.00191833641865774,"#ffd300"
2,6.4,0.00191833641865774,"#e41a1c"
1.8,5.9,0.00191833641865774,"#e41a1c"
1.6,5.9,0.00191833641865774,"#e41a1c"
1,1.9,0.0105508503026176,"#AAAAAA"
1.2,1.8,0.0105508503026176,"#AAAAAA"
1.4,1.8,0.0105508503026176,"#AAAAAA"
2,1,0.0105508503026176,"#e41a1c"
1.8,1.1,0.0105508503026176,"#e41a1c"
1.6,1.1,0.0105508503026176,"#e41a1c"
1,1.9,0.00383667283731548,"#a65628"
1.2,2.1,0.00383667283731548,"#a65628"
1.4,2.1,0.00383667283731548,"#a65628"
2,3.7,0.00383667283731548,"#e41a1c"
1.8,3.5,0.00383667283731548,"#e41a1c"
1.6,3.5,0.00383667283731548,"#e41a1c"
1,4.6,0.21197617426168,"#ffd300"
1.2,4.8,0.21197617426168,"#ffd300"
1.4,4.8,0.21197617426168,"#ffd300"
2,6.4,0.21197617426168,"#f781bf"
1.8,6.2,0.21197617426168,"#f781bf"
1.6,6.2,0.21197617426168,"#f781bf"
1,4.6,1.30255042826861,"#f781bf"
1.2,4.6,1.30255042826861,"#f781bf"
1.4,4.6,1.30255042826861,"#f781bf"
2,4.6,1.30255042826861,"#f781bf"
1.8,4.6,1.30255042826861,"#f781bf"
1.6,4.6,1.30255042826861,"#f781bf"
1,4.6,1.1030434407282,"#AAAAAA"
1.2,4.2,1.1030434407282,"#AAAAAA"
1.4,4.2,1.1030434407282,"#AAAAAA"
2,1,1.1030434407282,"#f781bf"
1.8,1.4,1.1030434407282,"#f781bf"
1.6,1.4,1.1030434407282,"#f781bf"
1,4.6,0.0671417746530209,"#4daf4a"
1.2,4.7,0.0671417746530209,"#4daf4a"
1.4,4.7,0.0671417746530209,"#4daf4a"
2,5.5,0.0671417746530209,"#f781bf"
1.8,5.4,0.0671417746530209,"#f781bf"
1.6,5.4,0.0671417746530209,"#f781bf"
1,4.6,0.00287750462798661,"#a65628"
1.2,4.5,0.00287750462798661,"#a65628"
1.4,4.5,0.00287750462798661,"#a65628"
2,3.7,0.00287750462798661,"#f781bf"
1.8,3.8,0.00287750462798661,"#f781bf"
1.6,3.8,0.00287750462798661,"#f781bf"
1,1,1.22102113047565,"#ffd300"
1.2,1.6,1.22102113047565,"#ffd300"
1.4,1.6,1.22102113047565,"#ffd300"
2,6.4,1.22102113047565,"#AAAAAA"
1.8,5.8,1.22102113047565,"#AAAAAA"
1.6,5.8,1.22102113047565,"#AAAAAA"
1,1,0.594684289783899,"#f781bf"
1.2,1.4,0.594684289783899,"#f781bf"
1.4,1.4,0.594684289783899,"#f781bf"
2,4.6,0.594684289783899,"#AAAAAA"
1.8,4.2,0.594684289783899,"#AAAAAA"
1.6,4.2,0.594684289783899,"#AAAAAA"
1,1,73.1461676434196,"#AAAAAA"
1.2,1,73.1461676434196,"#AAAAAA"
1.4,1,73.1461676434196,"#AAAAAA"
2,1,73.1461676434196,"#AAAAAA"
1.8,1,73.1461676434196,"#AAAAAA"
1.6,1,73.1461676434196,"#AAAAAA"
1,1,1.13757349626404,"#4daf4a"
1.2,1.5,1.13757349626404,"#4daf4a"
1.4,1.5,1.13757349626404,"#4daf4a"
2,5.5,1.13757349626404,"#AAAAAA"
1.8,5,1.13757349626404,"#AAAAAA"
1.6,5,1.13757349626404,"#AAAAAA"
1,1,0.247465398006848,"#a65628"
1.2,1.3,0.247465398006848,"#a65628"
1.4,1.3,0.247465398006848,"#a65628"
2,3.7,0.247465398006848,"#AAAAAA"
1.8,3.4,0.247465398006848,"#AAAAAA"
1.6,3.4,0.247465398006848,"#AAAAAA"
1,1,0.0287750462798661,"#377eb8"
1.2,1.2,0.0287750462798661,"#377eb8"
1.4,1.2,0.0287750462798661,"#377eb8"
2,2.8,0.0287750462798661,"#AAAAAA"
1.8,2.6,0.0287750462798661,"#AAAAAA"
1.6,2.6,0.0287750462798661,"#AAAAAA"
1,5.5,6.54344552404155,"#ffd300"
1.2,5.6,6.54344552404155,"#ffd300"
1.4,5.6,6.54344552404155,"#ffd300"
2,6.4,6.54344552404155,"#4daf4a"
1.8,6.3,6.54344552404155,"#4daf4a"
1.6,6.3,6.54344552404155,"#4daf4a"
1,5.5,0.00095916820932887,"#e41a1c"
1.2,5.1,0.00095916820932887,"#e41a1c"
1.4,5.1,0.00095916820932887,"#e41a1c"
2,1.9,0.00095916820932887,"#4daf4a"
1.8,2.3,0.00095916820932887,"#4daf4a"
1.6,2.3,0.00095916820932887,"#4daf4a"
1,5.5,0.0095916820932887,"#f781bf"
1.2,5.4,0.0095916820932887,"#f781bf"
1.4,5.4,0.0095916820932887,"#f781bf"
2,4.6,0.0095916820932887,"#4daf4a"
1.8,4.7,0.0095916820932887,"#4daf4a"
1.6,4.7,0.0095916820932887,"#4daf4a"
1,5.5,1.04741168458713,"#AAAAAA"
1.2,5,1.04741168458713,"#AAAAAA"
1.4,5,1.04741168458713,"#AAAAAA"
2,1,1.04741168458713,"#4daf4a"
1.8,1.5,1.04741168458713,"#4daf4a"
1.6,1.5,1.04741168458713,"#4daf4a"
1,5.5,1.83680712086479,"#4daf4a"
1.2,5.5,1.83680712086479,"#4daf4a"
1.4,5.5,1.83680712086479,"#4daf4a"
2,5.5,1.83680712086479,"#4daf4a"
1.8,5.5,1.83680712086479,"#4daf4a"
1.6,5.5,1.83680712086479,"#4daf4a"
1,5.5,1.14141016910136,"#a65628"
1.2,5.3,1.14141016910136,"#a65628"
1.4,5.3,1.14141016910136,"#a65628"
2,3.7,1.14141016910136,"#4daf4a"
1.8,3.9,1.14141016910136,"#4daf4a"
1.6,3.9,1.14141016910136,"#4daf4a"
1,5.5,0.00095916820932887,"#377eb8"
1.2,5.2,0.00095916820932887,"#377eb8"
1.4,5.2,0.00095916820932887,"#377eb8"
2,2.8,0.00095916820932887,"#4daf4a"
1.8,3.1,0.00095916820932887,"#4daf4a"
1.6,3.1,0.00095916820932887,"#4daf4a"
1,3.7,0.17840528693517,"#ffd300"
1.2,4,0.17840528693517,"#ffd300"
1.4,4,0.17840528693517,"#ffd300"
2,6.4,0.17840528693517,"#a65628"
1.8,6.1,0.17840528693517,"#a65628"
1.6,6.1,0.17840528693517,"#a65628"
1,3.7,0.0585092607690611,"#f781bf"
1.2,3.8,0.0585092607690611,"#f781bf"
1.4,3.8,0.0585092607690611,"#f781bf"
2,4.6,0.0585092607690611,"#a65628"
1.8,4.5,0.0585092607690611,"#a65628"
1.6,4.5,0.0585092607690611,"#a65628"
1,3.7,0.310770499822554,"#AAAAAA"
1.2,3.4,0.310770499822554,"#AAAAAA"
1.4,3.4,0.310770499822554,"#AAAAAA"
2,1,0.310770499822554,"#a65628"
1.8,1.3,0.310770499822554,"#a65628"
1.6,1.3,0.310770499822554,"#a65628"
1,3.7,0.408605657174099,"#4daf4a"
1.2,3.9,0.408605657174099,"#4daf4a"
1.4,3.9,0.408605657174099,"#4daf4a"
2,5.5,0.408605657174099,"#a65628"
1.8,5.3,0.408605657174099,"#a65628"
1.6,5.3,0.408605657174099,"#a65628"
1,3.7,0.281995453542688,"#a65628"
1.2,3.7,0.281995453542688,"#a65628"
1.4,3.7,0.281995453542688,"#a65628"
2,3.7,0.281995453542688,"#a65628"
1.8,3.7,0.281995453542688,"#a65628"
1.6,3.7,0.281995453542688,"#a65628"
1,3.7,0.00287750462798661,"#377eb8"
1.2,3.6,0.00287750462798661,"#377eb8"
1.4,3.6,0.00287750462798661,"#377eb8"
2,2.8,0.00287750462798661,"#a65628"
1.8,2.9,0.00287750462798661,"#a65628"
1.6,2.9,0.00287750462798661,"#a65628"
1,2.8,0.00383667283731548,"#4daf4a"
1.2,3.1,0.00383667283731548,"#4daf4a"
1.4,3.1,0.00383667283731548,"#4daf4a"
2,5.5,0.00383667283731548,"#377eb8"
1.8,5.2,0.00383667283731548,"#377eb8"
1.6,5.2,0.00383667283731548,"#377eb8"
2,6.4,1.58646421822995,"#ffd300"
2.2,6.4,1.58646421822995,"#ffd300"
2.4,6.4,1.58646421822995,"#ffd300"
3,6.4,1.58646421822995,"#ffd300"
2.8,6.4,1.58646421822995,"#ffd300"
2.6,6.4,1.58646421822995,"#ffd300"
2,6.4,0.0143875231399331,"#f781bf"
2.2,6.2,0.0143875231399331,"#f781bf"
2.4,6.2,0.0143875231399331,"#f781bf"
3,4.6,0.0143875231399331,"#ffd300"
2.8,4.8,0.0143875231399331,"#ffd300"
2.6,4.8,0.0143875231399331,"#ffd300"
2,6.4,1.17114438359055,"#AAAAAA"
2.2,5.8,1.17114438359055,"#AAAAAA"
2.4,5.8,1.17114438359055,"#AAAAAA"
3,1,1.17114438359055,"#ffd300"
2.8,1.6,1.17114438359055,"#ffd300"
2.6,1.6,1.17114438359055,"#ffd300"
2,6.4,6.30844931275598,"#4daf4a"
2.2,6.3,6.30844931275598,"#4daf4a"
2.4,6.3,6.30844931275598,"#4daf4a"
3,5.5,6.30844931275598,"#ffd300"
2.8,5.6,6.30844931275598,"#ffd300"
2.6,5.6,6.30844931275598,"#ffd300"
2,6.4,0.0383667283731548,"#a65628"
2.2,6.1,0.0383667283731548,"#a65628"
2.4,6.1,0.0383667283731548,"#a65628"
3,3.7,0.0383667283731548,"#ffd300"
2.8,4,0.0383667283731548,"#ffd300"
2.6,4,0.0383667283731548,"#ffd300"
2,6.4,0.00671417746530209,"#377eb8"
2.2,6,0.00671417746530209,"#377eb8"
2.4,6,0.00671417746530209,"#377eb8"
3,2.8,0.00671417746530209,"#ffd300"
2.8,3.2,0.00671417746530209,"#ffd300"
2.6,3.2,0.00671417746530209,"#ffd300"
2,1.9,0.00095916820932887,"#ffd300"
2.2,2.4,0.00095916820932887,"#ffd300"
2.4,2.4,0.00095916820932887,"#ffd300"
3,6.4,0.00095916820932887,"#e41a1c"
2.8,5.9,0.00095916820932887,"#e41a1c"
2.6,5.9,0.00095916820932887,"#e41a1c"
2,4.6,0.185119464400472,"#ffd300"
2.2,4.8,0.185119464400472,"#ffd300"
2.4,4.8,0.185119464400472,"#ffd300"
3,6.4,0.185119464400472,"#f781bf"
2.8,6.2,0.185119464400472,"#f781bf"
2.6,6.2,0.185119464400472,"#f781bf"
2,4.6,0.879557247954574,"#f781bf"
2.2,4.6,0.879557247954574,"#f781bf"
2.4,4.6,0.879557247954574,"#f781bf"
3,4.6,0.879557247954574,"#f781bf"
2.8,4.6,0.879557247954574,"#f781bf"
2.6,4.6,0.879557247954574,"#f781bf"
2,4.6,0.832558005697459,"#AAAAAA"
2.2,4.2,0.832558005697459,"#AAAAAA"
2.4,4.2,0.832558005697459,"#AAAAAA"
3,1,0.832558005697459,"#f781bf"
2.8,1.4,0.832558005697459,"#f781bf"
2.6,1.4,0.832558005697459,"#f781bf"
2,4.6,0.0143875231399331,"#4daf4a"
2.2,4.7,0.0143875231399331,"#4daf4a"
2.4,4.7,0.0143875231399331,"#4daf4a"
3,5.5,0.0143875231399331,"#f781bf"
2.8,5.4,0.0143875231399331,"#f781bf"
2.6,5.4,0.0143875231399331,"#f781bf"
2,4.6,0.00095916820932887,"#377eb8"
2.2,4.4,0.00095916820932887,"#377eb8"
2.4,4.4,0.00095916820932887,"#377eb8"
3,2.8,0.00095916820932887,"#f781bf"
2.8,3,0.00095916820932887,"#f781bf"
2.6,3,0.00095916820932887,"#f781bf"
2,1,1.30734626931525,"#ffd300"
2.2,1.6,1.30734626931525,"#ffd300"
2.4,1.6,1.30734626931525,"#ffd300"
3,6.4,1.30734626931525,"#AAAAAA"
2.8,5.8,1.30734626931525,"#AAAAAA"
2.6,5.8,1.30734626931525,"#AAAAAA"
2,1,0.00191833641865774,"#e41a1c"
2.2,1.1,0.00191833641865774,"#e41a1c"
2.4,1.1,0.00191833641865774,"#e41a1c"
3,1.9,0.00191833641865774,"#AAAAAA"
2.8,1.8,0.00191833641865774,"#AAAAAA"
2.6,1.8,0.00191833641865774,"#AAAAAA"
2,1,0.725131166252626,"#f781bf"
2.2,1.4,0.725131166252626,"#f781bf"
2.4,1.4,0.725131166252626,"#f781bf"
3,4.6,0.725131166252626,"#AAAAAA"
2.8,4.2,0.725131166252626,"#AAAAAA"
2.6,4.2,0.725131166252626,"#AAAAAA"
2,1,73.4674889935448,"#AAAAAA"
2.2,1,73.4674889935448,"#AAAAAA"
2.4,1,73.4674889935448,"#AAAAAA"
3,1,73.4674889935448,"#AAAAAA"
2.8,1,73.4674889935448,"#AAAAAA"
2.6,1,73.4674889935448,"#AAAAAA"
2,1,0.880516416163903,"#4daf4a"
2.2,1.5,0.880516416163903,"#4daf4a"
2.4,1.5,0.880516416163903,"#4daf4a"
3,5.5,0.880516416163903,"#AAAAAA"
2.8,5,0.880516416163903,"#AAAAAA"
2.6,5,0.880516416163903,"#AAAAAA"
2,1,0.0834476342116117,"#a65628"
2.2,1.3,0.0834476342116117,"#a65628"
2.4,1.3,0.0834476342116117,"#a65628"
3,3.7,0.0834476342116117,"#AAAAAA"
2.8,3.4,0.0834476342116117,"#AAAAAA"
2.6,3.4,0.0834476342116117,"#AAAAAA"
2,1,0.00479584104664435,"#377eb8"
2.2,1.2,0.00479584104664435,"#377eb8"
2.4,1.2,0.00479584104664435,"#377eb8"
3,2.8,0.00479584104664435,"#AAAAAA"
2.8,2.6,0.00479584104664435,"#AAAAAA"
2.6,2.6,0.00479584104664435,"#AAAAAA"
2,5.5,6.41587615220081,"#ffd300"
2.2,5.6,6.41587615220081,"#ffd300"
2.4,5.6,6.41587615220081,"#ffd300"
3,6.4,6.41587615220081,"#4daf4a"
2.8,6.3,6.41587615220081,"#4daf4a"
2.6,6.3,6.41587615220081,"#4daf4a"
2,5.5,0.0172650277679197,"#f781bf"
2.2,5.4,0.0172650277679197,"#f781bf"
2.4,5.4,0.0172650277679197,"#f781bf"
3,4.6,0.0172650277679197,"#4daf4a"
2.8,4.7,0.0172650277679197,"#4daf4a"
2.6,4.7,0.0172650277679197,"#4daf4a"
2,5.5,1.05412586205243,"#AAAAAA"
2.2,5,1.05412586205243,"#AAAAAA"
2.4,5,1.05412586205243,"#AAAAAA"
3,1,1.05412586205243,"#4daf4a"
2.8,1.5,1.05412586205243,"#4daf4a"
2.6,1.5,1.05412586205243,"#4daf4a"
2,5.5,2.16772015308325,"#4daf4a"
2.2,5.5,2.16772015308325,"#4daf4a"
2.4,5.5,2.16772015308325,"#4daf4a"
3,5.5,2.16772015308325,"#4daf4a"
2.8,5.5,2.16772015308325,"#4daf4a"
2.6,5.5,2.16772015308325,"#4daf4a"
2,5.5,0.453686563012555,"#a65628"
2.2,5.3,0.453686563012555,"#a65628"
2.4,5.3,0.453686563012555,"#a65628"
3,3.7,0.453686563012555,"#4daf4a"
