"xCoords","yCoords","width","colorToUse"
1,6.4,9.1165082717353,"#ffd300"
1.2,6.4,9.1165082717353,"#ffd300"
1.4,6.4,9.1165082717353,"#ffd300"
2,6.4,9.1165082717353,"#ffd300"
1.8,6.4,9.1165082717353,"#ffd300"
1.6,6.4,9.1165082717353,"#ffd300"
1,6.4,2.39352340725097,"#AAAAAA"
1.2,5.8,2.39352340725097,"#AAAAAA"
1.4,5.8,2.39352340725097,"#AAAAAA"
2,1,2.39352340725097,"#ffd300"
1.8,1.6,2.39352340725097,"#ffd300"
1.6,1.6,2.39352340725097,"#ffd300"
1,6.4,21.3657162970785,"#4daf4a"
1.2,6.3,21.3657162970785,"#4daf4a"
1.4,6.3,21.3657162970785,"#4daf4a"
2,5.5,21.3657162970785,"#ffd300"
1.8,5.6,21.3657162970785,"#ffd300"
1.6,5.6,21.3657162970785,"#ffd300"
1,4.6,1.86554030271031,"#f781bf"
1.2,4.6,1.86554030271031,"#f781bf"
1.4,4.6,1.86554030271031,"#f781bf"
2,4.6,1.86554030271031,"#f781bf"
1.8,4.6,1.86554030271031,"#f781bf"
1.6,4.6,1.86554030271031,"#f781bf"
1,4.6,0.879971840901091,"#AAAAAA"
1.2,4.2,0.879971840901091,"#AAAAAA"
1.4,4.2,0.879971840901091,"#AAAAAA"
2,1,0.879971840901091,"#f781bf"
1.8,1.4,0.879971840901091,"#f781bf"
1.6,1.4,0.879971840901091,"#f781bf"
1,1,2.4991200281591,"#ffd300"
1.2,1.6,2.4991200281591,"#ffd300"
1.4,1.6,2.4991200281591,"#ffd300"
2,6.4,2.4991200281591,"#AAAAAA"
1.8,5.8,2.4991200281591,"#AAAAAA"
1.6,5.8,2.4991200281591,"#AAAAAA"
1,1,2.21752903907075,"#f781bf"
1.2,1.4,2.21752903907075,"#f781bf"
1.4,1.4,2.21752903907075,"#f781bf"
2,4.6,2.21752903907075,"#AAAAAA"
1.8,4.2,2.21752903907075,"#AAAAAA"
1.6,4.2,2.21752903907075,"#AAAAAA"
1,1,16.6490672298486,"#AAAAAA"
1.2,1,16.6490672298486,"#AAAAAA"
1.4,1,16.6490672298486,"#AAAAAA"
2,1,16.6490672298486,"#AAAAAA"
1.8,1,16.6490672298486,"#AAAAAA"
1.6,1,16.6490672298486,"#AAAAAA"
1,1,0.950369588173178,"#4daf4a"
1.2,1.5,0.950369588173178,"#4daf4a"
1.4,1.5,0.950369588173178,"#4daf4a"
2,5.5,0.950369588173178,"#AAAAAA"
1.8,5,0.950369588173178,"#AAAAAA"
1.6,5,0.950369588173178,"#AAAAAA"
1,5.5,37.2052094332981,"#ffd300"
1.2,5.6,37.2052094332981,"#ffd300"
1.4,5.6,37.2052094332981,"#ffd300"
2,6.4,37.2052094332981,"#4daf4a"
1.8,6.3,37.2052094332981,"#4daf4a"
1.6,6.3,37.2052094332981,"#4daf4a"
1,5.5,0.0351988736360436,"#f781bf"
1.2,5.4,0.0351988736360436,"#f781bf"
1.4,5.4,0.0351988736360436,"#f781bf"
