"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T115 R39W S32",121121,82,121,121,2008,2009
"T115 R39W S32",141141,16,141,141,2008,2009
"T115 R39W S32",190141,1,190,141,2008,2009
"T115 R39W S32",190190,1,190,190,2008,2009
"T115 R39W S32",195176,3,195,176,2008,2009
"T115 R39W S32",195195,9,195,195,2008,2009
"T115 R39W S32",176195,15,176,195,2008,2009
"T115 R39W S32",176176,21,176,176,2008,2009
"T115 R39W S32",176005,2,176,5,2008,2009
"T115 R39W S32",5195,6,5,195,2008,2009
"T115 R39W S32",36176,1,36,176,2008,2009
"T115 R39W S32",122122,5,122,122,2008,2009
"T115 R39W S32",176059,1,176,59,2008,2009
"T115 R39W S32",5176,16,5,176,2008,2009
"T115 R39W S32",36195,2,36,195,2008,2009
"T115 R39W S32",176131,2,176,131,2008,2009
"T115 R39W S32",5005,26,5,5,2008,2009
"T115 R39W S32",1195,7,1,195,2008,2009
"T115 R39W S32",1001,63,1,1,2008,2009
"T115 R39W S32",1005,697,1,5,2008,2009
"T115 R39W S32",1176,5,1,176,2008,2009
"T115 R39W S32",5001,1864,5,1,2008,2009
"T115 R39W S32",195001,5,195,1,2008,2009
"T115 R39W S32",176001,8,176,1,2008,2009
"T115 R39W S32",42001,1,42,1,2008,2009
"T115 R39W S32",131176,3,131,176,2008,2009
"T115 R39W S32",59001,1,59,1,2008,2009
"T115 R39W S32",122005,1,122,5,2008,2009
"T115 R39W S32",141001,6,141,1,2008,2009
"T115 R39W S32",121001,7,121,1,2008,2009
"T115 R39W S32",131124,1,131,124,2008,2009
"T115 R39W S32",121121,80,121,121,2009,2010
"T115 R39W S32",141141,17,141,141,2009,2010
"T115 R39W S32",176195,7,176,195,2009,2010
"T115 R39W S32",190141,1,190,141,2009,2010
"T115 R39W S32",195176,15,195,176,2009,2010
"T115 R39W S32",195195,15,195,195,2009,2010
"T115 R39W S32",195005,6,195,5,2009,2010
"T115 R39W S32",5195,3,5,195,2009,2010
"T115 R39W S32",176036,1,176,36,2009,2010
"T115 R39W S32",176176,20,176,176,2009,2010
"T115 R39W S32",176005,17,176,5,2009,2010
"T115 R39W S32",176023,1,176,23,2009,2010
"T115 R39W S32",122122,4,122,122,2009,2010
"T115 R39W S32",59176,1,59,176,2009,2010
"T115 R39W S32",5005,20,5,5,2009,2010
"T115 R39W S32",5023,368,5,23,2009,2010
"T115 R39W S32",5176,13,5,176,2009,2010
"T115 R39W S32",1023,326,1,23,2009,2010
"T115 R39W S32",121005,1,121,5,2009,2010
"T115 R39W S32",176001,2,176,1,2009,2010
"T115 R39W S32",195001,3,195,1,2009,2010
"T115 R39W S32",1005,1573,1,5,2009,2010
"T115 R39W S32",5028,1,5,28,2009,2010
"T115 R39W S32",1176,14,1,176,2009,2010
"T115 R39W S32",122005,1,122,5,2009,2010
"T115 R39W S32",5001,319,5,1,2009,2010
"T115 R39W S32",1001,21,1,1,2009,2010
"T115 R39W S32",121001,1,121,1,2009,2010
"T115 R39W S32",1195,6,1,195,2009,2010
"T115 R39W S32",5087,1,5,87,2009,2010
"T115 R39W S32",1028,1,1,28,2009,2010
"T115 R39W S32",176131,1,176,131,2009,2010
"T115 R39W S32",131176,1,131,176,2009,2010
"T115 R39W S32",5131,1,5,131,2009,2010
"T115 R39W S32",1141,5,1,141,2009,2010
"T115 R39W S32",1121,5,1,121,2009,2010
"T115 R39W S32",124176,1,124,176,2009,2010
"T115 R39W S32",131131,1,131,131,2009,2010
"T115 R39W S32",1131,3,1,131,2009,2010
"T115 R39W S32",1053,1,1,53,2009,2010
"T115 R39W S32",121121,84,121,121,2010,2011
"T115 R39W S32",176195,23,176,195,2010,2011
"T115 R39W S32",195195,19,195,195,2010,2011
"T115 R39W S32",5195,7,5,195,2010,2011
"T115 R39W S32",141141,19,141,141,2010,2011
"T115 R39W S32",176036,1,176,36,2010,2011
"T115 R39W S32",195176,6,195,176,2010,2011
"T115 R39W S32",122122,3,122,122,2010,2011
"T115 R39W S32",176005,1,176,5,2010,2011
"T115 R39W S32",122121,1,122,121,2010,2011
"T115 R39W S32",195001,6,195,1,2010,2011
"T115 R39W S32",5005,4,5,5,2010,2011
"T115 R39W S32",23005,5,23,5,2010,2011
"T115 R39W S32",5001,1602,5,1,2010,2011
"T115 R39W S32",23001,690,23,1,2010,2011
"T115 R39W S32",5041,1,5,41,2010,2011
"T115 R39W S32",176041,1,176,41,2010,2011
"T115 R39W S32",5121,3,5,121,2010,2011
"T115 R39W S32",36036,1,36,36,2010,2011
"T115 R39W S32",1001,338,1,1,2010,2011
"T115 R39W S32",176001,24,176,1,2010,2011
"T115 R39W S32",176176,10,176,176,2010,2011
"T115 R39W S32",5122,1,5,122,2010,2011
"T115 R39W S32",28005,1,28,5,2010,2011
"T115 R39W S32",176131,5,176,131,2010,2011
"T115 R39W S32",1005,1,1,5,2010,2011
"T115 R39W S32",121001,1,121,1,2010,2011
"T115 R39W S32",1195,4,1,195,2010,2011
"T115 R39W S32",1121,1,1,121,2010,2011
"T115 R39W S32",141001,4,141,1,2010,2011
"T115 R39W S32",28001,1,28,1,2010,2011
"T115 R39W S32",131005,1,131,5,2010,2011
"T115 R39W S32",131131,1,131,131,2010,2011
"T115 R39W S32",1176,2,1,176,2010,2011
"T115 R39W S32",131195,2,131,195,2010,2011
"T115 R39W S32",87001,1,87,1,2010,2011
"T115 R39W S32",131001,2,131,1,2010,2011
"T115 R39W S32",53001,1,53,1,2010,2011
"T115 R39W S32",195195,43,195,195,2011,2012
"T115 R39W S32",121121,87,121,121,2011,2012
"T115 R39W S32",141141,19,141,141,2011,2012
"T115 R39W S32",5195,2,5,195,2011,2012
"T115 R39W S32",36195,2,36,195,2011,2012
"T115 R39W S32",176195,16,176,195,2011,2012
"T115 R39W S32",195176,1,195,176,2011,2012
"T115 R39W S32",121122,1,121,122,2011,2012
"T115 R39W S32",122121,1,122,121,2011,2012
"T115 R39W S32",122122,3,122,122,2011,2012
"T115 R39W S32",1195,1,1,195,2011,2012
"T115 R39W S32",5005,6,5,5,2011,2012
"T115 R39W S32",195005,6,195,5,2011,2012
"T115 R39W S32",131195,1,131,195,2011,2012
"T115 R39W S32",5001,4,5,1,2011,2012
"T115 R39W S32",1041,4,1,41,2011,2012
"T115 R39W S32",41005,1,41,5,2011,2012
"T115 R39W S32",121005,1,121,5,2011,2012
"T115 R39W S32",1005,1682,1,5,2011,2012
"T115 R39W S32",1001,975,1,1,2011,2012
"T115 R39W S32",41195,1,41,195,2011,2012
"T115 R39W S32",195001,3,195,1,2011,2012
"T115 R39W S32",5176,1,5,176,2011,2012
"T115 R39W S32",176001,1,176,1,2011,2012
"T115 R39W S32",1121,1,1,121,2011,2012
"T115 R39W S32",1042,1,1,42,2011,2012
"T115 R39W S32",1141,3,1,141,2011,2012
"T115 R39W S32",195131,2,195,131,2011,2012
"T115 R39W S32",131005,1,131,5,2011,2012
"T115 R39W S32",131131,4,131,131,2011,2012
"T115 R39W S32",1176,2,1,176,2011,2012
"T115 R39W S32",176131,1,176,131,2011,2012
"T115 R39W S32",1012,1,1,12,2011,2012
"T115 R39W S32",141190,6,141,190,2012,2013
"T115 R39W S32",195195,57,195,195,2012,2013
"T115 R39W S32",121121,89,121,121,2012,2013
"T115 R39W S32",141141,16,141,141,2012,2013
"T115 R39W S32",176195,1,176,195,2012,2013
"T115 R39W S32",195176,3,195,176,2012,2013
"T115 R39W S32",122121,2,122,121,2012,2013
"T115 R39W S32",122122,2,122,122,2012,2013
"T115 R39W S32",5195,1,5,195,2012,2013
"T115 R39W S32",195001,6,195,1,2012,2013
"T115 R39W S32",1005,750,1,5,2012,2013
"T115 R39W S32",5001,1666,5,1,2012,2013
"T115 R39W S32",5005,23,5,5,2012,2013
"T115 R39W S32",41001,1,41,1,2012,2013
"T115 R39W S32",41005,2,41,5,2012,2013
"T115 R39W S32",42005,1,42,5,2012,2013
"T115 R39W S32",5141,5,5,141,2012,2013
"T115 R39W S32",5121,1,5,121,2012,2013
"T115 R39W S32",1001,228,1,1,2012,2013
"T115 R39W S32",176001,3,176,1,2012,2013
"T115 R39W S32",5176,1,5,176,2012,2013
"T115 R39W S32",1195,3,1,195,2012,2013
"T115 R39W S32",41036,1,41,36,2012,2013
"T115 R39W S32",131195,3,131,195,2012,2013
"T115 R39W S32",1176,2,1,176,2012,2013
