"xCoords","yCoords","width","colorToUse"
1,6.4,0.866876699998043,"#ffd300"
1.2,6.4,0.866876699998043,"#ffd300"
1.4,6.4,0.866876699998043,"#ffd300"
2,6.4,0.866876699998043,"#ffd300"
1.8,6.4,0.866876699998043,"#ffd300"
1.6,6.4,0.866876699998043,"#ffd300"
1,6.4,0.0117409936794317,"#e41a1c"
1.2,5.9,0.0117409936794317,"#e41a1c"
1.4,5.9,0.0117409936794317,"#e41a1c"
2,1.9,0.0117409936794317,"#ffd300"
1.8,2.4,0.0117409936794317,"#ffd300"
1.6,2.4,0.0117409936794317,"#ffd300"
1,6.4,0.000978416139952644,"#f781bf"
1.2,6.2,0.000978416139952644,"#f781bf"
1.4,6.2,0.000978416139952644,"#f781bf"
2,4.6,0.000978416139952644,"#ffd300"
1.8,4.8,0.000978416139952644,"#ffd300"
1.6,4.8,0.000978416139952644,"#ffd300"
1,6.4,0.212316302369724,"#AAAAAA"
1.2,5.8,0.212316302369724,"#AAAAAA"
1.4,5.8,0.212316302369724,"#AAAAAA"
2,1,0.212316302369724,"#ffd300"
1.8,1.6,0.212316302369724,"#ffd300"
1.6,1.6,0.212316302369724,"#ffd300"
1,6.4,17.6604113261452,"#4daf4a"
1.2,6.3,17.6604113261452,"#4daf4a"
1.4,6.3,17.6604113261452,"#4daf4a"
2,5.5,17.6604113261452,"#ffd300"
1.8,5.6,17.6604113261452,"#ffd300"
1.6,5.6,17.6604113261452,"#ffd300"
1,6.4,1.58796939514314,"#a65628"
1.2,6.1,1.58796939514314,"#a65628"
1.4,6.1,1.58796939514314,"#a65628"
2,3.7,1.58796939514314,"#ffd300"
1.8,4,1.58796939514314,"#ffd300"
1.6,4,1.58796939514314,"#ffd300"
1,6.4,1.34336536015498,"#377eb8"
1.2,6,1.34336536015498,"#377eb8"
1.4,6,1.34336536015498,"#377eb8"
2,2.8,1.34336536015498,"#ffd300"
1.8,3.2,1.34336536015498,"#ffd300"
1.6,3.2,1.34336536015498,"#ffd300"
1,1.9,0.00293524841985793,"#AAAAAA"
1.2,1.8,0.00293524841985793,"#AAAAAA"
1.4,1.8,0.00293524841985793,"#AAAAAA"
2,1,0.00293524841985793,"#e41a1c"
1.8,1.1,0.00293524841985793,"#e41a1c"
1.6,1.1,0.00293524841985793,"#e41a1c"
1,1.9,0.00293524841985793,"#4daf4a"
1.2,2.3,0.00293524841985793,"#4daf4a"
1.4,2.3,0.00293524841985793,"#4daf4a"
2,5.5,0.00293524841985793,"#e41a1c"
1.8,5.1,0.00293524841985793,"#e41a1c"
1.6,5.1,0.00293524841985793,"#e41a1c"
1,1.9,0.0127194098193844,"#a65628"
1.2,2.1,0.0127194098193844,"#a65628"
1.4,2.1,0.0127194098193844,"#a65628"
2,3.7,0.0127194098193844,"#e41a1c"
1.8,3.5,0.0127194098193844,"#e41a1c"
1.6,3.5,0.0127194098193844,"#e41a1c"
1,4.6,0.000978416139952644,"#f781bf"
1.2,4.6,0.000978416139952644,"#f781bf"
1.4,4.6,0.000978416139952644,"#f781bf"
2,4.6,0.000978416139952644,"#f781bf"
1.8,4.6,0.000978416139952644,"#f781bf"
1.6,4.6,0.000978416139952644,"#f781bf"
1,4.6,0.027395651918674,"#AAAAAA"
1.2,4.2,0.027395651918674,"#AAAAAA"
1.4,4.2,0.027395651918674,"#AAAAAA"
2,1,0.027395651918674,"#f781bf"
1.8,1.4,0.027395651918674,"#f781bf"
1.6,1.4,0.027395651918674,"#f781bf"
1,4.6,0.00391366455981058,"#a65628"
1.2,4.5,0.00391366455981058,"#a65628"
1.4,4.5,0.00391366455981058,"#a65628"
2,3.7,0.00391366455981058,"#f781bf"
1.8,3.8,0.00391366455981058,"#f781bf"
1.6,3.8,0.00391366455981058,"#f781bf"
1,1,0.109582607674696,"#ffd300"
1.2,1.6,0.109582607674696,"#ffd300"
1.4,1.6,0.109582607674696,"#ffd300"
2,6.4,0.109582607674696,"#AAAAAA"
1.8,5.8,0.109582607674696,"#AAAAAA"
1.6,5.8,0.109582607674696,"#AAAAAA"
1,1,0.0176114905191476,"#f781bf"
1.2,1.4,0.0176114905191476,"#f781bf"
1.4,1.4,0.0176114905191476,"#f781bf"
2,4.6,0.0176114905191476,"#AAAAAA"
1.8,4.2,0.0176114905191476,"#AAAAAA"
1.6,4.2,0.0176114905191476,"#AAAAAA"
1,1,5.91843923057355,"#AAAAAA"
1.2,1,5.91843923057355,"#AAAAAA"
1.4,1,5.91843923057355,"#AAAAAA"
2,1,5.91843923057355,"#AAAAAA"
1.8,1,5.91843923057355,"#AAAAAA"
1.6,1,5.91843923057355,"#AAAAAA"
1,1,0.264172357787214,"#4daf4a"
1.2,1.5,0.264172357787214,"#4daf4a"
1.4,1.5,0.264172357787214,"#4daf4a"
2,5.5,0.264172357787214,"#AAAAAA"
1.8,5,0.264172357787214,"#AAAAAA"
1.6,5,0.264172357787214,"#AAAAAA"
1,1,2.82762264446314,"#a65628"
1.2,1.3,2.82762264446314,"#a65628"
1.4,1.3,2.82762264446314,"#a65628"
2,3.7,2.82762264446314,"#AAAAAA"
1.8,3.4,2.82762264446314,"#AAAAAA"
1.6,3.4,2.82762264446314,"#AAAAAA"
1,1,0.0371798133182005,"#377eb8"
1.2,1.2,0.0371798133182005,"#377eb8"
1.4,1.2,0.0371798133182005,"#377eb8"
2,2.8,0.0371798133182005,"#AAAAAA"
1.8,2.6,0.0371798133182005,"#AAAAAA"
1.6,2.6,0.0371798133182005,"#AAAAAA"
1,5.5,4.75999452086962,"#ffd300"
1.2,5.6,4.75999452086962,"#ffd300"
1.4,5.6,4.75999452086962,"#ffd300"
2,6.4,4.75999452086962,"#4daf4a"
1.8,6.3,4.75999452086962,"#4daf4a"
1.6,6.3,4.75999452086962,"#4daf4a"
1,5.5,0.013697825959337,"#e41a1c"
1.2,5.1,0.013697825959337,"#e41a1c"
1.4,5.1,0.013697825959337,"#e41a1c"
2,1.9,0.013697825959337,"#4daf4a"
1.8,2.3,0.013697825959337,"#4daf4a"
1.6,2.3,0.013697825959337,"#4daf4a"
1,5.5,0.00195683227990529,"#f781bf"
1.2,5.4,0.00195683227990529,"#f781bf"
1.4,5.4,0.00195683227990529,"#f781bf"
2,4.6,0.00195683227990529,"#4daf4a"
1.8,4.7,0.00195683227990529,"#4daf4a"
1.6,4.7,0.00195683227990529,"#4daf4a"
1,5.5,0.44028726297869,"#AAAAAA"
1.2,5,0.44028726297869,"#AAAAAA"
1.4,5,0.44028726297869,"#AAAAAA"
2,1,0.44028726297869,"#4daf4a"
1.8,1.5,0.44028726297869,"#4daf4a"
1.6,1.5,0.44028726297869,"#4daf4a"
1,5.5,2.14175293035634,"#4daf4a"
1.2,5.5,2.14175293035634,"#4daf4a"
1.4,5.5,2.14175293035634,"#4daf4a"
2,5.5,2.14175293035634,"#4daf4a"
1.8,5.5,2.14175293035634,"#4daf4a"
1.6,5.5,2.14175293035634,"#4daf4a"
1,5.5,18.9020214077451,"#a65628"
1.2,5.3,18.9020214077451,"#a65628"
1.4,5.3,18.9020214077451,"#a65628"
2,3.7,18.9020214077451,"#4daf4a"
1.8,3.9,18.9020214077451,"#4daf4a"
1.6,3.9,18.9020214077451,"#4daf4a"
1,5.5,0.709351701465667,"#377eb8"
1.2,5.2,0.709351701465667,"#377eb8"
1.4,5.2,0.709351701465667,"#377eb8"
2,2.8,0.709351701465667,"#4daf4a"
1.8,3.1,0.709351701465667,"#4daf4a"
1.6,3.1,0.709351701465667,"#4daf4a"
1,3.7,1.06940884096824,"#ffd300"
1.2,4,1.06940884096824,"#ffd300"
1.4,4,1.06940884096824,"#ffd300"
2,6.4,1.06940884096824,"#a65628"
1.8,6.1,1.06940884096824,"#a65628"
1.6,6.1,1.06940884096824,"#a65628"
1,3.7,0.0332661487583899,"#e41a1c"
1.2,3.5,0.0332661487583899,"#e41a1c"
1.4,3.5,0.0332661487583899,"#e41a1c"
2,1.9,0.0332661487583899,"#a65628"
1.8,2.1,0.0332661487583899,"#a65628"
1.6,2.1,0.0332661487583899,"#a65628"
1,3.7,0.013697825959337,"#f781bf"
1.2,3.8,0.013697825959337,"#f781bf"
1.4,3.8,0.013697825959337,"#f781bf"
2,4.6,0.013697825959337,"#a65628"
1.8,4.5,0.013697825959337,"#a65628"
1.6,4.5,0.013697825959337,"#a65628"
1,3.7,0.618359000450071,"#AAAAAA"
1.2,3.4,0.618359000450071,"#AAAAAA"
1.4,3.4,0.618359000450071,"#AAAAAA"
2,1,0.618359000450071,"#a65628"
1.8,1.3,0.618359000450071,"#a65628"
1.6,1.3,0.618359000450071,"#a65628"
1,3.7,7.53771794219517,"#4daf4a"
1.2,3.9,7.53771794219517,"#4daf4a"
1.4,3.9,7.53771794219517,"#4daf4a"
2,5.5,7.53771794219517,"#a65628"
1.8,5.3,7.53771794219517,"#a65628"
1.6,5.3,7.53771794219517,"#a65628"
1,3.7,0.885466606657143,"#a65628"
1.2,3.7,0.885466606657143,"#a65628"
1.4,3.7,0.885466606657143,"#a65628"
2,3.7,0.885466606657143,"#a65628"
1.8,3.7,0.885466606657143,"#a65628"
1.6,3.7,0.885466606657143,"#a65628"
1,3.7,15.2946010997397,"#377eb8"
1.2,3.6,15.2946010997397,"#377eb8"
1.4,3.6,15.2946010997397,"#377eb8"
2,2.8,15.2946010997397,"#a65628"
1.8,2.9,15.2946010997397,"#a65628"
1.6,2.9,15.2946010997397,"#a65628"
1,2.8,5.08776392775375,"#ffd300"
1.2,3.2,5.08776392775375,"#ffd300"
1.4,3.2,5.08776392775375,"#ffd300"
2,6.4,5.08776392775375,"#377eb8"
1.8,6,5.08776392775375,"#377eb8"
1.6,6,5.08776392775375,"#377eb8"
1,2.8,0.0127194098193844,"#e41a1c"
1.2,2.7,0.0127194098193844,"#e41a1c"
1.4,2.7,0.0127194098193844,"#e41a1c"
2,1.9,0.0127194098193844,"#377eb8"
1.8,2,0.0127194098193844,"#377eb8"
1.6,2,0.0127194098193844,"#377eb8"
1,2.8,1.79735044909301,"#AAAAAA"
1.2,2.6,1.79735044909301,"#AAAAAA"
1.4,2.6,1.79735044909301,"#AAAAAA"
2,1,1.79735044909301,"#377eb8"
1.8,1.2,1.79735044909301,"#377eb8"
1.6,1.2,1.79735044909301,"#377eb8"
1,2.8,4.38526113926775,"#4daf4a"
1.2,3.1,4.38526113926775,"#4daf4a"
1.4,3.1,4.38526113926775,"#4daf4a"
2,5.5,4.38526113926775,"#377eb8"
1.8,5.2,4.38526113926775,"#377eb8"
1.6,5.2,4.38526113926775,"#377eb8"
1,2.8,5.31671330450267,"#a65628"
1.2,2.9,5.31671330450267,"#a65628"
1.4,2.9,5.31671330450267,"#a65628"
2,3.7,5.31671330450267,"#377eb8"
1.8,3.6,5.31671330450267,"#377eb8"
1.6,3.6,5.31671330450267,"#377eb8"
1,2.8,0.0694675459366378,"#377eb8"
1.2,2.8,0.0694675459366378,"#377eb8"
1.4,2.8,0.0694675459366378,"#377eb8"
2,2.8,0.0694675459366378,"#377eb8"
1.8,2.8,0.0694675459366378,"#377eb8"
1.6,2.8,0.0694675459366378,"#377eb8"
2,6.4,1.13398430620512,"#ffd300"
2.2,6.4,1.13398430620512,"#ffd300"
2.4,6.4,1.13398430620512,"#ffd300"
3,6.4,1.13398430620512,"#ffd300"
2.8,6.4,1.13398430620512,"#ffd300"
2.6,6.4,1.13398430620512,"#ffd300"
2,6.4,0.265150773927167,"#AAAAAA"
2.2,5.8,0.265150773927167,"#AAAAAA"
2.4,5.8,0.265150773927167,"#AAAAAA"
3,1,0.265150773927167,"#ffd300"
2.8,1.6,0.265150773927167,"#ffd300"
2.6,1.6,0.265150773927167,"#ffd300"
2,6.4,9.87124043598223,"#4daf4a"
2.2,6.3,9.87124043598223,"#4daf4a"
2.4,6.3,9.87124043598223,"#4daf4a"
3,5.5,9.87124043598223,"#ffd300"
2.8,5.6,9.87124043598223,"#ffd300"
2.6,5.6,9.87124043598223,"#ffd300"
2,6.4,0.250474531827877,"#a65628"
2.2,6.1,0.250474531827877,"#a65628"
2.4,6.1,0.250474531827877,"#a65628"
3,3.7,0.250474531827877,"#ffd300"
2.8,4,0.250474531827877,"#ffd300"
2.6,4,0.250474531827877,"#ffd300"
2,6.4,0.372776549321958,"#377eb8"
2.2,6,0.372776549321958,"#377eb8"
2.4,6,0.372776549321958,"#377eb8"
3,2.8,0.372776549321958,"#ffd300"
2.8,3.2,0.372776549321958,"#ffd300"
2.6,3.2,0.372776549321958,"#ffd300"
2,1.9,0.0088057452595738,"#ffd300"
2.2,2.4,0.0088057452595738,"#ffd300"
2.4,2.4,0.0088057452595738,"#ffd300"
3,6.4,0.0088057452595738,"#e41a1c"
2.8,5.9,0.0088057452595738,"#e41a1c"
2.6,5.9,0.0088057452595738,"#e41a1c"
2,1.9,0.00684891297966851,"#AAAAAA"
2.2,1.8,0.00684891297966851,"#AAAAAA"
2.4,1.8,0.00684891297966851,"#AAAAAA"
3,1,0.00684891297966851,"#e41a1c"
2.8,1.1,0.00684891297966851,"#e41a1c"
2.6,1.1,0.00684891297966851,"#e41a1c"
2,1.9,0.0234819873588635,"#4daf4a"
2.2,2.3,0.0234819873588635,"#4daf4a"
2.4,2.3,0.0234819873588635,"#4daf4a"
3,5.5,0.0234819873588635,"#e41a1c"
2.8,5.1,0.0234819873588635,"#e41a1c"
2.6,5.1,0.0234819873588635,"#e41a1c"
2,1.9,0.030330900338532,"#a65628"
2.2,2.1,0.030330900338532,"#a65628"
2.4,2.1,0.030330900338532,"#a65628"
3,3.7,0.030330900338532,"#e41a1c"
2.8,3.5,0.030330900338532,"#e41a1c"
2.6,3.5,0.030330900338532,"#e41a1c"
2,1.9,0.00195683227990529,"#377eb8"
2.2,2,0.00195683227990529,"#377eb8"
2.4,2,0.00195683227990529,"#377eb8"
3,2.8,0.00195683227990529,"#e41a1c"
2.8,2.7,0.00195683227990529,"#e41a1c"
2.6,2.7,0.00195683227990529,"#e41a1c"
2,4.6,0.00782732911962116,"#ffd300"
2.2,4.8,0.00782732911962116,"#ffd300"
2.4,4.8,0.00782732911962116,"#ffd300"
3,6.4,0.00782732911962116,"#f781bf"
2.8,6.2,0.00782732911962116,"#f781bf"
2.6,6.2,0.00782732911962116,"#f781bf"
2,4.6,0.00587049683971587,"#f781bf"
2.2,4.6,0.00587049683971587,"#f781bf"
2.4,4.6,0.00587049683971587,"#f781bf"
3,4.6,0.00587049683971587,"#f781bf"
2.8,4.6,0.00587049683971587,"#f781bf"
2.6,4.6,0.00587049683971587,"#f781bf"
2,4.6,0.0215251550789582,"#AAAAAA"
2.2,4.2,0.0215251550789582,"#AAAAAA"
2.4,4.2,0.0215251550789582,"#AAAAAA"
3,1,0.0215251550789582,"#f781bf"
2.8,1.4,0.0215251550789582,"#f781bf"
2.6,1.4,0.0215251550789582,"#f781bf"
2,4.6,0.00587049683971587,"#4daf4a"
2.2,4.7,0.00587049683971587,"#4daf4a"
2.4,4.7,0.00587049683971587,"#4daf4a"
3,5.5,0.00587049683971587,"#f781bf"
2.8,5.4,0.00587049683971587,"#f781bf"
2.6,5.4,0.00587049683971587,"#f781bf"
2,4.6,0.000978416139952644,"#a65628"
2.2,4.5,0.000978416139952644,"#a65628"
2.4,4.5,0.000978416139952644,"#a65628"
3,3.7,0.000978416139952644,"#f781bf"
2.8,3.8,0.000978416139952644,"#f781bf"
2.6,3.8,0.000978416139952644,"#f781bf"
2,1,0.195683227990529,"#ffd300"
2.2,1.6,0.195683227990529,"#ffd300"
2.4,1.6,0.195683227990529,"#ffd300"
3,6.4,0.195683227990529,"#AAAAAA"
2.8,5.8,0.195683227990529,"#AAAAAA"
2.6,5.8,0.195683227990529,"#AAAAAA"
2,1,0.00293524841985793,"#e41a1c"
2.2,1.1,0.00293524841985793,"#e41a1c"
2.4,1.1,0.00293524841985793,"#e41a1c"
3,1.9,0.00293524841985793,"#AAAAAA"
2.8,1.8,0.00293524841985793,"#AAAAAA"
2.6,1.8,0.00293524841985793,"#AAAAAA"
2,1,0.0371798133182005,"#f781bf"
2.2,1.4,0.0371798133182005,"#f781bf"
2.4,1.4,0.0371798133182005,"#f781bf"
3,4.6,0.0371798133182005,"#AAAAAA"
2.8,4.2,0.0371798133182005,"#AAAAAA"
2.6,4.2,0.0371798133182005,"#AAAAAA"
2,1,6.18750366906052,"#AAAAAA"
2.2,1,6.18750366906052,"#AAAAAA"
