"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T118 R22W S14",111111,39,111,111,2008,2009
"T118 R22W S14",111195,5,111,195,2008,2009
"T118 R22W S14",121121,1047,121,121,2008,2009
"T118 R22W S14",141141,80,141,141,2008,2009
"T118 R22W S14",141195,4,141,195,2008,2009
"T118 R22W S14",195111,2,195,111,2008,2009
"T118 R22W S14",195141,12,195,141,2008,2009
"T118 R22W S14",195176,3,195,176,2008,2009
"T118 R22W S14",195195,24,195,195,2008,2009
"T118 R22W S14",190176,1,190,176,2008,2009
"T118 R22W S14",176195,7,176,195,2008,2009
"T118 R22W S14",176176,1,176,176,2008,2009
"T118 R22W S14",121122,53,121,122,2008,2009
"T118 R22W S14",122122,1043,122,122,2008,2009
"T118 R22W S14",122123,11,122,123,2008,2009
"T118 R22W S14",122121,24,122,121,2008,2009
"T118 R22W S14",111176,3,111,176,2008,2009
"T118 R22W S14",123122,73,123,122,2008,2009
"T118 R22W S14",123123,370,123,123,2008,2009
"T118 R22W S14",124123,1,124,123,2008,2009
"T118 R22W S14",141111,4,141,111,2008,2009
"T118 R22W S14",123124,8,123,124,2008,2009
"T118 R22W S14",124124,7,124,124,2008,2009
"T118 R22W S14",152141,1,152,141,2008,2009
"T118 R22W S14",121123,1,121,123,2008,2009
"T118 R22W S14",141121,1,141,121,2008,2009
"T118 R22W S14",121001,1,121,1,2008,2009
"T118 R22W S14",111111,29,111,111,2009,2010
"T118 R22W S14",111195,13,111,195,2009,2010
"T118 R22W S14",121121,548,121,121,2009,2010
"T118 R22W S14",141141,79,141,141,2009,2010
"T118 R22W S14",176195,5,176,195,2009,2010
"T118 R22W S14",195141,2,195,141,2009,2010
"T118 R22W S14",195176,6,195,176,2009,2010
"T118 R22W S14",195195,32,195,195,2009,2010
"T118 R22W S14",141195,10,141,195,2009,2010
"T118 R22W S14",111141,2,111,141,2009,2010
"T118 R22W S14",176111,1,176,111,2009,2010
"T118 R22W S14",121141,168,121,141,2009,2010
"T118 R22W S14",121195,12,121,195,2009,2010
"T118 R22W S14",176176,2,176,176,2009,2010
"T118 R22W S14",121142,10,121,142,2009,2010
"T118 R22W S14",122121,84,122,121,2009,2010
"T118 R22W S14",122122,991,122,122,2009,2010
"T118 R22W S14",122195,1,122,195,2009,2010
"T118 R22W S14",141142,4,141,142,2009,2010
"T118 R22W S14",122123,79,122,123,2009,2010
"T118 R22W S14",122141,11,122,141,2009,2010
"T118 R22W S14",121122,311,121,122,2009,2010
"T118 R22W S14",122190,1,122,190,2009,2010
"T118 R22W S14",121176,18,121,176,2009,2010
"T118 R22W S14",123122,121,123,122,2009,2010
"T118 R22W S14",123123,257,123,123,2009,2010
"T118 R22W S14",123124,5,123,124,2009,2010
"T118 R22W S14",111142,1,111,142,2009,2010
"T118 R22W S14",124123,8,124,123,2009,2010
"T118 R22W S14",121111,2,121,111,2009,2010
"T118 R22W S14",124124,7,124,124,2009,2010
"T118 R22W S14",121123,3,121,123,2009,2010
"T118 R22W S14",122142,2,122,142,2009,2010
"T118 R22W S14",1121,1,1,121,2009,2010
"T118 R22W S14",111111,28,111,111,2010,2011
"T118 R22W S14",111195,2,111,195,2010,2011
"T118 R22W S14",121121,478,121,121,2010,2011
"T118 R22W S14",141190,1,141,190,2010,2011
"T118 R22W S14",141195,8,141,195,2010,2011
"T118 R22W S14",176195,7,176,195,2010,2011
"T118 R22W S14",190141,1,190,141,2010,2011
"T118 R22W S14",195111,11,195,111,2010,2011
"T118 R22W S14",195195,38,195,195,2010,2011
"T118 R22W S14",141141,232,141,141,2010,2011
"T118 R22W S14",195141,9,195,141,2010,2011
"T118 R22W S14",195152,2,195,152,2010,2011
"T118 R22W S14",141142,2,141,142,2010,2011
"T118 R22W S14",141121,12,141,121,2010,2011
"T118 R22W S14",141152,2,141,152,2010,2011
"T118 R22W S14",195121,12,195,121,2010,2011
"T118 R22W S14",142121,1,142,121,2010,2011
"T118 R22W S14",121122,143,121,122,2010,2011
"T118 R22W S14",122122,1025,122,122,2010,2011
"T118 R22W S14",195122,1,195,122,2010,2011
"T118 R22W S14",122121,246,122,121,2010,2011
"T118 R22W S14",122123,151,122,123,2010,2011
"T118 R22W S14",123122,81,123,122,2010,2011
"T118 R22W S14",142141,14,142,141,2010,2011
"T118 R22W S14",142195,2,142,195,2010,2011
"T118 R22W S14",141122,4,141,122,2010,2011
"T118 R22W S14",111141,1,111,141,2010,2011
"T118 R22W S14",141111,1,141,111,2010,2011
"T118 R22W S14",121141,6,121,141,2010,2011
"T118 R22W S14",123123,253,123,123,2010,2011
"T118 R22W S14",124123,9,124,123,2010,2011
"T118 R22W S14",176122,2,176,122,2010,2011
"T118 R22W S14",176121,16,176,121,2010,2011
