"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T107 R30W S9",111111,350,111,111,2008,2009
"T107 R30W S9",111195,11,111,195,2008,2009
"T107 R30W S9",121121,102,121,121,2008,2009
"T107 R30W S9",141141,160,141,141,2008,2009
"T107 R30W S9",141190,51,141,190,2008,2009
"T107 R30W S9",190141,37,190,141,2008,2009
"T107 R30W S9",190190,9,190,190,2008,2009
"T107 R30W S9",195111,12,195,111,2008,2009
"T107 R30W S9",195141,2,195,141,2008,2009
"T107 R30W S9",195176,2,195,176,2008,2009
"T107 R30W S9",195195,80,195,195,2008,2009
"T107 R30W S9",190176,2,190,176,2008,2009
"T107 R30W S9",176195,57,176,195,2008,2009
"T107 R30W S9",176176,25,176,176,2008,2009
"T107 R30W S9",176005,14,176,5,2008,2009
"T107 R30W S9",176141,1,176,141,2008,2009
"T107 R30W S9",195005,5,195,5,2008,2009
"T107 R30W S9",5176,1,5,176,2008,2009
"T107 R30W S9",5005,120,5,5,2008,2009
"T107 R30W S9",190111,1,190,111,2008,2009
"T107 R30W S9",1111,4,1,111,2008,2009
"T107 R30W S9",111141,2,111,141,2008,2009
"T107 R30W S9",176111,2,176,111,2008,2009
"T107 R30W S9",1195,35,1,195,2008,2009
"T107 R30W S9",1001,18,1,1,2008,2009
"T107 R30W S9",1005,1286,1,5,2008,2009
"T107 R30W S9",1176,6,1,176,2008,2009
"T107 R30W S9",5001,484,5,1,2008,2009
"T107 R30W S9",195001,2,195,1,2008,2009
"T107 R30W S9",5121,8,5,121,2008,2009
"T107 R30W S9",176001,9,176,1,2008,2009
"T107 R30W S9",1121,3,1,121,2008,2009
"T107 R30W S9",190001,1,190,1,2008,2009
"T107 R30W S9",111111,341,111,111,2009,2010
"T107 R30W S9",111195,20,111,195,2009,2010
"T107 R30W S9",121121,109,121,121,2009,2010
"T107 R30W S9",141141,184,141,141,2009,2010
"T107 R30W S9",141190,16,141,190,2009,2010
"T107 R30W S9",176195,17,176,195,2009,2010
"T107 R30W S9",190141,53,190,141,2009,2010
"T107 R30W S9",190190,7,190,190,2009,2010
"T107 R30W S9",195111,8,195,111,2009,2010
"T107 R30W S9",195176,47,195,176,2009,2010
"T107 R30W S9",195195,111,195,195,2009,2010
"T107 R30W S9",195005,1,195,5,2009,2010
"T107 R30W S9",111176,6,111,176,2009,2010
"T107 R30W S9",141195,1,141,195,2009,2010
"T107 R30W S9",176190,1,176,190,2009,2010
"T107 R30W S9",111141,1,111,141,2009,2010
"T107 R30W S9",5195,9,5,195,2009,2010
"T107 R30W S9",176141,1,176,141,2009,2010
"T107 R30W S9",176176,9,176,176,2009,2010
"T107 R30W S9",141176,1,141,176,2009,2010
"T107 R30W S9",195121,1,195,121,2009,2010
"T107 R30W S9",5005,95,5,5,2009,2010
"T107 R30W S9",5176,9,5,176,2009,2010
"T107 R30W S9",5121,6,5,121,2009,2010
"T107 R30W S9",176001,8,176,1,2009,2010
"T107 R30W S9",195001,15,195,1,2009,2010
"T107 R30W S9",1005,474,1,5,2009,2010
"T107 R30W S9",1176,3,1,176,2009,2010
"T107 R30W S9",5001,1306,5,1,2009,2010
"T107 R30W S9",1001,16,1,1,2009,2010
"T107 R30W S9",1111,1,1,111,2009,2010
"T107 R30W S9",111001,1,111,1,2009,2010
"T107 R30W S9",121001,4,121,1,2009,2010
"T107 R30W S9",1195,9,1,195,2009,2010
"T107 R30W S9",1141,1,1,141,2009,2010
"T107 R30W S9",1121,10,1,121,2009,2010
"T107 R30W S9",111111,333,111,111,2010,2011
"T107 R30W S9",111195,16,111,195,2010,2011
"T107 R30W S9",121121,107,121,121,2010,2011
"T107 R30W S9",141190,26,141,190,2010,2011
"T107 R30W S9",176195,54,176,195,2010,2011
"T107 R30W S9",190141,17,190,141,2010,2011
"T107 R30W S9",190190,6,190,190,2010,2011
"T107 R30W S9",195111,6,195,111,2010,2011
"T107 R30W S9",195190,3,195,190,2010,2011
"T107 R30W S9",195195,126,195,195,2010,2011
"T107 R30W S9",5195,1,5,195,2010,2011
"T107 R30W S9",141141,213,141,141,2010,2011
"T107 R30W S9",195141,1,195,141,2010,2011
"T107 R30W S9",176111,2,176,111,2010,2011
"T107 R30W S9",195005,8,195,5,2010,2011
"T107 R30W S9",195036,2,195,36,2010,2011
