"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T117 R43W S22",111195,4,111,195,2008,2009
"T117 R43W S22",121121,248,121,121,2008,2009
"T117 R43W S22",141141,129,141,141,2008,2009
"T117 R43W S22",141190,25,141,190,2008,2009
"T117 R43W S22",190141,15,190,141,2008,2009
"T117 R43W S22",190190,9,190,190,2008,2009
"T117 R43W S22",195176,55,195,176,2008,2009
"T117 R43W S22",195195,162,195,195,2008,2009
"T117 R43W S22",176195,34,176,195,2008,2009
"T117 R43W S22",176176,115,176,176,2008,2009
"T117 R43W S22",23195,2,23,195,2008,2009
"T117 R43W S22",176005,19,176,5,2008,2009
"T117 R43W S22",176036,7,176,36,2008,2009
"T117 R43W S22",195005,3,195,5,2008,2009
"T117 R43W S22",5195,20,5,195,2008,2009
"T117 R43W S22",36176,3,36,176,2008,2009
"T117 R43W S22",121122,2,121,122,2008,2009
"T117 R43W S22",122122,26,122,122,2008,2009
"T117 R43W S22",176023,1,176,23,2008,2009
"T117 R43W S22",5176,29,5,176,2008,2009
"T117 R43W S22",122123,5,122,123,2008,2009
"T117 R43W S22",122121,3,122,121,2008,2009
"T117 R43W S22",23176,6,23,176,2008,2009
"T117 R43W S22",176131,10,176,131,2008,2009
"T117 R43W S22",5005,136,5,5,2008,2009
"T117 R43W S22",23005,11,23,5,2008,2009
"T117 R43W S22",5023,5,5,23,2008,2009
"T117 R43W S22",5042,1,5,42,2008,2009
"T117 R43W S22",42111,1,42,111,2008,2009
"T117 R43W S22",123122,1,123,122,2008,2009
"T117 R43W S22",123123,21,123,123,2008,2009
"T117 R43W S22",124123,1,124,123,2008,2009
"T117 R43W S22",141111,3,141,111,2008,2009
"T117 R43W S22",42005,2,42,5,2008,2009
"T117 R43W S22",121005,9,121,5,2008,2009
"T117 R43W S22",1023,1,1,23,2008,2009
"T117 R43W S22",42023,1,42,23,2008,2009
"T117 R43W S22",1042,1,1,42,2008,2009
"T117 R43W S22",1195,58,1,195,2008,2009
"T117 R43W S22",1001,46,1,1,2008,2009
"T117 R43W S22",1005,721,1,5,2008,2009
"T117 R43W S22",176042,2,176,42,2008,2009
"T117 R43W S22",124124,2,124,124,2008,2009
"T117 R43W S22",1176,12,1,176,2008,2009
"T117 R43W S22",1041,2,1,41,2008,2009
"T117 R43W S22",5001,919,5,1,2008,2009
"T117 R43W S22",195001,8,195,1,2008,2009
"T117 R43W S22",5121,2,5,121,2008,2009
"T117 R43W S22",42195,2,42,195,2008,2009
"T117 R43W S22",123121,2,123,121,2008,2009
"T117 R43W S22",176001,6,176,1,2008,2009
"T117 R43W S22",42001,1,42,1,2008,2009
"T117 R43W S22",31005,1,31,5,2008,2009
"T117 R43W S22",176121,8,176,121,2008,2009
"T117 R43W S22",24121,2,24,121,2008,2009
"T117 R43W S22",121123,1,121,123,2008,2009
"T117 R43W S22",124122,3,124,122,2008,2009
"T117 R43W S22",124121,1,124,121,2008,2009
"T117 R43W S22",5131,1,5,131,2008,2009
"T117 R43W S22",176123,27,176,123,2008,2009
"T117 R43W S22",121001,11,121,1,2008,2009
"T117 R43W S22",5122,1,5,122,2008,2009
"T117 R43W S22",176122,1,176,122,2008,2009
"T117 R43W S22",176124,3,176,124,2008,2009
"T117 R43W S22",1131,1,1,131,2008,2009
"T117 R43W S22",42123,1,42,123,2008,2009
"T117 R43W S22",121121,251,121,121,2009,2010
"T117 R43W S22",141141,132,141,141,2009,2010
"T117 R43W S22",141190,12,141,190,2009,2010
"T117 R43W S22",176195,39,176,195,2009,2010
"T117 R43W S22",190141,21,190,141,2009,2010
"T117 R43W S22",190190,13,190,190,2009,2010
"T117 R43W S22",195111,1,195,111,2009,2010
"T117 R43W S22",195176,34,195,176,2009,2010
"T117 R43W S22",195195,136,195,195,2009,2010
"T117 R43W S22",195005,11,195,5,2009,2010
