"xCoords","yCoords","width","colorToUse"
1,6.4,0.0374391613627855,"#ffd300"
1.2,6.4,0.0374391613627855,"#ffd300"
1.4,6.4,0.0374391613627855,"#ffd300"
2,6.4,0.0374391613627855,"#ffd300"
1.8,6.4,0.0374391613627855,"#ffd300"
1.6,6.4,0.0374391613627855,"#ffd300"
1,1.9,1.98427555222763,"#ffd300"
1.2,2.4,1.98427555222763,"#ffd300"
1.4,2.4,1.98427555222763,"#ffd300"
2,6.4,1.98427555222763,"#e41a1c"
1.8,5.9,1.98427555222763,"#e41a1c"
1.6,5.9,1.98427555222763,"#e41a1c"
1,1.9,0.374391613627855,"#4daf4a"
1.2,2.3,0.374391613627855,"#4daf4a"
1.4,2.3,0.374391613627855,"#4daf4a"
2,5.5,0.374391613627855,"#e41a1c"
1.8,5.1,0.374391613627855,"#e41a1c"
1.6,5.1,0.374391613627855,"#e41a1c"
1,4.6,0.0374391613627855,"#ffd300"
1.2,4.8,0.0374391613627855,"#ffd300"
1.4,4.8,0.0374391613627855,"#ffd300"
2,6.4,0.0374391613627855,"#f781bf"
1.8,6.2,0.0374391613627855,"#f781bf"
1.6,6.2,0.0374391613627855,"#f781bf"
1,4.6,0.0748783227255709,"#e41a1c"
1.2,4.3,0.0748783227255709,"#e41a1c"
1.4,4.3,0.0748783227255709,"#e41a1c"
2,1.9,0.0748783227255709,"#f781bf"
1.8,2.2,0.0748783227255709,"#f781bf"
1.6,2.2,0.0748783227255709,"#f781bf"
1,4.6,0.149756645451142,"#f781bf"
1.2,4.6,0.149756645451142,"#f781bf"
1.4,4.6,0.149756645451142,"#f781bf"
2,4.6,0.149756645451142,"#f781bf"
1.8,4.6,0.149756645451142,"#f781bf"
1.6,4.6,0.149756645451142,"#f781bf"
1,4.6,0.374391613627855,"#AAAAAA"
1.2,4.2,0.374391613627855,"#AAAAAA"
1.4,4.2,0.374391613627855,"#AAAAAA"
2,1,0.374391613627855,"#f781bf"
1.8,1.4,0.374391613627855,"#f781bf"
1.6,1.4,0.374391613627855,"#f781bf"
1,4.6,0.299513290902284,"#4daf4a"
1.2,4.7,0.299513290902284,"#4daf4a"
1.4,4.7,0.299513290902284,"#4daf4a"
2,5.5,0.299513290902284,"#f781bf"
1.8,5.4,0.299513290902284,"#f781bf"
1.6,5.4,0.299513290902284,"#f781bf"
1,1,0.187195806813927,"#ffd300"
1.2,1.6,0.187195806813927,"#ffd300"
1.4,1.6,0.187195806813927,"#ffd300"
2,6.4,0.187195806813927,"#AAAAAA"
1.8,5.8,0.187195806813927,"#AAAAAA"
1.6,5.8,0.187195806813927,"#AAAAAA"
