"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T157 R49W S22",121121,74,121,121,2008,2009
"T157 R49W S22",121122,2,121,122,2008,2009
"T157 R49W S22",122122,1,122,122,2008,2009
"T157 R49W S22",23023,16,23,23,2008,2009
"T157 R49W S22",23005,2026,23,5,2008,2009
"T157 R49W S22",23042,18,23,42,2008,2009
"T157 R49W S22",5023,656,5,23,2008,2009
"T157 R49W S22",21005,22,21,5,2008,2009
"T157 R49W S22",42023,8,42,23,2008,2009
"T157 R49W S22",121121,74,121,121,2009,2010
"T157 R49W S22",23111,3,23,111,2009,2010
"T157 R49W S22",122121,1,122,121,2009,2010
"T157 R49W S22",122122,2,122,122,2009,2010
"T157 R49W S22",23176,25,23,176,2009,2010
"T157 R49W S22",5005,3,5,5,2009,2010
"T157 R49W S22",5023,1976,5,23,2009,2010
"T157 R49W S22",42005,1,42,5,2009,2010
"T157 R49W S22",42023,17,42,23,2009,2010
"T157 R49W S22",5024,2,5,24,2009,2010
"T157 R49W S22",23005,98,23,5,2009,2010
"T157 R49W S22",23023,8,23,23,2009,2010
"T157 R49W S22",5021,67,5,21,2009,2010
"T157 R49W S22",23006,5,23,6,2009,2010
"T157 R49W S22",23041,541,23,41,2009,2010
"T157 R49W S22",121121,75,121,121,2010,2011
"T157 R49W S22",111005,3,111,5,2010,2011
"T157 R49W S22",176005,25,176,5,2010,2011
"T157 R49W S22",122121,2,122,121,2010,2011
"T157 R49W S22",5005,94,5,5,2010,2011
"T157 R49W S22",5023,8,5,23,2010,2011
"T157 R49W S22",23005,302,23,5,2010,2011
"T157 R49W S22",23023,188,23,23,2010,2011
"T157 R49W S22",24005,1,24,5,2010,2011
"T157 R49W S22",24023,1,24,23,2010,2011
"T157 R49W S22",21005,2,21,5,2010,2011
"T157 R49W S22",23001,1,23,1,2010,2011
"T157 R49W S22",23041,1471,23,41,2010,2011
"T157 R49W S22",6005,5,6,5,2010,2011
"T157 R49W S22",41005,541,41,5,2010,2011
"T157 R49W S22",21023,1,21,23,2010,2011
"T157 R49W S22",23021,39,23,21,2010,2011
"T157 R49W S22",21041,64,21,41,2010,2011
"T157 R49W S22",121121,77,121,121,2011,2012
"T157 R49W S22",5005,22,5,5,2011,2012
"T157 R49W S22",23005,21,23,5,2011,2012
"T157 R49W S22",23111,2,23,111,2011,2012
"T157 R49W S22",5023,951,5,23,2011,2012
"T157 R49W S22",23023,162,23,23,2011,2012
"T157 R49W S22",23024,2,23,24,2011,2012
"T157 R49W S22",41005,408,41,5,2011,2012
"T157 R49W S22",41111,2,41,111,2011,2012
"T157 R49W S22",1005,1,1,5,2011,2012
"T157 R49W S22",41023,1122,41,23,2011,2012
"T157 R49W S22",23042,11,23,42,2011,2012
"T157 R49W S22",41042,3,41,42,2011,2012
"T157 R49W S22",21023,39,21,23,2011,2012
"T157 R49W S22",121121,77,121,121,2012,2013
"T157 R49W S22",5023,452,5,23,2012,2013
"T157 R49W S22",111023,4,111,23,2012,2013
"T157 R49W S22",23001,4,23,1,2012,2013
"T157 R49W S22",23005,1532,23,5,2012,2013
"T157 R49W S22",23023,30,23,23,2012,2013
"T157 R49W S22",24023,2,24,23,2012,2013
"T157 R49W S22",23041,698,23,41,2012,2013
"T157 R49W S22",42023,14,42,23,2012,2013
"T157 R49W S22",23006,3,23,6,2012,2013
"T157 R49W S22",23042,7,23,42,2012,2013
"T157 R49W S22",121121,75,121,121,2013,2014
"T157 R49W S22",121122,2,121,122,2013,2014
"T157 R49W S22",23005,474,23,5,2013,2014
"T157 R49W S22",5005,24,5,5,2013,2014
"T157 R49W S22",5023,1507,5,23,2013,2014
"T157 R49W S22",23023,27,23,23,2013,2014
"T157 R49W S22",1023,4,1,23,2013,2014
"T157 R49W S22",42023,7,42,23,2013,2014
"T157 R49W S22",41005,140,41,5,2013,2014
"T157 R49W S22",23001,1,23,1,2013,2014
"T157 R49W S22",41023,558,41,23,2013,2014
"T157 R49W S22",6005,3,6,5,2013,2014
"T157 R49W S22",5032,1,5,32,2013,2014
"T157 R49W S22",121121,74,121,121,2014,2015
"T157 R49W S22",122122,2,122,122,2014,2015
"T157 R49W S22",121122,1,121,122,2014,2015
"T157 R49W S22",5005,2,5,5,2014,2015
"T157 R49W S22",5023,639,5,23,2014,2015
"T157 R49W S22",23005,1422,23,5,2014,2015
"T157 R49W S22",23041,536,23,41,2014,2015
"T157 R49W S22",1023,1,1,23,2014,2015
"T157 R49W S22",23023,70,23,23,2014,2015
"T157 R49W S22",23001,1,23,1,2014,2015
"T157 R49W S22",23021,3,23,21,2014,2015
"T157 R49W S22",23042,71,23,42,2014,2015
"T157 R49W S22",32023,1,32,23,2014,2015
"T157 R49W S22",121121,74,121,121,2015,2016
"T157 R49W S22",122122,3,122,122,2015,2016
"T157 R49W S22",23005,661,23,5,2015,2016
"T157 R49W S22",5023,992,5,23,2015,2016
"T157 R49W S22",1023,1,1,23,2015,2016
"T157 R49W S22",5021,430,5,21,2015,2016
"T157 R49W S22",21005,2,21,5,2015,2016
"T157 R49W S22",23001,2,23,1,2015,2016
"T157 R49W S22",23023,23,23,23,2015,2016
"T157 R49W S22",23041,21,23,41,2015,2016
"T157 R49W S22",41023,536,41,23,2015,2016
"T157 R49W S22",21023,1,21,23,2015,2016
"T157 R49W S22",23006,3,23,6,2015,2016
"T157 R49W S22",23042,1,23,42,2015,2016
"T157 R49W S22",42005,4,42,5,2015,2016
"T157 R49W S22",42023,67,42,23,2015,2016
"T157 R49W S22",5031,2,5,31,2015,2016
"T157 R49W S22",121121,70,121,121,2016,2017
"T157 R49W S22",122121,3,122,121,2016,2017
"T157 R49W S22",5005,136,5,5,2016,2017
"T157 R49W S22",5023,527,5,23,2016,2017
"T157 R49W S22",1005,2,1,5,2016,2017
"T157 R49W S22",6005,3,6,5,2016,2017
"T157 R49W S22",23005,1580,23,5,2016,2017
"T157 R49W S22",41005,20,41,5,2016,2017
"T157 R49W S22",42005,1,42,5,2016,2017
"T157 R49W S22",5001,4,5,1,2016,2017
"T157 R49W S22",21005,430,21,5,2016,2017
"T157 R49W S22",23001,1,23,1,2016,2017
"T157 R49W S22",31005,2,31,5,2016,2017
"T157 R49W S22",121023,4,121,23,2016,2017
"T157 R49W S22",23023,39,23,23,2016,2017
"T157 R49W S22",41023,1,41,23,2016,2017
"T157 R49W S22",121121,70,121,121,2017,2018
"T157 R49W S22",5023,1495,5,23,2017,2018
"T157 R49W S22",121122,3,121,122,2017,2018
"T157 R49W S22",23042,8,23,42,2017,2018
"T157 R49W S22",5005,1,5,5,2017,2018
"T157 R49W S22",5031,674,5,31,2017,2018
"T157 R49W S22",5041,4,5,41,2017,2018
"T157 R49W S22",23005,527,23,5,2017,2018
"T157 R49W S22",23041,2,23,41,2017,2018
"T157 R49W S22",23121,2,23,121,2017,2018
"T157 R49W S22",23023,12,23,23,2017,2018
"T157 R49W S22",23001,6,23,1,2017,2018
"T157 R49W S22",1023,3,1,23,2017,2018
"T157 R49W S22",1028,1,1,28,2017,2018
"T157 R49W S22",23031,13,23,31,2017,2018
"T157 R49W S22",23059,1,23,59,2017,2018
"T157 R49W S22",1032,1,1,32,2017,2018
"T157 R49W S22",121023,21,121,23,2018,2019
"T157 R49W S22",122122,3,122,122,2018,2019
"T157 R49W S22",121121,41,121,121,2018,2019
"T157 R49W S22",5023,528,5,23,2018,2019
"T157 R49W S22",23005,1009,23,5,2018,2019
"T157 R49W S22",23023,12,23,23,2018,2019
"T157 R49W S22",1023,6,1,23,2018,2019
"T157 R49W S22",23041,485,23,41,2018,2019
"T157 R49W S22",23061,1,23,61,2018,2019
"T157 R49W S22",41023,6,41,23,2018,2019
"T157 R49W S22",121005,10,121,5,2018,2019
"T157 R49W S22",28023,1,28,23,2018,2019
"T157 R49W S22",31023,687,31,23,2018,2019
"T157 R49W S22",42023,8,42,23,2018,2019
"T157 R49W S22",23031,2,23,31,2018,2019
"T157 R49W S22",32023,1,32,23,2018,2019
"T157 R49W S22",23042,1,23,42,2018,2019
"T157 R49W S22",59023,1,59,23,2018,2019
"T157 R49W S22",61023,1,61,23,2019,2020
"T157 R49W S22",121121,41,121,121,2019,2020
"T157 R49W S22",122122,3,122,122,2019,2020
"T157 R49W S22",5023,835,5,23,2019,2020
"T157 R49W S22",5001,3,5,1,2019,2020
"T157 R49W S22",5005,178,5,5,2019,2020
"T157 R49W S22",23005,811,23,5,2019,2020
"T157 R49W S22",23006,8,23,6,2019,2020
"T157 R49W S22",23023,58,23,23,2019,2020
"T157 R49W S22",23031,300,23,31,2019,2020
"T157 R49W S22",41023,485,41,23,2019,2020
"T157 R49W S22",23041,68,23,41,2019,2020
"T157 R49W S22",42023,1,42,23,2019,2020
"T157 R49W S22",5021,3,5,21,2019,2020
"T157 R49W S22",23001,6,23,1,2019,2020
"T157 R49W S22",23121,1,23,121,2019,2020
"T157 R49W S22",31023,2,31,23,2019,2020
"T157 R49W S22",23032,19,23,32,2019,2020
"T157 R49W S22",23005,1336,23,5,2020,2021
"T157 R49W S22",121121,38,121,121,2020,2021
"T157 R49W S22",122122,3,122,122,2020,2021
"T157 R49W S22",5005,253,5,5,2020,2021
"T157 R49W S22",121123,1,121,123,2020,2021
"T157 R49W S22",121124,3,121,124,2020,2021
"T157 R49W S22",6005,8,6,5,2020,2021
"T157 R49W S22",31005,288,31,5,2020,2021
"T157 R49W S22",31023,12,31,23,2020,2021
"T157 R49W S22",23041,45,23,41,2020,2021
"T157 R49W S22",5023,696,5,23,2020,2021
"T157 R49W S22",1005,2,1,5,2020,2021
"T157 R49W S22",1023,3,1,23,2020,2021
"T157 R49W S22",5001,31,5,1,2020,2021
"T157 R49W S22",5031,1,5,31,2020,2021
"T157 R49W S22",23023,1,23,23,2020,2021
"T157 R49W S22",21005,3,21,5,2020,2021
"T157 R49W S22",41005,66,41,5,2020,2021
"T157 R49W S22",41023,2,41,23,2020,2021
"T157 R49W S22",5041,8,5,41,2020,2021
"T157 R49W S22",1041,3,1,41,2020,2021
"T157 R49W S22",1036,1,1,36,2020,2021
"T157 R49W S22",32005,19,32,5,2020,2021
