"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T106 R46W",5195,48,5,195,2008,2009
"T106 R46W",111111,361,111,111,2008,2009
"T106 R46W",111195,16,111,195,2008,2009
"T106 R46W",121121,6645,121,121,2008,2009
"T106 R46W",141141,1043,141,141,2008,2009
"T106 R46W",141176,12,141,176,2008,2009
"T106 R46W",141190,3,141,190,2008,2009
"T106 R46W",176176,14910,176,176,2008,2009
"T106 R46W",176195,472,176,195,2008,2009
"T106 R46W",195005,17,195,5,2008,2009
"T106 R46W",195111,28,195,111,2008,2009
"T106 R46W",195176,172,195,176,2008,2009
"T106 R46W",195195,65,195,195,2008,2009
"T106 R46W",111023,3,111,23,2008,2009
"T106 R46W",5176,795,5,176,2008,2009
"T106 R46W",23176,92,23,176,2008,2009
"T106 R46W",23195,1,23,195,2008,2009
"T106 R46W",36036,1930,36,36,2008,2009
"T106 R46W",36176,501,36,176,2008,2009
"T106 R46W",36195,11,36,195,2008,2009
"T106 R46W",37036,10,37,36,2008,2009
"T106 R46W",37176,7,37,176,2008,2009
"T106 R46W",121122,41,121,122,2008,2009
"T106 R46W",122121,117,122,121,2008,2009
"T106 R46W",122122,2507,122,122,2008,2009
"T106 R46W",122123,32,122,123,2008,2009
"T106 R46W",141005,14,141,5,2008,2009
"T106 R46W",141131,1,141,131,2008,2009
"T106 R46W",176005,808,176,5,2008,2009
"T106 R46W",176036,543,176,36,2008,2009
"T106 R46W",176037,6,176,37,2008,2009
"T106 R46W",176061,1,176,61,2008,2009
"T106 R46W",176131,23,176,131,2008,2009
"T106 R46W",176141,24,176,141,2008,2009
"T106 R46W",176152,2,176,152,2008,2009
"T106 R46W",195036,13,195,36,2008,2009
"T106 R46W",111176,23,111,176,2008,2009
"T106 R46W",5005,2316,5,5,2008,2009
"T106 R46W",1111,3,1,111,2008,2009
"T106 R46W",5037,3,5,37,2008,2009
"T106 R46W",5042,1,5,42,2008,2009
"T106 R46W",5061,1,5,61,2008,2009
"T106 R46W",6005,1,6,5,2008,2009
"T106 R46W",6176,6,6,176,2008,2009
"T106 R46W",23001,423,23,1,2008,2009
"T106 R46W",23005,19,23,5,2008,2009
"T106 R46W",23036,2,23,36,2008,2009
"T106 R46W",36005,87,36,5,2008,2009
"T106 R46W",36037,4,36,37,2008,2009
"T106 R46W",37005,3,37,5,2008,2009
"T106 R46W",123122,36,123,122,2008,2009
"T106 R46W",123123,927,123,123,2008,2009
"T106 R46W",124123,52,124,123,2008,2009
"T106 R46W",176111,10,176,111,2008,2009
"T106 R46W",1001,10415,1,1,2008,2009
"T106 R46W",1005,28733,1,5,2008,2009
"T106 R46W",1023,4,1,23,2008,2009
"T106 R46W",5036,193,5,36,2008,2009
"T106 R46W",21176,13,21,176,2008,2009
"T106 R46W",24176,27,24,176,2008,2009
"T106 R46W",36001,266,36,1,2008,2009
"T106 R46W",121005,45,121,5,2008,2009
"T106 R46W",1176,1037,1,176,2008,2009
"T106 R46W",21036,270,21,36,2008,2009
"T106 R46W",42176,5,42,176,2008,2009
"T106 R46W",123124,2,123,124,2008,2009
"T106 R46W",124124,294,124,124,2008,2009
"T106 R46W",1036,126,1,36,2008,2009
"T106 R46W",1041,1,1,41,2008,2009
"T106 R46W",1195,74,1,195,2008,2009
"T106 R46W",5001,26559,5,1,2008,2009
"T106 R46W",5043,1,5,43,2008,2009
"T106 R46W",28005,1,28,5,2008,2009
"T106 R46W",28036,26,28,36,2008,2009
"T106 R46W",36152,4,36,152,2008,2009
"T106 R46W",176041,6,176,41,2008,2009
"T106 R46W",176043,1,176,43,2008,2009
"T106 R46W",195001,13,195,1,2008,2009
"T106 R46W",1028,2,1,28,2008,2009
"T106 R46W",5028,1,5,28,2008,2009
"T106 R46W",28176,36,28,176,2008,2009
"T106 R46W",41195,2,41,195,2008,2009
"T106 R46W",123121,7,123,121,2008,2009
