"xCoords","yCoords","width","colorToUse"
1,6.4,20.5532212885154,"#ffd300"
1.2,6.4,20.5532212885154,"#ffd300"
1.4,6.4,20.5532212885154,"#ffd300"
2,6.4,20.5532212885154,"#ffd300"
1.8,6.4,20.5532212885154,"#ffd300"
1.6,6.4,20.5532212885154,"#ffd300"
1,6.4,1.82072829131653,"#AAAAAA"
1.2,5.8,1.82072829131653,"#AAAAAA"
1.4,5.8,1.82072829131653,"#AAAAAA"
2,1,1.82072829131653,"#ffd300"
1.8,1.6,1.82072829131653,"#ffd300"
1.6,1.6,1.82072829131653,"#ffd300"
1,6.4,25.4551820728291,"#4daf4a"
1.2,6.3,25.4551820728291,"#4daf4a"
1.4,6.3,25.4551820728291,"#4daf4a"
2,5.5,25.4551820728291,"#ffd300"
1.8,5.6,25.4551820728291,"#ffd300"
1.6,5.6,25.4551820728291,"#ffd300"
1,4.6,0.0350140056022409,"#ffd300"
1.2,4.8,0.0350140056022409,"#ffd300"
1.4,4.8,0.0350140056022409,"#ffd300"
2,6.4,0.0350140056022409,"#f781bf"
1.8,6.2,0.0350140056022409,"#f781bf"
1.6,6.2,0.0350140056022409,"#f781bf"
1,4.6,4.30672268907563,"#f781bf"
1.2,4.6,4.30672268907563,"#f781bf"
1.4,4.6,4.30672268907563,"#f781bf"
2,4.6,4.30672268907563,"#f781bf"
1.8,4.6,4.30672268907563,"#f781bf"
1.6,4.6,4.30672268907563,"#f781bf"
1,4.6,1.12044817927171,"#AAAAAA"
1.2,4.2,1.12044817927171,"#AAAAAA"
1.4,4.2,1.12044817927171,"#AAAAAA"
2,1,1.12044817927171,"#f781bf"
1.8,1.4,1.12044817927171,"#f781bf"
1.6,1.4,1.12044817927171,"#f781bf"
1,4.6,0.420168067226891,"#4daf4a"
1.2,4.7,0.420168067226891,"#4daf4a"
1.4,4.7,0.420168067226891,"#4daf4a"
2,5.5,0.420168067226891,"#f781bf"
1.8,5.4,0.420168067226891,"#f781bf"
1.6,5.4,0.420168067226891,"#f781bf"
1,1,0.525210084033613,"#ffd300"
1.2,1.6,0.525210084033613,"#ffd300"
1.4,1.6,0.525210084033613,"#ffd300"
2,6.4,0.525210084033613,"#AAAAAA"
1.8,5.8,0.525210084033613,"#AAAAAA"
1.6,5.8,0.525210084033613,"#AAAAAA"
1,1,0.630252100840336,"#f781bf"
1.2,1.4,0.630252100840336,"#f781bf"
1.4,1.4,0.630252100840336,"#f781bf"
2,4.6,0.630252100840336,"#AAAAAA"
1.8,4.2,0.630252100840336,"#AAAAAA"
1.6,4.2,0.630252100840336,"#AAAAAA"
1,1,23.8095238095238,"#AAAAAA"
1.2,1,23.8095238095238,"#AAAAAA"
1.4,1,23.8095238095238,"#AAAAAA"
2,1,23.8095238095238,"#AAAAAA"
1.8,1,23.8095238095238,"#AAAAAA"
1.6,1,23.8095238095238,"#AAAAAA"
1,1,1.5406162464986,"#4daf4a"
1.2,1.5,1.5406162464986,"#4daf4a"
1.4,1.5,1.5406162464986,"#4daf4a"
2,5.5,1.5406162464986,"#AAAAAA"
1.8,5,1.5406162464986,"#AAAAAA"
1.6,5,1.5406162464986,"#AAAAAA"
1,1,0.0700280112044818,"#a65628"
1.2,1.3,0.0700280112044818,"#a65628"
1.4,1.3,0.0700280112044818,"#a65628"
2,3.7,0.0700280112044818,"#AAAAAA"
1.8,3.4,0.0700280112044818,"#AAAAAA"
1.6,3.4,0.0700280112044818,"#AAAAAA"
1,5.5,9.45378151260504,"#ffd300"
1.2,5.6,9.45378151260504,"#ffd300"
1.4,5.6,9.45378151260504,"#ffd300"
2,6.4,9.45378151260504,"#4daf4a"
1.8,6.3,9.45378151260504,"#4daf4a"
1.6,6.3,9.45378151260504,"#4daf4a"
1,5.5,0.0350140056022409,"#f781bf"
1.2,5.4,0.0350140056022409,"#f781bf"
1.4,5.4,0.0350140056022409,"#f781bf"
2,4.6,0.0350140056022409,"#4daf4a"
1.8,4.7,0.0350140056022409,"#4daf4a"
1.6,4.7,0.0350140056022409,"#4daf4a"
1,5.5,1.64565826330532,"#AAAAAA"
1.2,5,1.64565826330532,"#AAAAAA"
1.4,5,1.64565826330532,"#AAAAAA"
2,1,1.64565826330532,"#4daf4a"
1.8,1.5,1.64565826330532,"#4daf4a"
1.6,1.5,1.64565826330532,"#4daf4a"
1,5.5,1.33053221288515,"#4daf4a"
1.2,5.5,1.33053221288515,"#4daf4a"
1.4,5.5,1.33053221288515,"#4daf4a"
2,5.5,1.33053221288515,"#4daf4a"
1.8,5.5,1.33053221288515,"#4daf4a"
1.6,5.5,1.33053221288515,"#4daf4a"
1,3.7,1.05042016806723,"#f781bf"
1.2,3.8,1.05042016806723,"#f781bf"
1.4,3.8,1.05042016806723,"#f781bf"
2,4.6,1.05042016806723,"#a65628"
1.8,4.5,1.05042016806723,"#a65628"
1.6,4.5,1.05042016806723,"#a65628"
1,3.7,1.5406162464986,"#AAAAAA"
1.2,3.4,1.5406162464986,"#AAAAAA"
1.4,3.4,1.5406162464986,"#AAAAAA"
2,1,1.5406162464986,"#a65628"
1.8,1.3,1.5406162464986,"#a65628"
1.6,1.3,1.5406162464986,"#a65628"
1,3.7,0.0700280112044818,"#4daf4a"
1.2,3.9,0.0700280112044818,"#4daf4a"
1.4,3.9,0.0700280112044818,"#4daf4a"
2,5.5,0.0700280112044818,"#a65628"
1.8,5.3,0.0700280112044818,"#a65628"
1.6,5.3,0.0700280112044818,"#a65628"
1,3.7,4.58683473389356,"#a65628"
1.2,3.7,4.58683473389356,"#a65628"
1.4,3.7,4.58683473389356,"#a65628"
2,3.7,4.58683473389356,"#a65628"
1.8,3.7,4.58683473389356,"#a65628"
1.6,3.7,4.58683473389356,"#a65628"
2,6.4,15.8263305322129,"#ffd300"
2.2,6.4,15.8263305322129,"#ffd300"
2.4,6.4,15.8263305322129,"#ffd300"
3,6.4,15.8263305322129,"#ffd300"
2.8,6.4,15.8263305322129,"#ffd300"
2.6,6.4,15.8263305322129,"#ffd300"
2,6.4,0.210084033613445,"#f781bf"
2.2,6.2,0.210084033613445,"#f781bf"
2.4,6.2,0.210084033613445,"#f781bf"
3,4.6,0.210084033613445,"#ffd300"
2.8,4.8,0.210084033613445,"#ffd300"
2.6,4.8,0.210084033613445,"#ffd300"
2,6.4,1.89075630252101,"#AAAAAA"
2.2,5.8,1.89075630252101,"#AAAAAA"
2.4,5.8,1.89075630252101,"#AAAAAA"
3,1,1.89075630252101,"#ffd300"
2.8,1.6,1.89075630252101,"#ffd300"
2.6,1.6,1.89075630252101,"#ffd300"
2,6.4,12.6050420168067,"#4daf4a"
2.2,6.3,12.6050420168067,"#4daf4a"
2.4,6.3,12.6050420168067,"#4daf4a"
3,5.5,12.6050420168067,"#ffd300"
2.8,5.6,12.6050420168067,"#ffd300"
2.6,5.6,12.6050420168067,"#ffd300"
2,6.4,0.0350140056022409,"#a65628"
2.2,6.1,0.0350140056022409,"#a65628"
2.4,6.1,0.0350140056022409,"#a65628"
3,3.7,0.0350140056022409,"#ffd300"
2.8,4,0.0350140056022409,"#ffd300"
2.6,4,0.0350140056022409,"#ffd300"
2,4.6,3.71148459383754,"#ffd300"
2.2,4.8,3.71148459383754,"#ffd300"
2.4,4.8,3.71148459383754,"#ffd300"
3,6.4,3.71148459383754,"#f781bf"
2.8,6.2,3.71148459383754,"#f781bf"
2.6,6.2,3.71148459383754,"#f781bf"
2,4.6,1.33053221288515,"#f781bf"
2.2,4.6,1.33053221288515,"#f781bf"
2.4,4.6,1.33053221288515,"#f781bf"
3,4.6,1.33053221288515,"#f781bf"
2.8,4.6,1.33053221288515,"#f781bf"
2.6,4.6,1.33053221288515,"#f781bf"
2,4.6,0.910364145658263,"#AAAAAA"
2.2,4.2,0.910364145658263,"#AAAAAA"
2.4,4.2,0.910364145658263,"#AAAAAA"
3,1,0.910364145658263,"#f781bf"
2.8,1.4,0.910364145658263,"#f781bf"
2.6,1.4,0.910364145658263,"#f781bf"
2,4.6,0.105042016806723,"#4daf4a"
2.2,4.7,0.105042016806723,"#4daf4a"
2.4,4.7,0.105042016806723,"#4daf4a"
3,5.5,0.105042016806723,"#f781bf"
2.8,5.4,0.105042016806723,"#f781bf"
2.6,5.4,0.105042016806723,"#f781bf"
2,1,2.13585434173669,"#ffd300"
2.2,1.6,2.13585434173669,"#ffd300"
2.4,1.6,2.13585434173669,"#ffd300"
3,6.4,2.13585434173669,"#AAAAAA"
2.8,5.8,2.13585434173669,"#AAAAAA"
2.6,5.8,2.13585434173669,"#AAAAAA"
2,1,1.89075630252101,"#f781bf"
2.2,1.4,1.89075630252101,"#f781bf"
2.4,1.4,1.89075630252101,"#f781bf"
3,4.6,1.89075630252101,"#AAAAAA"
2.8,4.2,1.89075630252101,"#AAAAAA"
2.6,4.2,1.89075630252101,"#AAAAAA"
2,1,24.7549019607843,"#AAAAAA"
2.2,1,24.7549019607843,"#AAAAAA"
2.4,1,24.7549019607843,"#AAAAAA"
3,1,24.7549019607843,"#AAAAAA"
2.8,1,24.7549019607843,"#AAAAAA"
2.6,1,24.7549019607843,"#AAAAAA"
2,1,1.08543417366947,"#4daf4a"
2.2,1.5,1.08543417366947,"#4daf4a"
2.4,1.5,1.08543417366947,"#4daf4a"
3,5.5,1.08543417366947,"#AAAAAA"
2.8,5,1.08543417366947,"#AAAAAA"
2.6,5,1.08543417366947,"#AAAAAA"
2,1,0.0350140056022409,"#a65628"
