"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T153 R47W S30",121121,71,121,121,2008,2009
"T153 R47W S30",141141,5,141,141,2008,2009
"T153 R47W S30",141190,15,141,190,2008,2009
"T153 R47W S30",190141,4,190,141,2008,2009
"T153 R47W S30",190190,28,190,190,2008,2009
"T153 R47W S30",195176,1,195,176,2008,2009
"T153 R47W S30",5190,2,5,190,2008,2009
"T153 R47W S30",176176,5,176,176,2008,2009
"T153 R47W S30",176005,7,176,5,2008,2009
"T153 R47W S30",176036,1,176,36,2008,2009
"T153 R47W S30",36036,18,36,36,2008,2009
"T153 R47W S30",36176,13,36,176,2008,2009
"T153 R47W S30",122122,15,122,122,2008,2009
"T153 R47W S30",176023,4,176,23,2008,2009
"T153 R47W S30",176037,1,176,37,2008,2009
"T153 R47W S30",5176,3,5,176,2008,2009
"T153 R47W S30",37036,1,37,36,2008,2009
"T153 R47W S30",37176,1,37,176,2008,2009
"T153 R47W S30",122123,2,122,123,2008,2009
"T153 R47W S30",190005,6,190,5,2008,2009
"T153 R47W S30",23141,6,23,141,2008,2009
"T153 R47W S30",111176,1,111,176,2008,2009
"T153 R47W S30",24023,4,24,23,2008,2009
"T153 R47W S30",23023,89,23,23,2008,2009
"T153 R47W S30",37023,5,37,23,2008,2009
"T153 R47W S30",5005,3,5,5,2008,2009
"T153 R47W S30",23005,655,23,5,2008,2009
"T153 R47W S30",23041,8,23,41,2008,2009
"T153 R47W S30",23042,1,23,42,2008,2009
"T153 R47W S30",23190,6,23,190,2008,2009
"T153 R47W S30",5023,1137,5,23,2008,2009
"T153 R47W S30",23036,4,23,36,2008,2009
"T153 R47W S30",36005,3,36,5,2008,2009
"T153 R47W S30",36023,3,36,23,2008,2009
"T153 R47W S30",36037,1,36,37,2008,2009
"T153 R47W S30",36111,6,36,111,2008,2009
"T153 R47W S30",123123,3,123,123,2008,2009
"T153 R47W S30",5041,3,5,41,2008,2009
"T153 R47W S30",1023,14,1,23,2008,2009
"T153 R47W S30",42023,10,42,23,2008,2009
"T153 R47W S30",41023,627,41,23,2008,2009
"T153 R47W S30",24036,16,24,36,2008,2009
"T153 R47W S30",24176,2,24,176,2008,2009
"T153 R47W S30",37111,2,37,111,2008,2009
"T153 R47W S30",6023,8,6,23,2008,2009
"T153 R47W S30",24041,2,24,41,2008,2009
"T153 R47W S30",42042,1,42,42,2008,2009
"T153 R47W S30",6041,1,6,41,2008,2009
"T153 R47W S30",123124,1,123,124,2008,2009
"T153 R47W S30",36041,3,36,41,2008,2009
"T153 R47W S30",28005,1,28,5,2008,2009
"T153 R47W S30",41036,1,41,36,2008,2009
"T153 R47W S30",23006,1,23,6,2008,2009
"T153 R47W S30",61005,1,61,5,2008,2009
"T153 R47W S30",123121,2,123,121,2008,2009
"T153 R47W S30",121123,1,121,123,2008,2009
"T153 R47W S30",121121,71,121,121,2009,2010
"T153 R47W S30",141141,7,141,141,2009,2010
"T153 R47W S30",141190,3,141,190,2009,2010
"T153 R47W S30",190141,38,190,141,2009,2010
"T153 R47W S30",190190,10,190,190,2009,2010
"T153 R47W S30",111176,7,111,176,2009,2010
"T153 R47W S30",176111,1,176,111,2009,2010
"T153 R47W S30",190023,3,190,23,2009,2010
"T153 R47W S30",36176,22,36,176,2009,2010
"T153 R47W S30",176036,3,176,36,2009,2010
"T153 R47W S30",176176,15,176,176,2009,2010
"T153 R47W S30",176005,2,176,5,2009,2010
"T153 R47W S30",176023,2,176,23,2009,2010
"T153 R47W S30",5141,7,5,141,2009,2010
"T153 R47W S30",37176,2,37,176,2009,2010
"T153 R47W S30",122122,15,122,122,2009,2010
"T153 R47W S30",5190,8,5,190,2009,2010
"T153 R47W S30",23176,16,23,176,2009,2010
"T153 R47W S30",141023,5,141,23,2009,2010
"T153 R47W S30",5005,2,5,5,2009,2010
"T153 R47W S30",5023,646,5,23,2009,2010
"T153 R47W S30",5176,9,5,176,2009,2010
"T153 R47W S30",41005,4,41,5,2009,2010
"T153 R47W S30",41023,6,41,23,2009,2010
"T153 R47W S30",41176,7,41,176,2009,2010
"T153 R47W S30",42023,2,42,23,2009,2010
"T153 R47W S30",23005,659,23,5,2009,2010
"T153 R47W S30",23023,618,23,23,2009,2010
"T153 R47W S30",36023,8,36,23,2009,2010
"T153 R47W S30",123122,1,123,122,2009,2010
"T153 R47W S30",123123,4,123,123,2009,2010
"T153 R47W S30",176024,1,176,24,2009,2010
"T153 R47W S30",5121,3,5,121,2009,2010
"T153 R47W S30",23006,16,23,6,2009,2010
"T153 R47W S30",23041,534,23,41,2009,2010
"T153 R47W S30",23042,45,23,42,2009,2010
"T153 R47W S30",23121,1,23,121,2009,2010
"T153 R47W S30",36036,2,36,36,2009,2010
"T153 R47W S30",5036,1,5,36,2009,2010
"T153 R47W S30",36005,6,36,5,2009,2010
"T153 R47W S30",23001,11,23,1,2009,2010
"T153 R47W S30",36111,1,36,111,2009,2010
"T153 R47W S30",111036,1,111,36,2009,2010
"T153 R47W S30",6023,1,6,23,2009,2010
"T153 R47W S30",124123,1,124,123,2009,2010
"T153 R47W S30",23036,1,23,36,2009,2010
"T153 R47W S30",36121,2,36,121,2009,2010
"T153 R47W S30",176121,1,176,121,2009,2010
"T153 R47W S30",121123,2,121,123,2009,2010
"T153 R47W S30",123121,1,123,121,2009,2010
"T153 R47W S30",176041,1,176,41,2009,2010
"T153 R47W S30",121121,72,121,121,2010,2011
"T153 R47W S30",141190,7,141,190,2010,2011
"T153 R47W S30",176195,1,176,195,2010,2011
"T153 R47W S30",190141,18,190,141,2010,2011
"T153 R47W S30",190190,2,190,190,2010,2011
"T153 R47W S30",141141,40,141,141,2010,2011
"T153 R47W S30",176111,1,176,111,2010,2011
"T153 R47W S30",141005,4,141,5,2010,2011
"T153 R47W S30",176023,13,176,23,2010,2011
"T153 R47W S30",176036,44,176,36,2010,2011
"T153 R47W S30",176037,1,176,37,2010,2011
"T153 R47W S30",23111,1,23,111,2010,2011
"T153 R47W S30",23195,1,23,195,2010,2011
"T153 R47W S30",111005,1,111,5,2010,2011
"T153 R47W S30",122122,16,122,122,2010,2011
"T153 R47W S30",176005,12,176,5,2010,2011
"T153 R47W S30",5111,2,5,111,2010,2011
"T153 R47W S30",23141,8,23,141,2010,2011
"T153 R47W S30",121111,1,121,111,2010,2011
"T153 R47W S30",111176,1,111,176,2010,2011
"T153 R47W S30",5005,9,5,5,2010,2011
"T153 R47W S30",5023,641,5,23,2010,2011
"T153 R47W S30",23005,830,23,5,2010,2011
"T153 R47W S30",23023,68,23,23,2010,2011
"T153 R47W S30",36005,1,36,5,2010,2011
"T153 R47W S30",42005,1,42,5,2010,2011
"T153 R47W S30",121005,1,121,5,2010,2011
"T153 R47W S30",5036,4,5,36,2010,2011
"T153 R47W S30",23036,5,23,36,2010,2011
"T153 R47W S30",23042,11,23,42,2010,2011
