"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R16W",5111,2,5,111,2008,2009
"T108 R16W",5195,6,5,195,2008,2009
"T108 R16W",111005,1,111,5,2008,2009
"T108 R16W",111111,20,111,111,2008,2009
"T108 R16W",111195,2,111,195,2008,2009
"T108 R16W",121121,4492,121,121,2008,2009
"T108 R16W",141141,12466,141,141,2008,2009
"T108 R16W",141176,1921,141,176,2008,2009
"T108 R16W",141190,387,141,190,2008,2009
"T108 R16W",141195,12,141,195,2008,2009
"T108 R16W",142141,4,142,141,2008,2009
"T108 R16W",142190,1,142,190,2008,2009
"T108 R16W",176176,21687,176,176,2008,2009
"T108 R16W",176195,46,176,195,2008,2009
"T108 R16W",190141,128,190,141,2008,2009
"T108 R16W",190176,23,190,176,2008,2009
"T108 R16W",190190,8,190,190,2008,2009
"T108 R16W",190195,1,190,195,2008,2009
"T108 R16W",195005,9,195,5,2008,2009
"T108 R16W",195037,1,195,37,2008,2009
"T108 R16W",195111,1,195,111,2008,2009
"T108 R16W",195141,7,195,141,2008,2009
"T108 R16W",195176,102,195,176,2008,2009
"T108 R16W",195195,5,195,195,2008,2009
"T108 R16W",141142,4,141,142,2008,2009
"T108 R16W",5141,9,5,141,2008,2009
"T108 R16W",5176,667,5,176,2008,2009
"T108 R16W",23176,2,23,176,2008,2009
"T108 R16W",36036,3065,36,36,2008,2009
"T108 R16W",36176,1341,36,176,2008,2009
"T108 R16W",36195,1,36,195,2008,2009
"T108 R16W",37036,28,37,36,2008,2009
"T108 R16W",37176,15,37,176,2008,2009
"T108 R16W",59176,1,59,176,2008,2009
"T108 R16W",61176,1,61,176,2008,2009
"T108 R16W",121122,321,121,122,2008,2009
"T108 R16W",122121,149,122,121,2008,2009
"T108 R16W",122122,1429,122,122,2008,2009
"T108 R16W",122123,32,122,123,2008,2009
"T108 R16W",141005,28,141,5,2008,2009
"T108 R16W",142176,2,142,176,2008,2009
"T108 R16W",176005,875,176,5,2008,2009
"T108 R16W",176023,5,176,23,2008,2009
"T108 R16W",176028,12,176,28,2008,2009
"T108 R16W",176036,1533,176,36,2008,2009
"T108 R16W",176037,46,176,37,2008,2009
"T108 R16W",176059,1,176,59,2008,2009
"T108 R16W",176131,2,176,131,2008,2009
"T108 R16W",176141,602,176,141,2008,2009
"T108 R16W",176190,9,176,190,2008,2009
"T108 R16W",195036,20,195,36,2008,2009
"T108 R16W",195131,1,195,131,2008,2009
"T108 R16W",36190,1,36,190,2008,2009
"T108 R16W",111176,11,111,176,2008,2009
"T108 R16W",5005,780,5,5,2008,2009
"T108 R16W",131111,1,131,111,2008,2009
"T108 R16W",190111,1,190,111,2008,2009
"T108 R16W",1111,6,1,111,2008,2009
"T108 R16W",5023,8,5,23,2008,2009
"T108 R16W",5037,2,5,37,2008,2009
"T108 R16W",23001,1,23,1,2008,2009
"T108 R16W",23005,5,23,5,2008,2009
"T108 R16W",23036,3,23,36,2008,2009
"T108 R16W",36005,199,36,5,2008,2009
"T108 R16W",36037,19,36,37,2008,2009
"T108 R16W",123122,27,123,122,2008,2009
"T108 R16W",123123,91,123,123,2008,2009
"T108 R16W",124123,12,124,123,2008,2009
"T108 R16W",141036,8,141,36,2008,2009
"T108 R16W",141111,13,141,111,2008,2009
"T108 R16W",176111,5,176,111,2008,2009
"T108 R16W",152141,2,152,141,2008,2009
"T108 R16W",1001,18628,1,1,2008,2009
"T108 R16W",1005,10391,1,5,2008,2009
"T108 R16W",1023,4,1,23,2008,2009
"T108 R16W",1042,2,1,42,2008,2009
"T108 R16W",5024,1,5,24,2008,2009
"T108 R16W",5036,214,5,36,2008,2009
"T108 R16W",21176,4,21,176,2008,2009
"T108 R16W",36001,1855,36,1,2008,2009
"T108 R16W",121005,11,121,5,2008,2009
"T108 R16W",1176,3417,1,176,2008,2009
"T108 R16W",21036,3,21,36,2008,2009
"T108 R16W",124124,16,124,124,2008,2009
"T108 R16W",1036,1218,1,36,2008,2009
"T108 R16W",1195,16,1,195,2008,2009
"T108 R16W",5001,8901,5,1,2008,2009
"T108 R16W",28005,11,28,5,2008,2009
"T108 R16W",28036,4,28,36,2008,2009
"T108 R16W",61005,1,61,5,2008,2009
"T108 R16W",152176,11,152,176,2008,2009
"T108 R16W",195001,8,195,1,2008,2009
"T108 R16W",1028,63,1,28,2008,2009
"T108 R16W",1152,1,1,152,2008,2009
"T108 R16W",5028,12,5,28,2008,2009
"T108 R16W",28176,8,28,176,2008,2009
"T108 R16W",123121,13,123,121,2008,2009
"T108 R16W",37001,2,37,1,2008,2009
"T108 R16W",5121,16,5,121,2008,2009
"T108 R16W",111001,4,111,1,2008,2009
"T108 R16W",1037,19,1,37,2008,2009
"T108 R16W",59005,1,59,5,2008,2009
"T108 R16W",176001,2900,176,1,2008,2009
"T108 R16W",36121,1,36,121,2008,2009
"T108 R16W",42001,15,42,1,2008,2009
"T108 R16W",36141,4,36,141,2008,2009
"T108 R16W",1141,35,1,141,2008,2009
"T108 R16W",121123,2,121,123,2008,2009
"T108 R16W",123005,1,123,5,2008,2009
"T108 R16W",176121,11,176,121,2008,2009
"T108 R16W",123176,2,123,176,2008,2009
"T108 R16W",131176,11,131,176,2008,2009
"T108 R16W",1122,5,1,122,2008,2009
"T108 R16W",122176,1,122,176,2008,2009
"T108 R16W",141121,4,141,121,2008,2009
"T108 R16W",131005,1,131,5,2008,2009
"T108 R16W",1121,101,1,121,2008,2009
"T108 R16W",152001,2,152,1,2008,2009
"T108 R16W",1021,34,1,21,2008,2009
"T108 R16W",121036,1,121,36,2008,2009
"T108 R16W",5131,8,5,131,2008,2009
"T108 R16W",121176,2,121,176,2008,2009
"T108 R16W",28001,2,28,1,2008,2009
"T108 R16W",141001,129,141,1,2008,2009
"T108 R16W",5123,2,5,123,2008,2009
"T108 R16W",176053,55,176,53,2008,2009
"T108 R16W",111131,1,111,131,2008,2009
"T108 R16W",176123,2,176,123,2008,2009
"T108 R16W",121001,168,121,1,2008,2009
"T108 R16W",53005,26,53,5,2008,2009
"T108 R16W",53176,24,53,176,2008,2009
"T108 R16W",122001,1,122,1,2008,2009
"T108 R16W",176122,12,176,122,2008,2009
"T108 R16W",131131,8,131,131,2008,2009
"T108 R16W",5053,136,5,53,2008,2009
"T108 R16W",1012,95,1,12,2008,2009
"T108 R16W",36053,2,36,53,2008,2009
"T108 R16W",176012,36,176,12,2008,2009
