"xCoords","yCoords","width","colorToUse"
1,6.4,1.93704600484262,"#ffd300"
1.2,6.4,1.93704600484262,"#ffd300"
1.4,6.4,1.93704600484262,"#ffd300"
2,6.4,1.93704600484262,"#ffd300"
1.8,6.4,1.93704600484262,"#ffd300"
1.6,6.4,1.93704600484262,"#ffd300"
1,6.4,0.484261501210654,"#f781bf"
1.2,6.2,0.484261501210654,"#f781bf"
1.4,6.2,0.484261501210654,"#f781bf"
2,4.6,0.484261501210654,"#ffd300"
1.8,4.8,0.484261501210654,"#ffd300"
1.6,4.8,0.484261501210654,"#ffd300"
1,6.4,3.42442061570391,"#AAAAAA"
1.2,5.8,3.42442061570391,"#AAAAAA"
1.4,5.8,3.42442061570391,"#AAAAAA"
2,1,3.42442061570391,"#ffd300"
1.8,1.6,3.42442061570391,"#ffd300"
1.6,1.6,3.42442061570391,"#ffd300"
1,6.4,22.4835696990661,"#4daf4a"
1.2,6.3,22.4835696990661,"#4daf4a"
1.4,6.3,22.4835696990661,"#4daf4a"
2,5.5,22.4835696990661,"#ffd300"
1.8,5.6,22.4835696990661,"#ffd300"
1.6,5.6,22.4835696990661,"#ffd300"
1,6.4,0.13836042891733,"#a65628"
1.2,6.1,0.13836042891733,"#a65628"
1.4,6.1,0.13836042891733,"#a65628"
2,3.7,0.13836042891733,"#ffd300"
1.8,4,0.13836042891733,"#ffd300"
1.6,4,0.13836042891733,"#ffd300"
1,4.6,0.311310965063992,"#ffd300"
1.2,4.8,0.311310965063992,"#ffd300"
1.4,4.8,0.311310965063992,"#ffd300"
2,6.4,0.311310965063992,"#f781bf"
1.8,6.2,0.311310965063992,"#f781bf"
1.6,6.2,0.311310965063992,"#f781bf"
1,4.6,2.42130750605327,"#f781bf"
1.2,4.6,2.42130750605327,"#f781bf"
1.4,4.6,2.42130750605327,"#f781bf"
2,4.6,2.42130750605327,"#f781bf"
1.8,4.6,2.42130750605327,"#f781bf"
1.6,4.6,2.42130750605327,"#f781bf"
1,4.6,1.2798339674853,"#AAAAAA"
1.2,4.2,1.2798339674853,"#AAAAAA"
1.4,4.2,1.2798339674853,"#AAAAAA"
2,1,1.2798339674853,"#f781bf"
1.8,1.4,1.2798339674853,"#f781bf"
1.6,1.4,1.2798339674853,"#f781bf"
1,4.6,0.103770321687997,"#4daf4a"
1.2,4.7,0.103770321687997,"#4daf4a"
1.4,4.7,0.103770321687997,"#4daf4a"
2,5.5,0.103770321687997,"#f781bf"
1.8,5.4,0.103770321687997,"#f781bf"
1.6,5.4,0.103770321687997,"#f781bf"
1,1,3.25147007955725,"#ffd300"
1.2,1.6,3.25147007955725,"#ffd300"
1.4,1.6,3.25147007955725,"#ffd300"
2,6.4,3.25147007955725,"#AAAAAA"
1.8,5.8,3.25147007955725,"#AAAAAA"
1.6,5.8,3.25147007955725,"#AAAAAA"
1,1,0.0345901072293324,"#e41a1c"
1.2,1.1,0.0345901072293324,"#e41a1c"
1.4,1.1,0.0345901072293324,"#e41a1c"
2,1.9,0.0345901072293324,"#AAAAAA"
1.8,1.8,0.0345901072293324,"#AAAAAA"
1.6,1.8,0.0345901072293324,"#AAAAAA"
1,1,0.795572466274645,"#f781bf"
1.2,1.4,0.795572466274645,"#f781bf"
1.4,1.4,0.795572466274645,"#f781bf"
2,4.6,0.795572466274645,"#AAAAAA"
1.8,4.2,0.795572466274645,"#AAAAAA"
1.6,4.2,0.795572466274645,"#AAAAAA"
1,1,38.8792805257696,"#AAAAAA"
1.2,1,38.8792805257696,"#AAAAAA"
1.4,1,38.8792805257696,"#AAAAAA"
2,1,38.8792805257696,"#AAAAAA"
1.8,1,38.8792805257696,"#AAAAAA"
1.6,1,38.8792805257696,"#AAAAAA"
1,1,2.17917675544794,"#4daf4a"
1.2,1.5,2.17917675544794,"#4daf4a"
1.4,1.5,2.17917675544794,"#4daf4a"
2,5.5,2.17917675544794,"#AAAAAA"
1.8,5,2.17917675544794,"#AAAAAA"
1.6,5,2.17917675544794,"#AAAAAA"
1,5.5,20.1660325147008,"#ffd300"
1.2,5.6,20.1660325147008,"#ffd300"
1.4,5.6,20.1660325147008,"#ffd300"
2,6.4,20.1660325147008,"#4daf4a"
1.8,6.3,20.1660325147008,"#4daf4a"
1.6,6.3,20.1660325147008,"#4daf4a"
1,5.5,1.45278450363196,"#AAAAAA"
1.2,5,1.45278450363196,"#AAAAAA"
1.4,5,1.45278450363196,"#AAAAAA"
2,1,1.45278450363196,"#4daf4a"
1.8,1.5,1.45278450363196,"#4daf4a"
1.6,1.5,1.45278450363196,"#4daf4a"
1,5.5,0.657212037357316,"#4daf4a"
1.2,5.5,0.657212037357316,"#4daf4a"
1.4,5.5,0.657212037357316,"#4daf4a"
2,5.5,0.657212037357316,"#4daf4a"
1.8,5.5,0.657212037357316,"#4daf4a"
1.6,5.5,0.657212037357316,"#4daf4a"
2,6.4,1.66032514700796,"#ffd300"
2.2,6.4,1.66032514700796,"#ffd300"
2.4,6.4,1.66032514700796,"#ffd300"
3,6.4,1.66032514700796,"#ffd300"
2.8,6.4,1.66032514700796,"#ffd300"
2.6,6.4,1.66032514700796,"#ffd300"
2,6.4,0.0345901072293324,"#f781bf"
2.2,6.2,0.0345901072293324,"#f781bf"
2.4,6.2,0.0345901072293324,"#f781bf"
3,4.6,0.0345901072293324,"#ffd300"
2.8,4.8,0.0345901072293324,"#ffd300"
2.6,4.8,0.0345901072293324,"#ffd300"
2,6.4,3.25147007955725,"#AAAAAA"
2.2,5.8,3.25147007955725,"#AAAAAA"
2.4,5.8,3.25147007955725,"#AAAAAA"
3,1,3.25147007955725,"#ffd300"
2.8,1.6,3.25147007955725,"#ffd300"
2.6,1.6,3.25147007955725,"#ffd300"
2,6.4,20.7194742303701,"#4daf4a"
2.2,6.3,20.7194742303701,"#4daf4a"
2.4,6.3,20.7194742303701,"#4daf4a"
3,5.5,20.7194742303701,"#ffd300"
2.8,5.6,20.7194742303701,"#ffd300"
2.6,5.6,20.7194742303701,"#ffd300"
2,1.9,0.0345901072293324,"#AAAAAA"
2.2,1.8,0.0345901072293324,"#AAAAAA"
2.4,1.8,0.0345901072293324,"#AAAAAA"
3,1,0.0345901072293324,"#e41a1c"
2.8,1.1,0.0345901072293324,"#e41a1c"
2.6,1.1,0.0345901072293324,"#e41a1c"
2,4.6,2.4558976132826,"#ffd300"
2.2,4.8,2.4558976132826,"#ffd300"
2.4,4.8,2.4558976132826,"#ffd300"
3,6.4,2.4558976132826,"#f781bf"
2.8,6.2,2.4558976132826,"#f781bf"
2.6,6.2,2.4558976132826,"#f781bf"
2,4.6,0.380491179522657,"#f781bf"
2.2,4.6,0.380491179522657,"#f781bf"
2.4,4.6,0.380491179522657,"#f781bf"
3,4.6,0.380491179522657,"#f781bf"
2.8,4.6,0.380491179522657,"#f781bf"
2.6,4.6,0.380491179522657,"#f781bf"
2,4.6,0.830162573503978,"#AAAAAA"
