"xCoords","yCoords","width","colorToUse"
1,4.6,0.000924180252116373,"#AAAAAA"
1.2,4.2,0.000924180252116373,"#AAAAAA"
1.4,4.2,0.000924180252116373,"#AAAAAA"
2,1,0.000924180252116373,"#f781bf"
1.8,1.4,0.000924180252116373,"#f781bf"
1.6,1.4,0.000924180252116373,"#f781bf"
1,1,0.00369672100846549,"#ffd300"
1.2,1.6,0.00369672100846549,"#ffd300"
1.4,1.6,0.00369672100846549,"#ffd300"
2,6.4,0.00369672100846549,"#AAAAAA"
1.8,5.8,0.00369672100846549,"#AAAAAA"
1.6,5.8,0.00369672100846549,"#AAAAAA"
1,1,99.9750471331929,"#AAAAAA"
1.2,1,99.9750471331929,"#AAAAAA"
1.4,1,99.9750471331929,"#AAAAAA"
2,1,99.9750471331929,"#AAAAAA"
1.8,1,99.9750471331929,"#AAAAAA"
1.6,1,99.9750471331929,"#AAAAAA"
1,1,0.0184836050423275,"#4daf4a"
1.2,1.5,0.0184836050423275,"#4daf4a"
1.4,1.5,0.0184836050423275,"#4daf4a"
2,5.5,0.0184836050423275,"#AAAAAA"
1.8,5,0.0184836050423275,"#AAAAAA"
1.6,5,0.0184836050423275,"#AAAAAA"
1,1,0.000924180252116373,"#a65628"
1.2,1.3,0.000924180252116373,"#a65628"
1.4,1.3,0.000924180252116373,"#a65628"
2,3.7,0.000924180252116373,"#AAAAAA"
1.8,3.4,0.000924180252116373,"#AAAAAA"
1.6,3.4,0.000924180252116373,"#AAAAAA"
1,3.7,0.000924180252116373,"#AAAAAA"
1.2,3.4,0.000924180252116373,"#AAAAAA"
1.4,3.4,0.000924180252116373,"#AAAAAA"
2,1,0.000924180252116373,"#a65628"
1.8,1.3,0.000924180252116373,"#a65628"
1.6,1.3,0.000924180252116373,"#a65628"
2,6.4,0.00369672100846549,"#AAAAAA"
2.2,5.8,0.00369672100846549,"#AAAAAA"
2.4,5.8,0.00369672100846549,"#AAAAAA"
3,1,0.00369672100846549,"#ffd300"
2.8,1.6,0.00369672100846549,"#ffd300"
2.6,1.6,0.00369672100846549,"#ffd300"
2,4.6,0.00369672100846549,"#f781bf"
2.2,4.6,0.00369672100846549,"#f781bf"
2.4,4.6,0.00369672100846549,"#f781bf"
3,4.6,0.00369672100846549,"#f781bf"
2.8,4.6,0.00369672100846549,"#f781bf"
2.6,4.6,0.00369672100846549,"#f781bf"
2,1,0.000924180252116373,"#ffd300"
2.2,1.6,0.000924180252116373,"#ffd300"
2.4,1.6,0.000924180252116373,"#ffd300"
3,6.4,0.000924180252116373,"#AAAAAA"
2.8,5.8,0.000924180252116373,"#AAAAAA"
2.6,5.8,0.000924180252116373,"#AAAAAA"
2,1,99.9722745924365,"#AAAAAA"
2.2,1,99.9722745924365,"#AAAAAA"
2.4,1,99.9722745924365,"#AAAAAA"
3,1,99.9722745924365,"#AAAAAA"
2.8,1,99.9722745924365,"#AAAAAA"
2.6,1,99.9722745924365,"#AAAAAA"
2,5.5,0.0184836050423275,"#AAAAAA"
2.2,5,0.0184836050423275,"#AAAAAA"
