"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T159 R44W S17",121121,88,121,121,2008,2009
"T159 R44W S17",141141,186,141,141,2008,2009
"T159 R44W S17",141190,7,141,190,2008,2009
"T159 R44W S17",141195,11,141,195,2008,2009
"T159 R44W S17",190141,6,190,141,2008,2009
"T159 R44W S17",190190,1,190,190,2008,2009
"T159 R44W S17",195141,16,195,141,2008,2009
"T159 R44W S17",195176,200,195,176,2008,2009
"T159 R44W S17",195190,2,195,190,2008,2009
"T159 R44W S17",195195,518,195,195,2008,2009
"T159 R44W S17",37195,39,37,195,2008,2009
"T159 R44W S17",195061,1,195,61,2008,2009
"T159 R44W S17",176195,136,176,195,2008,2009
"T159 R44W S17",195037,15,195,37,2008,2009
"T159 R44W S17",176176,188,176,176,2008,2009
"T159 R44W S17",23061,1394,23,61,2008,2009
"T159 R44W S17",23195,4,23,195,2008,2009
"T159 R44W S17",37037,1,37,37,2008,2009
"T159 R44W S17",59061,2,59,61,2008,2009
"T159 R44W S17",176005,4,176,5,2008,2009
"T159 R44W S17",176036,6,176,36,2008,2009
"T159 R44W S17",195005,5,195,5,2008,2009
"T159 R44W S17",195036,3,195,36,2008,2009
"T159 R44W S17",5195,2,5,195,2008,2009
"T159 R44W S17",36176,5,36,176,2008,2009
"T159 R44W S17",121122,11,121,122,2008,2009
"T159 R44W S17",122122,2,122,122,2008,2009
"T159 R44W S17",176037,11,176,37,2008,2009
"T159 R44W S17",36195,11,36,195,2008,2009
"T159 R44W S17",37176,42,37,176,2008,2009
"T159 R44W S17",122121,1,122,121,2008,2009
"T159 R44W S17",23176,1,23,176,2008,2009
"T159 R44W S17",23005,18,23,5,2008,2009
"T159 R44W S17",121061,9,121,61,2008,2009
"T159 R44W S17",23037,1,23,37,2008,2009
"T159 R44W S17",36005,2,36,5,2008,2009
"T159 R44W S17",121121,86,121,121,2009,2010
"T159 R44W S17",141141,180,141,141,2009,2010
"T159 R44W S17",141190,13,141,190,2009,2010
"T159 R44W S17",176195,5,176,195,2009,2010
"T159 R44W S17",190141,6,190,141,2009,2010
"T159 R44W S17",195111,1,195,111,2009,2010
"T159 R44W S17",195141,9,195,141,2009,2010
"T159 R44W S17",195176,460,195,176,2009,2010
"T159 R44W S17",195190,2,195,190,2009,2010
"T159 R44W S17",195195,234,195,195,2009,2010
"T159 R44W S17",195005,8,195,5,2009,2010
"T159 R44W S17",195006,1,195,6,2009,2010
"T159 R44W S17",195036,1,195,36,2009,2010
"T159 R44W S17",61195,1,61,195,2009,2010
"T159 R44W S17",141195,5,141,195,2009,2010
"T159 R44W S17",190005,2,190,5,2009,2010
"T159 R44W S17",37195,1,37,195,2009,2010
"T159 R44W S17",195023,4,195,23,2009,2010
"T159 R44W S17",5195,1,5,195,2009,2010
"T159 R44W S17",36176,8,36,176,2009,2010
"T159 R44W S17",61176,11,61,176,2009,2010
"T159 R44W S17",176176,427,176,176,2009,2010
"T159 R44W S17",190176,2,190,176,2009,2010
"T159 R44W S17",176005,2,176,5,2009,2010
"T159 R44W S17",37176,25,37,176,2009,2010
"T159 R44W S17",122121,8,122,121,2009,2010
"T159 R44W S17",122122,5,122,122,2009,2010
"T159 R44W S17",141142,1,141,142,2009,2010
"T159 R44W S17",141176,2,141,176,2009,2010
"T159 R44W S17",176059,1,176,59,2009,2010
"T159 R44W S17",121122,3,121,122,2009,2010
"T159 R44W S17",37023,2,37,23,2009,2010
"T159 R44W S17",5005,4,5,5,2009,2010
"T159 R44W S17",5023,12,5,23,2009,2010
"T159 R44W S17",5031,6,5,31,2009,2010
"T159 R44W S17",5176,4,5,176,2009,2010
"T159 R44W S17",61005,5,61,5,2009,2010
"T159 R44W S17",61023,1274,61,23,2009,2010
"T159 R44W S17",61031,81,61,31,2009,2010
"T159 R44W S17",61121,9,61,121,2009,2010
"T159 R44W S17",36023,1,36,23,2009,2010
"T159 R44W S17",61021,22,61,21,2009,2010
"T159 R44W S17",141005,7,141,5,2009,2010
"T159 R44W S17",176037,1,176,37,2009,2010
"T159 R44W S17",5028,2,5,28,2009,2010
"T159 R44W S17",61028,2,61,28,2009,2010
"T159 R44W S17",195028,1,195,28,2009,2010
"T159 R44W S17",61059,1,61,59,2009,2010
"T159 R44W S17",111195,1,111,195,2010,2011
"T159 R44W S17",121121,88,121,121,2010,2011
"T159 R44W S17",141190,2,141,190,2010,2011
"T159 R44W S17",141195,2,141,195,2010,2011
"T159 R44W S17",176195,709,176,195,2010,2011
"T159 R44W S17",190141,14,190,141,2010,2011
"T159 R44W S17",190190,1,190,190,2010,2011
"T159 R44W S17",195195,238,195,195,2010,2011
"T159 R44W S17",5195,7,5,195,2010,2011
"T159 R44W S17",6195,1,6,195,2010,2011
"T159 R44W S17",36195,1,36,195,2010,2011
"T159 R44W S17",141141,191,141,141,2010,2011
"T159 R44W S17",195141,4,195,141,2010,2011
"T159 R44W S17",142190,1,142,190,2010,2011
"T159 R44W S17",195005,1,195,5,2010,2011
"T159 R44W S17",5141,7,5,141,2010,2011
"T159 R44W S17",176023,20,176,23,2010,2011
"T159 R44W S17",176036,4,176,36,2010,2011
"T159 R44W S17",176037,198,176,37,2010,2011
"T159 R44W S17",195023,3,195,23,2010,2011
"T159 R44W S17",195037,1,195,37,2010,2011
"T159 R44W S17",23195,4,23,195,2010,2011
"T159 R44W S17",121122,13,121,122,2010,2011
"T159 R44W S17",122122,7,122,122,2010,2011
"T159 R44W S17",176005,3,176,5,2010,2011
"T159 R44W S17",176141,4,176,141,2010,2011
"T159 R44W S17",122121,1,122,121,2010,2011
"T159 R44W S17",5190,2,5,190,2010,2011
"T159 R44W S17",5023,12,5,23,2010,2011
"T159 R44W S17",23023,1288,23,23,2010,2011
"T159 R44W S17",31005,4,31,5,2010,2011
"T159 R44W S17",31023,83,31,23,2010,2011
"T159 R44W S17",121023,2,121,23,2010,2011
"T159 R44W S17",23031,1,23,31,2010,2011
"T159 R44W S17",21023,22,21,23,2010,2011
"T159 R44W S17",176061,1,176,61,2010,2011
"T159 R44W S17",37036,1,37,36,2010,2011
"T159 R44W S17",28195,1,28,195,2010,2011
"T159 R44W S17",28023,4,28,23,2010,2011
"T159 R44W S17",59023,2,59,23,2010,2011
"T159 R44W S17",141195,1,141,195,2011,2012
"T159 R44W S17",190141,6,190,141,2011,2012
"T159 R44W S17",195141,3,195,141,2011,2012
"T159 R44W S17",195195,943,195,195,2011,2012
"T159 R44W S17",121121,85,121,121,2011,2012
"T159 R44W S17",141141,218,141,141,2011,2012
"T159 R44W S17",5195,2,5,195,2011,2012
"T159 R44W S17",36195,4,36,195,2011,2012
"T159 R44W S17",195037,16,195,37,2011,2012
"T159 R44W S17",23195,6,23,195,2011,2012
"T159 R44W S17",36037,1,36,37,2011,2012
"T159 R44W S17",37195,192,37,195,2011,2012
"T159 R44W S17",61195,1,61,195,2011,2012
"T159 R44W S17",37037,7,37,37,2011,2012
"T159 R44W S17",121122,4,121,122,2011,2012
"T159 R44W S17",122121,6,122,121,2011,2012
"T159 R44W S17",122122,14,122,122,2011,2012
"T159 R44W S17",5005,4,5,5,2011,2012
"T159 R44W S17",195005,1,195,5,2011,2012
"T159 R44W S17",23005,163,23,5,2011,2012
"T159 R44W S17",23036,7,23,36,2011,2012
"T159 R44W S17",23041,1,23,41,2011,2012
"T159 R44W S17",23121,2,23,121,2011,2012
"T159 R44W S17",23042,1,23,42,2011,2012
"T159 R44W S17",23006,1256,23,6,2011,2012
"T159 R44W S17",5006,2,5,6,2011,2012
"T159 R44W S17",195001,1,195,1,2011,2012
"T159 R44W S17",141024,1,141,24,2011,2012
"T159 R44W S17",31006,1,31,6,2011,2012
"T159 R44W S17",141190,3,141,190,2012,2013
"T159 R44W S17",141195,6,141,195,2012,2013
"T159 R44W S17",195141,1,195,141,2012,2013
"T159 R44W S17",195195,893,195,195,2012,2013
"T159 R44W S17",121121,87,121,121,2012,2013
"T159 R44W S17",141141,218,141,141,2012,2013
"T159 R44W S17",37195,18,37,195,2012,2013
"T159 R44W S17",36195,1,36,195,2012,2013
"T159 R44W S17",195005,1,195,5,2012,2013
"T159 R44W S17",195036,11,195,36,2012,2013
"T159 R44W S17",195037,229,195,37,2012,2013
"T159 R44W S17",195176,1,195,176,2012,2013
"T159 R44W S17",36023,5,36,23,2012,2013
"T159 R44W S17",121122,6,121,122,2012,2013
"T159 R44W S17",122121,5,122,121,2012,2013
"T159 R44W S17",122122,13,122,122,2012,2013
"T159 R44W S17",195023,8,195,23,2012,2013
"T159 R44W S17",5195,5,5,195,2012,2013
"T159 R44W S17",37037,5,37,37,2012,2013
"T159 R44W S17",195061,2,195,61,2012,2013
"T159 R44W S17",5005,1,5,5,2012,2013
"T159 R44W S17",5023,156,5,23,2012,2013
"T159 R44W S17",6005,6,6,5,2012,2013
"T159 R44W S17",36005,1,36,5,2012,2013
"T159 R44W S17",41023,1,41,23,2012,2013
