"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T148 R46W S35",121121,96,121,121,2008,2009
"T148 R46W S35",195176,2,195,176,2008,2009
"T148 R46W S35",176195,1,176,195,2008,2009
"T148 R46W S35",176176,1,176,176,2008,2009
"T148 R46W S35",23195,3,23,195,2008,2009
"T148 R46W S35",176036,4,176,36,2008,2009
"T148 R46W S35",195005,1,195,5,2008,2009
"T148 R46W S35",195036,2,195,36,2008,2009
"T148 R46W S35",36036,5,36,36,2008,2009
"T148 R46W S35",36176,4,36,176,2008,2009
"T148 R46W S35",59176,1,59,176,2008,2009
"T148 R46W S35",176037,1,176,37,2008,2009
"T148 R46W S35",37176,3,37,176,2008,2009
"T148 R46W S35",23176,3,23,176,2008,2009
"T148 R46W S35",5005,29,5,5,2008,2009
"T148 R46W S35",23005,1343,23,5,2008,2009
"T148 R46W S35",5023,337,5,23,2008,2009
"T148 R46W S35",23037,1,23,37,2008,2009
"T148 R46W S35",36005,4,36,5,2008,2009
"T148 R46W S35",176111,1,176,111,2008,2009
"T148 R46W S35",121005,4,121,5,2008,2009
"T148 R46W S35",1023,1,1,23,2008,2009
"T148 R46W S35",24005,1,24,5,2008,2009
"T148 R46W S35",24176,2,24,176,2008,2009
"T148 R46W S35",37005,1,37,5,2008,2009
"T148 R46W S35",1061,1,1,61,2008,2009
"T148 R46W S35",1001,4,1,1,2008,2009
"T148 R46W S35",1005,980,1,5,2008,2009
"T148 R46W S35",59036,1,59,36,2008,2009
"T148 R46W S35",59037,2,59,37,2008,2009
"T148 R46W S35",27005,1,27,5,2008,2009
"T148 R46W S35",121121,96,121,121,2009,2010
"T148 R46W S35",195176,3,195,176,2009,2010
"T148 R46W S35",111176,1,111,176,2009,2010
"T148 R46W S35",195023,1,195,23,2009,2010
"T148 R46W S35",36176,11,36,176,2009,2010
"T148 R46W S35",176176,15,176,176,2009,2010
"T148 R46W S35",176005,1,176,5,2009,2010
"T148 R46W S35",37176,3,37,176,2009,2010
"T148 R46W S35",37024,1,37,24,2009,2010
"T148 R46W S35",5005,711,5,5,2009,2010
"T148 R46W S35",5023,1636,5,23,2009,2010
"T148 R46W S35",5176,14,5,176,2009,2010
"T148 R46W S35",61023,1,61,23,2009,2010
"T148 R46W S35",23005,338,23,5,2009,2010
"T148 R46W S35",1023,4,1,23,2009,2010
"T148 R46W S35",36036,1,36,36,2009,2010
"T148 R46W S35",5036,1,5,36,2009,2010
"T148 R46W S35",5001,2,5,1,2009,2010
"T148 R46W S35",121121,95,121,121,2010,2011
"T148 R46W S35",176195,1,176,195,2010,2011
"T148 R46W S35",36195,1,36,195,2010,2011
"T148 R46W S35",176111,6,176,111,2010,2011
"T148 R46W S35",176023,1,176,23,2010,2011
"T148 R46W S35",176036,2,176,36,2010,2011
"T148 R46W S35",176005,37,176,5,2010,2011
"T148 R46W S35",5005,38,5,5,2010,2011
"T148 R46W S35",5023,339,5,23,2010,2011
"T148 R46W S35",23005,1632,23,5,2010,2011
"T148 R46W S35",36005,1,36,5,2010,2011
"T148 R46W S35",121005,1,121,5,2010,2011
"T148 R46W S35",23121,3,23,121,2010,2011
"T148 R46W S35",24005,1,24,5,2010,2011
"T148 R46W S35",5001,673,5,1,2010,2011
"T148 R46W S35",23001,6,23,1,2010,2011
"T148 R46W S35",23041,1,23,41,2010,2011
"T148 R46W S35",1005,2,1,5,2010,2011
"T148 R46W S35",111111,2,111,111,2011,2012
"T148 R46W S35",111195,4,111,195,2011,2012
"T148 R46W S35",195111,1,195,111,2011,2012
"T148 R46W S35",121121,98,121,121,2011,2012
"T148 R46W S35",5195,6,5,195,2011,2012
"T148 R46W S35",36195,1,36,195,2011,2012
