"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T114 R33W S13",121121,102,121,121,2008,2009
"T114 R33W S13",141141,41,141,141,2008,2009
"T114 R33W S13",141190,3,141,190,2008,2009
"T114 R33W S13",176195,5,176,195,2008,2009
"T114 R33W S13",176176,9,176,176,2008,2009
"T114 R33W S13",5141,1,5,141,2008,2009
"T114 R33W S13",176005,12,176,5,2008,2009
"T114 R33W S13",176141,1,176,141,2008,2009
"T114 R33W S13",195005,2,195,5,2008,2009
"T114 R33W S13",122122,6,122,122,2008,2009
"T114 R33W S13",176037,2,176,37,2008,2009
"T114 R33W S13",5176,7,5,176,2008,2009
"T114 R33W S13",122123,1,122,123,2008,2009
"T114 R33W S13",176131,1,176,131,2008,2009
"T114 R33W S13",5005,46,5,5,2008,2009
"T114 R33W S13",23001,2,23,1,2008,2009
"T114 R33W S13",5042,4,5,42,2008,2009
"T114 R33W S13",123122,1,123,122,2008,2009
"T114 R33W S13",123123,5,123,123,2008,2009
"T114 R33W S13",41005,2,41,5,2008,2009
"T114 R33W S13",42005,1,42,5,2008,2009
"T114 R33W S13",5041,7,5,41,2008,2009
"T114 R33W S13",5036,1,5,36,2008,2009
"T114 R33W S13",1042,2,1,42,2008,2009
"T114 R33W S13",1036,8,1,36,2008,2009
"T114 R33W S13",1195,1,1,195,2008,2009
"T114 R33W S13",1001,386,1,1,2008,2009
"T114 R33W S13",1005,89,1,5,2008,2009
"T114 R33W S13",1176,2,1,176,2008,2009
"T114 R33W S13",1041,26,1,41,2008,2009
"T114 R33W S13",5001,932,5,1,2008,2009
"T114 R33W S13",176041,4,176,41,2008,2009
"T114 R33W S13",1028,3,1,28,2008,2009
"T114 R33W S13",176001,12,176,1,2008,2009
"T114 R33W S13",41001,169,41,1,2008,2009
"T114 R33W S13",121001,1,121,1,2008,2009
"T114 R33W S13",53005,25,53,5,2008,2009
"T114 R33W S13",53195,1,53,195,2008,2009
"T114 R33W S13",5053,6,5,53,2008,2009
"T114 R33W S13",1012,24,1,12,2008,2009
"T114 R33W S13",176012,4,176,12,2008,2009
"T114 R33W S13",5012,172,5,12,2008,2009
"T114 R33W S13",1053,404,1,53,2008,2009
"T114 R33W S13",12001,1,12,1,2008,2009
"T114 R33W S13",12005,4,12,5,2008,2009
"T114 R33W S13",53001,217,53,1,2008,2009
"T114 R33W S13",53042,1,53,42,2008,2009
"T114 R33W S13",12036,1,12,36,2008,2009
"T114 R33W S13",12041,14,12,41,2008,2009
"T114 R33W S13",53041,137,53,41,2008,2009
"T114 R33W S13",53012,1,53,12,2008,2009
"T114 R33W S13",121121,101,121,121,2009,2010
"T114 R33W S13",141141,41,141,141,2009,2010
"T114 R33W S13",190141,3,190,141,2009,2010
"T114 R33W S13",195176,4,195,176,2009,2010
"T114 R33W S13",195005,1,195,5,2009,2010
"T114 R33W S13",37195,1,37,195,2009,2010
"T114 R33W S13",176176,11,176,176,2009,2010
"T114 R33W S13",176005,4,176,5,2009,2010
"T114 R33W S13",37176,1,37,176,2009,2010
"T114 R33W S13",122121,1,122,121,2009,2010
"T114 R33W S13",122122,4,122,122,2009,2010
"T114 R33W S13",1042,2,1,42,2009,2010
"T114 R33W S13",5005,67,5,5,2009,2010
"T114 R33W S13",5176,12,5,176,2009,2010
"T114 R33W S13",41005,7,41,5,2009,2010
"T114 R33W S13",41176,4,41,176,2009,2010
"T114 R33W S13",42005,1,42,5,2009,2010
"T114 R33W S13",123122,1,123,122,2009,2010
"T114 R33W S13",123123,5,123,123,2009,2010
"T114 R33W S13",121005,1,121,5,2009,2010
"T114 R33W S13",122176,1,122,176,2009,2010
"T114 R33W S13",36005,4,36,5,2009,2010
"T114 R33W S13",176001,3,176,1,2009,2010
"T114 R33W S13",195001,2,195,1,2009,2010
"T114 R33W S13",1005,830,1,5,2009,2010
"T114 R33W S13",1176,8,1,176,2009,2010
"T114 R33W S13",122023,1,122,23,2009,2010
"T114 R33W S13",5001,101,5,1,2009,2010
"T114 R33W S13",1001,811,1,1,2009,2010
"T114 R33W S13",41001,176,41,1,2009,2010
"T114 R33W S13",42001,4,42,1,2009,2010
"T114 R33W S13",36001,6,36,1,2009,2010
"T114 R33W S13",141001,2,141,1,2009,2010
"T114 R33W S13",28005,3,28,5,2009,2010
"T114 R33W S13",131001,1,131,1,2009,2010
"T114 R33W S13",12001,22,12,1,2009,2010
"T114 R33W S13",53001,90,53,1,2009,2010
"T114 R33W S13",12176,1,12,176,2009,2010
"T114 R33W S13",53005,320,53,5,2009,2010
"T114 R33W S13",12042,4,12,42,2009,2010
"T114 R33W S13",5012,1,5,12,2009,2010
"T114 R33W S13",12005,57,12,5,2009,2010
"T114 R33W S13",1012,68,1,12,2009,2010
"T114 R33W S13",1053,1,1,53,2009,2010
"T114 R33W S13",42012,2,42,12,2009,2010
"T114 R33W S13",41012,1,41,12,2009,2010
"T114 R33W S13",12012,117,12,12,2009,2010
"T114 R33W S13",121121,101,121,121,2010,2011
"T114 R33W S13",176195,21,176,195,2010,2011
"T114 R33W S13",5195,9,5,195,2010,2011
"T114 R33W S13",141141,44,141,141,2010,2011
"T114 R33W S13",195005,1,195,5,2010,2011
"T114 R33W S13",176023,1,176,23,2010,2011
"T114 R33W S13",121122,1,121,122,2010,2011
"T114 R33W S13",122122,3,122,122,2010,2011
"T114 R33W S13",176005,8,176,5,2010,2011
"T114 R33W S13",122121,2,122,121,2010,2011
"T114 R33W S13",123122,2,123,122,2010,2011
"T114 R33W S13",5005,44,5,5,2010,2011
"T114 R33W S13",42005,2,42,5,2010,2011
"T114 R33W S13",123123,3,123,123,2010,2011
"T114 R33W S13",5001,883,5,1,2010,2011
"T114 R33W S13",5041,23,5,41,2010,2011
"T114 R33W S13",176041,2,176,41,2010,2011
"T114 R33W S13",5121,2,5,121,2010,2011
"T114 R33W S13",1001,289,1,1,2010,2011
"T114 R33W S13",176001,4,176,1,2010,2011
"T114 R33W S13",176176,5,176,176,2010,2011
"T114 R33W S13",23122,1,23,122,2010,2011
"T114 R33W S13",1005,858,1,5,2010,2011
"T114 R33W S13",1195,5,1,195,2010,2011
"T114 R33W S13",42041,4,42,41,2010,2011
"T114 R33W S13",5131,1,5,131,2010,2011
"T114 R33W S13",1141,2,1,141,2010,2011
"T114 R33W S13",1041,49,1,41,2010,2011
"T114 R33W S13",176123,1,176,123,2010,2011
"T114 R33W S13",1053,11,1,53,2010,2011
"T114 R33W S13",1012,4,1,12,2010,2011
"T114 R33W S13",53001,1,53,1,2010,2011
"T114 R33W S13",5012,333,5,12,2010,2011
"T114 R33W S13",12041,189,12,41,2010,2011
"T114 R33W S13",141190,1,141,190,2011,2012
"T114 R33W S13",195195,23,195,195,2011,2012
"T114 R33W S13",121121,103,121,121,2011,2012
"T114 R33W S13",141141,45,141,141,2011,2012
"T114 R33W S13",5195,4,5,195,2011,2012
"T114 R33W S13",176195,5,176,195,2011,2012
"T114 R33W S13",195176,3,195,176,2011,2012
"T114 R33W S13",121122,2,121,122,2011,2012
"T114 R33W S13",122122,5,122,122,2011,2012
"T114 R33W S13",1036,1,1,36,2011,2012
"T114 R33W S13",1195,2,1,195,2011,2012
"T114 R33W S13",5005,14,5,5,2011,2012
"T114 R33W S13",195005,3,195,5,2011,2012
"T114 R33W S13",5001,791,5,1,2011,2012
"T114 R33W S13",5041,6,5,41,2011,2012
"T114 R33W S13",122123,2,122,123,2011,2012
"T114 R33W S13",123123,3,123,123,2011,2012
"T114 R33W S13",1041,29,1,41,2011,2012
"T114 R33W S13",1005,473,1,5,2011,2012
"T114 R33W S13",1001,521,1,1,2011,2012
"T114 R33W S13",23176,1,23,176,2011,2012
"T114 R33W S13",41195,1,41,195,2011,2012
"T114 R33W S13",41001,266,41,1,2011,2012
"T114 R33W S13",123121,1,123,121,2011,2012
"T114 R33W S13",195001,5,195,1,2011,2012
"T114 R33W S13",195131,1,195,131,2011,2012
"T114 R33W S13",131005,1,131,5,2011,2012
"T114 R33W S13",5053,3,5,53,2011,2012
"T114 R33W S13",12005,9,12,5,2011,2012
"T114 R33W S13",53001,11,53,1,2011,2012
"T114 R33W S13",1053,147,1,53,2011,2012
"T114 R33W S13",12001,22,12,1,2011,2012
"T114 R33W S13",1012,4,1,12,2011,2012
"T114 R33W S13",5012,95,5,12,2011,2012
"T114 R33W S13",12041,306,12,41,2011,2012
"T114 R33W S13",190141,1,190,141,2012,2013
"T114 R33W S13",195195,20,195,195,2012,2013
"T114 R33W S13",121121,103,121,121,2012,2013
"T114 R33W S13",141141,45,141,141,2012,2013
"T114 R33W S13",195005,6,195,5,2012,2013
"T114 R33W S13",195036,2,195,36,2012,2013
"T114 R33W S13",195037,1,195,37,2012,2013
"T114 R33W S13",195176,4,195,176,2012,2013
"T114 R33W S13",121122,1,121,122,2012,2013
"T114 R33W S13",122121,1,122,121,2012,2013
"T114 R33W S13",122122,5,122,122,2012,2013
"T114 R33W S13",195001,2,195,1,2012,2013
"T114 R33W S13",1005,1147,1,5,2012,2013
"T114 R33W S13",5001,486,5,1,2012,2013
"T114 R33W S13",5005,6,5,5,2012,2013
"T114 R33W S13",5041,7,5,41,2012,2013
"T114 R33W S13",41001,320,41,1,2012,2013
"T114 R33W S13",41005,19,41,5,2012,2013
"T114 R33W S13",123123,5,123,123,2012,2013
"T114 R33W S13",1001,453,1,1,2012,2013
"T114 R33W S13",5176,1,5,176,2012,2013
"T114 R33W S13",122123,1,122,123,2012,2013
"T114 R33W S13",1036,1,1,36,2012,2013
"T114 R33W S13",176176,2,176,176,2012,2013
"T114 R33W S13",131195,1,131,195,2012,2013
"T114 R33W S13",41041,2,41,41,2012,2013
"T114 R33W S13",1041,5,1,41,2012,2013
"T114 R33W S13",1176,2,1,176,2012,2013
"T114 R33W S13",176131,2,176,131,2012,2013
"T114 R33W S13",53005,1,53,5,2012,2013
"T114 R33W S13",53001,23,53,1,2012,2013
"T114 R33W S13",53053,2,53,53,2012,2013
"T114 R33W S13",12005,6,12,5,2012,2013
"T114 R33W S13",36012,1,36,12,2012,2013
"T114 R33W S13",1012,8,1,12,2012,2013
"T114 R33W S13",12001,7,12,1,2012,2013
"T114 R33W S13",12041,85,12,41,2012,2013
"T114 R33W S13",12012,1,12,12,2012,2013
"T114 R33W S13",53012,124,53,12,2012,2013
"T114 R33W S13",195141,8,195,141,2013,2014
"T114 R33W S13",195190,1,195,190,2013,2014
"T114 R33W S13",195195,10,195,195,2013,2014
"T114 R33W S13",121121,99,121,121,2013,2014
"T114 R33W S13",141176,1,141,176,2013,2014
"T114 R33W S13",5195,3,5,195,2013,2014
"T114 R33W S13",36195,2,36,195,2013,2014
"T114 R33W S13",37195,1,37,195,2013,2014
"T114 R33W S13",176195,4,176,195,2013,2014
"T114 R33W S13",195176,2,195,176,2013,2014
"T114 R33W S13",121122,2,121,122,2013,2014
"T114 R33W S13",122122,5,122,122,2013,2014
"T114 R33W S13",141141,45,141,141,2013,2014
"T114 R33W S13",176176,2,176,176,2013,2014
"T114 R33W S13",131195,1,131,195,2013,2014
"T114 R33W S13",121123,3,121,123,2013,2014
"T114 R33W S13",5001,1013,5,1,2013,2014
"T114 R33W S13",5005,145,5,5,2013,2014
"T114 R33W S13",1001,697,1,1,2013,2014
