"xCoords","yCoords","width","colorToUse"
1,6.4,0.0378071833648393,"#ffd300"
1.2,6.4,0.0378071833648393,"#ffd300"
1.4,6.4,0.0378071833648393,"#ffd300"
2,6.4,0.0378071833648393,"#ffd300"
1.8,6.4,0.0378071833648393,"#ffd300"
1.6,6.4,0.0378071833648393,"#ffd300"
1,6.4,0.0280504908835905,"#e41a1c"
1.2,5.9,0.0280504908835905,"#e41a1c"
1.4,5.9,0.0280504908835905,"#e41a1c"
2,1.9,0.0280504908835905,"#ffd300"
1.8,2.4,0.0280504908835905,"#ffd300"
1.6,2.4,0.0280504908835905,"#ffd300"
1,6.4,0.00365875968046832,"#f781bf"
1.2,6.2,0.00365875968046832,"#f781bf"
1.4,6.2,0.00365875968046832,"#f781bf"
2,4.6,0.00365875968046832,"#ffd300"
1.8,4.8,0.00365875968046832,"#ffd300"
1.6,4.8,0.00365875968046832,"#ffd300"
1,6.4,0.0317092505640588,"#AAAAAA"
1.2,5.8,0.0317092505640588,"#AAAAAA"
1.4,5.8,0.0317092505640588,"#AAAAAA"
2,1,0.0317092505640588,"#ffd300"
1.8,1.6,0.0317092505640588,"#ffd300"
1.6,1.6,0.0317092505640588,"#ffd300"
1,6.4,0.546374778949936,"#4daf4a"
1.2,6.3,0.546374778949936,"#4daf4a"
1.4,6.3,0.546374778949936,"#4daf4a"
2,5.5,0.546374778949936,"#ffd300"
1.8,5.6,0.546374778949936,"#ffd300"
1.6,5.6,0.546374778949936,"#ffd300"
1,6.4,0.045124702725776,"#a65628"
1.2,6.1,0.045124702725776,"#a65628"
1.4,6.1,0.045124702725776,"#a65628"
2,3.7,0.045124702725776,"#ffd300"
1.8,4,0.045124702725776,"#ffd300"
1.6,4,0.045124702725776,"#ffd300"
1,6.4,0.00365875968046832,"#377eb8"
1.2,6,0.00365875968046832,"#377eb8"
1.4,6,0.00365875968046832,"#377eb8"
2,2.8,0.00365875968046832,"#ffd300"
1.8,3.2,0.00365875968046832,"#ffd300"
1.6,3.2,0.00365875968046832,"#ffd300"
1,1.9,0.0121958656015611,"#ffd300"
1.2,2.4,0.0121958656015611,"#ffd300"
1.4,2.4,0.0121958656015611,"#ffd300"
2,6.4,0.0121958656015611,"#e41a1c"
1.8,5.9,0.0121958656015611,"#e41a1c"
1.6,5.9,0.0121958656015611,"#e41a1c"
1,1.9,0.0804927129703031,"#e41a1c"
1.2,1.9,0.0804927129703031,"#e41a1c"
1.4,1.9,0.0804927129703031,"#e41a1c"
2,1.9,0.0804927129703031,"#e41a1c"
1.8,1.9,0.0804927129703031,"#e41a1c"
1.6,1.9,0.0804927129703031,"#e41a1c"
1,1.9,0.00731751936093664,"#f781bf"
1.2,2.2,0.00731751936093664,"#f781bf"
1.4,2.2,0.00731751936093664,"#f781bf"
2,4.6,0.00731751936093664,"#e41a1c"
1.8,4.3,0.00731751936093664,"#e41a1c"
1.6,4.3,0.00731751936093664,"#e41a1c"
1,1.9,0.50125007622416,"#AAAAAA"
1.2,1.8,0.50125007622416,"#AAAAAA"
1.4,1.8,0.50125007622416,"#AAAAAA"
2,1,0.50125007622416,"#e41a1c"
1.8,1.1,0.50125007622416,"#e41a1c"
1.6,1.1,0.50125007622416,"#e41a1c"
1,1.9,3.73681322031831,"#4daf4a"
1.2,2.3,3.73681322031831,"#4daf4a"
1.4,2.3,3.73681322031831,"#4daf4a"
2,5.5,3.73681322031831,"#e41a1c"
1.8,5.1,3.73681322031831,"#e41a1c"
1.6,5.1,3.73681322031831,"#e41a1c"
1,1.9,12.0348801756205,"#a65628"
1.2,2.1,12.0348801756205,"#a65628"
1.4,2.1,12.0348801756205,"#a65628"
2,3.7,12.0348801756205,"#e41a1c"
1.8,3.5,12.0348801756205,"#e41a1c"
1.6,3.5,12.0348801756205,"#e41a1c"
1,1.9,0.431733642295262,"#377eb8"
1.2,2,0.431733642295262,"#377eb8"
1.4,2,0.431733642295262,"#377eb8"
2,2.8,0.431733642295262,"#e41a1c"
1.8,2.7,0.431733642295262,"#e41a1c"
1.6,2.7,0.431733642295262,"#e41a1c"
1,4.6,0.0524422220867126,"#ffd300"
1.2,4.8,0.0524422220867126,"#ffd300"
1.4,4.8,0.0524422220867126,"#ffd300"
2,6.4,0.0524422220867126,"#f781bf"
1.8,6.2,0.0524422220867126,"#f781bf"
1.6,6.2,0.0524422220867126,"#f781bf"
1,4.6,0.0182937984023416,"#e41a1c"
1.2,4.3,0.0182937984023416,"#e41a1c"
1.4,4.3,0.0182937984023416,"#e41a1c"
2,1.9,0.0182937984023416,"#f781bf"
1.8,2.2,0.0182937984023416,"#f781bf"
1.6,2.2,0.0182937984023416,"#f781bf"
1,4.6,0.218305994267943,"#f781bf"
1.2,4.6,0.218305994267943,"#f781bf"
1.4,4.6,0.218305994267943,"#f781bf"
2,4.6,0.218305994267943,"#f781bf"
1.8,4.6,0.218305994267943,"#f781bf"
1.6,4.6,0.218305994267943,"#f781bf"
1,4.6,0.214647234587475,"#AAAAAA"
1.2,4.2,0.214647234587475,"#AAAAAA"
1.4,4.2,0.214647234587475,"#AAAAAA"
2,1,0.214647234587475,"#f781bf"
1.8,1.4,0.214647234587475,"#f781bf"
1.6,1.4,0.214647234587475,"#f781bf"
1,4.6,0.206110128666382,"#4daf4a"
1.2,4.7,0.206110128666382,"#4daf4a"
1.4,4.7,0.206110128666382,"#4daf4a"
2,5.5,0.206110128666382,"#f781bf"
1.8,5.4,0.206110128666382,"#f781bf"
1.6,5.4,0.206110128666382,"#f781bf"
