"xCoords","yCoords","width","colorToUse"
1,4.6,0.0077945360302428,"#f781bf"
1.2,4.6,0.0077945360302428,"#f781bf"
1.4,4.6,0.0077945360302428,"#f781bf"
2,4.6,0.0077945360302428,"#f781bf"
1.8,4.6,0.0077945360302428,"#f781bf"
1.6,4.6,0.0077945360302428,"#f781bf"
1,1,99.9493355158034,"#AAAAAA"
1.2,1,99.9493355158034,"#AAAAAA"
1.4,1,99.9493355158034,"#AAAAAA"
2,1,99.9493355158034,"#AAAAAA"
1.8,1,99.9493355158034,"#AAAAAA"
1.6,1,99.9493355158034,"#AAAAAA"
1,1,0.0116918040453642,"#4daf4a"
1.2,1.5,0.0116918040453642,"#4daf4a"
1.4,1.5,0.0116918040453642,"#4daf4a"
2,5.5,0.0116918040453642,"#AAAAAA"
1.8,5,0.0116918040453642,"#AAAAAA"
1.6,5,0.0116918040453642,"#AAAAAA"
1,1,0.0077945360302428,"#a65628"
1.2,1.3,0.0077945360302428,"#a65628"
1.4,1.3,0.0077945360302428,"#a65628"
2,3.7,0.0077945360302428,"#AAAAAA"
1.8,3.4,0.0077945360302428,"#AAAAAA"
1.6,3.4,0.0077945360302428,"#AAAAAA"
1,5.5,0.0233836080907284,"#AAAAAA"
1.2,5,0.0233836080907284,"#AAAAAA"
1.4,5,0.0233836080907284,"#AAAAAA"
2,1,0.0233836080907284,"#4daf4a"
1.8,1.5,0.0233836080907284,"#4daf4a"
1.6,1.5,0.0233836080907284,"#4daf4a"
2,4.6,0.0038972680151214,"#f781bf"
2.2,4.6,0.0038972680151214,"#f781bf"
2.4,4.6,0.0038972680151214,"#f781bf"
3,4.6,0.0038972680151214,"#f781bf"
2.8,4.6,0.0038972680151214,"#f781bf"
2.6,4.6,0.0038972680151214,"#f781bf"
2,1,0.0233836080907284,"#f781bf"
2.2,1.4,0.0233836080907284,"#f781bf"
2.4,1.4,0.0233836080907284,"#f781bf"
3,4.6,0.0233836080907284,"#AAAAAA"
2.8,4.2,0.0233836080907284,"#AAAAAA"
2.6,4.2,0.0233836080907284,"#AAAAAA"
2,1,99.8947737635917,"#AAAAAA"
2.2,1,99.8947737635917,"#AAAAAA"
2.4,1,99.8947737635917,"#AAAAAA"
3,1,99.8947737635917,"#AAAAAA"
2.8,1,99.8947737635917,"#AAAAAA"
2.6,1,99.8947737635917,"#AAAAAA"
2,1,0.0272808761058498,"#4daf4a"
2.2,1.5,0.0272808761058498,"#4daf4a"
2.4,1.5,0.0272808761058498,"#4daf4a"
3,5.5,0.0272808761058498,"#AAAAAA"
2.8,5,0.0272808761058498,"#AAAAAA"
2.6,5,0.0272808761058498,"#AAAAAA"
2,1,0.0311781441209712,"#a65628"
2.2,1.3,0.0311781441209712,"#a65628"
2.4,1.3,0.0311781441209712,"#a65628"
3,3.7,0.0311781441209712,"#AAAAAA"
2.8,3.4,0.0311781441209712,"#AAAAAA"
2.6,3.4,0.0311781441209712,"#AAAAAA"
2,5.5,0.0116918040453642,"#AAAAAA"
2.2,5,0.0116918040453642,"#AAAAAA"
2.4,5,0.0116918040453642,"#AAAAAA"
3,1,0.0116918040453642,"#4daf4a"
2.8,1.5,0.0116918040453642,"#4daf4a"
2.6,1.5,0.0116918040453642,"#4daf4a"
2,3.7,0.0077945360302428,"#AAAAAA"
2.2,3.4,0.0077945360302428,"#AAAAAA"
2.4,3.4,0.0077945360302428,"#AAAAAA"
3,1,0.0077945360302428,"#a65628"
2.8,1.3,0.0077945360302428,"#a65628"
2.6,1.3,0.0077945360302428,"#a65628"
3,4.6,0.0272808761058498,"#f781bf"
3.2,4.6,0.0272808761058498,"#f781bf"
3.4,4.6,0.0272808761058498,"#f781bf"
4,4.6,0.0272808761058498,"#f781bf"
3.8,4.6,0.0272808761058498,"#f781bf"
3.6,4.6,0.0272808761058498,"#f781bf"
3,4.6,0.0233836080907284,"#AAAAAA"
3.2,4.2,0.0233836080907284,"#AAAAAA"
3.4,4.2,0.0233836080907284,"#AAAAAA"
4,1,0.0233836080907284,"#f781bf"
3.8,1.4,0.0233836080907284,"#f781bf"
3.6,1.4,0.0233836080907284,"#f781bf"
3,1,0.0155890720604856,"#f781bf"
3.2,1.4,0.0155890720604856,"#f781bf"
3.4,1.4,0.0155890720604856,"#f781bf"
4,4.6,0.0155890720604856,"#AAAAAA"
3.8,4.2,0.0155890720604856,"#AAAAAA"
3.6,4.2,0.0155890720604856,"#AAAAAA"
3,1,99.8051365992439,"#AAAAAA"
3.2,1,99.8051365992439,"#AAAAAA"
3.4,1,99.8051365992439,"#AAAAAA"
4,1,99.8051365992439,"#AAAAAA"
3.8,1,99.8051365992439,"#AAAAAA"
3.6,1,99.8051365992439,"#AAAAAA"
3,1,0.0662535562570638,"#4daf4a"
3.2,1.5,0.0662535562570638,"#4daf4a"
3.4,1.5,0.0662535562570638,"#4daf4a"
4,5.5,0.0662535562570638,"#AAAAAA"
3.8,5,0.0662535562570638,"#AAAAAA"
3.6,5,0.0662535562570638,"#AAAAAA"
3,1,0.0038972680151214,"#a65628"
3.2,1.3,0.0038972680151214,"#a65628"
3.4,1.3,0.0038972680151214,"#a65628"
4,3.7,0.0038972680151214,"#AAAAAA"
3.8,3.4,0.0038972680151214,"#AAAAAA"
3.6,3.4,0.0038972680151214,"#AAAAAA"
3,5.5,0.0272808761058498,"#AAAAAA"
3.2,5,0.0272808761058498,"#AAAAAA"
3.4,5,0.0272808761058498,"#AAAAAA"
4,1,0.0272808761058498,"#4daf4a"
3.8,1.5,0.0272808761058498,"#4daf4a"
3.6,1.5,0.0272808761058498,"#4daf4a"
3,3.7,0.0311781441209712,"#AAAAAA"
3.2,3.4,0.0311781441209712,"#AAAAAA"
3.4,3.4,0.0311781441209712,"#AAAAAA"
4,1,0.0311781441209712,"#a65628"
3.8,1.3,0.0311781441209712,"#a65628"
3.6,1.3,0.0311781441209712,"#a65628"
4,4.6,0.0155890720604856,"#AAAAAA"
4.2,4.2,0.0155890720604856,"#AAAAAA"
4.4,4.2,0.0155890720604856,"#AAAAAA"
5,1,0.0155890720604856,"#f781bf"
4.8,1.4,0.0155890720604856,"#f781bf"
4.6,1.4,0.0155890720604856,"#f781bf"
4,1,99.9142601036673,"#AAAAAA"
4.2,1,99.9142601036673,"#AAAAAA"
4.4,1,99.9142601036673,"#AAAAAA"
5,1,99.9142601036673,"#AAAAAA"
4.8,1,99.9142601036673,"#AAAAAA"
4.6,1,99.9142601036673,"#AAAAAA"
4,5.5,0.0662535562570638,"#AAAAAA"
4.2,5,0.0662535562570638,"#AAAAAA"
4.4,5,0.0662535562570638,"#AAAAAA"
5,1,0.0662535562570638,"#4daf4a"
4.8,1.5,0.0662535562570638,"#4daf4a"
4.6,1.5,0.0662535562570638,"#4daf4a"
4,3.7,0.0038972680151214,"#AAAAAA"
4.2,3.4,0.0038972680151214,"#AAAAAA"
4.4,3.4,0.0038972680151214,"#AAAAAA"
5,1,0.0038972680151214,"#a65628"
4.8,1.3,0.0038972680151214,"#a65628"
4.6,1.3,0.0038972680151214,"#a65628"
5,4.6,0.0038972680151214,"#f781bf"
5.2,4.6,0.0038972680151214,"#f781bf"
5.4,4.6,0.0038972680151214,"#f781bf"
6,4.6,0.0038972680151214,"#f781bf"
5.8,4.6,0.0038972680151214,"#f781bf"
5.6,4.6,0.0038972680151214,"#f781bf"
5,1,99.9922054639698,"#AAAAAA"
5.2,1,99.9922054639698,"#AAAAAA"
5.4,1,99.9922054639698,"#AAAAAA"
6,1,99.9922054639698,"#AAAAAA"
5.8,1,99.9922054639698,"#AAAAAA"
5.6,1,99.9922054639698,"#AAAAAA"
5,1,0.0038972680151214,"#a65628"
5.2,1.3,0.0038972680151214,"#a65628"
5.4,1.3,0.0038972680151214,"#a65628"
6,3.7,0.0038972680151214,"#AAAAAA"
5.8,3.4,0.0038972680151214,"#AAAAAA"
5.6,3.4,0.0038972680151214,"#AAAAAA"
6,1,0.0038972680151214,"#f781bf"
6.2,1.4,0.0038972680151214,"#f781bf"
6.4,1.4,0.0038972680151214,"#f781bf"
7,4.6,0.0038972680151214,"#AAAAAA"
6.8,4.2,0.0038972680151214,"#AAAAAA"
6.6,4.2,0.0038972680151214,"#AAAAAA"
6,1,99.9922054639698,"#AAAAAA"
6.2,1,99.9922054639698,"#AAAAAA"
6.4,1,99.9922054639698,"#AAAAAA"
7,1,99.9922054639698,"#AAAAAA"
6.8,1,99.9922054639698,"#AAAAAA"
6.6,1,99.9922054639698,"#AAAAAA"
6,3.7,0.0038972680151214,"#AAAAAA"
6.2,3.4,0.0038972680151214,"#AAAAAA"
6.4,3.4,0.0038972680151214,"#AAAAAA"
7,1,0.0038972680151214,"#a65628"
