"xCoords","yCoords","width","colorToUse"
1,6.4,2.03238029624526,"#ffd300"
1.2,6.4,2.03238029624526,"#ffd300"
1.4,6.4,2.03238029624526,"#ffd300"
2,6.4,2.03238029624526,"#ffd300"
1.8,6.4,2.03238029624526,"#ffd300"
1.6,6.4,2.03238029624526,"#ffd300"
1,6.4,0.103341370995522,"#f781bf"
1.2,6.2,0.103341370995522,"#f781bf"
1.4,6.2,0.103341370995522,"#f781bf"
2,4.6,0.103341370995522,"#ffd300"
1.8,4.8,0.103341370995522,"#ffd300"
1.6,4.8,0.103341370995522,"#ffd300"
1,6.4,2.17016879090596,"#AAAAAA"
1.2,5.8,2.17016879090596,"#AAAAAA"
1.4,5.8,2.17016879090596,"#AAAAAA"
2,1,2.17016879090596,"#ffd300"
1.8,1.6,2.17016879090596,"#ffd300"
1.6,1.6,2.17016879090596,"#ffd300"
1,6.4,31.277988287978,"#4daf4a"
1.2,6.3,31.277988287978,"#4daf4a"
1.4,6.3,31.277988287978,"#4daf4a"
2,5.5,31.277988287978,"#ffd300"
1.8,5.6,31.277988287978,"#ffd300"
1.6,5.6,31.277988287978,"#ffd300"
1,1.9,0.034447123665174,"#f781bf"
1.2,2.2,0.034447123665174,"#f781bf"
1.4,2.2,0.034447123665174,"#f781bf"
2,4.6,0.034447123665174,"#e41a1c"
1.8,4.3,0.034447123665174,"#e41a1c"
1.6,4.3,0.034447123665174,"#e41a1c"
1,4.6,0.0688942473303479,"#ffd300"
1.2,4.8,0.0688942473303479,"#ffd300"
1.4,4.8,0.0688942473303479,"#ffd300"
2,6.4,0.0688942473303479,"#f781bf"
1.8,6.2,0.0688942473303479,"#f781bf"
1.6,6.2,0.0688942473303479,"#f781bf"
1,4.6,0.103341370995522,"#f781bf"
1.2,4.6,0.103341370995522,"#f781bf"
1.4,4.6,0.103341370995522,"#f781bf"
2,4.6,0.103341370995522,"#f781bf"
1.8,4.6,0.103341370995522,"#f781bf"
1.6,4.6,0.103341370995522,"#f781bf"
1,4.6,0.0688942473303479,"#AAAAAA"
1.2,4.2,0.0688942473303479,"#AAAAAA"
1.4,4.2,0.0688942473303479,"#AAAAAA"
2,1,0.0688942473303479,"#f781bf"
1.8,1.4,0.0688942473303479,"#f781bf"
1.6,1.4,0.0688942473303479,"#f781bf"
1,4.6,0.034447123665174,"#4daf4a"
1.2,4.7,0.034447123665174,"#4daf4a"
1.4,4.7,0.034447123665174,"#4daf4a"
2,5.5,0.034447123665174,"#f781bf"
1.8,5.4,0.034447123665174,"#f781bf"
1.6,5.4,0.034447123665174,"#f781bf"
1,1,0.688942473303479,"#ffd300"
1.2,1.6,0.688942473303479,"#ffd300"
1.4,1.6,0.688942473303479,"#ffd300"
2,6.4,0.688942473303479,"#AAAAAA"
1.8,5.8,0.688942473303479,"#AAAAAA"
1.6,5.8,0.688942473303479,"#AAAAAA"
1,1,0.826730967964175,"#f781bf"
1.2,1.4,0.826730967964175,"#f781bf"
1.4,1.4,0.826730967964175,"#f781bf"
2,4.6,0.826730967964175,"#AAAAAA"
1.8,4.2,0.826730967964175,"#AAAAAA"
1.6,4.2,0.826730967964175,"#AAAAAA"
1,1,13.5721667240785,"#AAAAAA"
1.2,1,13.5721667240785,"#AAAAAA"
1.4,1,13.5721667240785,"#AAAAAA"
2,1,13.5721667240785,"#AAAAAA"
1.8,1,13.5721667240785,"#AAAAAA"
1.6,1,13.5721667240785,"#AAAAAA"
1,1,0.34447123665174,"#4daf4a"
1.2,1.5,0.34447123665174,"#4daf4a"
1.4,1.5,0.34447123665174,"#4daf4a"
2,5.5,0.34447123665174,"#AAAAAA"
1.8,5,0.34447123665174,"#AAAAAA"
1.6,5,0.34447123665174,"#AAAAAA"
1,5.5,43.368928694454,"#ffd300"
1.2,5.6,43.368928694454,"#ffd300"
1.4,5.6,43.368928694454,"#ffd300"
2,6.4,43.368928694454,"#4daf4a"
1.8,6.3,43.368928694454,"#4daf4a"
1.6,6.3,43.368928694454,"#4daf4a"
1,5.5,0.241129865656218,"#f781bf"
1.2,5.4,0.241129865656218,"#f781bf"
1.4,5.4,0.241129865656218,"#f781bf"
2,4.6,0.241129865656218,"#4daf4a"
1.8,4.7,0.241129865656218,"#4daf4a"
1.6,4.7,0.241129865656218,"#4daf4a"
1,5.5,1.20564932828109,"#AAAAAA"
1.2,5,1.20564932828109,"#AAAAAA"
1.4,5,1.20564932828109,"#AAAAAA"
2,1,1.20564932828109,"#4daf4a"
1.8,1.5,1.20564932828109,"#4daf4a"
1.6,1.5,1.20564932828109,"#4daf4a"
1,5.5,1.30899069927661,"#4daf4a"
1.2,5.5,1.30899069927661,"#4daf4a"
1.4,5.5,1.30899069927661,"#4daf4a"
2,5.5,1.30899069927661,"#4daf4a"
1.8,5.5,1.30899069927661,"#4daf4a"
1.6,5.5,1.30899069927661,"#4daf4a"
1,3.7,2.06682741991044,"#f781bf"
1.2,3.8,2.06682741991044,"#f781bf"
1.4,3.8,2.06682741991044,"#f781bf"
2,4.6,2.06682741991044,"#a65628"
1.8,4.5,2.06682741991044,"#a65628"
1.6,4.5,2.06682741991044,"#a65628"
1,3.7,0.482259731312435,"#AAAAAA"
1.2,3.4,0.482259731312435,"#AAAAAA"
1.4,3.4,0.482259731312435,"#AAAAAA"
2,1,0.482259731312435,"#a65628"
1.8,1.3,0.482259731312435,"#a65628"
1.6,1.3,0.482259731312435,"#a65628"
2,6.4,1.17120220461591,"#ffd300"
2.2,6.4,1.17120220461591,"#ffd300"
2.4,6.4,1.17120220461591,"#ffd300"
3,6.4,1.17120220461591,"#ffd300"
2.8,6.4,1.17120220461591,"#ffd300"
2.6,6.4,1.17120220461591,"#ffd300"
2,6.4,0.413365483982088,"#AAAAAA"
2.2,5.8,0.413365483982088,"#AAAAAA"
2.4,5.8,0.413365483982088,"#AAAAAA"
3,1,0.413365483982088,"#ffd300"
2.8,1.6,0.413365483982088,"#ffd300"
2.6,1.6,0.413365483982088,"#ffd300"
2,6.4,44.5745780227351,"#4daf4a"
2.2,6.3,44.5745780227351,"#4daf4a"
2.4,6.3,44.5745780227351,"#4daf4a"
3,5.5,44.5745780227351,"#ffd300"
2.8,5.6,44.5745780227351,"#ffd300"
2.6,5.6,44.5745780227351,"#ffd300"
2,4.6,2.82466414054426,"#f781bf"
2.2,4.6,2.82466414054426,"#f781bf"
2.4,4.6,2.82466414054426,"#f781bf"
3,4.6,2.82466414054426,"#f781bf"
2.8,4.6,2.82466414054426,"#f781bf"
2.6,4.6,2.82466414054426,"#f781bf"
2,4.6,0.585601102307957,"#AAAAAA"
2.2,4.2,0.585601102307957,"#AAAAAA"
2.4,4.2,0.585601102307957,"#AAAAAA"
3,1,0.585601102307957,"#f781bf"
2.8,1.4,0.585601102307957,"#f781bf"
2.6,1.4,0.585601102307957,"#f781bf"
2,1,1.41233207027213,"#ffd300"
2.2,1.6,1.41233207027213,"#ffd300"
2.4,1.6,1.41233207027213,"#ffd300"
3,6.4,1.41233207027213,"#AAAAAA"
2.8,5.8,1.41233207027213,"#AAAAAA"
2.6,5.8,1.41233207027213,"#AAAAAA"
2,1,0.620048225973131,"#f781bf"
2.2,1.4,0.620048225973131,"#f781bf"
2.4,1.4,0.620048225973131,"#f781bf"
3,4.6,0.620048225973131,"#AAAAAA"
2.8,4.2,0.620048225973131,"#AAAAAA"
2.6,4.2,0.620048225973131,"#AAAAAA"
2,1,13.468825353083,"#AAAAAA"
2.2,1,13.468825353083,"#AAAAAA"
2.4,1,13.468825353083,"#AAAAAA"
3,1,13.468825353083,"#AAAAAA"
2.8,1,13.468825353083,"#AAAAAA"
2.6,1,13.468825353083,"#AAAAAA"
2,1,1.96348604891492,"#4daf4a"
2.2,1.5,1.96348604891492,"#4daf4a"
2.4,1.5,1.96348604891492,"#4daf4a"
3,5.5,1.96348604891492,"#AAAAAA"
2.8,5,1.96348604891492,"#AAAAAA"
2.6,5,1.96348604891492,"#AAAAAA"
2,5.5,30.3479159490183,"#ffd300"
2.2,5.6,30.3479159490183,"#ffd300"
2.4,5.6,30.3479159490183,"#ffd300"
3,6.4,30.3479159490183,"#4daf4a"
2.8,6.3,30.3479159490183,"#4daf4a"
2.6,6.3,30.3479159490183,"#4daf4a"
2,5.5,0.310024112986566,"#AAAAAA"
2.2,5,0.310024112986566,"#AAAAAA"
2.4,5,0.310024112986566,"#AAAAAA"
3,1,0.310024112986566,"#4daf4a"
2.8,1.5,0.310024112986566,"#4daf4a"
2.6,1.5,0.310024112986566,"#4daf4a"
2,5.5,2.30795728556666,"#4daf4a"
2.2,5.5,2.30795728556666,"#4daf4a"
2.4,5.5,2.30795728556666,"#4daf4a"
3,5.5,2.30795728556666,"#4daf4a"
2.8,5.5,2.30795728556666,"#4daf4a"
2.6,5.5,2.30795728556666,"#4daf4a"
3,6.4,1.86014467791939,"#ffd300"
3.2,6.4,1.86014467791939,"#ffd300"
3.4,6.4,1.86014467791939,"#ffd300"
4,6.4,1.86014467791939,"#ffd300"
3.8,6.4,1.86014467791939,"#ffd300"
3.6,6.4,1.86014467791939,"#ffd300"
3,6.4,1.20564932828109,"#AAAAAA"
3.2,5.8,1.20564932828109,"#AAAAAA"
3.4,5.8,1.20564932828109,"#AAAAAA"
4,1,1.20564932828109,"#ffd300"
3.8,1.6,1.20564932828109,"#ffd300"
3.6,1.6,1.20564932828109,"#ffd300"
3,6.4,29.8656562177058,"#4daf4a"
3.2,6.3,29.8656562177058,"#4daf4a"
3.4,6.3,29.8656562177058,"#4daf4a"
4,5.5,29.8656562177058,"#ffd300"
3.8,5.6,29.8656562177058,"#ffd300"
3.6,5.6,29.8656562177058,"#ffd300"
3,4.6,2.89355838787461,"#f781bf"
3.2,4.6,2.89355838787461,"#f781bf"
3.4,4.6,2.89355838787461,"#f781bf"
