"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T116 R37W S10",121121,138,121,121,2008,2009
"T116 R37W S10",141141,38,141,141,2008,2009
"T116 R37W S10",141190,2,141,190,2008,2009
"T116 R37W S10",141195,4,141,195,2008,2009
"T116 R37W S10",195176,9,195,176,2008,2009
"T116 R37W S10",195195,7,195,195,2008,2009
"T116 R37W S10",141176,1,141,176,2008,2009
"T116 R37W S10",176195,7,176,195,2008,2009
"T116 R37W S10",176176,2,176,176,2008,2009
"T116 R37W S10",23195,7,23,195,2008,2009
"T116 R37W S10",176005,2,176,5,2008,2009
"T116 R37W S10",176141,1,176,141,2008,2009
"T116 R37W S10",195005,1,195,5,2008,2009
"T116 R37W S10",5195,4,5,195,2008,2009
"T116 R37W S10",122122,8,122,122,2008,2009
"T116 R37W S10",5176,4,5,176,2008,2009
"T116 R37W S10",176028,1,176,28,2008,2009
"T116 R37W S10",23176,5,23,176,2008,2009
"T116 R37W S10",5005,5,5,5,2008,2009
"T116 R37W S10",1111,1,1,111,2008,2009
"T116 R37W S10",23036,3,23,36,2008,2009
"T116 R37W S10",41176,1,41,176,2008,2009
"T116 R37W S10",41005,175,41,5,2008,2009
"T116 R37W S10",41121,1,41,121,2008,2009
"T116 R37W S10",5041,6,5,41,2008,2009
"T116 R37W S10",42176,1,42,176,2008,2009
"T116 R37W S10",1042,1,1,42,2008,2009
"T116 R37W S10",1195,10,1,195,2008,2009
"T116 R37W S10",1001,424,1,1,2008,2009
"T116 R37W S10",1005,182,1,5,2008,2009
"T116 R37W S10",1176,7,1,176,2008,2009
"T116 R37W S10",41036,3,41,36,2008,2009
"T116 R37W S10",1006,3,1,6,2008,2009
"T116 R37W S10",1041,443,1,41,2008,2009
"T116 R37W S10",5001,888,5,1,2008,2009
"T116 R37W S10",195001,1,195,1,2008,2009
"T116 R37W S10",176001,2,176,1,2008,2009
"T116 R37W S10",41001,538,41,1,2008,2009
"T116 R37W S10",1121,2,1,121,2008,2009
"T116 R37W S10",36028,1,36,28,2008,2009
"T116 R37W S10",176027,1,176,27,2008,2009
"T116 R37W S10",141001,1,141,1,2008,2009
"T116 R37W S10",121001,1,121,1,2008,2009
"T116 R37W S10",121121,136,121,121,2009,2010
"T116 R37W S10",141141,32,141,141,2009,2010
"T116 R37W S10",141190,4,141,190,2009,2010
"T116 R37W S10",176195,6,176,195,2009,2010
"T116 R37W S10",190141,2,190,141,2009,2010
"T116 R37W S10",195141,4,195,141,2009,2010
"T116 R37W S10",195176,5,195,176,2009,2010
"T116 R37W S10",195195,10,195,195,2009,2010
"T116 R37W S10",195005,5,195,5,2009,2010
"T116 R37W S10",195036,9,195,36,2009,2010
"T116 R37W S10",36176,1,36,176,2009,2010
"T116 R37W S10",176036,3,176,36,2009,2010
"T116 R37W S10",176141,1,176,141,2009,2010
"T116 R37W S10",176176,11,176,176,2009,2010
"T116 R37W S10",176005,4,176,5,2009,2010
"T116 R37W S10",122122,5,122,122,2009,2010
"T116 R37W S10",28176,1,28,176,2009,2010
"T116 R37W S10",121122,1,121,122,2009,2010
"T116 R37W S10",1042,8,1,42,2009,2010
"T116 R37W S10",5005,10,5,5,2009,2010
"T116 R37W S10",41005,11,41,5,2009,2010
"T116 R37W S10",121005,3,121,5,2009,2010
"T116 R37W S10",36036,2,36,36,2009,2010
"T116 R37W S10",141005,2,141,5,2009,2010
"T116 R37W S10",5036,1,5,36,2009,2010
"T116 R37W S10",36005,3,36,5,2009,2010
"T116 R37W S10",41041,12,41,41,2009,2010
"T116 R37W S10",176001,3,176,1,2009,2010
"T116 R37W S10",195001,6,195,1,2009,2010
"T116 R37W S10",1005,1099,1,5,2009,2010
"T116 R37W S10",1176,1,1,176,2009,2010
"T116 R37W S10",5041,6,5,41,2009,2010
"T116 R37W S10",122005,3,122,5,2009,2010
"T116 R37W S10",5001,348,5,1,2009,2010
"T116 R37W S10",1001,61,1,1,2009,2010
"T116 R37W S10",1041,683,1,41,2009,2010
"T116 R37W S10",41001,426,41,1,2009,2010
"T116 R37W S10",42001,1,42,1,2009,2010
"T116 R37W S10",111001,1,111,1,2009,2010
"T116 R37W S10",121001,1,121,1,2009,2010
"T116 R37W S10",6001,3,6,1,2009,2010
"T116 R37W S10",1195,1,1,195,2009,2010
"T116 R37W S10",141001,1,141,1,2009,2010
"T116 R37W S10",28005,1,28,5,2009,2010
"T116 R37W S10",27005,1,27,5,2009,2010
"T116 R37W S10",1141,1,1,141,2009,2010
"T116 R37W S10",1121,1,1,121,2009,2010
"T116 R37W S10",176041,2,176,41,2009,2010
"T116 R37W S10",121121,134,121,121,2010,2011
"T116 R37W S10",176195,12,176,195,2010,2011
"T116 R37W S10",190141,4,190,141,2010,2011
"T116 R37W S10",195195,16,195,195,2010,2011
"T116 R37W S10",5195,4,5,195,2010,2011
"T116 R37W S10",36195,7,36,195,2010,2011
"T116 R37W S10",141141,37,141,141,2010,2011
"T116 R37W S10",5141,2,5,141,2010,2011
"T116 R37W S10",195036,1,195,36,2010,2011
"T116 R37W S10",176036,3,176,36,2010,2011
"T116 R37W S10",122122,5,122,122,2010,2011
"T116 R37W S10",176005,1,176,5,2010,2011
"T116 R37W S10",122121,1,122,121,2010,2011
"T116 R37W S10",5005,50,5,5,2010,2011
"T116 R37W S10",42005,7,42,5,2010,2011
"T116 R37W S10",121005,1,121,5,2010,2011
"T116 R37W S10",5001,1059,5,1,2010,2011
"T116 R37W S10",41005,426,41,5,2010,2011
"T116 R37W S10",5121,3,5,121,2010,2011
"T116 R37W S10",36036,7,36,36,2010,2011
"T116 R37W S10",1001,10,1,1,2010,2011
"T116 R37W S10",1023,1,1,23,2010,2011
"T116 R37W S10",176001,1,176,1,2010,2011
"T116 R37W S10",176176,2,176,176,2010,2011
"T116 R37W S10",5122,3,5,122,2010,2011
"T116 R37W S10",41001,275,41,1,2010,2011
"T116 R37W S10",1005,834,1,5,2010,2011
"T116 R37W S10",121001,2,121,1,2010,2011
"T116 R37W S10",1195,4,1,195,2010,2011
"T116 R37W S10",1121,1,1,121,2010,2011
"T116 R37W S10",141001,3,141,1,2010,2011
"T116 R37W S10",42001,1,42,1,2010,2011
"T116 R37W S10",1141,1,1,141,2010,2011
"T116 R37W S10",41195,1,41,195,2010,2011
"T116 R37W S10",36131,1,36,131,2010,2011
"T116 R37W S10",41131,1,41,131,2010,2011
"T116 R37W S10",5012,21,5,12,2010,2011
"T116 R37W S10",141190,1,141,190,2011,2012
"T116 R37W S10",195195,32,195,195,2011,2012
"T116 R37W S10",121121,137,121,121,2011,2012
"T116 R37W S10",141141,42,141,141,2011,2012
"T116 R37W S10",5195,3,5,195,2011,2012
"T116 R37W S10",141142,1,141,142,2011,2012
"T116 R37W S10",176195,2,176,195,2011,2012
"T116 R37W S10",122121,2,122,121,2011,2012
"T116 R37W S10",122122,6,122,122,2011,2012
"T116 R37W S10",5005,5,5,5,2011,2012
"T116 R37W S10",131195,1,131,195,2011,2012
"T116 R37W S10",5001,1268,5,1,2011,2012
"T116 R37W S10",23001,1,23,1,2011,2012
"T116 R37W S10",5041,40,5,41,2011,2012
"T116 R37W S10",1041,524,1,41,2011,2012
"T116 R37W S10",1005,5,1,5,2011,2012
"T116 R37W S10",1001,815,1,1,2011,2012
"T116 R37W S10",5121,1,5,121,2011,2012
"T116 R37W S10",121041,1,121,41,2011,2012
"T116 R37W S10",195001,12,195,1,2011,2012
"T116 R37W S10",5176,2,5,176,2011,2012
"T116 R37W S10",36001,11,36,1,2011,2012
"T116 R37W S10",1121,2,1,121,2011,2012
"T116 R37W S10",1042,4,1,42,2011,2012
"T116 R37W S10",1141,1,1,141,2011,2012
"T116 R37W S10",131005,1,131,5,2011,2012
"T116 R37W S10",121001,1,121,1,2011,2012
"T116 R37W S10",12041,21,12,41,2011,2012
"T116 R37W S10",190141,1,190,141,2012,2013
"T116 R37W S10",195195,26,195,195,2012,2013
"T116 R37W S10",121121,140,121,121,2012,2013
"T116 R37W S10",141141,41,141,141,2012,2013
"T116 R37W S10",142141,1,142,141,2012,2013
"T116 R37W S10",176195,1,176,195,2012,2013
"T116 R37W S10",195005,1,195,5,2012,2013
"T116 R37W S10",195036,3,195,36,2012,2013
"T116 R37W S10",195176,6,195,176,2012,2013
"T116 R37W S10",121122,2,121,122,2012,2013
"T116 R37W S10",122121,1,122,121,2012,2013
"T116 R37W S10",122122,5,122,122,2012,2013
"T116 R37W S10",141005,2,141,5,2012,2013
"T116 R37W S10",195001,2,195,1,2012,2013
"T116 R37W S10",1005,365,1,5,2012,2013
"T116 R37W S10",1141,2,1,141,2012,2013
"T116 R37W S10",5001,3,5,1,2012,2013
"T116 R37W S10",5005,7,5,5,2012,2013
"T116 R37W S10",41001,570,41,1,2012,2013
"T116 R37W S10",41005,13,41,5,2012,2013
"T116 R37W S10",42005,2,42,5,2012,2013
"T116 R37W S10",1001,1729,1,1,2012,2013
"T116 R37W S10",5176,1,5,176,2012,2013
"T116 R37W S10",42001,2,42,1,2012,2013
"T116 R37W S10",41121,1,41,121,2012,2013
"T116 R37W S10",1195,4,1,195,2012,2013
"T116 R37W S10",176176,1,176,176,2012,2013
"T116 R37W S10",1041,6,1,41,2012,2013
"T116 R37W S10",41195,1,41,195,2012,2013
"T116 R37W S10",1121,1,1,121,2012,2013
"T116 R37W S10",1012,1,1,12,2012,2013
"T116 R37W S10",41012,1,41,12,2012,2013
"T116 R37W S10",141190,2,141,190,2013,2014
"T116 R37W S10",141195,11,141,195,2013,2014
"T116 R37W S10",195141,6,195,141,2013,2014
"T116 R37W S10",195190,1,195,190,2013,2014
"T116 R37W S10",195195,19,195,195,2013,2014
"T116 R37W S10",121121,140,121,121,2013,2014
"T116 R37W S10",5195,3,5,195,2013,2014
"T116 R37W S10",36195,2,36,195,2013,2014
"T116 R37W S10",176195,7,176,195,2013,2014
"T116 R37W S10",195001,3,195,1,2013,2014
"T116 R37W S10",195176,1,195,176,2013,2014
"T116 R37W S10",121122,2,121,122,2013,2014
"T116 R37W S10",122122,7,122,122,2013,2014
"T116 R37W S10",141005,1,141,5,2013,2014
"T116 R37W S10",141141,30,141,141,2013,2014
"T116 R37W S10",195005,2,195,5,2013,2014
"T116 R37W S10",36036,1,36,36,2013,2014
"T116 R37W S10",121123,1,121,123,2013,2014
"T116 R37W S10",5001,338,5,1,2013,2014
"T116 R37W S10",5005,28,5,5,2013,2014
