"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R13W S15",121121,21,121,121,2008,2009
"T105 R13W S15",141141,906,141,141,2008,2009
"T105 R13W S15",141190,4,141,190,2008,2009
"T105 R13W S15",190141,3,190,141,2008,2009
"T105 R13W S15",141176,56,141,176,2008,2009
"T105 R13W S15",190176,3,190,176,2008,2009
"T105 R13W S15",176176,766,176,176,2008,2009
"T105 R13W S15",176005,19,176,5,2008,2009
"T105 R13W S15",176036,24,176,36,2008,2009
"T105 R13W S15",176141,39,176,141,2008,2009
"T105 R13W S15",36036,31,36,36,2008,2009
"T105 R13W S15",36176,83,36,176,2008,2009
"T105 R13W S15",121122,2,121,122,2008,2009
"T105 R13W S15",122122,8,122,122,2008,2009
"T105 R13W S15",141142,2,141,142,2008,2009
"T105 R13W S15",5176,72,5,176,2008,2009
"T105 R13W S15",122121,5,122,121,2008,2009
"T105 R13W S15",5005,27,5,5,2008,2009
"T105 R13W S15",111141,2,111,141,2008,2009
"T105 R13W S15",141111,1,141,111,2008,2009
"T105 R13W S15",176111,2,176,111,2008,2009
"T105 R13W S15",121005,7,121,5,2008,2009
"T105 R13W S15",1001,34,1,1,2008,2009
"T105 R13W S15",1005,217,1,5,2008,2009
"T105 R13W S15",1176,52,1,176,2008,2009
"T105 R13W S15",5001,353,5,1,2008,2009
"T105 R13W S15",176001,65,176,1,2008,2009
"T105 R13W S15",1141,1,1,141,2008,2009
"T105 R13W S15",176121,1,176,121,2008,2009
"T105 R13W S15",1121,3,1,121,2008,2009
"T105 R13W S15",121001,10,121,1,2008,2009
"T105 R13W S15",111195,1,111,195,2009,2010
"T105 R13W S15",121121,13,121,121,2009,2010
"T105 R13W S15",141141,914,141,141,2009,2010
"T105 R13W S15",141190,5,141,190,2009,2010
"T105 R13W S15",190141,4,190,141,2009,2010
"T105 R13W S15",141195,1,141,195,2009,2010
"T105 R13W S15",176190,2,176,190,2009,2010
"T105 R13W S15",142141,2,142,141,2009,2010
"T105 R13W S15",176111,1,176,111,2009,2010
"T105 R13W S15",36176,31,36,176,2009,2010
"T105 R13W S15",176036,21,176,36,2009,2010
"T105 R13W S15",176141,80,176,141,2009,2010
"T105 R13W S15",176176,780,176,176,2009,2010
"T105 R13W S15",176005,57,176,5,2009,2010
"T105 R13W S15",122121,1,122,121,2009,2010
"T105 R13W S15",122122,7,122,122,2009,2010
"T105 R13W S15",141142,1,141,142,2009,2010
"T105 R13W S15",141176,28,141,176,2009,2010
"T105 R13W S15",111190,2,111,190,2009,2010
"T105 R13W S15",121122,2,121,122,2009,2010
"T105 R13W S15",141121,1,141,121,2009,2010
"T105 R13W S15",5005,22,5,5,2009,2010
"T105 R13W S15",5176,11,5,176,2009,2010
"T105 R13W S15",36141,1,36,141,2009,2010
"T105 R13W S15",121176,5,121,176,2009,2010
"T105 R13W S15",5121,7,5,121,2009,2010
"T105 R13W S15",1036,1,1,36,2009,2010
"T105 R13W S15",121005,8,121,5,2009,2010
"T105 R13W S15",36036,22,36,36,2009,2010
"T105 R13W S15",122176,2,122,176,2009,2010
"T105 R13W S15",141005,1,141,5,2009,2010
"T105 R13W S15",36037,1,36,37,2009,2010
"T105 R13W S15",176001,87,176,1,2009,2010
"T105 R13W S15",1005,318,1,5,2009,2010
"T105 R13W S15",1176,82,1,176,2009,2010
"T105 R13W S15",5001,230,5,1,2009,2010
"T105 R13W S15",176028,1,176,28,2009,2010
"T105 R13W S15",1001,57,1,1,2009,2010
"T105 R13W S15",176121,2,176,121,2009,2010
"T105 R13W S15",121001,2,121,1,2009,2010
"T105 R13W S15",176142,1,176,142,2009,2010
"T105 R13W S15",1121,4,1,121,2009,2010
"T105 R13W S15",121121,10,121,121,2010,2011
"T105 R13W S15",141190,3,141,190,2010,2011
"T105 R13W S15",190141,7,190,141,2010,2011
"T105 R13W S15",190190,2,190,190,2010,2011
"T105 R13W S15",195190,1,195,190,2010,2011
"T105 R13W S15",141141,963,141,141,2010,2011
"T105 R13W S15",195141,1,195,141,2010,2011
"T105 R13W S15",5141,4,5,141,2010,2011
"T105 R13W S15",141142,7,141,142,2010,2011
"T105 R13W S15",36037,1,36,37,2010,2011
"T105 R13W S15",176036,96,176,36,2010,2011
"T105 R13W S15",176037,45,176,37,2010,2011
"T105 R13W S15",176190,2,176,190,2010,2011
"T105 R13W S15",122122,3,122,122,2010,2011
"T105 R13W S15",176005,10,176,5,2010,2011
"T105 R13W S15",176141,114,176,141,2010,2011
"T105 R13W S15",122121,1,122,121,2010,2011
"T105 R13W S15",141176,27,141,176,2010,2011
"T105 R13W S15",142141,2,142,141,2010,2011
"T105 R13W S15",121176,2,121,176,2010,2011
"T105 R13W S15",36141,1,36,141,2010,2011
"T105 R13W S15",121141,1,121,141,2010,2011
"T105 R13W S15",111176,1,111,176,2010,2011
"T105 R13W S15",5005,5,5,5,2010,2011
"T105 R13W S15",121005,7,121,5,2010,2011
"T105 R13W S15",5001,336,5,1,2010,2011
"T105 R13W S15",5121,3,5,121,2010,2011
"T105 R13W S15",36036,4,36,36,2010,2011
"T105 R13W S15",176122,2,176,122,2010,2011
"T105 R13W S15",1001,19,1,1,2010,2011
"T105 R13W S15",176001,47,176,1,2010,2011
"T105 R13W S15",176176,618,176,176,2010,2011
"T105 R13W S15",176121,4,176,121,2010,2011
"T105 R13W S15",28036,1,28,36,2010,2011
"T105 R13W S15",5176,58,5,176,2010,2011
"T105 R13W S15",1005,258,1,5,2010,2011
"T105 R13W S15",121001,8,121,1,2010,2011
"T105 R13W S15",1028,20,1,28,2010,2011
"T105 R13W S15",176028,1,176,28,2010,2011
"T105 R13W S15",36176,8,36,176,2010,2011
"T105 R13W S15",1121,1,1,121,2010,2011
"T105 R13W S15",36001,30,36,1,2010,2011
"T105 R13W S15",37001,1,37,1,2010,2011
"T105 R13W S15",141036,1,141,36,2010,2011
"T105 R13W S15",1141,1,1,141,2010,2011
"T105 R13W S15",1176,76,1,176,2010,2011
"T105 R13W S15",122005,2,122,5,2010,2011
"T105 R13W S15",1122,1,1,122,2010,2011
"T105 R13W S15",122001,3,122,1,2010,2011
"T105 R13W S15",141111,1,141,111,2011,2012
"T105 R13W S15",141190,2,141,190,2011,2012
"T105 R13W S15",190141,7,190,141,2011,2012
"T105 R13W S15",121121,15,121,121,2011,2012
"T105 R13W S15",141141,1048,141,141,2011,2012
"T105 R13W S15",190142,1,190,142,2011,2012
"T105 R13W S15",36036,39,36,36,2011,2012
"T105 R13W S15",36037,1,36,37,2011,2012
"T105 R13W S15",142141,7,142,141,2011,2012
"T105 R13W S15",37036,12,37,36,2011,2012
"T105 R13W S15",121122,1,121,122,2011,2012
"T105 R13W S15",122121,2,122,121,2011,2012
"T105 R13W S15",122122,4,122,122,2011,2012
"T105 R13W S15",5005,4,5,5,2011,2012
"T105 R13W S15",176190,1,176,190,2011,2012
"T105 R13W S15",37176,34,37,176,2011,2012
"T105 R13W S15",141176,40,141,176,2011,2012
"T105 R13W S15",176037,2,176,37,2011,2012
"T105 R13W S15",5001,268,5,1,2011,2012
"T105 R13W S15",141001,2,141,1,2011,2012
"T105 R13W S15",121005,2,121,5,2011,2012
"T105 R13W S15",1005,343,1,5,2011,2012
