"xCoords","yCoords","width","colorToUse"
1,6.4,3.05736860185503,"#ffd300"
1.2,6.4,3.05736860185503,"#ffd300"
1.4,6.4,3.05736860185503,"#ffd300"
2,6.4,3.05736860185503,"#ffd300"
1.8,6.4,3.05736860185503,"#ffd300"
1.6,6.4,3.05736860185503,"#ffd300"
1,6.4,0.103057368601855,"#f781bf"
1.2,6.2,0.103057368601855,"#f781bf"
1.4,6.2,0.103057368601855,"#f781bf"
2,4.6,0.103057368601855,"#ffd300"
1.8,4.8,0.103057368601855,"#ffd300"
1.6,4.8,0.103057368601855,"#ffd300"
1,6.4,1.78632772243215,"#AAAAAA"
1.2,5.8,1.78632772243215,"#AAAAAA"
1.4,5.8,1.78632772243215,"#AAAAAA"
2,1,1.78632772243215,"#ffd300"
1.8,1.6,1.78632772243215,"#ffd300"
1.6,1.6,1.78632772243215,"#ffd300"
1,6.4,23.3940226726211,"#4daf4a"
1.2,6.3,23.3940226726211,"#4daf4a"
1.4,6.3,23.3940226726211,"#4daf4a"
2,5.5,23.3940226726211,"#ffd300"
1.8,5.6,23.3940226726211,"#ffd300"
1.6,5.6,23.3940226726211,"#ffd300"
1,6.4,0.137409824802473,"#377eb8"
1.2,6,0.137409824802473,"#377eb8"
1.4,6,0.137409824802473,"#377eb8"
2,2.8,0.137409824802473,"#ffd300"
1.8,3.2,0.137409824802473,"#ffd300"
1.6,3.2,0.137409824802473,"#ffd300"
1,1.9,0.0343524562006183,"#ffd300"
1.2,2.4,0.0343524562006183,"#ffd300"
1.4,2.4,0.0343524562006183,"#ffd300"
2,6.4,0.0343524562006183,"#e41a1c"
1.8,5.9,0.0343524562006183,"#e41a1c"
1.6,5.9,0.0343524562006183,"#e41a1c"
1,1.9,0.0343524562006183,"#4daf4a"
1.2,2.3,0.0343524562006183,"#4daf4a"
1.4,2.3,0.0343524562006183,"#4daf4a"
2,5.5,0.0343524562006183,"#e41a1c"
1.8,5.1,0.0343524562006183,"#e41a1c"
1.6,5.1,0.0343524562006183,"#e41a1c"
1,1.9,0.0343524562006183,"#377eb8"
1.2,2,0.0343524562006183,"#377eb8"
1.4,2,0.0343524562006183,"#377eb8"
2,2.8,0.0343524562006183,"#e41a1c"
1.8,2.7,0.0343524562006183,"#e41a1c"
1.6,2.7,0.0343524562006183,"#e41a1c"
1,4.6,2.26726210924081,"#ffd300"
1.2,4.8,2.26726210924081,"#ffd300"
1.4,4.8,2.26726210924081,"#ffd300"
2,6.4,2.26726210924081,"#f781bf"
1.8,6.2,2.26726210924081,"#f781bf"
1.6,6.2,2.26726210924081,"#f781bf"
1,4.6,1.20233596702164,"#f781bf"
1.2,4.6,1.20233596702164,"#f781bf"
1.4,4.6,1.20233596702164,"#f781bf"
2,4.6,1.20233596702164,"#f781bf"
1.8,4.6,1.20233596702164,"#f781bf"
1.6,4.6,1.20233596702164,"#f781bf"
1,4.6,2.09549982823772,"#AAAAAA"
1.2,4.2,2.09549982823772,"#AAAAAA"
1.4,4.2,2.09549982823772,"#AAAAAA"
2,1,2.09549982823772,"#f781bf"
1.8,1.4,2.09549982823772,"#f781bf"
1.6,1.4,2.09549982823772,"#f781bf"
1,4.6,1.64891789762968,"#4daf4a"
1.2,4.7,1.64891789762968,"#4daf4a"
1.4,4.7,1.64891789762968,"#4daf4a"
2,5.5,1.64891789762968,"#f781bf"
1.8,5.4,1.64891789762968,"#f781bf"
1.6,5.4,1.64891789762968,"#f781bf"
1,1,0.961868773617314,"#ffd300"
1.2,1.6,0.961868773617314,"#ffd300"
