"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T106 R27W S13",121121,131,121,121,2008,2009
"T106 R27W S13",141141,1,141,141,2008,2009
"T106 R27W S13",176176,8,176,176,2008,2009
"T106 R27W S13",176005,60,176,5,2008,2009
"T106 R27W S13",195005,2,195,5,2008,2009
"T106 R27W S13",121122,1,121,122,2008,2009
"T106 R27W S13",122122,3,122,122,2008,2009
"T106 R27W S13",5176,19,5,176,2008,2009
"T106 R27W S13",122121,1,122,121,2008,2009
"T106 R27W S13",5005,72,5,5,2008,2009
"T106 R27W S13",23001,5,23,1,2008,2009
"T106 R27W S13",23005,61,23,5,2008,2009
"T106 R27W S13",36005,19,36,5,2008,2009
"T106 R27W S13",123122,1,123,122,2008,2009
"T106 R27W S13",123123,2,123,123,2008,2009
"T106 R27W S13",1001,487,1,1,2008,2009
"T106 R27W S13",1005,894,1,5,2008,2009
"T106 R27W S13",1176,2,1,176,2008,2009
"T106 R27W S13",28005,8,28,5,2008,2009
"T106 R27W S13",5001,854,5,1,2008,2009
"T106 R27W S13",123121,1,123,121,2008,2009
"T106 R27W S13",176001,12,176,1,2008,2009
"T106 R27W S13",131005,3,131,5,2008,2009
"T106 R27W S13",121001,1,121,1,2008,2009
"T106 R27W S13",53005,1,53,5,2008,2009
"T106 R27W S13",5053,114,5,53,2008,2009
"T106 R27W S13",131001,1,131,1,2008,2009
"T106 R27W S13",1053,2,1,53,2008,2009
"T106 R27W S13",12001,1,12,1,2008,2009
"T106 R27W S13",12005,3,12,5,2008,2009
"T106 R27W S13",53001,132,53,1,2008,2009
"T106 R27W S13",121121,102,121,121,2009,2010
"T106 R27W S13",5195,2,5,195,2009,2010
"T106 R27W S13",121141,4,121,141,2009,2010
"T106 R27W S13",176176,4,176,176,2009,2010
"T106 R27W S13",176005,5,176,5,2009,2010
"T106 R27W S13",122122,1,122,122,2009,2010
"T106 R27W S13",141121,1,141,121,2009,2010
"T106 R27W S13",5005,67,5,5,2009,2010
"T106 R27W S13",5023,92,5,23,2009,2010
"T106 R27W S13",5176,31,5,176,2009,2010
"T106 R27W S13",121176,9,121,176,2009,2010
"T106 R27W S13",5121,29,5,121,2009,2010
"T106 R27W S13",1036,1,1,36,2009,2010
"T106 R27W S13",121005,7,121,5,2009,2010
"T106 R27W S13",122176,1,122,176,2009,2010
"T106 R27W S13",176001,15,176,1,2009,2010
"T106 R27W S13",1005,1049,1,5,2009,2010
"T106 R27W S13",1176,11,1,176,2009,2010
"T106 R27W S13",122005,1,122,5,2009,2010
"T106 R27W S13",5001,893,5,1,2009,2010
"T106 R27W S13",1001,338,1,1,2009,2010
"T106 R27W S13",176121,5,176,121,2009,2010
"T106 R27W S13",121037,1,121,37,2009,2010
"T106 R27W S13",121001,9,121,1,2009,2010
"T106 R27W S13",123005,1,123,5,2009,2010
"T106 R27W S13",121131,1,121,131,2009,2010
"T106 R27W S13",5131,5,5,131,2009,2010
"T106 R27W S13",1121,11,1,121,2009,2010
"T106 R27W S13",1131,3,1,131,2009,2010
"T106 R27W S13",122001,2,122,1,2009,2010
"T106 R27W S13",5053,4,5,53,2009,2010
"T106 R27W S13",123001,1,123,1,2009,2010
"T106 R27W S13",53001,108,53,1,2009,2010
"T106 R27W S13",53005,8,53,5,2009,2010
"T106 R27W S13",1053,80,1,53,2009,2010
