"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T51 R25W",5190,9,5,190,2008,2009
"T51 R25W",5195,37,5,195,2008,2009
"T51 R25W",37195,7,37,195,2008,2009
"T51 R25W",111111,589,111,111,2008,2009
"T51 R25W",111190,40,111,190,2008,2009
"T51 R25W",111195,45,111,195,2008,2009
"T51 R25W",121121,859,121,121,2008,2009
"T51 R25W",141141,13501,141,141,2008,2009
"T51 R25W",141176,12,141,176,2008,2009
"T51 R25W",141190,3617,141,190,2008,2009
"T51 R25W",141195,1560,141,195,2008,2009
"T51 R25W",142141,2,142,141,2008,2009
"T51 R25W",142190,104,142,190,2008,2009
"T51 R25W",142195,1,142,195,2008,2009
"T51 R25W",176176,417,176,176,2008,2009
"T51 R25W",176195,609,176,195,2008,2009
"T51 R25W",190141,4039,190,141,2008,2009
"T51 R25W",190142,94,190,142,2008,2009
"T51 R25W",190152,68,190,152,2008,2009
"T51 R25W",190176,293,190,176,2008,2009
"T51 R25W",190190,50882,190,190,2008,2009
"T51 R25W",190195,4101,190,195,2008,2009
"T51 R25W",195005,5,195,5,2008,2009
"T51 R25W",195037,3,195,37,2008,2009
"T51 R25W",195111,23,195,111,2008,2009
"T51 R25W",195141,878,195,141,2008,2009
"T51 R25W",195152,117,195,152,2008,2009
"T51 R25W",195176,877,195,176,2008,2009
"T51 R25W",195190,3470,195,190,2008,2009
"T51 R25W",195195,17950,195,195,2008,2009
"T51 R25W",141142,6,141,142,2008,2009
"T51 R25W",5176,6,5,176,2008,2009
"T51 R25W",36036,7,36,36,2008,2009
"T51 R25W",36176,53,36,176,2008,2009
"T51 R25W",37036,3,37,36,2008,2009
"T51 R25W",37037,2,37,37,2008,2009
"T51 R25W",37176,27,37,176,2008,2009
"T51 R25W",61023,1,61,23,2008,2009
"T51 R25W",61195,29,61,195,2008,2009
"T51 R25W",121122,1,121,122,2008,2009
"T51 R25W",122121,1,122,121,2008,2009
"T51 R25W",141152,115,141,152,2008,2009
"T51 R25W",142142,1,142,142,2008,2009
"T51 R25W",152195,46,152,195,2008,2009
"T51 R25W",176036,5,176,36,2008,2009
"T51 R25W",176037,20,176,37,2008,2009
"T51 R25W",176141,22,176,141,2008,2009
"T51 R25W",176152,15,176,152,2008,2009
"T51 R25W",176190,62,176,190,2008,2009
"T51 R25W",190005,6,190,5,2008,2009
"T51 R25W",190023,1,190,23,2008,2009
"T51 R25W",190044,2,190,44,2008,2009
"T51 R25W",190061,4,190,61,2008,2009
"T51 R25W",190131,2,190,131,2008,2009
"T51 R25W",195036,1,195,36,2008,2009
"T51 R25W",195142,2,195,142,2008,2009
"T51 R25W",36190,1,36,190,2008,2009
"T51 R25W",37190,1,37,190,2008,2009
"T51 R25W",61190,4,61,190,2008,2009
"T51 R25W",152190,31,152,190,2008,2009
"T51 R25W",61111,3,61,111,2008,2009
"T51 R25W",111176,2,111,176,2008,2009
"T51 R25W",190111,26,190,111,2008,2009
"T51 R25W",36037,19,36,37,2008,2009
"T51 R25W",111141,4,111,141,2008,2009
"T51 R25W",141111,6,141,111,2008,2009
"T51 R25W",152141,72,152,141,2008,2009
"T51 R25W",141143,71,141,143,2008,2009
"T51 R25W",190143,345,190,143,2008,2009
"T51 R25W",1176,5,1,176,2008,2009
"T51 R25W",143190,112,143,190,2008,2009
"T51 R25W",1195,10,1,195,2008,2009
"T51 R25W",143141,28,143,141,2008,2009
"T51 R25W",152152,10,152,152,2008,2009
"T51 R25W",152176,4,152,176,2008,2009
"T51 R25W",1152,2,1,152,2008,2009
"T51 R25W",176001,1,176,1,2008,2009
"T51 R25W",142143,2,142,143,2008,2009
"T51 R25W",61141,4,61,141,2008,2009
"T51 R25W",44195,5,44,195,2008,2009
"T51 R25W",1141,1,1,141,2008,2009
"T51 R25W",1190,4,1,190,2008,2009
"T51 R25W",61152,1,61,152,2008,2009
"T51 R25W",143142,4,143,142,2008,2009
"T51 R25W",143195,8,143,195,2008,2009
"T51 R25W",44176,1,44,176,2008,2009
"T51 R25W",111131,1,111,131,2008,2009
"T51 R25W",143143,6,143,143,2008,2009
"T51 R25W",195143,15,195,143,2008,2009
"T51 R25W",5195,4,5,195,2009,2010
"T51 R25W",23195,2,23,195,2009,2010
"T51 R25W",37195,2,37,195,2009,2010
"T51 R25W",111111,488,111,111,2009,2010
"T51 R25W",111141,20,111,141,2009,2010
"T51 R25W",111190,5,111,190,2009,2010
"T51 R25W",111195,133,111,195,2009,2010
"T51 R25W",121121,481,121,121,2009,2010
"T51 R25W",121141,247,121,141,2009,2010
"T51 R25W",121142,10,121,142,2009,2010
"T51 R25W",121190,19,121,190,2009,2010
"T51 R25W",141141,17887,141,141,2009,2010
"T51 R25W",141152,18,141,152,2009,2010
"T51 R25W",141190,252,141,190,2009,2010
"T51 R25W",141195,268,141,195,2009,2010
"T51 R25W",142141,42,142,141,2009,2010
"T51 R25W",152141,181,152,141,2009,2010
"T51 R25W",152190,6,152,190,2009,2010
"T51 R25W",152195,108,152,195,2009,2010
"T51 R25W",176005,19,176,5,2009,2010
"T51 R25W",176176,448,176,176,2009,2010
"T51 R25W",176190,6,176,190,2009,2010
"T51 R25W",176195,1178,176,195,2009,2010
"T51 R25W",190141,22681,190,141,2009,2010
"T51 R25W",190142,873,190,142,2009,2010
"T51 R25W",190152,10,190,152,2009,2010
"T51 R25W",190190,28697,190,190,2009,2010
"T51 R25W",190195,5916,190,195,2009,2010
"T51 R25W",195005,149,195,5,2009,2010
"T51 R25W",195111,6,195,111,2009,2010
"T51 R25W",195141,6182,195,141,2009,2010
"T51 R25W",195152,20,195,152,2009,2010
"T51 R25W",195176,456,195,176,2009,2010
"T51 R25W",195190,336,195,190,2009,2010
"T51 R25W",195195,17191,195,195,2009,2010
"T51 R25W",142195,1,142,195,2009,2010
"T51 R25W",190111,2,190,111,2009,2010
"T51 R25W",5141,3,5,141,2009,2010
"T51 R25W",5190,3,5,190,2009,2010
"T51 R25W",36176,12,36,176,2009,2010
"T51 R25W",37176,39,37,176,2009,2010
"T51 R25W",44141,1,44,141,2009,2010
"T51 R25W",121195,100,121,195,2009,2010
"T51 R25W",122141,1,122,141,2009,2010
"T51 R25W",131195,3,131,195,2009,2010
"T51 R25W",141142,32,141,142,2009,2010
"T51 R25W",141176,94,141,176,2009,2010
"T51 R25W",142190,46,142,190,2009,2010
"T51 R25W",152176,22,152,176,2009,2010
"T51 R25W",176036,6,176,36,2009,2010
"T51 R25W",176141,22,176,141,2009,2010
"T51 R25W",190176,154,190,176,2009,2010
"T51 R25W",195142,42,195,142,2009,2010
"T51 R25W",142142,17,142,142,2009,2010
"T51 R25W",152142,2,152,142,2009,2010
"T51 R25W",61190,4,61,190,2009,2010
"T51 R25W",190121,1,190,121,2009,2010
"T51 R25W",195121,6,195,121,2009,2010
"T51 R25W",176037,13,176,37,2009,2010
"T51 R25W",5176,1,5,176,2009,2010
"T51 R25W",121005,1,121,5,2009,2010
"T51 R25W",121176,2,121,176,2009,2010
"T51 R25W",1176,1,1,176,2009,2010
"T51 R25W",36036,3,36,36,2009,2010
"T51 R25W",37037,2,37,37,2009,2010
"T51 R25W",111142,1,111,142,2009,2010
"T51 R25W",143141,353,143,141,2009,2010
"T51 R25W",143190,61,143,190,2009,2010
"T51 R25W",36037,1,36,37,2009,2010
"T51 R25W",37036,1,37,36,2009,2010
"T51 R25W",143176,2,143,176,2009,2010
"T51 R25W",190143,1,190,143,2009,2010
"T51 R25W",143142,9,143,142,2009,2010
"T51 R25W",176001,5,176,1,2009,2010
"T51 R25W",195001,20,195,1,2009,2010
"T51 R25W",152152,9,152,152,2009,2010
"T51 R25W",142037,1,142,37,2009,2010
"T51 R25W",190037,2,190,37,2009,2010
"T51 R25W",143195,13,143,195,2009,2010
"T51 R25W",44190,1,44,190,2009,2010
"T51 R25W",143111,1,143,111,2009,2010
"T51 R25W",5195,165,5,195,2010,2011
"T51 R25W",36195,1,36,195,2010,2011
"T51 R25W",37195,1,37,195,2010,2011
"T51 R25W",111111,489,111,111,2010,2011
"T51 R25W",111195,4,111,195,2010,2011
"T51 R25W",121121,481,121,121,2010,2011
"T51 R25W",121190,1,121,190,2010,2011
"T51 R25W",141005,4,141,5,2010,2011
"T51 R25W",141121,248,141,121,2010,2011
"T51 R25W",141141,15510,141,141,2010,2011
"T51 R25W",141190,26017,141,190,2010,2011
"T51 R25W",141195,5095,141,195,2010,2011
"T51 R25W",142121,10,142,121,2010,2011
"T51 R25W",142190,889,142,190,2010,2011
"T51 R25W",152141,10,152,141,2010,2011
"T51 R25W",152190,8,152,190,2010,2011
"T51 R25W",152195,17,152,195,2010,2011
"T51 R25W",176195,515,176,195,2010,2011
"T51 R25W",190111,41,190,111,2010,2011
"T51 R25W",190121,19,190,121,2010,2011
"T51 R25W",190141,128,190,141,2010,2011
"T51 R25W",190142,49,190,142,2010,2011
