"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T120 R23W",5111,2,5,111,2008,2009
"T120 R23W",5195,40,5,195,2008,2009
"T120 R23W",37195,7,37,195,2008,2009
"T120 R23W",111005,6,111,5,2008,2009
"T120 R23W",111111,2649,111,111,2008,2009
"T120 R23W",111190,2,111,190,2008,2009
"T120 R23W",111195,195,111,195,2008,2009
"T120 R23W",121121,12275,121,121,2008,2009
"T120 R23W",141141,12435,141,141,2008,2009
"T120 R23W",141176,484,141,176,2008,2009
"T120 R23W",141190,53,141,190,2008,2009
"T120 R23W",141195,591,141,195,2008,2009
"T120 R23W",142141,47,142,141,2008,2009
"T120 R23W",142195,2,142,195,2008,2009
"T120 R23W",176176,23810,176,176,2008,2009
"T120 R23W",176195,2074,176,195,2008,2009
"T120 R23W",190141,52,190,141,2008,2009
"T120 R23W",190152,1,190,152,2008,2009
"T120 R23W",190176,6,190,176,2008,2009
"T120 R23W",190190,6,190,190,2008,2009
"T120 R23W",190195,5,190,195,2008,2009
"T120 R23W",195005,51,195,5,2008,2009
"T120 R23W",195023,8,195,23,2008,2009
"T120 R23W",195037,4,195,37,2008,2009
"T120 R23W",195111,171,195,111,2008,2009
"T120 R23W",195141,283,195,141,2008,2009
"T120 R23W",195152,27,195,152,2008,2009
"T120 R23W",195176,1835,195,176,2008,2009
"T120 R23W",195190,1,195,190,2008,2009
"T120 R23W",195195,2658,195,195,2008,2009
"T120 R23W",111023,4,111,23,2008,2009
"T120 R23W",141142,68,141,142,2008,2009
"T120 R23W",5141,4,5,141,2008,2009
"T120 R23W",5176,926,5,176,2008,2009
"T120 R23W",23061,2,23,61,2008,2009
"T120 R23W",23176,195,23,176,2008,2009
"T120 R23W",23195,7,23,195,2008,2009
"T120 R23W",36036,336,36,36,2008,2009
"T120 R23W",36176,411,36,176,2008,2009
"T120 R23W",36195,3,36,195,2008,2009
"T120 R23W",37036,1,37,36,2008,2009
"T120 R23W",37037,1,37,37,2008,2009
"T120 R23W",37176,79,37,176,2008,2009
"T120 R23W",59176,5,59,176,2008,2009
"T120 R23W",61023,6,61,23,2008,2009
"T120 R23W",61036,2,61,36,2008,2009
"T120 R23W",61176,19,61,176,2008,2009
"T120 R23W",61195,3,61,195,2008,2009
"T120 R23W",121122,327,121,122,2008,2009
"T120 R23W",121195,1,121,195,2008,2009
"T120 R23W",122121,524,122,121,2008,2009
"T120 R23W",122122,8068,122,122,2008,2009
"T120 R23W",122123,392,122,123,2008,2009
"T120 R23W",131061,2,131,61,2008,2009
"T120 R23W",141005,28,141,5,2008,2009
"T120 R23W",141152,77,141,152,2008,2009
"T120 R23W",142142,4,142,142,2008,2009
"T120 R23W",142176,4,142,176,2008,2009
"T120 R23W",152195,7,152,195,2008,2009
"T120 R23W",176005,436,176,5,2008,2009
"T120 R23W",176023,182,176,23,2008,2009
"T120 R23W",176028,30,176,28,2008,2009
"T120 R23W",176036,523,176,36,2008,2009
"T120 R23W",176037,22,176,37,2008,2009
"T120 R23W",176061,3,176,61,2008,2009
"T120 R23W",176131,20,176,131,2008,2009
"T120 R23W",176141,642,176,141,2008,2009
"T120 R23W",176152,68,176,152,2008,2009
"T120 R23W",190005,1,190,5,2008,2009
"T120 R23W",195036,17,195,36,2008,2009
"T120 R23W",24023,1,24,23,2008,2009
"T120 R23W",23023,37,23,23,2008,2009
"T120 R23W",111176,61,111,176,2008,2009
"T120 R23W",131195,2,131,195,2008,2009
"T120 R23W",5005,950,5,5,2008,2009
"T120 R23W",190111,3,190,111,2008,2009
"T120 R23W",1111,6,1,111,2008,2009
"T120 R23W",5023,238,5,23,2008,2009
"T120 R23W",5037,4,5,37,2008,2009
"T120 R23W",5041,2,5,41,2008,2009
"T120 R23W",5042,2,5,42,2008,2009
"T120 R23W",5061,29,5,61,2008,2009
"T120 R23W",23001,243,23,1,2008,2009
"T120 R23W",23005,92,23,5,2008,2009
"T120 R23W",23024,581,23,24,2008,2009
"T120 R23W",23036,63,23,36,2008,2009
"T120 R23W",24005,33,24,5,2008,2009
"T120 R23W",36005,6,36,5,2008,2009
