"xCoords","yCoords","width","colorToUse"
1,6.4,1.95176625183582,"#ffd300"
1.2,6.4,1.95176625183582,"#ffd300"
1.4,6.4,1.95176625183582,"#ffd300"
2,6.4,1.95176625183582,"#ffd300"
1.8,6.4,1.95176625183582,"#ffd300"
1.6,6.4,1.95176625183582,"#ffd300"
1,6.4,0.00772976733400325,"#e41a1c"
1.2,5.9,0.00772976733400325,"#e41a1c"
1.4,5.9,0.00772976733400325,"#e41a1c"
2,1.9,0.00772976733400325,"#ffd300"
1.8,2.4,0.00772976733400325,"#ffd300"
1.6,2.4,0.00772976733400325,"#ffd300"
1,6.4,0.0144933137512561,"#f781bf"
1.2,6.2,0.0144933137512561,"#f781bf"
1.4,6.2,0.0144933137512561,"#f781bf"
2,4.6,0.0144933137512561,"#ffd300"
1.8,4.8,0.0144933137512561,"#ffd300"
1.6,4.8,0.0144933137512561,"#ffd300"
1,6.4,1.02516039267218,"#AAAAAA"
1.2,5.8,1.02516039267218,"#AAAAAA"
1.4,5.8,1.02516039267218,"#AAAAAA"
2,1,1.02516039267218,"#ffd300"
1.8,1.6,1.02516039267218,"#ffd300"
1.6,1.6,1.02516039267218,"#ffd300"
1,6.4,2.70735100873464,"#4daf4a"
1.2,6.3,2.70735100873464,"#4daf4a"
1.4,6.3,2.70735100873464,"#4daf4a"
2,5.5,2.70735100873464,"#ffd300"
1.8,5.6,2.70735100873464,"#ffd300"
1.6,5.6,2.70735100873464,"#ffd300"
1,6.4,0.0772976733400325,"#a65628"
1.2,6.1,0.0772976733400325,"#a65628"
1.4,6.1,0.0772976733400325,"#a65628"
2,3.7,0.0772976733400325,"#ffd300"
1.8,4,0.0772976733400325,"#ffd300"
1.6,4,0.0772976733400325,"#ffd300"
1,1.9,0.0183581974182577,"#ffd300"
1.2,2.4,0.0183581974182577,"#ffd300"
1.4,2.4,0.0183581974182577,"#ffd300"
2,6.4,0.0183581974182577,"#e41a1c"
1.8,5.9,0.0183581974182577,"#e41a1c"
1.6,5.9,0.0183581974182577,"#e41a1c"
1,1.9,0.0183581974182577,"#AAAAAA"
1.2,1.8,0.0183581974182577,"#AAAAAA"
1.4,1.8,0.0183581974182577,"#AAAAAA"
2,1,0.0183581974182577,"#e41a1c"
1.8,1.1,0.0183581974182577,"#e41a1c"
1.6,1.1,0.0183581974182577,"#e41a1c"
