"xCoords","yCoords","width","colorToUse"
1,6.4,1.99526547176192,"#ffd300"
1.2,6.4,1.99526547176192,"#ffd300"
1.4,6.4,1.99526547176192,"#ffd300"
2,6.4,1.99526547176192,"#ffd300"
1.8,6.4,1.99526547176192,"#ffd300"
1.6,6.4,1.99526547176192,"#ffd300"
1,6.4,0.0676361176868448,"#e41a1c"
1.2,5.9,0.0676361176868448,"#e41a1c"
1.4,5.9,0.0676361176868448,"#e41a1c"
2,1.9,0.0676361176868448,"#ffd300"
1.8,2.4,0.0676361176868448,"#ffd300"
1.6,2.4,0.0676361176868448,"#ffd300"
1,6.4,0.811633412242137,"#AAAAAA"
1.2,5.8,0.811633412242137,"#AAAAAA"
1.4,5.8,0.811633412242137,"#AAAAAA"
2,1,0.811633412242137,"#ffd300"
1.8,1.6,0.811633412242137,"#ffd300"
1.6,1.6,0.811633412242137,"#ffd300"
1,6.4,65.6746702739263,"#4daf4a"
1.2,6.3,65.6746702739263,"#4daf4a"
1.4,6.3,65.6746702739263,"#4daf4a"
2,5.5,65.6746702739263,"#ffd300"
1.8,5.6,65.6746702739263,"#ffd300"
1.6,5.6,65.6746702739263,"#ffd300"
1,6.4,0.0338180588434224,"#a65628"
1.2,6.1,0.0338180588434224,"#a65628"
1.4,6.1,0.0338180588434224,"#a65628"
2,3.7,0.0338180588434224,"#ffd300"
1.8,4,0.0338180588434224,"#ffd300"
1.6,4,0.0338180588434224,"#ffd300"
1,6.4,0.0338180588434224,"#377eb8"
1.2,6,0.0338180588434224,"#377eb8"
1.4,6,0.0338180588434224,"#377eb8"
2,2.8,0.0338180588434224,"#ffd300"
1.8,3.2,0.0338180588434224,"#ffd300"
1.6,3.2,0.0338180588434224,"#ffd300"
1,1.9,0.0338180588434224,"#ffd300"
1.2,2.4,0.0338180588434224,"#ffd300"
1.4,2.4,0.0338180588434224,"#ffd300"
2,6.4,0.0338180588434224,"#e41a1c"
1.8,5.9,0.0338180588434224,"#e41a1c"
1.6,5.9,0.0338180588434224,"#e41a1c"
1,1.9,0.0338180588434224,"#AAAAAA"
1.2,1.8,0.0338180588434224,"#AAAAAA"
1.4,1.8,0.0338180588434224,"#AAAAAA"
2,1,0.0338180588434224,"#e41a1c"
1.8,1.1,0.0338180588434224,"#e41a1c"
1.6,1.1,0.0338180588434224,"#e41a1c"
1,1.9,0.0676361176868448,"#a65628"
1.2,2.1,0.0676361176868448,"#a65628"
1.4,2.1,0.0676361176868448,"#a65628"
2,3.7,0.0676361176868448,"#e41a1c"
1.8,3.5,0.0676361176868448,"#e41a1c"
1.6,3.5,0.0676361176868448,"#e41a1c"
1,1.9,0.0338180588434224,"#377eb8"
1.2,2,0.0338180588434224,"#377eb8"
1.4,2,0.0338180588434224,"#377eb8"
2,2.8,0.0338180588434224,"#e41a1c"
1.8,2.7,0.0338180588434224,"#e41a1c"
1.6,2.7,0.0338180588434224,"#e41a1c"
1,4.6,0.0338180588434224,"#f781bf"
1.2,4.6,0.0338180588434224,"#f781bf"
1.4,4.6,0.0338180588434224,"#f781bf"
2,4.6,0.0338180588434224,"#f781bf"
1.8,4.6,0.0338180588434224,"#f781bf"
1.6,4.6,0.0338180588434224,"#f781bf"
1,4.6,0.202908353060534,"#AAAAAA"
1.2,4.2,0.202908353060534,"#AAAAAA"
1.4,4.2,0.202908353060534,"#AAAAAA"
2,1,0.202908353060534,"#f781bf"
1.8,1.4,0.202908353060534,"#f781bf"
1.6,1.4,0.202908353060534,"#f781bf"
1,1,0.0676361176868448,"#ffd300"
1.2,1.6,0.0676361176868448,"#ffd300"
1.4,1.6,0.0676361176868448,"#ffd300"
2,6.4,0.0676361176868448,"#AAAAAA"
1.8,5.8,0.0676361176868448,"#AAAAAA"
1.6,5.8,0.0676361176868448,"#AAAAAA"
1,1,9.26614812309773,"#AAAAAA"
1.2,1,9.26614812309773,"#AAAAAA"
1.4,1,9.26614812309773,"#AAAAAA"
2,1,9.26614812309773,"#AAAAAA"
1.8,1,9.26614812309773,"#AAAAAA"
1.6,1,9.26614812309773,"#AAAAAA"
1,1,0.236726411903957,"#4daf4a"
1.2,1.5,0.236726411903957,"#4daf4a"
1.4,1.5,0.236726411903957,"#4daf4a"
2,5.5,0.236726411903957,"#AAAAAA"
1.8,5,0.236726411903957,"#AAAAAA"
1.6,5,0.236726411903957,"#AAAAAA"
1,1,0.13527223537369,"#a65628"
1.2,1.3,0.13527223537369,"#a65628"
1.4,1.3,0.13527223537369,"#a65628"
2,3.7,0.13527223537369,"#AAAAAA"
1.8,3.4,0.13527223537369,"#AAAAAA"
1.6,3.4,0.13527223537369,"#AAAAAA"
1,1,0.0676361176868448,"#377eb8"
1.2,1.2,0.0676361176868448,"#377eb8"
1.4,1.2,0.0676361176868448,"#377eb8"
2,2.8,0.0676361176868448,"#AAAAAA"
1.8,2.6,0.0676361176868448,"#AAAAAA"
1.6,2.6,0.0676361176868448,"#AAAAAA"
1,5.5,10.010145417653,"#ffd300"
1.2,5.6,10.010145417653,"#ffd300"
1.4,5.6,10.010145417653,"#ffd300"
2,6.4,10.010145417653,"#4daf4a"
1.8,6.3,10.010145417653,"#4daf4a"
1.6,6.3,10.010145417653,"#4daf4a"
1,5.5,0.13527223537369,"#AAAAAA"
1.2,5,0.13527223537369,"#AAAAAA"
1.4,5,0.13527223537369,"#AAAAAA"
2,1,0.13527223537369,"#4daf4a"
1.8,1.5,0.13527223537369,"#4daf4a"
1.6,1.5,0.13527223537369,"#4daf4a"
1,5.5,0.169090294217112,"#4daf4a"
1.2,5.5,0.169090294217112,"#4daf4a"
1.4,5.5,0.169090294217112,"#4daf4a"
2,5.5,0.169090294217112,"#4daf4a"
1.8,5.5,0.169090294217112,"#4daf4a"
1.6,5.5,0.169090294217112,"#4daf4a"
1,5.5,0.0338180588434224,"#a65628"
