"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T116 R26W S16",111111,12,111,111,2008,2009
"T116 R26W S16",111195,1,111,195,2008,2009
"T116 R26W S16",121121,92,121,121,2008,2009
"T116 R26W S16",141141,82,141,141,2008,2009
"T116 R26W S16",141190,1,141,190,2008,2009
"T116 R26W S16",195111,1,195,111,2008,2009
"T116 R26W S16",195176,21,195,176,2008,2009
"T116 R26W S16",195195,2,195,195,2008,2009
"T116 R26W S16",141176,2,141,176,2008,2009
"T116 R26W S16",176195,24,176,195,2008,2009
"T116 R26W S16",195152,1,195,152,2008,2009
"T116 R26W S16",176176,652,176,176,2008,2009
"T116 R26W S16",5141,1,5,141,2008,2009
"T116 R26W S16",141152,1,141,152,2008,2009
"T116 R26W S16",176005,33,176,5,2008,2009
"T116 R26W S16",176036,4,176,36,2008,2009
"T116 R26W S16",176141,2,176,141,2008,2009
"T116 R26W S16",195005,3,195,5,2008,2009
"T116 R26W S16",5195,2,5,195,2008,2009
"T116 R26W S16",121122,5,121,122,2008,2009
"T116 R26W S16",122122,24,122,122,2008,2009
"T116 R26W S16",176023,8,176,23,2008,2009
"T116 R26W S16",176037,1,176,37,2008,2009
"T116 R26W S16",176152,9,176,152,2008,2009
"T116 R26W S16",5176,21,5,176,2008,2009
"T116 R26W S16",122121,3,122,121,2008,2009
"T116 R26W S16",23176,5,23,176,2008,2009
"T116 R26W S16",111176,2,111,176,2008,2009
"T116 R26W S16",5005,34,5,5,2008,2009
"T116 R26W S16",23001,1,23,1,2008,2009
"T116 R26W S16",23005,3,23,5,2008,2009
"T116 R26W S16",36005,5,36,5,2008,2009
"T116 R26W S16",141111,2,141,111,2008,2009
"T116 R26W S16",176111,1,176,111,2008,2009
"T116 R26W S16",36001,1,36,1,2008,2009
"T116 R26W S16",121005,1,121,5,2008,2009
"T116 R26W S16",24005,22,24,5,2008,2009
"T116 R26W S16",24176,2,24,176,2008,2009
"T116 R26W S16",1195,1,1,195,2008,2009
"T116 R26W S16",1001,30,1,1,2008,2009
