"xCoords","yCoords","width","colorToUse"
1,6.4,0.0687521485046408,"#ffd300"
1.2,6.4,0.0687521485046408,"#ffd300"
1.4,6.4,0.0687521485046408,"#ffd300"
2,6.4,0.0687521485046408,"#ffd300"
1.8,6.4,0.0687521485046408,"#ffd300"
1.6,6.4,0.0687521485046408,"#ffd300"
1,6.4,2.23444482640082,"#AAAAAA"
1.2,5.8,2.23444482640082,"#AAAAAA"
1.4,5.8,2.23444482640082,"#AAAAAA"
2,1,2.23444482640082,"#ffd300"
1.8,1.6,2.23444482640082,"#ffd300"
1.6,1.6,2.23444482640082,"#ffd300"
1,6.4,2.57820556892403,"#4daf4a"
1.2,6.3,2.57820556892403,"#4daf4a"
1.4,6.3,2.57820556892403,"#4daf4a"
2,5.5,2.57820556892403,"#ffd300"
1.8,5.6,2.57820556892403,"#ffd300"
1.6,5.6,2.57820556892403,"#ffd300"
1,4.6,0.206256445513922,"#f781bf"
1.2,4.6,0.206256445513922,"#f781bf"
1.4,4.6,0.206256445513922,"#f781bf"
2,4.6,0.206256445513922,"#f781bf"
1.8,4.6,0.206256445513922,"#f781bf"
1.6,4.6,0.206256445513922,"#f781bf"
1,4.6,1.10003437607425,"#AAAAAA"
1.2,4.2,1.10003437607425,"#AAAAAA"
1.4,4.2,1.10003437607425,"#AAAAAA"
2,1,1.10003437607425,"#f781bf"
1.8,1.4,1.10003437607425,"#f781bf"
1.6,1.4,1.10003437607425,"#f781bf"
1,1,1.75317978686834,"#ffd300"
1.2,1.6,1.75317978686834,"#ffd300"
1.4,1.6,1.75317978686834,"#ffd300"
2,6.4,1.75317978686834,"#AAAAAA"
1.8,5.8,1.75317978686834,"#AAAAAA"
1.6,5.8,1.75317978686834,"#AAAAAA"
1,1,0.92815400481265,"#f781bf"
1.2,1.4,0.92815400481265,"#f781bf"
1.4,1.4,0.92815400481265,"#f781bf"
2,4.6,0.92815400481265,"#AAAAAA"
1.8,4.2,0.92815400481265,"#AAAAAA"
1.6,4.2,0.92815400481265,"#AAAAAA"
1,1,78.3430732210382,"#AAAAAA"
1.2,1,78.3430732210382,"#AAAAAA"
1.4,1,78.3430732210382,"#AAAAAA"
2,1,78.3430732210382,"#AAAAAA"
1.8,1,78.3430732210382,"#AAAAAA"
1.6,1,78.3430732210382,"#AAAAAA"
1,1,1.23753867308353,"#4daf4a"
1.2,1.5,1.23753867308353,"#4daf4a"
1.4,1.5,1.23753867308353,"#4daf4a"
2,5.5,1.23753867308353,"#AAAAAA"
1.8,5,1.23753867308353,"#AAAAAA"
1.6,5,1.23753867308353,"#AAAAAA"
1,5.5,8.42213819181849,"#ffd300"
1.2,5.6,8.42213819181849,"#ffd300"
1.4,5.6,8.42213819181849,"#ffd300"
2,6.4,8.42213819181849,"#4daf4a"
1.8,6.3,8.42213819181849,"#4daf4a"
1.6,6.3,8.42213819181849,"#4daf4a"
1,5.5,2.71570986593331,"#AAAAAA"
1.2,5,2.71570986593331,"#AAAAAA"
1.4,5,2.71570986593331,"#AAAAAA"
2,1,2.71570986593331,"#4daf4a"
1.8,1.5,2.71570986593331,"#4daf4a"
1.6,1.5,2.71570986593331,"#4daf4a"
1,5.5,0.412512891027845,"#4daf4a"
1.2,5.5,0.412512891027845,"#4daf4a"
1.4,5.5,0.412512891027845,"#4daf4a"
2,5.5,0.412512891027845,"#4daf4a"
1.8,5.5,0.412512891027845,"#4daf4a"
1.6,5.5,0.412512891027845,"#4daf4a"
2,6.4,1.20316259883121,"#ffd300"
2.2,6.4,1.20316259883121,"#ffd300"
2.4,6.4,1.20316259883121,"#ffd300"
3,6.4,1.20316259883121,"#ffd300"
2.8,6.4,1.20316259883121,"#ffd300"
2.6,6.4,1.20316259883121,"#ffd300"
2,6.4,0.0343760742523204,"#f781bf"
2.2,6.2,0.0343760742523204,"#f781bf"
2.4,6.2,0.0343760742523204,"#f781bf"
3,4.6,0.0343760742523204,"#ffd300"
2.8,4.8,0.0343760742523204,"#ffd300"
2.6,4.8,0.0343760742523204,"#ffd300"
2,6.4,2.2000687521485,"#AAAAAA"
2.2,5.8,2.2000687521485,"#AAAAAA"
2.4,5.8,2.2000687521485,"#AAAAAA"
3,1,2.2000687521485,"#ffd300"
2.8,1.6,2.2000687521485,"#ffd300"
2.6,1.6,2.2000687521485,"#ffd300"
