"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T121 R28W S25",111111,50,111,111,2008,2009
"T121 R28W S25",111195,2,111,195,2008,2009
"T121 R28W S25",121121,440,121,121,2008,2009
"T121 R28W S25",141141,293,141,141,2008,2009
"T121 R28W S25",141195,2,141,195,2008,2009
"T121 R28W S25",190195,1,190,195,2008,2009
"T121 R28W S25",195111,1,195,111,2008,2009
"T121 R28W S25",195141,14,195,141,2008,2009
"T121 R28W S25",195176,47,195,176,2008,2009
"T121 R28W S25",195195,101,195,195,2008,2009
"T121 R28W S25",141176,26,141,176,2008,2009
"T121 R28W S25",190176,1,190,176,2008,2009
"T121 R28W S25",176195,11,176,195,2008,2009
"T121 R28W S25",176176,475,176,176,2008,2009
"T121 R28W S25",141152,1,141,152,2008,2009
"T121 R28W S25",176005,44,176,5,2008,2009
"T121 R28W S25",176036,9,176,36,2008,2009
"T121 R28W S25",176141,21,176,141,2008,2009
"T121 R28W S25",195005,2,195,5,2008,2009
"T121 R28W S25",36176,3,36,176,2008,2009
"T121 R28W S25",59176,1,59,176,2008,2009
"T121 R28W S25",121122,5,121,122,2008,2009
"T121 R28W S25",121195,1,121,195,2008,2009
"T121 R28W S25",122122,120,122,122,2008,2009
"T121 R28W S25",141005,2,141,5,2008,2009
"T121 R28W S25",176023,9,176,23,2008,2009
"T121 R28W S25",176152,3,176,152,2008,2009
"T121 R28W S25",5176,9,5,176,2008,2009
"T121 R28W S25",37176,2,37,176,2008,2009
"T121 R28W S25",122123,6,122,123,2008,2009
"T121 R28W S25",122121,18,122,121,2008,2009
"T121 R28W S25",23176,1,23,176,2008,2009
"T121 R28W S25",111176,2,111,176,2008,2009
"T121 R28W S25",5005,120,5,5,2008,2009
"T121 R28W S25",123122,13,123,122,2008,2009
"T121 R28W S25",123123,32,123,123,2008,2009
"T121 R28W S25",124123,3,124,123,2008,2009
"T121 R28W S25",141111,1,141,111,2008,2009
"T121 R28W S25",121005,3,121,5,2008,2009
"T121 R28W S25",1023,2,1,23,2008,2009
"T121 R28W S25",1195,2,1,195,2008,2009
"T121 R28W S25",1001,32,1,1,2008,2009
"T121 R28W S25",1005,516,1,5,2008,2009
"T121 R28W S25",152176,2,152,176,2008,2009
"T121 R28W S25",123124,2,123,124,2008,2009
"T121 R28W S25",124124,9,124,124,2008,2009
"T121 R28W S25",152152,1,152,152,2008,2009
"T121 R28W S25",1176,31,1,176,2008,2009
"T121 R28W S25",5001,194,5,1,2008,2009
"T121 R28W S25",195001,1,195,1,2008,2009
"T121 R28W S25",123121,2,123,121,2008,2009
"T121 R28W S25",176001,35,176,1,2008,2009
"T121 R28W S25",27176,1,27,176,2008,2009
"T121 R28W S25",123176,10,123,176,2008,2009
"T121 R28W S25",176121,10,176,121,2008,2009
"T121 R28W S25",122176,6,122,176,2008,2009
"T121 R28W S25",1122,2,1,122,2008,2009
"T121 R28W S25",121123,1,121,123,2008,2009
"T121 R28W S25",1121,1,1,121,2008,2009
"T121 R28W S25",152001,1,152,1,2008,2009
"T121 R28W S25",121176,8,121,176,2008,2009
"T121 R28W S25",141001,6,141,1,2008,2009
"T121 R28W S25",176122,10,176,122,2008,2009
"T121 R28W S25",111111,45,111,111,2009,2010
"T121 R28W S25",111195,6,111,195,2009,2010
"T121 R28W S25",121121,403,121,121,2009,2010
"T121 R28W S25",141141,311,141,141,2009,2010
"T121 R28W S25",141152,7,141,152,2009,2010
"T121 R28W S25",176195,48,176,195,2009,2010
"T121 R28W S25",195141,1,195,141,2009,2010
"T121 R28W S25",195176,20,195,176,2009,2010
"T121 R28W S25",195195,97,195,195,2009,2010
"T121 R28W S25",152141,2,152,141,2009,2010
"T121 R28W S25",195005,1,195,5,2009,2010
"T121 R28W S25",141195,3,141,195,2009,2010
"T121 R28W S25",176152,2,176,152,2009,2010
"T121 R28W S25",111141,1,111,141,2009,2010
"T121 R28W S25",176111,1,176,111,2009,2010
"T121 R28W S25",5195,5,5,195,2009,2010
"T121 R28W S25",36176,8,36,176,2009,2010
"T121 R28W S25",121141,6,121,141,2009,2010
"T121 R28W S25",121195,2,121,195,2009,2010
"T121 R28W S25",176036,1,176,36,2009,2010
"T121 R28W S25",176141,35,176,141,2009,2010
"T121 R28W S25",176176,497,176,176,2009,2010
"T121 R28W S25",176005,22,176,5,2009,2010
"T121 R28W S25",5141,4,5,141,2009,2010
"T121 R28W S25",122121,28,122,121,2009,2010
"T121 R28W S25",122122,86,122,122,2009,2010
"T121 R28W S25",122195,5,122,195,2009,2010
"T121 R28W S25",141176,7,141,176,2009,2010
"T121 R28W S25",152176,3,152,176,2009,2010
"T121 R28W S25",122123,1,122,123,2009,2010
"T121 R28W S25",122141,1,122,141,2009,2010
"T121 R28W S25",176063,1,176,63,2009,2010
"T121 R28W S25",121122,28,121,122,2009,2010
"T121 R28W S25",23176,10,23,176,2009,2010
"T121 R28W S25",5005,173,5,5,2009,2010
"T121 R28W S25",5176,41,5,176,2009,2010
"T121 R28W S25",23005,1,23,5,2009,2010
"T121 R28W S25",121176,29,121,176,2009,2010
"T121 R28W S25",123122,13,123,122,2009,2010
"T121 R28W S25",123123,26,123,123,2009,2010
"T121 R28W S25",123124,1,123,124,2009,2010
"T121 R28W S25",176024,1,176,24,2009,2010
"T121 R28W S25",5121,2,5,121,2009,2010
"T121 R28W S25",121005,1,121,5,2009,2010
"T121 R28W S25",122176,25,122,176,2009,2010
"T121 R28W S25",36005,1,36,5,2009,2010
"T121 R28W S25",176001,15,176,1,2009,2010
"T121 R28W S25",195001,1,195,1,2009,2010
"T121 R28W S25",1005,207,1,5,2009,2010
"T121 R28W S25",1176,19,1,176,2009,2010
"T121 R28W S25",122023,2,122,23,2009,2010
"T121 R28W S25",124123,5,124,123,2009,2010
"T121 R28W S25",5001,462,5,1,2009,2010
"T121 R28W S25",1001,23,1,1,2009,2010
"T121 R28W S25",176121,1,176,121,2009,2010
"T121 R28W S25",121001,1,121,1,2009,2010
"T121 R28W S25",124124,6,124,124,2009,2010
"T121 R28W S25",1195,7,1,195,2009,2010
"T121 R28W S25",121123,1,121,123,2009,2010
"T121 R28W S25",123121,1,123,121,2009,2010
"T121 R28W S25",123176,1,123,176,2009,2010
"T121 R28W S25",122111,1,122,111,2009,2010
"T121 R28W S25",1141,12,1,141,2009,2010
"T121 R28W S25",1152,1,1,152,2009,2010
"T121 R28W S25",176122,1,176,122,2009,2010
"T121 R28W S25",122001,1,122,1,2009,2010
"T121 R28W S25",111111,43,111,111,2010,2011
"T121 R28W S25",111195,2,111,195,2010,2011
"T121 R28W S25",121121,414,121,121,2010,2011
"T121 R28W S25",141195,12,141,195,2010,2011
"T121 R28W S25",152141,7,152,141,2010,2011
"T121 R28W S25",176195,174,176,195,2010,2011
"T121 R28W S25",195111,5,195,111,2010,2011
"T121 R28W S25",195195,135,195,195,2010,2011
"T121 R28W S25",5195,6,5,195,2010,2011
"T121 R28W S25",141141,349,141,141,2010,2011
"T121 R28W S25",195141,3,195,141,2010,2011
"T121 R28W S25",152195,1,152,195,2010,2011
"T121 R28W S25",195005,3,195,5,2010,2011
"T121 R28W S25",195152,1,195,152,2010,2011
"T121 R28W S25",5141,1,5,141,2010,2011
"T121 R28W S25",141005,4,141,5,2010,2011
"T121 R28W S25",141121,4,141,121,2010,2011
"T121 R28W S25",141152,1,141,152,2010,2011
"T121 R28W S25",176023,5,176,23,2010,2011
"T121 R28W S25",176036,137,176,36,2010,2011
"T121 R28W S25",176037,22,176,37,2010,2011
"T121 R28W S25",195121,6,195,121,2010,2011
"T121 R28W S25",195176,4,195,176,2010,2011
"T121 R28W S25",23195,1,23,195,2010,2011
"T121 R28W S25",121122,18,121,122,2010,2011
"T121 R28W S25",122122,48,122,122,2010,2011
"T121 R28W S25",176005,62,176,5,2010,2011
"T121 R28W S25",176141,11,176,141,2010,2011
"T121 R28W S25",122121,73,122,121,2010,2011
"T121 R28W S25",122123,6,122,123,2010,2011
"T121 R28W S25",123122,14,123,122,2010,2011
"T121 R28W S25",195001,15,195,1,2010,2011
"T121 R28W S25",24195,1,24,195,2010,2011
"T121 R28W S25",141176,3,141,176,2010,2011
"T121 R28W S25",5111,1,5,111,2010,2011
"T121 R28W S25",121141,1,121,141,2010,2011
"T121 R28W S25",111176,1,111,176,2010,2011
"T121 R28W S25",195131,1,195,131,2010,2011
"T121 R28W S25",5005,213,5,5,2010,2011
"T121 R28W S25",121005,2,121,5,2010,2011
"T121 R28W S25",123123,16,123,123,2010,2011
"T121 R28W S25",124123,1,124,123,2010,2011
"T121 R28W S25",5001,180,5,1,2010,2011
"T121 R28W S25",36036,1,36,36,2010,2011
"T121 R28W S25",176122,2,176,122,2010,2011
"T121 R28W S25",1001,48,1,1,2010,2011
"T121 R28W S25",176001,84,176,1,2010,2011
"T121 R28W S25",176176,93,176,176,2010,2011
"T121 R28W S25",176061,1,176,61,2010,2011
"T121 R28W S25",176121,25,176,121,2010,2011
"T121 R28W S25",23122,1,23,122,2010,2011
"T121 R28W S25",123124,3,123,124,2010,2011
"T121 R28W S25",176152,16,176,152,2010,2011
"T121 R28W S25",176131,16,176,131,2010,2011
"T121 R28W S25",5176,1,5,176,2010,2011
"T121 R28W S25",152152,1,152,152,2010,2011
"T121 R28W S25",1005,450,1,5,2010,2011
"T121 R28W S25",111121,1,111,121,2010,2011
"T121 R28W S25",1195,4,1,195,2010,2011
"T121 R28W S25",5028,1,5,28,2010,2011
"T121 R28W S25",124124,6,124,124,2010,2011
"T121 R28W S25",5131,2,5,131,2010,2011
"T121 R28W S25",63005,1,63,5,2010,2011
"T121 R28W S25",176027,7,176,27,2010,2011
"T121 R28W S25",152176,1,152,176,2010,2011
"T121 R28W S25",1141,1,1,141,2010,2011
"T121 R28W S25",5027,1,5,27,2010,2011
"T121 R28W S25",122037,1,122,37,2010,2011
"T121 R28W S25",176068,5,176,68,2010,2011
"T121 R28W S25",111111,44,111,111,2011,2012
"T121 R28W S25",111195,4,111,195,2011,2012
"T121 R28W S25",141195,25,141,195,2011,2012
"T121 R28W S25",195141,9,195,141,2011,2012
"T121 R28W S25",195152,3,195,152,2011,2012
"T121 R28W S25",195195,221,195,195,2011,2012
"T121 R28W S25",121121,501,121,121,2011,2012
"T121 R28W S25",141141,329,141,141,2011,2012
"T121 R28W S25",5195,17,5,195,2011,2012
"T121 R28W S25",36195,11,36,195,2011,2012
"T121 R28W S25",152195,4,152,195,2011,2012
"T121 R28W S25",195037,6,195,37,2011,2012
"T121 R28W S25",5036,8,5,36,2011,2012
"T121 R28W S25",23195,4,23,195,2011,2012
"T121 R28W S25",36036,99,36,36,2011,2012
"T121 R28W S25",36037,17,36,37,2011,2012
"T121 R28W S25",37195,2,37,195,2011,2012
"T121 R28W S25",176195,32,176,195,2011,2012
"T121 R28W S25",195036,28,195,36,2011,2012
"T121 R28W S25",195176,40,195,176,2011,2012
"T121 R28W S25",5037,1,5,37,2011,2012
"T121 R28W S25",37036,16,37,36,2011,2012
"T121 R28W S25",37037,5,37,37,2011,2012
"T121 R28W S25",121122,11,121,122,2011,2012
"T121 R28W S25",122121,55,122,121,2011,2012
"T121 R28W S25",122122,19,122,122,2011,2012
"T121 R28W S25",1036,5,1,36,2011,2012
"T121 R28W S25",1195,7,1,195,2011,2012
"T121 R28W S25",5005,226,5,5,2011,2012
"T121 R28W S25",123122,5,123,122,2011,2012
"T121 R28W S25",152141,1,152,141,2011,2012
"T121 R28W S25",195005,3,195,5,2011,2012
"T121 R28W S25",23005,1,23,5,2011,2012
"T121 R28W S25",141176,10,141,176,2011,2012
"T121 R28W S25",131195,11,131,195,2011,2012
"T121 R28W S25",176037,9,176,37,2011,2012
"T121 R28W S25",5001,471,5,1,2011,2012
"T121 R28W S25",111001,1,111,1,2011,2012
"T121 R28W S25",141001,5,141,1,2011,2012
"T121 R28W S25",122123,9,122,123,2011,2012
"T121 R28W S25",123123,13,123,123,2011,2012
"T121 R28W S25",123124,2,123,124,2011,2012
"T121 R28W S25",121005,1,121,5,2011,2012
"T121 R28W S25",1005,173,1,5,2011,2012
"T121 R28W S25",141005,1,141,5,2011,2012
"T121 R28W S25",36176,7,36,176,2011,2012
"T121 R28W S25",1001,130,1,1,2011,2012
"T121 R28W S25",5121,2,5,121,2011,2012
"T121 R28W S25",1037,3,1,37,2011,2012
"T121 R28W S25",176036,23,176,36,2011,2012
"T121 R28W S25",36152,3,36,152,2011,2012
"T121 R28W S25",176176,27,176,176,2011,2012
"T121 R28W S25",123121,3,123,121,2011,2012
"T121 R28W S25",124123,3,124,123,2011,2012
"T121 R28W S25",124124,6,124,124,2011,2012
"T121 R28W S25",131036,1,131,36,2011,2012
"T121 R28W S25",141152,1,141,152,2011,2012
"T121 R28W S25",195001,25,195,1,2011,2012
"T121 R28W S25",152036,2,152,36,2011,2012
"T121 R28W S25",152152,2,152,152,2011,2012
"T121 R28W S25",5176,10,5,176,2011,2012
"T121 R28W S25",36001,1,36,1,2011,2012
"T121 R28W S25",152005,1,152,5,2011,2012
"T121 R28W S25",176001,4,176,1,2011,2012
"T121 R28W S25",152176,8,152,176,2011,2012
"T121 R28W S25",176152,5,176,152,2011,2012
"T121 R28W S25",131037,1,131,37,2011,2012
"T121 R28W S25",121123,5,121,123,2011,2012
"T121 R28W S25",131061,1,131,61,2011,2012
"T121 R28W S25",131005,1,131,5,2011,2012
"T121 R28W S25",61001,1,61,1,2011,2012
"T121 R28W S25",131176,1,131,176,2011,2012
"T121 R28W S25",28001,1,28,1,2011,2012
"T121 R28W S25",1176,9,1,176,2011,2012
"T121 R28W S25",176141,3,176,141,2011,2012
"T121 R28W S25",141121,2,141,121,2011,2012
"T121 R28W S25",121037,5,121,37,2011,2012
"T121 R28W S25",27195,1,27,195,2011,2012
"T121 R28W S25",131001,3,131,1,2011,2012
"T121 R28W S25",27001,2,27,1,2011,2012
"T121 R28W S25",27036,2,27,36,2011,2012
"T121 R28W S25",195027,1,195,27,2011,2012
"T121 R28W S25",152001,1,152,1,2011,2012
"T121 R28W S25",27176,3,27,176,2011,2012
"T121 R28W S25",68036,2,68,36,2011,2012
"T121 R28W S25",68195,2,68,195,2011,2012
"T121 R28W S25",68001,1,68,1,2011,2012
"T121 R28W S25",111111,44,111,111,2012,2013
"T121 R28W S25",141190,2,141,190,2012,2013
"T121 R28W S25",141195,10,141,195,2012,2013
"T121 R28W S25",152195,3,152,195,2012,2013
"T121 R28W S25",195111,5,195,111,2012,2013
"T121 R28W S25",195141,26,195,141,2012,2013
"T121 R28W S25",195195,234,195,195,2012,2013
"T121 R28W S25",121121,504,121,121,2012,2013
"T121 R28W S25",141141,312,141,141,2012,2013
"T121 R28W S25",195152,2,195,152,2012,2013
"T121 R28W S25",141152,1,141,152,2012,2013
"T121 R28W S25",37195,10,37,195,2012,2013
"T121 R28W S25",36195,44,36,195,2012,2013
"T121 R28W S25",141176,9,141,176,2012,2013
"T121 R28W S25",176195,49,176,195,2012,2013
"T121 R28W S25",195005,6,195,5,2012,2013
"T121 R28W S25",195036,10,195,36,2012,2013
"T121 R28W S25",195037,4,195,37,2012,2013
"T121 R28W S25",195176,46,195,176,2012,2013
"T121 R28W S25",36023,1,36,23,2012,2013
"T121 R28W S25",37176,17,37,176,2012,2013
"T121 R28W S25",121122,55,121,122,2012,2013
"T121 R28W S25",122121,9,122,121,2012,2013
"T121 R28W S25",122122,21,122,122,2012,2013
"T121 R28W S25",152152,3,152,152,2012,2013
"T121 R28W S25",5195,3,5,195,2012,2013
"T121 R28W S25",37037,5,37,37,2012,2013
"T121 R28W S25",152176,5,152,176,2012,2013
"T121 R28W S25",195131,3,195,131,2012,2013
"T121 R28W S25",152141,1,152,141,2012,2013
"T121 R28W S25",141005,1,141,5,2012,2013
"T121 R28W S25",61195,1,61,195,2012,2013
"T121 R28W S25",176141,11,176,141,2012,2013
"T121 R28W S25",195001,3,195,1,2012,2013
"T121 R28W S25",1005,415,1,5,2012,2013
"T121 R28W S25",1141,1,1,141,2012,2013
"T121 R28W S25",5001,257,5,1,2012,2013
"T121 R28W S25",5005,145,5,5,2012,2013
"T121 R28W S25",36005,1,36,5,2012,2013
"T121 R28W S25",36036,80,36,36,2012,2013
"T121 R28W S25",123122,13,123,122,2012,2013
"T121 R28W S25",123123,13,123,123,2012,2013
"T121 R28W S25",124123,3,124,123,2012,2013
"T121 R28W S25",176005,6,176,5,2012,2013
"T121 R28W S25",176036,3,176,36,2012,2013
"T121 R28W S25",5141,1,5,141,2012,2013
"T121 R28W S25",36037,13,36,37,2012,2013
"T121 R28W S25",37036,9,37,36,2012,2013
"T121 R28W S25",1001,167,1,1,2012,2013
"T121 R28W S25",36176,41,36,176,2012,2013
"T121 R28W S25",152037,2,152,37,2012,2013
"T121 R28W S25",176037,1,176,37,2012,2013
"T121 R28W S25",37001,1,37,1,2012,2013
"T121 R28W S25",176001,6,176,1,2012,2013
"T121 R28W S25",5176,1,5,176,2012,2013
"T121 R28W S25",141001,6,141,1,2012,2013
"T121 R28W S25",176152,4,176,152,2012,2013
"T121 R28W S25",121123,3,121,123,2012,2013
"T121 R28W S25",123124,1,123,124,2012,2013
"T121 R28W S25",124124,5,124,124,2012,2013
"T121 R28W S25",36152,4,36,152,2012,2013
"T121 R28W S25",1195,31,1,195,2012,2013
"T121 R28W S25",36028,1,36,28,2012,2013
"T121 R28W S25",121001,1,121,1,2012,2013
"T121 R28W S25",195028,2,195,28,2012,2013
"T121 R28W S25",122123,5,122,123,2012,2013
"T121 R28W S25",123121,3,123,121,2012,2013
"T121 R28W S25",1036,12,1,36,2012,2013
"T121 R28W S25",176176,35,176,176,2012,2013
"T121 R28W S25",1152,1,1,152,2012,2013
"T121 R28W S25",1027,1,1,27,2012,2013
"T121 R28W S25",36131,1,36,131,2012,2013
"T121 R28W S25",1176,13,1,176,2012,2013
"T121 R28W S25",1121,2,1,121,2012,2013
"T121 R28W S25",141121,1,141,121,2012,2013
"T121 R28W S25",1131,3,1,131,2012,2013
"T121 R28W S25",37121,5,37,121,2012,2013
"T121 R28W S25",27176,1,27,176,2012,2013
"T121 R28W S25",111111,49,111,111,2013,2014
"T121 R28W S25",141152,1,141,152,2013,2014
"T121 R28W S25",141195,37,141,195,2013,2014
"T121 R28W S25",190121,1,190,121,2013,2014
"T121 R28W S25",190141,1,190,141,2013,2014
"T121 R28W S25",195111,6,195,111,2013,2014
"T121 R28W S25",195141,38,195,141,2013,2014
"T121 R28W S25",195152,6,195,152,2013,2014
"T121 R28W S25",195195,175,195,195,2013,2014
"T121 R28W S25",121121,425,121,121,2013,2014
"T121 R28W S25",141176,18,141,176,2013,2014
"T121 R28W S25",141111,3,141,111,2013,2014
"T121 R28W S25",152195,1,152,195,2013,2014
"T121 R28W S25",195036,9,195,36,2013,2014
"T121 R28W S25",195037,16,195,37,2013,2014
"T121 R28W S25",36001,17,36,1,2013,2014
"T121 R28W S25",36195,1,36,195,2013,2014
"T121 R28W S25",37195,1,37,195,2013,2014
"T121 R28W S25",152037,1,152,37,2013,2014
"T121 R28W S25",152176,7,152,176,2013,2014
"T121 R28W S25",176195,14,176,195,2013,2014
"T121 R28W S25",195001,33,195,1,2013,2014
"T121 R28W S25",195176,78,195,176,2013,2014
"T121 R28W S25",37037,5,37,37,2013,2014
"T121 R28W S25",37176,3,37,176,2013,2014
"T121 R28W S25",121122,86,121,122,2013,2014
"T121 R28W S25",122121,4,122,121,2013,2014
"T121 R28W S25",122122,55,122,122,2013,2014
"T121 R28W S25",141005,1,141,5,2013,2014
"T121 R28W S25",141121,1,141,121,2013,2014
"T121 R28W S25",141141,289,141,141,2013,2014
"T121 R28W S25",176176,69,176,176,2013,2014
"T121 R28W S25",195005,11,195,5,2013,2014
"T121 R28W S25",36005,4,36,5,2013,2014
"T121 R28W S25",36036,73,36,36,2013,2014
"T121 R28W S25",36037,15,36,37,2013,2014
"T121 R28W S25",152036,2,152,36,2013,2014
"T121 R28W S25",176037,21,176,37,2013,2014
"T121 R28W S25",23176,1,23,176,2013,2014
"T121 R28W S25",121123,10,121,123,2013,2014
"T121 R28W S25",176141,17,176,141,2013,2014
"T121 R28W S25",152141,4,152,141,2013,2014
"T121 R28W S25",5001,390,5,1,2013,2014
"T121 R28W S25",5005,179,5,5,2013,2014
"T121 R28W S25",1001,157,1,1,2013,2014
"T121 R28W S25",1005,271,1,5,2013,2014
"T121 R28W S25",5036,1,5,36,2013,2014
"T121 R28W S25",37005,1,37,5,2013,2014
"T121 R28W S25",37036,14,37,36,2013,2014
"T121 R28W S25",121005,1,121,5,2013,2014
"T121 R28W S25",122123,28,122,123,2013,2014
"T121 R28W S25",122124,2,122,124,2013,2014
"T121 R28W S25",123123,19,123,123,2013,2014
"T121 R28W S25",123124,5,123,124,2013,2014
"T121 R28W S25",37141,1,37,141,2013,2014
"T121 R28W S25",1176,5,1,176,2013,2014
"T121 R28W S25",1141,7,1,141,2013,2014
"T121 R28W S25",176036,11,176,36,2013,2014
"T121 R28W S25",5176,1,5,176,2013,2014
"T121 R28W S25",36176,4,36,176,2013,2014
"T121 R28W S25",124124,5,124,124,2013,2014
"T121 R28W S25",176005,8,176,5,2013,2014
"T121 R28W S25",1122,1,1,122,2013,2014
"T121 R28W S25",176001,23,176,1,2013,2014
"T121 R28W S25",28005,1,28,5,2013,2014
"T121 R28W S25",27001,1,27,1,2013,2014
"T121 R28W S25",176152,3,176,152,2013,2014
"T121 R28W S25",176131,2,176,131,2013,2014
"T121 R28W S25",28176,1,28,176,2013,2014
"T121 R28W S25",121001,2,121,1,2013,2014
"T121 R28W S25",195131,13,195,131,2013,2014
"T121 R28W S25",5131,3,5,131,2013,2014
"T121 R28W S25",124123,1,124,123,2013,2014
"T121 R28W S25",131176,2,131,176,2013,2014
"T121 R28W S25",131131,4,131,131,2013,2014
"T121 R28W S25",141131,2,141,131,2013,2014
"T121 R28W S25",131001,1,131,1,2013,2014
"T121 R28W S25",28131,1,28,131,2013,2014
"T121 R28W S25",111111,54,111,111,2014,2015
"T121 R28W S25",111195,2,111,195,2014,2015
"T121 R28W S25",121121,423,121,121,2014,2015
"T121 R28W S25",141195,28,141,195,2014,2015
"T121 R28W S25",195111,18,195,111,2014,2015
"T121 R28W S25",195141,26,195,141,2014,2015
"T121 R28W S25",195195,169,195,195,2014,2015
"T121 R28W S25",176141,19,176,141,2014,2015
"T121 R28W S25",176195,28,176,195,2014,2015
"T121 R28W S25",141141,309,141,141,2014,2015
"T121 R28W S25",195176,12,195,176,2014,2015
"T121 R28W S25",37195,1,37,195,2014,2015
"T121 R28W S25",141111,2,141,111,2014,2015
"T121 R28W S25",122121,7,122,121,2014,2015
"T121 R28W S25",122122,132,122,122,2014,2015
"T121 R28W S25",195036,1,195,36,2014,2015
"T121 R28W S25",123123,44,123,123,2014,2015
"T121 R28W S25",124124,8,124,124,2014,2015
"T121 R28W S25",5176,8,5,176,2014,2015
"T121 R28W S25",5195,1,5,195,2014,2015
"T121 R28W S25",36036,93,36,36,2014,2015
"T121 R28W S25",36176,2,36,176,2014,2015
"T121 R28W S25",37036,14,37,36,2014,2015
"T121 R28W S25",37037,4,37,37,2014,2015
"T121 R28W S25",37176,36,37,176,2014,2015
"T121 R28W S25",121122,7,121,122,2014,2015
