"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T162 R49W",5111,245,5,111,2008,2009
"T162 R49W",5190,22,5,190,2008,2009
"T162 R49W",111005,221,111,5,2008,2009
"T162 R49W",111111,426,111,111,2008,2009
"T162 R49W",111190,117,111,190,2008,2009
"T162 R49W",111195,3,111,195,2008,2009
"T162 R49W",121121,4188,121,121,2008,2009
"T162 R49W",141141,143,141,141,2008,2009
"T162 R49W",141190,716,141,190,2008,2009
"T162 R49W",141195,5,141,195,2008,2009
"T162 R49W",142190,3,142,190,2008,2009
"T162 R49W",176176,72,176,176,2008,2009
"T162 R49W",176195,1,176,195,2008,2009
"T162 R49W",190141,489,190,141,2008,2009
"T162 R49W",190142,3,190,142,2008,2009
"T162 R49W",190190,4419,190,190,2008,2009
"T162 R49W",190195,19,190,195,2008,2009
"T162 R49W",195023,9,195,23,2008,2009
"T162 R49W",195111,1,195,111,2008,2009
"T162 R49W",195176,9,195,176,2008,2009
"T162 R49W",111023,265,111,23,2008,2009
"T162 R49W",111061,176,111,61,2008,2009
"T162 R49W",141142,4,141,142,2008,2009
"T162 R49W",5141,2,5,141,2008,2009
"T162 R49W",5176,335,5,176,2008,2009
"T162 R49W",23061,2269,23,61,2008,2009
"T162 R49W",23141,8,23,141,2008,2009
"T162 R49W",23176,372,23,176,2008,2009
"T162 R49W",36036,506,36,36,2008,2009
"T162 R49W",36176,85,36,176,2008,2009
"T162 R49W",37036,6,37,36,2008,2009
"T162 R49W",37037,17,37,37,2008,2009
"T162 R49W",37176,31,37,176,2008,2009
"T162 R49W",61023,7,61,23,2008,2009
"T162 R49W",61061,1,61,61,2008,2009
"T162 R49W",61176,4,61,176,2008,2009
"T162 R49W",121122,137,121,122,2008,2009
"T162 R49W",122121,21,122,121,2008,2009
"T162 R49W",122122,1047,122,122,2008,2009
"T162 R49W",122123,1,122,123,2008,2009
"T162 R49W",141005,1,141,5,2008,2009
"T162 R49W",141023,10,141,23,2008,2009
"T162 R49W",176005,43,176,5,2008,2009
"T162 R49W",176023,52,176,23,2008,2009
"T162 R49W",176036,28,176,36,2008,2009
"T162 R49W",176037,35,176,37,2008,2009
"T162 R49W",176061,21,176,61,2008,2009
"T162 R49W",190005,1,190,5,2008,2009
"T162 R49W",190023,28,190,23,2008,2009
"T162 R49W",190036,21,190,36,2008,2009
"T162 R49W",37190,4,37,190,2008,2009
"T162 R49W",24023,414,24,23,2008,2009
"T162 R49W",23023,17120,23,23,2008,2009
"T162 R49W",23111,235,23,111,2008,2009
"T162 R49W",37023,8,37,23,2008,2009
"T162 R49W",111176,551,111,176,2008,2009
"T162 R49W",31023,1407,31,23,2008,2009
"T162 R49W",36061,10,36,61,2008,2009
"T162 R49W",5005,2624,5,5,2008,2009
"T162 R49W",21061,310,21,61,2008,2009
"T162 R49W",23028,9,23,28,2008,2009
"T162 R49W",24061,615,24,61,2008,2009
"T162 R49W",31061,5,31,61,2008,2009
"T162 R49W",190111,163,190,111,2008,2009
"T162 R49W",1111,4,1,111,2008,2009
"T162 R49W",5023,14924,5,23,2008,2009
"T162 R49W",5037,60,5,37,2008,2009
"T162 R49W",5041,22,5,41,2008,2009
"T162 R49W",5042,4,5,42,2008,2009
"T162 R49W",5061,279,5,61,2008,2009
"T162 R49W",6005,38,6,5,2008,2009
"T162 R49W",6023,1169,6,23,2008,2009
"T162 R49W",6061,6,6,61,2008,2009
"T162 R49W",6111,4,6,111,2008,2009
"T162 R49W",6176,4,6,176,2008,2009
"T162 R49W",21005,7,21,5,2008,2009
"T162 R49W",21042,1,21,42,2008,2009
"T162 R49W",23001,8,23,1,2008,2009
"T162 R49W",23005,24582,23,5,2008,2009
"T162 R49W",23024,47,23,24,2008,2009
"T162 R49W",23031,1160,23,31,2008,2009
"T162 R49W",23036,48,23,36,2008,2009
"T162 R49W",23037,81,23,37,2008,2009
"T162 R49W",23041,8365,23,41,2008,2009
"T162 R49W",23042,389,23,42,2008,2009
"T162 R49W",23190,62,23,190,2008,2009
"T162 R49W",24005,818,24,5,2008,2009
"T162 R49W",24041,583,24,41,2008,2009
"T162 R49W",24042,11,24,42,2008,2009
"T162 R49W",24111,6,24,111,2008,2009
"T162 R49W",36005,19,36,5,2008,2009
"T162 R49W",36023,12,36,23,2008,2009
"T162 R49W",36024,1,36,24,2008,2009
"T162 R49W",36037,121,36,37,2008,2009
"T162 R49W",36111,7,36,111,2008,2009
"T162 R49W",37005,22,37,5,2008,2009
"T162 R49W",37042,1,37,42,2008,2009
"T162 R49W",37111,1,37,111,2008,2009
"T162 R49W",41023,7389,41,23,2008,2009
"T162 R49W",41061,52,41,61,2008,2009
"T162 R49W",41111,3,41,111,2008,2009
"T162 R49W",41176,10,41,176,2008,2009
"T162 R49W",42061,6,42,61,2008,2009
"T162 R49W",42111,7,42,111,2008,2009
"T162 R49W",111024,16,111,24,2008,2009
"T162 R49W",111036,35,111,36,2008,2009
"T162 R49W",111037,146,111,37,2008,2009
"T162 R49W",111041,13,111,41,2008,2009
"T162 R49W",111042,1,111,42,2008,2009
"T162 R49W",111141,30,111,141,2008,2009
"T162 R49W",121061,3,121,61,2008,2009
