"xCoords","yCoords","width","colorToUse"
1,6.4,0.137174211248285,"#ffd300"
1.2,6.4,0.137174211248285,"#ffd300"
1.4,6.4,0.137174211248285,"#ffd300"
2,6.4,0.137174211248285,"#ffd300"
1.8,6.4,0.137174211248285,"#ffd300"
1.6,6.4,0.137174211248285,"#ffd300"
1,6.4,0.171467764060357,"#AAAAAA"
1.2,5.8,0.171467764060357,"#AAAAAA"
1.4,5.8,0.171467764060357,"#AAAAAA"
2,1,0.171467764060357,"#ffd300"
1.8,1.6,0.171467764060357,"#ffd300"
1.6,1.6,0.171467764060357,"#ffd300"
1,6.4,18.0727023319616,"#4daf4a"
1.2,6.3,18.0727023319616,"#4daf4a"
1.4,6.3,18.0727023319616,"#4daf4a"
2,5.5,18.0727023319616,"#ffd300"
1.8,5.6,18.0727023319616,"#ffd300"
1.6,5.6,18.0727023319616,"#ffd300"
1,6.4,4.35528120713306,"#a65628"
1.2,6.1,4.35528120713306,"#a65628"
1.4,6.1,4.35528120713306,"#a65628"
2,3.7,4.35528120713306,"#ffd300"
1.8,4,4.35528120713306,"#ffd300"
1.6,4,4.35528120713306,"#ffd300"
1,4.6,0.102880658436214,"#f781bf"
1.2,4.6,0.102880658436214,"#f781bf"
1.4,4.6,0.102880658436214,"#f781bf"
2,4.6,0.102880658436214,"#f781bf"
1.8,4.6,0.102880658436214,"#f781bf"
1.6,4.6,0.102880658436214,"#f781bf"
1,4.6,0.0685871056241426,"#AAAAAA"
1.2,4.2,0.0685871056241426,"#AAAAAA"
1.4,4.2,0.0685871056241426,"#AAAAAA"
2,1,0.0685871056241426,"#f781bf"
1.8,1.4,0.0685871056241426,"#f781bf"
1.6,1.4,0.0685871056241426,"#f781bf"
1,4.6,0.0342935528120713,"#4daf4a"
1.2,4.7,0.0342935528120713,"#4daf4a"
1.4,4.7,0.0342935528120713,"#4daf4a"
2,5.5,0.0342935528120713,"#f781bf"
1.8,5.4,0.0342935528120713,"#f781bf"
1.6,5.4,0.0342935528120713,"#f781bf"
1,4.6,0.0342935528120713,"#a65628"
1.2,4.5,0.0342935528120713,"#a65628"
1.4,4.5,0.0342935528120713,"#a65628"
2,3.7,0.0342935528120713,"#f781bf"
1.8,3.8,0.0342935528120713,"#f781bf"
1.6,3.8,0.0342935528120713,"#f781bf"
1,1,0.0342935528120713,"#ffd300"
1.2,1.6,0.0342935528120713,"#ffd300"
1.4,1.6,0.0342935528120713,"#ffd300"
2,6.4,0.0342935528120713,"#AAAAAA"
1.8,5.8,0.0342935528120713,"#AAAAAA"
1.6,5.8,0.0342935528120713,"#AAAAAA"
1,1,0.308641975308642,"#f781bf"
1.2,1.4,0.308641975308642,"#f781bf"
1.4,1.4,0.308641975308642,"#f781bf"
2,4.6,0.308641975308642,"#AAAAAA"
1.8,4.2,0.308641975308642,"#AAAAAA"
1.6,4.2,0.308641975308642,"#AAAAAA"
1,1,7.99039780521262,"#AAAAAA"
1.2,1,7.99039780521262,"#AAAAAA"
1.4,1,7.99039780521262,"#AAAAAA"
2,1,7.99039780521262,"#AAAAAA"
1.8,1,7.99039780521262,"#AAAAAA"
1.6,1,7.99039780521262,"#AAAAAA"
1,1,0.857338820301783,"#4daf4a"
1.2,1.5,0.857338820301783,"#4daf4a"
1.4,1.5,0.857338820301783,"#4daf4a"
2,5.5,0.857338820301783,"#AAAAAA"
1.8,5,0.857338820301783,"#AAAAAA"
1.6,5,0.857338820301783,"#AAAAAA"
1,1,0.274348422496571,"#a65628"
1.2,1.3,0.274348422496571,"#a65628"
1.4,1.3,0.274348422496571,"#a65628"
