"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R39W S36",121121,121,121,121,2008,2009
"T113 R39W S36",141141,13,141,141,2008,2009
"T113 R39W S36",141190,1,141,190,2008,2009
"T113 R39W S36",190141,4,190,141,2008,2009
"T113 R39W S36",195176,69,195,176,2008,2009
"T113 R39W S36",195195,76,195,195,2008,2009
"T113 R39W S36",176195,10,176,195,2008,2009
"T113 R39W S36",176176,14,176,176,2008,2009
"T113 R39W S36",176005,1,176,5,2008,2009
"T113 R39W S36",195005,3,195,5,2008,2009
"T113 R39W S36",5195,3,5,195,2008,2009
"T113 R39W S36",5176,2,5,176,2008,2009
"T113 R39W S36",5005,39,5,5,2008,2009
"T113 R39W S36",121005,2,121,5,2008,2009
"T113 R39W S36",1195,40,1,195,2008,2009
"T113 R39W S36",1001,22,1,1,2008,2009
"T113 R39W S36",1005,1221,1,5,2008,2009
"T113 R39W S36",1176,14,1,176,2008,2009
"T113 R39W S36",5001,1245,5,1,2008,2009
"T113 R39W S36",176001,1,176,1,2008,2009
"T113 R39W S36",141001,1,141,1,2008,2009
"T113 R39W S36",121001,2,121,1,2008,2009
"T113 R39W S36",122001,1,122,1,2008,2009
"T113 R39W S36",121121,121,121,121,2009,2010
"T113 R39W S36",141141,13,141,141,2009,2010
"T113 R39W S36",141190,4,141,190,2009,2010
"T113 R39W S36",176195,58,176,195,2009,2010
"T113 R39W S36",190141,1,190,141,2009,2010
"T113 R39W S36",195111,7,195,111,2009,2010
"T113 R39W S36",195176,27,195,176,2009,2010
"T113 R39W S36",195195,75,195,195,2009,2010
"T113 R39W S36",195005,4,195,5,2009,2010
"T113 R39W S36",5195,6,5,195,2009,2010
"T113 R39W S36",176036,1,176,36,2009,2010
"T113 R39W S36",176176,27,176,176,2009,2010
"T113 R39W S36",176005,2,176,5,2009,2010
"T113 R39W S36",195037,1,195,37,2009,2010
"T113 R39W S36",5005,40,5,5,2009,2010
