"xCoords","yCoords","width","colorToUse"
1,6.4,8.38383838383838,"#ffd300"
1.2,6.4,8.38383838383838,"#ffd300"
1.4,6.4,8.38383838383838,"#ffd300"
2,6.4,8.38383838383838,"#ffd300"
1.8,6.4,8.38383838383838,"#ffd300"
1.6,6.4,8.38383838383838,"#ffd300"
1,6.4,3.2996632996633,"#AAAAAA"
1.2,5.8,3.2996632996633,"#AAAAAA"
1.4,5.8,3.2996632996633,"#AAAAAA"
2,1,3.2996632996633,"#ffd300"
1.8,1.6,3.2996632996633,"#ffd300"
1.6,1.6,3.2996632996633,"#ffd300"
1,6.4,9.32659932659933,"#4daf4a"
1.2,6.3,9.32659932659933,"#4daf4a"
1.4,6.3,9.32659932659933,"#4daf4a"
2,5.5,9.32659932659933,"#ffd300"
1.8,5.6,9.32659932659933,"#ffd300"
1.6,5.6,9.32659932659933,"#ffd300"
1,1,0.168350168350168,"#ffd300"
1.2,1.6,0.168350168350168,"#ffd300"
1.4,1.6,0.168350168350168,"#ffd300"
2,6.4,0.168350168350168,"#AAAAAA"
1.8,5.8,0.168350168350168,"#AAAAAA"
1.6,5.8,0.168350168350168,"#AAAAAA"
1,1,69.3939393939394,"#AAAAAA"
1.2,1,69.3939393939394,"#AAAAAA"
1.4,1,69.3939393939394,"#AAAAAA"
2,1,69.3939393939394,"#AAAAAA"
1.8,1,69.3939393939394,"#AAAAAA"
1.6,1,69.3939393939394,"#AAAAAA"
1,1,0.235690235690236,"#4daf4a"
1.2,1.5,0.235690235690236,"#4daf4a"
1.4,1.5,0.235690235690236,"#4daf4a"
2,5.5,0.235690235690236,"#AAAAAA"
1.8,5,0.235690235690236,"#AAAAAA"
1.6,5,0.235690235690236,"#AAAAAA"
1,1,0.134680134680135,"#a65628"
1.2,1.3,0.134680134680135,"#a65628"
1.4,1.3,0.134680134680135,"#a65628"
2,3.7,0.134680134680135,"#AAAAAA"
1.8,3.4,0.134680134680135,"#AAAAAA"
1.6,3.4,0.134680134680135,"#AAAAAA"
1,5.5,5.05050505050505,"#ffd300"
1.2,5.6,5.05050505050505,"#ffd300"
1.4,5.6,5.05050505050505,"#ffd300"
2,6.4,5.05050505050505,"#4daf4a"
1.8,6.3,5.05050505050505,"#4daf4a"
1.6,6.3,5.05050505050505,"#4daf4a"
1,5.5,2.39057239057239,"#AAAAAA"
1.2,5,2.39057239057239,"#AAAAAA"
1.4,5,2.39057239057239,"#AAAAAA"
2,1,2.39057239057239,"#4daf4a"
1.8,1.5,2.39057239057239,"#4daf4a"
1.6,1.5,2.39057239057239,"#4daf4a"
1,5.5,1.58249158249158,"#4daf4a"
1.2,5.5,1.58249158249158,"#4daf4a"
1.4,5.5,1.58249158249158,"#4daf4a"
2,5.5,1.58249158249158,"#4daf4a"
1.8,5.5,1.58249158249158,"#4daf4a"
1.6,5.5,1.58249158249158,"#4daf4a"
1,3.7,0.0336700336700337,"#AAAAAA"
1.2,3.4,0.0336700336700337,"#AAAAAA"
1.4,3.4,0.0336700336700337,"#AAAAAA"
2,1,0.0336700336700337,"#a65628"
1.8,1.3,0.0336700336700337,"#a65628"
1.6,1.3,0.0336700336700337,"#a65628"
2,6.4,0.303030303030303,"#ffd300"
2.2,6.4,0.303030303030303,"#ffd300"
2.4,6.4,0.303030303030303,"#ffd300"
3,6.4,0.303030303030303,"#ffd300"
2.8,6.4,0.303030303030303,"#ffd300"
2.6,6.4,0.303030303030303,"#ffd300"
2,6.4,0.437710437710438,"#AAAAAA"
2.2,5.8,0.437710437710438,"#AAAAAA"
2.4,5.8,0.437710437710438,"#AAAAAA"
3,1,0.437710437710438,"#ffd300"
2.8,1.6,0.437710437710438,"#ffd300"
2.6,1.6,0.437710437710438,"#ffd300"
2,6.4,12.8619528619529,"#4daf4a"
2.2,6.3,12.8619528619529,"#4daf4a"
2.4,6.3,12.8619528619529,"#4daf4a"
3,5.5,12.8619528619529,"#ffd300"
2.8,5.6,12.8619528619529,"#ffd300"
2.6,5.6,12.8619528619529,"#ffd300"
2,1,2.08754208754209,"#ffd300"
2.2,1.6,2.08754208754209,"#ffd300"
2.4,1.6,2.08754208754209,"#ffd300"
3,6.4,2.08754208754209,"#AAAAAA"
2.8,5.8,2.08754208754209,"#AAAAAA"
2.6,5.8,2.08754208754209,"#AAAAAA"
2,1,68.7205387205387,"#AAAAAA"
2.2,1,68.7205387205387,"#AAAAAA"
2.4,1,68.7205387205387,"#AAAAAA"
3,1,68.7205387205387,"#AAAAAA"
2.8,1,68.7205387205387,"#AAAAAA"
2.6,1,68.7205387205387,"#AAAAAA"
2,1,4.27609427609428,"#4daf4a"
2.2,1.5,4.27609427609428,"#4daf4a"
2.4,1.5,4.27609427609428,"#4daf4a"
