"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T151 R34W",5195,1,5,195,2008,2009
"T151 R34W",37195,1,37,195,2008,2009
"T151 R34W",111005,1,111,5,2008,2009
"T151 R34W",111111,66572,111,111,2008,2009
"T151 R34W",111190,1,111,190,2008,2009
"T151 R34W",111195,240,111,195,2008,2009
"T151 R34W",121121,2840,121,121,2008,2009
"T151 R34W",141141,15479,141,141,2008,2009
"T151 R34W",141176,101,141,176,2008,2009
"T151 R34W",141190,2785,141,190,2008,2009
"T151 R34W",141195,600,141,195,2008,2009
"T151 R34W",142141,96,142,141,2008,2009
"T151 R34W",142190,546,142,190,2008,2009
"T151 R34W",142195,12,142,195,2008,2009
"T151 R34W",176176,545,176,176,2008,2009
"T151 R34W",176195,128,176,195,2008,2009
"T151 R34W",190141,2588,190,141,2008,2009
"T151 R34W",190142,1683,190,142,2008,2009
"T151 R34W",190152,14,190,152,2008,2009
"T151 R34W",190176,41,190,176,2008,2009
"T151 R34W",190190,5402,190,190,2008,2009
"T151 R34W",190195,424,190,195,2008,2009
"T151 R34W",195023,3,195,23,2008,2009
"T151 R34W",195037,31,195,37,2008,2009
"T151 R34W",195061,30,195,61,2008,2009
"T151 R34W",195111,117,195,111,2008,2009
"T151 R34W",195141,233,195,141,2008,2009
"T151 R34W",195152,22,195,152,2008,2009
"T151 R34W",195176,207,195,176,2008,2009
"T151 R34W",195190,395,195,190,2008,2009
"T151 R34W",195195,1285,195,195,2008,2009
"T151 R34W",111023,1,111,23,2008,2009
"T151 R34W",141142,674,141,142,2008,2009
"T151 R34W",5141,1,5,141,2008,2009
"T151 R34W",5176,2,5,176,2008,2009
"T151 R34W",23152,2,23,152,2008,2009
"T151 R34W",23176,4,23,176,2008,2009
"T151 R34W",23195,3,23,195,2008,2009
"T151 R34W",36176,6,36,176,2008,2009
"T151 R34W",37176,10,37,176,2008,2009
"T151 R34W",59061,1,59,61,2008,2009
"T151 R34W",59141,4,59,141,2008,2009
"T151 R34W",59176,3,59,176,2008,2009
"T151 R34W",59190,1,59,190,2008,2009
"T151 R34W",59195,3,59,195,2008,2009
"T151 R34W",61195,3,61,195,2008,2009
"T151 R34W",121122,61,121,122,2008,2009
"T151 R34W",121195,1,121,195,2008,2009
"T151 R34W",122061,1,122,61,2008,2009
"T151 R34W",122121,34,122,121,2008,2009
"T151 R34W",122122,346,122,122,2008,2009
"T151 R34W",122123,23,122,123,2008,2009
"T151 R34W",131061,2,131,61,2008,2009
"T151 R34W",141005,6,141,5,2008,2009
"T151 R34W",141023,4,141,23,2008,2009
"T151 R34W",141037,21,141,37,2008,2009
"T151 R34W",141044,5,141,44,2008,2009
"T151 R34W",141061,151,141,61,2008,2009
"T151 R34W",141152,37,141,152,2008,2009
"T151 R34W",142061,7,142,61,2008,2009
"T151 R34W",142142,429,142,142,2008,2009
"T151 R34W",142152,5,142,152,2008,2009
"T151 R34W",142176,6,142,176,2008,2009
"T151 R34W",152195,10,152,195,2008,2009
"T151 R34W",176005,5,176,5,2008,2009
"T151 R34W",176023,6,176,23,2008,2009
"T151 R34W",176036,7,176,36,2008,2009
"T151 R34W",176037,8,176,37,2008,2009
"T151 R34W",176061,27,176,61,2008,2009
"T151 R34W",176131,2,176,131,2008,2009
"T151 R34W",176141,17,176,141,2008,2009
"T151 R34W",176152,3,176,152,2008,2009
"T151 R34W",176190,11,176,190,2008,2009
"T151 R34W",190005,1,190,5,2008,2009
"T151 R34W",190023,3,190,23,2008,2009
"T151 R34W",190036,1,190,36,2008,2009
"T151 R34W",190037,13,190,37,2008,2009
"T151 R34W",190044,1,190,44,2008,2009
"T151 R34W",190061,43,190,61,2008,2009
"T151 R34W",195036,5,195,36,2008,2009
"T151 R34W",195044,4,195,44,2008,2009
"T151 R34W",195142,77,195,142,2008,2009
"T151 R34W",36190,1,36,190,2008,2009
"T151 R34W",152190,11,152,190,2008,2009
"T151 R34W",23111,1,23,111,2008,2009
"T151 R34W",24141,2,24,141,2008,2009
"T151 R34W",24195,1,24,195,2008,2009
"T151 R34W",111044,1,111,44,2008,2009
"T151 R34W",111176,3,111,176,2008,2009
"T151 R34W",131195,28,131,195,2008,2009
"T151 R34W",31023,1,31,23,2008,2009
"T151 R34W",21061,1,21,61,2008,2009
"T151 R34W",131111,1,131,111,2008,2009
