"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T126 R45W S25",121121,136,121,121,2008,2009
"T126 R45W S25",141141,16,141,141,2008,2009
"T126 R45W S25",190141,1,190,141,2008,2009
"T126 R45W S25",195176,29,195,176,2008,2009
"T126 R45W S25",195195,80,195,195,2008,2009
"T126 R45W S25",37195,1,37,195,2008,2009
"T126 R45W S25",176195,63,176,195,2008,2009
"T126 R45W S25",176176,34,176,176,2008,2009
"T126 R45W S25",23195,1,23,195,2008,2009
"T126 R45W S25",176005,3,176,5,2008,2009
"T126 R45W S25",195005,6,195,5,2008,2009
"T126 R45W S25",5195,23,5,195,2008,2009
"T126 R45W S25",36176,1,36,176,2008,2009
"T126 R45W S25",121122,1,121,122,2008,2009
"T126 R45W S25",122122,5,122,122,2008,2009
"T126 R45W S25",5176,9,5,176,2008,2009
"T126 R45W S25",36195,1,36,195,2008,2009
"T126 R45W S25",23023,2,23,23,2008,2009
"T126 R45W S25",5005,497,5,5,2008,2009
"T126 R45W S25",23005,1,23,5,2008,2009
"T126 R45W S25",5023,1,5,23,2008,2009
"T126 R45W S25",123122,1,123,122,2008,2009
"T126 R45W S25",123123,2,123,123,2008,2009
"T126 R45W S25",1023,1,1,23,2008,2009
"T126 R45W S25",1195,7,1,195,2008,2009
"T126 R45W S25",1001,2,1,1,2008,2009
"T126 R45W S25",1005,846,1,5,2008,2009
"T126 R45W S25",1176,3,1,176,2008,2009
"T126 R45W S25",5001,1080,5,1,2008,2009
"T126 R45W S25",195001,3,195,1,2008,2009
"T126 R45W S25",176001,2,176,1,2008,2009
"T126 R45W S25",23195,2,23,195,2009,2010
"T126 R45W S25",121121,132,121,121,2009,2010
"T126 R45W S25",141141,16,141,141,2009,2010
"T126 R45W S25",141190,1,141,190,2009,2010
"T126 R45W S25",176195,19,176,195,2009,2010
"T126 R45W S25",195176,90,195,176,2009,2010
"T126 R45W S25",195195,57,195,195,2009,2010
"T126 R45W S25",195005,19,195,5,2009,2010
"T126 R45W S25",5195,9,5,195,2009,2010
"T126 R45W S25",121195,1,121,195,2009,2010
"T126 R45W S25",176176,49,176,176,2009,2010
"T126 R45W S25",176005,4,176,5,2009,2010
"T126 R45W S25",176023,1,176,23,2009,2010
"T126 R45W S25",122121,1,122,121,2009,2010
"T126 R45W S25",122122,4,122,122,2009,2010
"T126 R45W S25",122123,1,122,123,2009,2010
"T126 R45W S25",121122,2,121,122,2009,2010
"T126 R45W S25",23176,2,23,176,2009,2010
"T126 R45W S25",5005,249,5,5,2009,2010
"T126 R45W S25",5176,16,5,176,2009,2010
"T126 R45W S25",123123,2,123,123,2009,2010
"T126 R45W S25",121005,1,121,5,2009,2010
"T126 R45W S25",176001,2,176,1,2009,2010
"T126 R45W S25",195001,10,195,1,2009,2010
"T126 R45W S25",1005,1073,1,5,2009,2010
"T126 R45W S25",5001,1078,5,1,2009,2010
"T126 R45W S25",1001,14,1,1,2009,2010
"T126 R45W S25",176121,1,176,121,2009,2010
"T126 R45W S25",5087,1,5,87,2009,2010
"T126 R45W S25",122131,1,122,131,2009,2010
"T126 R45W S25",121121,132,121,121,2010,2011
"T126 R45W S25",141190,1,141,190,2010,2011
"T126 R45W S25",176195,128,176,195,2010,2011
"T126 R45W S25",190141,1,190,141,2010,2011
"T126 R45W S25",195195,68,195,195,2010,2011
"T126 R45W S25",5195,13,5,195,2010,2011
"T126 R45W S25",141141,15,141,141,2010,2011
"T126 R45W S25",195005,14,195,5,2010,2011
"T126 R45W S25",195036,1,195,36,2010,2011
