"xCoords","yCoords","width","colorToUse"
1,6.4,0.416811392844738,"#AAAAAA"
1.2,5.8,0.416811392844738,"#AAAAAA"
1.4,5.8,0.416811392844738,"#AAAAAA"
2,1,0.416811392844738,"#ffd300"
1.8,1.6,0.416811392844738,"#ffd300"
1.6,1.6,0.416811392844738,"#ffd300"
1,4.6,0.069468565474123,"#ffd300"
1.2,4.8,0.069468565474123,"#ffd300"
1.4,4.8,0.069468565474123,"#ffd300"
2,6.4,0.069468565474123,"#f781bf"
1.8,6.2,0.069468565474123,"#f781bf"
1.6,6.2,0.069468565474123,"#f781bf"
1,4.6,0.0347342827370615,"#AAAAAA"
1.2,4.2,0.0347342827370615,"#AAAAAA"
1.4,4.2,0.0347342827370615,"#AAAAAA"
2,1,0.0347342827370615,"#f781bf"
1.8,1.4,0.0347342827370615,"#f781bf"
1.6,1.4,0.0347342827370615,"#f781bf"
1,4.6,0.0347342827370615,"#4daf4a"
1.2,4.7,0.0347342827370615,"#4daf4a"
1.4,4.7,0.0347342827370615,"#4daf4a"
2,5.5,0.0347342827370615,"#f781bf"
1.8,5.4,0.0347342827370615,"#f781bf"
1.6,5.4,0.0347342827370615,"#f781bf"
1,1,2.257728377909,"#ffd300"
1.2,1.6,2.257728377909,"#ffd300"
1.4,1.6,2.257728377909,"#ffd300"
2,6.4,2.257728377909,"#AAAAAA"
1.8,5.8,2.257728377909,"#AAAAAA"
1.6,5.8,2.257728377909,"#AAAAAA"
1,1,0.312608544633553,"#f781bf"
1.2,1.4,0.312608544633553,"#f781bf"
1.4,1.4,0.312608544633553,"#f781bf"
2,4.6,0.312608544633553,"#AAAAAA"
1.8,4.2,0.312608544633553,"#AAAAAA"
1.6,4.2,0.312608544633553,"#AAAAAA"
1,1,96.4571031608197,"#AAAAAA"
1.2,1,96.4571031608197,"#AAAAAA"
1.4,1,96.4571031608197,"#AAAAAA"
2,1,96.4571031608197,"#AAAAAA"
1.8,1,96.4571031608197,"#AAAAAA"
1.6,1,96.4571031608197,"#AAAAAA"
1,1,0.416811392844738,"#4daf4a"
1.2,1.5,0.416811392844738,"#4daf4a"
1.4,1.5,0.416811392844738,"#4daf4a"
2,5.5,0.416811392844738,"#AAAAAA"
1.8,5,0.416811392844738,"#AAAAAA"
1.6,5,0.416811392844738,"#AAAAAA"
2,6.4,0.104202848211184,"#ffd300"
2.2,6.4,0.104202848211184,"#ffd300"
2.4,6.4,0.104202848211184,"#ffd300"
3,6.4,0.104202848211184,"#ffd300"
2.8,6.4,0.104202848211184,"#ffd300"
2.6,6.4,0.104202848211184,"#ffd300"
2,6.4,1.9798541160125,"#AAAAAA"
2.2,5.8,1.9798541160125,"#AAAAAA"
2.4,5.8,1.9798541160125,"#AAAAAA"
3,1,1.9798541160125,"#ffd300"
2.8,1.6,1.9798541160125,"#ffd300"
2.6,1.6,1.9798541160125,"#ffd300"
2,6.4,0.24313997915943,"#4daf4a"
2.2,6.3,0.24313997915943,"#4daf4a"
2.4,6.3,0.24313997915943,"#4daf4a"
3,5.5,0.24313997915943,"#ffd300"
2.8,5.6,0.24313997915943,"#ffd300"
2.6,5.6,0.24313997915943,"#ffd300"
2,4.6,0.104202848211184,"#f781bf"
2.2,4.6,0.104202848211184,"#f781bf"
2.4,4.6,0.104202848211184,"#f781bf"
3,4.6,0.104202848211184,"#f781bf"
2.8,4.6,0.104202848211184,"#f781bf"
2.6,4.6,0.104202848211184,"#f781bf"
2,4.6,0.208405696422369,"#AAAAAA"
2.2,4.2,0.208405696422369,"#AAAAAA"
2.4,4.2,0.208405696422369,"#AAAAAA"
3,1,0.208405696422369,"#f781bf"
2.8,1.4,0.208405696422369,"#f781bf"
2.6,1.4,0.208405696422369,"#f781bf"
2,1,0.069468565474123,"#ffd300"
2.2,1.6,0.069468565474123,"#ffd300"
2.4,1.6,0.069468565474123,"#ffd300"
3,6.4,0.069468565474123,"#AAAAAA"
2.8,5.8,0.069468565474123,"#AAAAAA"
2.6,5.8,0.069468565474123,"#AAAAAA"
2,1,1.04202848211184,"#f781bf"
2.2,1.4,1.04202848211184,"#f781bf"
2.4,1.4,1.04202848211184,"#f781bf"
3,4.6,1.04202848211184,"#AAAAAA"
2.8,4.2,1.04202848211184,"#AAAAAA"
2.6,4.2,1.04202848211184,"#AAAAAA"
2,1,95.7624175060785,"#AAAAAA"
2.2,1,95.7624175060785,"#AAAAAA"
2.4,1,95.7624175060785,"#AAAAAA"
3,1,95.7624175060785,"#AAAAAA"
2.8,1,95.7624175060785,"#AAAAAA"
2.6,1,95.7624175060785,"#AAAAAA"
2,1,0.0347342827370615,"#4daf4a"
2.2,1.5,0.0347342827370615,"#4daf4a"
2.4,1.5,0.0347342827370615,"#4daf4a"
3,5.5,0.0347342827370615,"#AAAAAA"
2.8,5,0.0347342827370615,"#AAAAAA"
2.6,5,0.0347342827370615,"#AAAAAA"
2,5.5,0.138937130948246,"#ffd300"
2.2,5.6,0.138937130948246,"#ffd300"
2.4,5.6,0.138937130948246,"#ffd300"
3,6.4,0.138937130948246,"#4daf4a"
2.8,6.3,0.138937130948246,"#4daf4a"
2.6,6.3,0.138937130948246,"#4daf4a"
2,5.5,0.277874261896492,"#AAAAAA"
2.2,5,0.277874261896492,"#AAAAAA"
2.4,5,0.277874261896492,"#AAAAAA"
3,1,0.277874261896492,"#4daf4a"
2.8,1.5,0.277874261896492,"#4daf4a"
2.6,1.5,0.277874261896492,"#4daf4a"
2,5.5,0.0347342827370615,"#4daf4a"
2.2,5.5,0.0347342827370615,"#4daf4a"
2.4,5.5,0.0347342827370615,"#4daf4a"
3,5.5,0.0347342827370615,"#4daf4a"
2.8,5.5,0.0347342827370615,"#4daf4a"
2.6,5.5,0.0347342827370615,"#4daf4a"
3,6.4,0.069468565474123,"#ffd300"
3.2,6.4,0.069468565474123,"#ffd300"
3.4,6.4,0.069468565474123,"#ffd300"
4,6.4,0.069468565474123,"#ffd300"
3.8,6.4,0.069468565474123,"#ffd300"
3.6,6.4,0.069468565474123,"#ffd300"
3,6.4,0.208405696422369,"#AAAAAA"
3.2,5.8,0.208405696422369,"#AAAAAA"
3.4,5.8,0.208405696422369,"#AAAAAA"
4,1,0.208405696422369,"#ffd300"
3.8,1.6,0.208405696422369,"#ffd300"
3.6,1.6,0.208405696422369,"#ffd300"
3,6.4,0.0347342827370615,"#4daf4a"
3.2,6.3,0.0347342827370615,"#4daf4a"
3.4,6.3,0.0347342827370615,"#4daf4a"
4,5.5,0.0347342827370615,"#ffd300"
3.8,5.6,0.0347342827370615,"#ffd300"
3.6,5.6,0.0347342827370615,"#ffd300"
3,4.6,0.382077110107676,"#f781bf"
3.2,4.6,0.382077110107676,"#f781bf"
3.4,4.6,0.382077110107676,"#f781bf"
4,4.6,0.382077110107676,"#f781bf"
3.8,4.6,0.382077110107676,"#f781bf"
3.6,4.6,0.382077110107676,"#f781bf"
3,4.6,0.764154220215353,"#AAAAAA"
3.2,4.2,0.764154220215353,"#AAAAAA"
3.4,4.2,0.764154220215353,"#AAAAAA"
4,1,0.764154220215353,"#f781bf"
3.8,1.4,0.764154220215353,"#f781bf"
3.6,1.4,0.764154220215353,"#f781bf"
3,1,1.49357415769364,"#ffd300"
3.2,1.6,1.49357415769364,"#ffd300"
3.4,1.6,1.49357415769364,"#ffd300"
