"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R13W S31",121121,237,121,121,2008,2009
"T105 R13W S31",141141,19,141,141,2008,2009
"T105 R13W S31",141176,5,141,176,2008,2009
"T105 R13W S31",176176,388,176,176,2008,2009
"T105 R13W S31",176005,70,176,5,2008,2009
"T105 R13W S31",176036,68,176,36,2008,2009
"T105 R13W S31",176141,8,176,141,2008,2009
"T105 R13W S31",36036,85,36,36,2008,2009
"T105 R13W S31",36176,104,36,176,2008,2009
"T105 R13W S31",121122,23,121,122,2008,2009
"T105 R13W S31",122122,47,122,122,2008,2009
"T105 R13W S31",176037,5,176,37,2008,2009
"T105 R13W S31",5176,19,5,176,2008,2009
"T105 R13W S31",37176,1,37,176,2008,2009
"T105 R13W S31",122121,4,122,121,2008,2009
"T105 R13W S31",5005,66,5,5,2008,2009
"T105 R13W S31",36005,11,36,5,2008,2009
"T105 R13W S31",36037,20,36,37,2008,2009
"T105 R13W S31",36001,36,36,1,2008,2009
"T105 R13W S31",1036,6,1,36,2008,2009
"T105 R13W S31",1001,302,1,1,2008,2009
"T105 R13W S31",1005,457,1,5,2008,2009
"T105 R13W S31",1176,93,1,176,2008,2009
"T105 R13W S31",5001,324,5,1,2008,2009
"T105 R13W S31",1028,1,1,28,2008,2009
"T105 R13W S31",176001,188,176,1,2008,2009
"T105 R13W S31",1141,4,1,141,2008,2009
"T105 R13W S31",176142,1,176,142,2008,2009
"T105 R13W S31",1121,3,1,121,2008,2009
"T105 R13W S31",190001,1,190,1,2008,2009
"T105 R13W S31",176053,5,176,53,2008,2009
"T105 R13W S31",121001,6,121,1,2008,2009
"T105 R13W S31",53005,1,53,5,2008,2009
"T105 R13W S31",53176,6,53,176,2008,2009
"T105 R13W S31",5053,62,5,53,2008,2009
"T105 R13W S31",36053,2,36,53,2008,2009
"T105 R13W S31",1012,69,1,12,2008,2009
"T105 R13W S31",176012,1,176,12,2008,2009
"T105 R13W S31",5012,32,5,12,2008,2009
"T105 R13W S31",12176,1,12,176,2008,2009
"T105 R13W S31",1053,17,1,53,2008,2009
"T105 R13W S31",12005,38,12,5,2008,2009
"T105 R13W S31",53001,68,53,1,2008,2009
"T105 R13W S31",12053,1,12,53,2008,2009
"T105 R13W S31",121121,161,121,121,2009,2010
"T105 R13W S31",141141,24,141,141,2009,2010
"T105 R13W S31",176195,1,176,195,2009,2010
"T105 R13W S31",176190,1,176,190,2009,2010
"T105 R13W S31",36176,58,36,176,2009,2010
"T105 R13W S31",176036,113,176,36,2009,2010
"T105 R13W S31",176141,13,176,141,2009,2010
"T105 R13W S31",176176,393,176,176,2009,2010
"T105 R13W S31",176005,40,176,5,2009,2010
"T105 R13W S31",37176,7,37,176,2009,2010
"T105 R13W S31",122121,10,122,121,2009,2010
"T105 R13W S31",122122,56,122,122,2009,2010
"T105 R13W S31",141142,1,141,142,2009,2010
"T105 R13W S31",141176,1,141,176,2009,2010
"T105 R13W S31",28176,1,28,176,2009,2010
"T105 R13W S31",142142,1,142,142,2009,2010
"T105 R13W S31",121122,5,121,122,2009,2010
"T105 R13W S31",141121,2,141,121,2009,2010
"T105 R13W S31",5005,31,5,5,2009,2010
"T105 R13W S31",5176,138,5,176,2009,2010
"T105 R13W S31",121176,70,121,176,2009,2010
"T105 R13W S31",5121,1,5,121,2009,2010
"T105 R13W S31",1036,11,1,36,2009,2010
"T105 R13W S31",121005,2,121,5,2009,2010
"T105 R13W S31",36036,85,36,36,2009,2010
"T105 R13W S31",37036,18,37,36,2009,2010
"T105 R13W S31",122176,4,122,176,2009,2010
"T105 R13W S31",141005,3,141,5,2009,2010
"T105 R13W S31",5036,10,5,36,2009,2010
"T105 R13W S31",36037,1,36,37,2009,2010
"T105 R13W S31",176001,53,176,1,2009,2010
"T105 R13W S31",1005,360,1,5,2009,2010
"T105 R13W S31",1176,66,1,176,2009,2010
"T105 R13W S31",5001,423,5,1,2009,2010
"T105 R13W S31",1001,391,1,1,2009,2010
"T105 R13W S31",121036,1,121,36,2009,2010
"T105 R13W S31",36001,15,36,1,2009,2010
"T105 R13W S31",121001,5,121,1,2009,2010
"T105 R13W S31",1141,2,1,141,2009,2010
"T105 R13W S31",1121,1,1,121,2009,2010
"T105 R13W S31",5053,9,5,53,2009,2010
"T105 R13W S31",53176,1,53,176,2009,2010
"T105 R13W S31",12001,1,12,1,2009,2010
"T105 R13W S31",53001,85,53,1,2009,2010
"T105 R13W S31",12176,18,12,176,2009,2010
"T105 R13W S31",53036,1,53,36,2009,2010
"T105 R13W S31",5012,30,5,12,2009,2010
"T105 R13W S31",176012,3,176,12,2009,2010
"T105 R13W S31",1012,91,1,12,2009,2010
"T105 R13W S31",1053,3,1,53,2009,2010
"T105 R13W S31",12121,1,12,121,2009,2010
"T105 R13W S31",12036,9,12,36,2009,2010
"T105 R13W S31",12053,29,12,53,2009,2010
"T105 R13W S31",5229,1,5,229,2009,2010
"T105 R13W S31",12012,44,12,12,2009,2010
"T105 R13W S31",121121,160,121,121,2010,2011
"T105 R13W S31",141195,1,141,195,2010,2011
"T105 R13W S31",176195,3,176,195,2010,2011
"T105 R13W S31",190141,1,190,141,2010,2011
"T105 R13W S31",141141,34,141,141,2010,2011
"T105 R13W S31",195141,1,195,141,2010,2011
