"xCoords","yCoords","width","colorToUse"
1,6.4,0.000974820389343264,"#ffd300"
1.2,6.4,0.000974820389343264,"#ffd300"
1.4,6.4,0.000974820389343264,"#ffd300"
2,6.4,0.000974820389343264,"#ffd300"
1.8,6.4,0.000974820389343264,"#ffd300"
1.6,6.4,0.000974820389343264,"#ffd300"
1,6.4,0.014622305840149,"#AAAAAA"
1.2,5.8,0.014622305840149,"#AAAAAA"
1.4,5.8,0.014622305840149,"#AAAAAA"
2,1,0.014622305840149,"#ffd300"
1.8,1.6,0.014622305840149,"#ffd300"
1.6,1.6,0.014622305840149,"#ffd300"
1,6.4,0.0399676359630738,"#4daf4a"
1.2,6.3,0.0399676359630738,"#4daf4a"
1.4,6.3,0.0399676359630738,"#4daf4a"
2,5.5,0.0399676359630738,"#ffd300"
1.8,5.6,0.0399676359630738,"#ffd300"
1.6,5.6,0.0399676359630738,"#ffd300"
1,6.4,0.0116978446721192,"#a65628"
1.2,6.1,0.0116978446721192,"#a65628"
1.4,6.1,0.0116978446721192,"#a65628"
2,3.7,0.0116978446721192,"#ffd300"
1.8,4,0.0116978446721192,"#ffd300"
1.6,4,0.0116978446721192,"#ffd300"
1,1.9,0.000974820389343264,"#AAAAAA"
1.2,1.8,0.000974820389343264,"#AAAAAA"
1.4,1.8,0.000974820389343264,"#AAAAAA"
2,1,0.000974820389343264,"#e41a1c"
1.8,1.1,0.000974820389343264,"#e41a1c"
1.6,1.1,0.000974820389343264,"#e41a1c"
1,4.6,0.00292446116802979,"#f781bf"
1.2,4.6,0.00292446116802979,"#f781bf"
1.4,4.6,0.00292446116802979,"#f781bf"
2,4.6,0.00292446116802979,"#f781bf"
1.8,4.6,0.00292446116802979,"#f781bf"
1.6,4.6,0.00292446116802979,"#f781bf"
1,4.6,0.0204712281762085,"#AAAAAA"
1.2,4.2,0.0204712281762085,"#AAAAAA"
1.4,4.2,0.0204712281762085,"#AAAAAA"
2,1,0.0204712281762085,"#f781bf"
1.8,1.4,0.0204712281762085,"#f781bf"
1.6,1.4,0.0204712281762085,"#f781bf"
1,1,0.070187068032715,"#ffd300"
1.2,1.6,0.070187068032715,"#ffd300"
1.4,1.6,0.070187068032715,"#ffd300"
2,6.4,0.070187068032715,"#AAAAAA"
1.8,5.8,0.070187068032715,"#AAAAAA"
1.6,5.8,0.070187068032715,"#AAAAAA"
1,1,0.000974820389343264,"#e41a1c"
1.2,1.1,0.000974820389343264,"#e41a1c"
1.4,1.1,0.000974820389343264,"#e41a1c"
2,1.9,0.000974820389343264,"#AAAAAA"
1.8,1.8,0.000974820389343264,"#AAAAAA"
1.6,1.8,0.000974820389343264,"#AAAAAA"
1,1,0.0233956893442383,"#f781bf"
1.2,1.4,0.0233956893442383,"#f781bf"
1.4,1.4,0.0233956893442383,"#f781bf"
2,4.6,0.0233956893442383,"#AAAAAA"
1.8,4.2,0.0233956893442383,"#AAAAAA"
1.6,4.2,0.0233956893442383,"#AAAAAA"
1,1,98.9159997270503,"#AAAAAA"
1.2,1,98.9159997270503,"#AAAAAA"
1.4,1,98.9159997270503,"#AAAAAA"
2,1,98.9159997270503,"#AAAAAA"
1.8,1,98.9159997270503,"#AAAAAA"
1.6,1,98.9159997270503,"#AAAAAA"
1,1,0.116003626331848,"#4daf4a"
1.2,1.5,0.116003626331848,"#4daf4a"
1.4,1.5,0.116003626331848,"#4daf4a"
2,5.5,0.116003626331848,"#AAAAAA"
1.8,5,0.116003626331848,"#AAAAAA"
1.6,5,0.116003626331848,"#AAAAAA"
1,1,0.0487410194671632,"#a65628"
1.2,1.3,0.0487410194671632,"#a65628"
1.4,1.3,0.0487410194671632,"#a65628"
2,3.7,0.0487410194671632,"#AAAAAA"
1.8,3.4,0.0487410194671632,"#AAAAAA"
1.6,3.4,0.0487410194671632,"#AAAAAA"
1,1,0.00682374272540284,"#377eb8"
1.2,1.2,0.00682374272540284,"#377eb8"
1.4,1.2,0.00682374272540284,"#377eb8"
2,2.8,0.00682374272540284,"#AAAAAA"
1.8,2.6,0.00682374272540284,"#AAAAAA"
1.6,2.6,0.00682374272540284,"#AAAAAA"
1,5.5,0.000974820389343264,"#ffd300"
1.2,5.6,0.000974820389343264,"#ffd300"
1.4,5.6,0.000974820389343264,"#ffd300"
2,6.4,0.000974820389343264,"#4daf4a"
1.8,6.3,0.000974820389343264,"#4daf4a"
1.6,6.3,0.000974820389343264,"#4daf4a"
1,5.5,0.0389928155737305,"#AAAAAA"
1.2,5,0.0389928155737305,"#AAAAAA"
1.4,5,0.0389928155737305,"#AAAAAA"
2,1,0.0389928155737305,"#4daf4a"
1.8,1.5,0.0389928155737305,"#4daf4a"
1.6,1.5,0.0389928155737305,"#4daf4a"
1,5.5,0.000974820389343264,"#4daf4a"
1.2,5.5,0.000974820389343264,"#4daf4a"
1.4,5.5,0.000974820389343264,"#4daf4a"
2,5.5,0.000974820389343264,"#4daf4a"
1.8,5.5,0.000974820389343264,"#4daf4a"
1.6,5.5,0.000974820389343264,"#4daf4a"
1,5.5,0.0828597330941774,"#a65628"
1.2,5.3,0.0828597330941774,"#a65628"
1.4,5.3,0.0828597330941774,"#a65628"
2,3.7,0.0828597330941774,"#4daf4a"
1.8,3.9,0.0828597330941774,"#4daf4a"
1.6,3.9,0.0828597330941774,"#4daf4a"
1,3.7,0.0126726650614624,"#ffd300"
1.2,4,0.0126726650614624,"#ffd300"
1.4,4,0.0126726650614624,"#ffd300"
2,6.4,0.0126726650614624,"#a65628"
1.8,6.1,0.0126726650614624,"#a65628"
1.6,6.1,0.0126726650614624,"#a65628"
1,3.7,0.264176325512024,"#AAAAAA"
1.2,3.4,0.264176325512024,"#AAAAAA"
1.4,3.4,0.264176325512024,"#AAAAAA"
2,1,0.264176325512024,"#a65628"
1.8,1.3,0.264176325512024,"#a65628"
1.6,1.3,0.264176325512024,"#a65628"
1,3.7,0.295370577971009,"#4daf4a"
1.2,3.9,0.295370577971009,"#4daf4a"
1.4,3.9,0.295370577971009,"#4daf4a"
2,5.5,0.295370577971009,"#a65628"
1.8,5.3,0.295370577971009,"#a65628"
1.6,5.3,0.295370577971009,"#a65628"
1,3.7,0.0302194320696412,"#a65628"
1.2,3.7,0.0302194320696412,"#a65628"
1.4,3.7,0.0302194320696412,"#a65628"
2,3.7,0.0302194320696412,"#a65628"
1.8,3.7,0.0302194320696412,"#a65628"
1.6,3.7,0.0302194320696412,"#a65628"
2,6.4,0.000974820389343264,"#ffd300"
2.2,6.4,0.000974820389343264,"#ffd300"
2.4,6.4,0.000974820389343264,"#ffd300"
3,6.4,0.000974820389343264,"#ffd300"
2.8,6.4,0.000974820389343264,"#ffd300"
2.6,6.4,0.000974820389343264,"#ffd300"
2,6.4,0.0653129660859987,"#AAAAAA"
2.2,5.8,0.0653129660859987,"#AAAAAA"
2.4,5.8,0.0653129660859987,"#AAAAAA"
3,1,0.0653129660859987,"#ffd300"
2.8,1.6,0.0653129660859987,"#ffd300"
2.6,1.6,0.0653129660859987,"#ffd300"
2,6.4,0.00584892233605958,"#4daf4a"
2.2,6.3,0.00584892233605958,"#4daf4a"
2.4,6.3,0.00584892233605958,"#4daf4a"
3,5.5,0.00584892233605958,"#ffd300"
2.8,5.6,0.00584892233605958,"#ffd300"
2.6,5.6,0.00584892233605958,"#ffd300"
2,6.4,0.0126726650614624,"#a65628"
2.2,6.1,0.0126726650614624,"#a65628"
2.4,6.1,0.0126726650614624,"#a65628"
3,3.7,0.0126726650614624,"#ffd300"
2.8,4,0.0126726650614624,"#ffd300"
2.6,4,0.0126726650614624,"#ffd300"
2,1.9,0.000974820389343264,"#AAAAAA"
2.2,1.8,0.000974820389343264,"#AAAAAA"
2.4,1.8,0.000974820389343264,"#AAAAAA"
3,1,0.000974820389343264,"#e41a1c"
2.8,1.1,0.000974820389343264,"#e41a1c"
2.6,1.1,0.000974820389343264,"#e41a1c"
2,4.6,0.00194964077868653,"#f781bf"
2.2,4.6,0.00194964077868653,"#f781bf"
2.4,4.6,0.00194964077868653,"#f781bf"
3,4.6,0.00194964077868653,"#f781bf"
2.8,4.6,0.00194964077868653,"#f781bf"
2.6,4.6,0.00194964077868653,"#f781bf"
2,4.6,0.0253453301229249,"#AAAAAA"
2.2,4.2,0.0253453301229249,"#AAAAAA"
2.4,4.2,0.0253453301229249,"#AAAAAA"
3,1,0.0253453301229249,"#f781bf"
2.8,1.4,0.0253453301229249,"#f781bf"
2.6,1.4,0.0253453301229249,"#f781bf"
2,1,0.0419172767417603,"#ffd300"
2.2,1.6,0.0419172767417603,"#ffd300"
2.4,1.6,0.0419172767417603,"#ffd300"
3,6.4,0.0419172767417603,"#AAAAAA"
2.8,5.8,0.0419172767417603,"#AAAAAA"
2.6,5.8,0.0419172767417603,"#AAAAAA"
2,1,0.0721367088114015,"#f781bf"
2.2,1.4,0.0721367088114015,"#f781bf"
2.4,1.4,0.0721367088114015,"#f781bf"
3,4.6,0.0721367088114015,"#AAAAAA"
2.8,4.2,0.0721367088114015,"#AAAAAA"
2.6,4.2,0.0721367088114015,"#AAAAAA"
2,1,98.8575105036897,"#AAAAAA"
2.2,1,98.8575105036897,"#AAAAAA"
2.4,1,98.8575105036897,"#AAAAAA"
3,1,98.8575105036897,"#AAAAAA"
2.8,1,98.8575105036897,"#AAAAAA"
2.6,1,98.8575105036897,"#AAAAAA"
2,1,0.117953267110535,"#4daf4a"
2.2,1.5,0.117953267110535,"#4daf4a"
2.4,1.5,0.117953267110535,"#4daf4a"
3,5.5,0.117953267110535,"#AAAAAA"
2.8,5,0.117953267110535,"#AAAAAA"
2.6,5,0.117953267110535,"#AAAAAA"
2,1,0.164744645799012,"#a65628"
2.2,1.3,0.164744645799012,"#a65628"
2.4,1.3,0.164744645799012,"#a65628"
3,3.7,0.164744645799012,"#AAAAAA"
2.8,3.4,0.164744645799012,"#AAAAAA"
2.6,3.4,0.164744645799012,"#AAAAAA"
2,5.5,0.0779856311474611,"#AAAAAA"
2.2,5,0.0779856311474611,"#AAAAAA"
2.4,5,0.0779856311474611,"#AAAAAA"
3,1,0.0779856311474611,"#4daf4a"
2.8,1.5,0.0779856311474611,"#4daf4a"
2.6,1.5,0.0779856311474611,"#4daf4a"
2,5.5,0.374331029507813,"#a65628"
2.2,5.3,0.374331029507813,"#a65628"
2.4,5.3,0.374331029507813,"#a65628"
