"xCoords","yCoords","width","colorToUse"
1,6.4,0.114390070139175,"#ffd300"
1.2,6.4,0.114390070139175,"#ffd300"
1.4,6.4,0.114390070139175,"#ffd300"
2,6.4,0.114390070139175,"#ffd300"
1.8,6.4,0.114390070139175,"#ffd300"
1.6,6.4,0.114390070139175,"#ffd300"
1,6.4,0.00301026500366249,"#e41a1c"
1.2,5.9,0.00301026500366249,"#e41a1c"
1.4,5.9,0.00301026500366249,"#e41a1c"
2,1.9,0.00301026500366249,"#ffd300"
1.8,2.4,0.00301026500366249,"#ffd300"
1.6,2.4,0.00301026500366249,"#ffd300"
1,6.4,0.0963284801171996,"#AAAAAA"
1.2,5.8,0.0963284801171996,"#AAAAAA"
1.4,5.8,0.0963284801171996,"#AAAAAA"
2,1,0.0963284801171996,"#ffd300"
1.8,1.6,0.0963284801171996,"#ffd300"
1.6,1.6,0.0963284801171996,"#ffd300"
1,6.4,0.0250855416971874,"#4daf4a"
1.2,6.3,0.0250855416971874,"#4daf4a"
1.4,6.3,0.0250855416971874,"#4daf4a"
2,5.5,0.0250855416971874,"#ffd300"
1.8,5.6,0.0250855416971874,"#ffd300"
1.6,5.6,0.0250855416971874,"#ffd300"
1,6.4,0.0240821200292999,"#a65628"
1.2,6.1,0.0240821200292999,"#a65628"
1.4,6.1,0.0240821200292999,"#a65628"
2,3.7,0.0240821200292999,"#ffd300"
1.8,4,0.0240821200292999,"#ffd300"
1.6,4,0.0240821200292999,"#ffd300"
1,6.4,0.00401368667154999,"#377eb8"
1.2,6,0.00401368667154999,"#377eb8"
1.4,6,0.00401368667154999,"#377eb8"
2,2.8,0.00401368667154999,"#ffd300"
1.8,3.2,0.00401368667154999,"#ffd300"
1.6,3.2,0.00401368667154999,"#ffd300"
1,1.9,0.0010034216678875,"#ffd300"
1.2,2.4,0.0010034216678875,"#ffd300"
1.4,2.4,0.0010034216678875,"#ffd300"
2,6.4,0.0010034216678875,"#e41a1c"
1.8,5.9,0.0010034216678875,"#e41a1c"
1.6,5.9,0.0010034216678875,"#e41a1c"
1,1.9,0.0010034216678875,"#AAAAAA"
1.2,1.8,0.0010034216678875,"#AAAAAA"
1.4,1.8,0.0010034216678875,"#AAAAAA"
2,1,0.0010034216678875,"#e41a1c"
1.8,1.1,0.0010034216678875,"#e41a1c"
1.6,1.1,0.0010034216678875,"#e41a1c"
1,4.6,0.0240821200292999,"#ffd300"
1.2,4.8,0.0240821200292999,"#ffd300"
1.4,4.8,0.0240821200292999,"#ffd300"
