"xCoords","yCoords","width","colorToUse"
1,4.6,0.00666466726648672,"#f781bf"
1.2,4.6,0.00666466726648672,"#f781bf"
1.4,4.6,0.00666466726648672,"#f781bf"
2,4.6,0.00666466726648672,"#f781bf"
1.8,4.6,0.00666466726648672,"#f781bf"
1.6,4.6,0.00666466726648672,"#f781bf"
1,1,0.00666466726648672,"#ffd300"
1.2,1.6,0.00666466726648672,"#ffd300"
1.4,1.6,0.00666466726648672,"#ffd300"
2,6.4,0.00666466726648672,"#AAAAAA"
1.8,5.8,0.00666466726648672,"#AAAAAA"
1.6,5.8,0.00666466726648672,"#AAAAAA"
1,1,99.986670665467,"#AAAAAA"
1.2,1,99.986670665467,"#AAAAAA"
1.4,1,99.986670665467,"#AAAAAA"
2,1,99.986670665467,"#AAAAAA"
1.8,1,99.986670665467,"#AAAAAA"
1.6,1,99.986670665467,"#AAAAAA"
2,6.4,0.00666466726648672,"#AAAAAA"
2.2,5.8,0.00666466726648672,"#AAAAAA"
2.4,5.8,0.00666466726648672,"#AAAAAA"
3,1,0.00666466726648672,"#ffd300"
2.8,1.6,0.00666466726648672,"#ffd300"
2.6,1.6,0.00666466726648672,"#ffd300"
2,4.6,0.00666466726648672,"#f781bf"
2.2,4.6,0.00666466726648672,"#f781bf"
2.4,4.6,0.00666466726648672,"#f781bf"
3,4.6,0.00666466726648672,"#f781bf"
2.8,4.6,0.00666466726648672,"#f781bf"
2.6,4.6,0.00666466726648672,"#f781bf"
2,1,0.00666466726648672,"#ffd300"
2.2,1.6,0.00666466726648672,"#ffd300"
2.4,1.6,0.00666466726648672,"#ffd300"
3,6.4,0.00666466726648672,"#AAAAAA"
2.8,5.8,0.00666466726648672,"#AAAAAA"
2.6,5.8,0.00666466726648672,"#AAAAAA"
2,1,0.00666466726648672,"#f781bf"
2.2,1.4,0.00666466726648672,"#f781bf"
2.4,1.4,0.00666466726648672,"#f781bf"
3,4.6,0.00666466726648672,"#AAAAAA"
2.8,4.2,0.00666466726648672,"#AAAAAA"
2.6,4.2,0.00666466726648672,"#AAAAAA"
2,1,99.973341330934,"#AAAAAA"
2.2,1,99.973341330934,"#AAAAAA"
2.4,1,99.973341330934,"#AAAAAA"
3,1,99.973341330934,"#AAAAAA"
2.8,1,99.973341330934,"#AAAAAA"
2.6,1,99.973341330934,"#AAAAAA"
3,6.4,0.00666466726648672,"#AAAAAA"
3.2,5.8,0.00666466726648672,"#AAAAAA"
3.4,5.8,0.00666466726648672,"#AAAAAA"
4,1,0.00666466726648672,"#ffd300"
3.8,1.6,0.00666466726648672,"#ffd300"
3.6,1.6,0.00666466726648672,"#ffd300"
3,4.6,0.00666466726648672,"#AAAAAA"
