"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R33W S5",111111,689,111,111,2008,2009
"T105 R33W S5",111195,16,111,195,2008,2009
"T105 R33W S5",121121,66,121,121,2008,2009
"T105 R33W S5",141141,3,141,141,2008,2009
"T105 R33W S5",190141,12,190,141,2008,2009
"T105 R33W S5",190190,7,190,190,2008,2009
"T105 R33W S5",195111,26,195,111,2008,2009
"T105 R33W S5",195176,50,195,176,2008,2009
"T105 R33W S5",195195,303,195,195,2008,2009
"T105 R33W S5",37195,1,37,195,2008,2009
"T105 R33W S5",141176,1,141,176,2008,2009
"T105 R33W S5",190176,1,190,176,2008,2009
"T105 R33W S5",176195,84,176,195,2008,2009
"T105 R33W S5",176176,50,176,176,2008,2009
"T105 R33W S5",176005,19,176,5,2008,2009
"T105 R33W S5",176141,1,176,141,2008,2009
"T105 R33W S5",195005,9,195,5,2008,2009
"T105 R33W S5",5195,5,5,195,2008,2009
"T105 R33W S5",122122,2,122,122,2008,2009
"T105 R33W S5",5176,19,5,176,2008,2009
"T105 R33W S5",36195,2,36,195,2008,2009
"T105 R33W S5",111005,2,111,5,2008,2009
"T105 R33W S5",5005,79,5,5,2008,2009
"T105 R33W S5",176111,2,176,111,2008,2009
"T105 R33W S5",21176,1,21,176,2008,2009
"T105 R33W S5",1036,1,1,36,2008,2009
"T105 R33W S5",1195,25,1,195,2008,2009
"T105 R33W S5",1001,3,1,1,2008,2009
"T105 R33W S5",1005,661,1,5,2008,2009
"T105 R33W S5",1176,12,1,176,2008,2009
"T105 R33W S5",5001,457,5,1,2008,2009
"T105 R33W S5",195001,7,195,1,2008,2009
"T105 R33W S5",1028,2,1,28,2008,2009
"T105 R33W S5",5028,3,5,28,2008,2009
"T105 R33W S5",176001,9,176,1,2008,2009
"T105 R33W S5",111001,1,111,1,2008,2009
"T105 R33W S5",5027,2,5,27,2008,2009
"T105 R33W S5",176012,2,176,12,2008,2009
"T105 R33W S5",5012,1,5,12,2008,2009
"T105 R33W S5",1053,1,1,53,2008,2009
"T105 R33W S5",111111,684,111,111,2009,2010
"T105 R33W S5",111195,24,111,195,2009,2010
"T105 R33W S5",121121,66,121,121,2009,2010
"T105 R33W S5",141141,4,141,141,2009,2010
"T105 R33W S5",141190,1,141,190,2009,2010
"T105 R33W S5",176195,36,176,195,2009,2010
"T105 R33W S5",190141,3,190,141,2009,2010
"T105 R33W S5",190190,1,190,190,2009,2010
"T105 R33W S5",195111,33,195,111,2009,2010
"T105 R33W S5",195176,124,195,176,2009,2010
"T105 R33W S5",195195,239,195,195,2009,2010
"T105 R33W S5",195005,7,195,5,2009,2010
"T105 R33W S5",111176,7,111,176,2009,2010
"T105 R33W S5",176111,3,176,111,2009,2010
"T105 R33W S5",5195,10,5,195,2009,2010
"T105 R33W S5",36195,1,36,195,2009,2010
"T105 R33W S5",176176,66,176,176,2009,2010
"T105 R33W S5",176005,5,176,5,2009,2010
"T105 R33W S5",122122,2,122,122,2009,2010
"T105 R33W S5",28176,3,28,176,2009,2010
"T105 R33W S5",195121,2,195,121,2009,2010
"T105 R33W S5",5111,4,5,111,2009,2010
"T105 R33W S5",5005,70,5,5,2009,2010
"T105 R33W S5",5176,24,5,176,2009,2010
"T105 R33W S5",190143,3,190,143,2009,2010
"T105 R33W S5",176001,22,176,1,2009,2010
"T105 R33W S5",195001,31,195,1,2009,2010
"T105 R33W S5",1005,451,1,5,2009,2010
"T105 R33W S5",1176,8,1,176,2009,2010
"T105 R33W S5",5001,662,5,1,2009,2010
"T105 R33W S5",141143,11,141,143,2009,2010
"T105 R33W S5",1001,12,1,1,2009,2010
"T105 R33W S5",111001,2,111,1,2009,2010
"T105 R33W S5",1195,6,1,195,2009,2010
"T105 R33W S5",28001,2,28,1,2009,2010
"T105 R33W S5",176143,2,176,143,2009,2010
"T105 R33W S5",53176,1,53,176,2009,2010
"T105 R33W S5",12001,3,12,1,2009,2010
"T105 R33W S5",27001,2,27,1,2009,2010
"T105 R33W S5",111111,677,111,111,2010,2011
"T105 R33W S5",111195,46,111,195,2010,2011
"T105 R33W S5",121121,66,121,121,2010,2011
"T105 R33W S5",141190,3,141,190,2010,2011
"T105 R33W S5",176195,158,176,195,2010,2011
"T105 R33W S5",190190,2,190,190,2010,2011
"T105 R33W S5",195111,16,195,111,2010,2011
"T105 R33W S5",195195,272,195,195,2010,2011
"T105 R33W S5",5195,9,5,195,2010,2011
"T105 R33W S5",141141,4,141,141,2010,2011
"T105 R33W S5",176111,9,176,111,2010,2011
"T105 R33W S5",195005,4,195,5,2010,2011
"T105 R33W S5",195176,17,195,176,2010,2011
"T105 R33W S5",122122,2,122,122,2010,2011
"T105 R33W S5",176005,15,176,5,2010,2011
"T105 R33W S5",195001,7,195,1,2010,2011
"T105 R33W S5",121195,2,121,195,2010,2011
"T105 R33W S5",5005,20,5,5,2010,2011
"T105 R33W S5",5001,503,5,1,2010,2011
"T105 R33W S5",1001,59,1,1,2010,2011
"T105 R33W S5",176001,18,176,1,2010,2011
"T105 R33W S5",176176,33,176,176,2010,2011
"T105 R33W S5",143141,13,143,141,2010,2011
"T105 R33W S5",143190,3,143,190,2010,2011
"T105 R33W S5",5176,1,5,176,2010,2011
"T105 R33W S5",1005,641,1,5,2010,2011
"T105 R33W S5",111001,1,111,1,2010,2011
"T105 R33W S5",1195,28,1,195,2010,2011
"T105 R33W S5",1176,8,1,176,2010,2011
"T105 R33W S5",111111,683,111,111,2011,2012
"T105 R33W S5",111195,19,111,195,2011,2012
"T105 R33W S5",141190,1,141,190,2011,2012
"T105 R33W S5",190141,7,190,141,2011,2012
"T105 R33W S5",190190,1,190,190,2011,2012
"T105 R33W S5",195111,28,195,111,2011,2012
"T105 R33W S5",195141,2,195,141,2011,2012
"T105 R33W S5",195195,432,195,195,2011,2012
"T105 R33W S5",121121,65,121,121,2011,2012
"T105 R33W S5",141141,16,141,141,2011,2012
"T105 R33W S5",5195,4,5,195,2011,2012
"T105 R33W S5",176195,26,176,195,2011,2012
"T105 R33W S5",195176,33,195,176,2011,2012
"T105 R33W S5",122121,2,122,121,2011,2012
"T105 R33W S5",1036,23,1,36,2011,2012
"T105 R33W S5",1195,29,1,195,2011,2012
"T105 R33W S5",5005,21,5,5,2011,2012
"T105 R33W S5",195005,10,195,5,2011,2012
"T105 R33W S5",5001,655,5,1,2011,2012
"T105 R33W S5",1041,5,1,41,2011,2012
"T105 R33W S5",1005,465,1,5,2011,2012
"T105 R33W S5",1001,64,1,1,2011,2012
"T105 R33W S5",176005,5,176,5,2011,2012
"T105 R33W S5",176176,22,176,176,2011,2012
"T105 R33W S5",195001,10,195,1,2011,2012
"T105 R33W S5",176001,6,176,1,2011,2012
"T105 R33W S5",1176,2,1,176,2011,2012
"T105 R33W S5",121001,1,121,1,2011,2012
"T105 R33W S5",111111,688,111,111,2012,2013
"T105 R33W S5",111195,23,111,195,2012,2013
"T105 R33W S5",141190,5,141,190,2012,2013
"T105 R33W S5",141195,2,141,195,2012,2013
"T105 R33W S5",190141,1,190,141,2012,2013
"T105 R33W S5",190190,1,190,190,2012,2013
"T105 R33W S5",195111,18,195,111,2012,2013
"T105 R33W S5",195195,402,195,195,2012,2013
"T105 R33W S5",121121,65,121,121,2012,2013
"T105 R33W S5",141141,15,141,141,2012,2013
"T105 R33W S5",195152,1,195,152,2012,2013
"T105 R33W S5",176195,23,176,195,2012,2013
"T105 R33W S5",195005,5,195,5,2012,2013
"T105 R33W S5",195036,1,195,36,2012,2013
"T105 R33W S5",195037,1,195,37,2012,2013
"T105 R33W S5",195176,73,195,176,2012,2013
"T105 R33W S5",121122,2,121,122,2012,2013
"T105 R33W S5",5195,4,5,195,2012,2013
"T105 R33W S5",195131,1,195,131,2012,2013
"T105 R33W S5",195001,8,195,1,2012,2013
"T105 R33W S5",1005,377,1,5,2012,2013
"T105 R33W S5",5001,473,5,1,2012,2013
"T105 R33W S5",5005,20,5,5,2012,2013
"T105 R33W S5",36001,19,36,1,2012,2013
"T105 R33W S5",36036,3,36,36,2012,2013
"T105 R33W S5",41005,3,41,5,2012,2013
"T105 R33W S5",176005,1,176,5,2012,2013
"T105 R33W S5",176036,1,176,36,2012,2013
"T105 R33W S5",176111,1,176,111,2012,2013
"T105 R33W S5",141143,3,141,143,2012,2013
"T105 R33W S5",1001,332,1,1,2012,2013
"T105 R33W S5",36176,1,36,176,2012,2013
"T105 R33W S5",5176,3,5,176,2012,2013
"T105 R33W S5",1195,12,1,195,2012,2013
"T105 R33W S5",1036,5,1,36,2012,2013
"T105 R33W S5",176176,30,176,176,2012,2013
"T105 R33W S5",41176,2,41,176,2012,2013
"T105 R33W S5",1176,9,1,176,2012,2013
"T105 R33W S5",1121,1,1,121,2012,2013
"T105 R33W S5",176131,1,176,131,2012,2013
"T105 R33W S5",5012,1,5,12,2012,2013
"T105 R33W S5",111111,693,111,111,2013,2014
"T105 R33W S5",111195,13,111,195,2013,2014
"T105 R33W S5",190141,6,190,141,2013,2014
