"xCoords","yCoords","width","colorToUse"
1,6.4,21.0808876163207,"#ffd300"
1.2,6.4,21.0808876163207,"#ffd300"
1.4,6.4,21.0808876163207,"#ffd300"
2,6.4,21.0808876163207,"#ffd300"
1.8,6.4,21.0808876163207,"#ffd300"
1.6,6.4,21.0808876163207,"#ffd300"
1,6.4,0.178954903364352,"#AAAAAA"
1.2,5.8,0.178954903364352,"#AAAAAA"
1.4,5.8,0.178954903364352,"#AAAAAA"
2,1,0.178954903364352,"#ffd300"
1.8,1.6,0.178954903364352,"#ffd300"
1.6,1.6,0.178954903364352,"#ffd300"
1,6.4,27.2011453113815,"#4daf4a"
1.2,6.3,27.2011453113815,"#4daf4a"
1.4,6.3,27.2011453113815,"#4daf4a"
2,5.5,27.2011453113815,"#ffd300"
1.8,5.6,27.2011453113815,"#ffd300"
1.6,5.6,27.2011453113815,"#ffd300"
1,1,0.214745884037223,"#ffd300"
1.2,1.6,0.214745884037223,"#ffd300"
1.4,1.6,0.214745884037223,"#ffd300"
2,6.4,0.214745884037223,"#AAAAAA"
1.8,5.8,0.214745884037223,"#AAAAAA"
1.6,5.8,0.214745884037223,"#AAAAAA"
1,1,0.0715819613457409,"#f781bf"
1.2,1.4,0.0715819613457409,"#f781bf"
1.4,1.4,0.0715819613457409,"#f781bf"
2,4.6,0.0715819613457409,"#AAAAAA"
1.8,4.2,0.0715819613457409,"#AAAAAA"
1.6,4.2,0.0715819613457409,"#AAAAAA"
1,1,12.4552612741589,"#AAAAAA"
1.2,1,12.4552612741589,"#AAAAAA"
1.4,1,12.4552612741589,"#AAAAAA"
2,1,12.4552612741589,"#AAAAAA"
1.8,1,12.4552612741589,"#AAAAAA"
1.6,1,12.4552612741589,"#AAAAAA"
1,1,0.465282748747316,"#4daf4a"
1.2,1.5,0.465282748747316,"#4daf4a"
1.4,1.5,0.465282748747316,"#4daf4a"
2,5.5,0.465282748747316,"#AAAAAA"
1.8,5,0.465282748747316,"#AAAAAA"
1.6,5,0.465282748747316,"#AAAAAA"
1,5.5,36.2920544022906,"#ffd300"
1.2,5.6,36.2920544022906,"#ffd300"
1.4,5.6,36.2920544022906,"#ffd300"
2,6.4,36.2920544022906,"#4daf4a"
1.8,6.3,36.2920544022906,"#4daf4a"
1.6,6.3,36.2920544022906,"#4daf4a"
1,5.5,0.0357909806728704,"#f781bf"
1.2,5.4,0.0357909806728704,"#f781bf"
1.4,5.4,0.0357909806728704,"#f781bf"
2,4.6,0.0357909806728704,"#4daf4a"
1.8,4.7,0.0357909806728704,"#4daf4a"
1.6,4.7,0.0357909806728704,"#4daf4a"
1,5.5,0.322118826055834,"#AAAAAA"
1.2,5,0.322118826055834,"#AAAAAA"
1.4,5,0.322118826055834,"#AAAAAA"
2,1,0.322118826055834,"#4daf4a"
1.8,1.5,0.322118826055834,"#4daf4a"
1.6,1.5,0.322118826055834,"#4daf4a"
1,5.5,1.68217609162491,"#4daf4a"
1.2,5.5,1.68217609162491,"#4daf4a"
1.4,5.5,1.68217609162491,"#4daf4a"
2,5.5,1.68217609162491,"#4daf4a"
1.8,5.5,1.68217609162491,"#4daf4a"
1.6,5.5,1.68217609162491,"#4daf4a"
2,6.4,22.7272727272727,"#ffd300"
2.2,6.4,22.7272727272727,"#ffd300"
2.4,6.4,22.7272727272727,"#ffd300"
3,6.4,22.7272727272727,"#ffd300"
