"xCoords","yCoords","width","colorToUse"
1,6.4,0.0162049835090462,"#f781bf"
1.2,6.2,0.0162049835090462,"#f781bf"
1.4,6.2,0.0162049835090462,"#f781bf"
2,4.6,0.0162049835090462,"#ffd300"
1.8,4.8,0.0162049835090462,"#ffd300"
1.6,4.8,0.0162049835090462,"#ffd300"
1,6.4,0.257373267496616,"#AAAAAA"
1.2,5.8,0.257373267496616,"#AAAAAA"
1.4,5.8,0.257373267496616,"#AAAAAA"
2,1,0.257373267496616,"#ffd300"
1.8,1.6,0.257373267496616,"#ffd300"
1.6,1.6,0.257373267496616,"#ffd300"
1,6.4,0.0104855775646769,"#4daf4a"
1.2,6.3,0.0104855775646769,"#4daf4a"
1.4,6.3,0.0104855775646769,"#4daf4a"
2,5.5,0.0104855775646769,"#ffd300"
1.8,5.6,0.0104855775646769,"#ffd300"
1.6,5.6,0.0104855775646769,"#ffd300"
1,6.4,0.0123920462128,"#a65628"
1.2,6.1,0.0123920462128,"#a65628"
1.4,6.1,0.0123920462128,"#a65628"
2,3.7,0.0123920462128,"#ffd300"
1.8,4,0.0123920462128,"#ffd300"
1.6,4,0.0123920462128,"#ffd300"
1,1.9,0.00285970297218462,"#4daf4a"
1.2,2.3,0.00285970297218462,"#4daf4a"
1.4,2.3,0.00285970297218462,"#4daf4a"
2,5.5,0.00285970297218462,"#e41a1c"
1.8,5.1,0.00285970297218462,"#e41a1c"
1.6,5.1,0.00285970297218462,"#e41a1c"
1,1.9,0.000953234324061541,"#a65628"
1.2,2.1,0.000953234324061541,"#a65628"
1.4,2.1,0.000953234324061541,"#a65628"
2,3.7,0.000953234324061541,"#e41a1c"
1.8,3.5,0.000953234324061541,"#e41a1c"
1.6,3.5,0.000953234324061541,"#e41a1c"
1,4.6,0.0047661716203077,"#ffd300"
1.2,4.8,0.0047661716203077,"#ffd300"
1.4,4.8,0.0047661716203077,"#ffd300"
2,6.4,0.0047661716203077,"#f781bf"
1.8,6.2,0.0047661716203077,"#f781bf"
1.6,6.2,0.0047661716203077,"#f781bf"
1,4.6,1.29925838369588,"#f781bf"
1.2,4.6,1.29925838369588,"#f781bf"
1.4,4.6,1.29925838369588,"#f781bf"
2,4.6,1.29925838369588,"#f781bf"
1.8,4.6,1.29925838369588,"#f781bf"
1.6,4.6,1.29925838369588,"#f781bf"
1,4.6,0.431815148799878,"#AAAAAA"
1.2,4.2,0.431815148799878,"#AAAAAA"
1.4,4.2,0.431815148799878,"#AAAAAA"
2,1,0.431815148799878,"#f781bf"
1.8,1.4,0.431815148799878,"#f781bf"
1.6,1.4,0.431815148799878,"#f781bf"
1,4.6,0.435628086096124,"#4daf4a"
1.2,4.7,0.435628086096124,"#4daf4a"
1.4,4.7,0.435628086096124,"#4daf4a"
2,5.5,0.435628086096124,"#f781bf"
1.8,5.4,0.435628086096124,"#f781bf"
1.6,5.4,0.435628086096124,"#f781bf"
1,4.6,0.0562408251196309,"#a65628"
1.2,4.5,0.0562408251196309,"#a65628"
1.4,4.5,0.0562408251196309,"#a65628"
2,3.7,0.0562408251196309,"#f781bf"
1.8,3.8,0.0562408251196309,"#f781bf"
1.6,3.8,0.0562408251196309,"#f781bf"
1,1,0.0247840924256001,"#ffd300"
1.2,1.6,0.0247840924256001,"#ffd300"
1.4,1.6,0.0247840924256001,"#ffd300"
2,6.4,0.0247840924256001,"#AAAAAA"
1.8,5.8,0.0247840924256001,"#AAAAAA"
