"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R35W S1",121121,165,121,121,2008,2009
"T113 R35W S1",141141,260,141,141,2008,2009
"T113 R35W S1",141190,24,141,190,2008,2009
"T113 R35W S1",190141,13,190,141,2008,2009
"T113 R35W S1",190190,2,190,190,2008,2009
"T113 R35W S1",195111,1,195,111,2008,2009
"T113 R35W S1",195176,32,195,176,2008,2009
"T113 R35W S1",195195,35,195,195,2008,2009
"T113 R35W S1",141176,1,141,176,2008,2009
"T113 R35W S1",176195,124,176,195,2008,2009
"T113 R35W S1",176176,161,176,176,2008,2009
"T113 R35W S1",23195,3,23,195,2008,2009
"T113 R35W S1",176005,48,176,5,2008,2009
"T113 R35W S1",176036,11,176,36,2008,2009
"T113 R35W S1",176141,1,176,141,2008,2009
"T113 R35W S1",195005,30,195,5,2008,2009
"T113 R35W S1",195131,1,195,131,2008,2009
"T113 R35W S1",5195,1,5,195,2008,2009
"T113 R35W S1",36176,2,36,176,2008,2009
"T113 R35W S1",121122,2,121,122,2008,2009
"T113 R35W S1",122122,23,122,122,2008,2009
"T113 R35W S1",5176,4,5,176,2008,2009
"T113 R35W S1",36195,2,36,195,2008,2009
"T113 R35W S1",122121,3,122,121,2008,2009
"T113 R35W S1",23176,2,23,176,2008,2009
"T113 R35W S1",5005,27,5,5,2008,2009
"T113 R35W S1",23001,11,23,1,2008,2009
"T113 R35W S1",23005,1,23,5,2008,2009
"T113 R35W S1",23042,1,23,42,2008,2009
"T113 R35W S1",123123,2,123,123,2008,2009
"T113 R35W S1",42005,2,42,5,2008,2009
"T113 R35W S1",1023,3,1,23,2008,2009
"T113 R35W S1",42176,7,42,176,2008,2009
"T113 R35W S1",5036,1,5,36,2008,2009
"T113 R35W S1",1036,1,1,36,2008,2009
"T113 R35W S1",1195,24,1,195,2008,2009
"T113 R35W S1",1001,128,1,1,2008,2009
"T113 R35W S1",1005,205,1,5,2008,2009
"T113 R35W S1",1176,32,1,176,2008,2009
"T113 R35W S1",5001,686,5,1,2008,2009
"T113 R35W S1",176041,2,176,41,2008,2009
"T113 R35W S1",195001,3,195,1,2008,2009
"T113 R35W S1",152141,1,152,141,2008,2009
"T113 R35W S1",5121,2,5,121,2008,2009
"T113 R35W S1",176001,23,176,1,2008,2009
"T113 R35W S1",42001,12,42,1,2008,2009
"T113 R35W S1",131176,2,131,176,2008,2009
"T113 R35W S1",5131,1,5,131,2008,2009
"T113 R35W S1",42131,1,42,131,2008,2009
"T113 R35W S1",176053,1,176,53,2008,2009
