"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T118 R23W S21",111111,101,111,111,2008,2009
"T118 R23W S21",111195,1,111,195,2008,2009
"T118 R23W S21",121121,106,121,121,2008,2009
"T118 R23W S21",141141,1027,141,141,2008,2009
"T118 R23W S21",141195,98,141,195,2008,2009
"T118 R23W S21",190141,1,190,141,2008,2009
"T118 R23W S21",195111,2,195,111,2008,2009
"T118 R23W S21",195141,63,195,141,2008,2009
"T118 R23W S21",195176,15,195,176,2008,2009
"T118 R23W S21",195195,75,195,195,2008,2009
"T118 R23W S21",141176,13,141,176,2008,2009
"T118 R23W S21",190176,1,190,176,2008,2009
"T118 R23W S21",176195,91,176,195,2008,2009
"T118 R23W S21",176176,801,176,176,2008,2009
"T118 R23W S21",141152,4,141,152,2008,2009
"T118 R23W S21",176005,13,176,5,2008,2009
"T118 R23W S21",176036,5,176,36,2008,2009
"T118 R23W S21",176141,26,176,141,2008,2009
"T118 R23W S21",195005,1,195,5,2008,2009
"T118 R23W S21",142141,2,142,141,2008,2009
"T118 R23W S21",121122,30,121,122,2008,2009
"T118 R23W S21",122122,49,122,122,2008,2009
"T118 R23W S21",141142,2,141,142,2008,2009
"T118 R23W S21",176152,2,176,152,2008,2009
"T118 R23W S21",5176,2,5,176,2008,2009
"T118 R23W S21",37036,1,37,36,2008,2009
"T118 R23W S21",122123,3,122,123,2008,2009
"T118 R23W S21",142142,1,142,142,2008,2009
"T118 R23W S21",122121,4,122,121,2008,2009
"T118 R23W S21",23176,1,23,176,2008,2009
"T118 R23W S21",23001,17,23,1,2008,2009
"T118 R23W S21",23005,5,23,5,2008,2009
"T118 R23W S21",123122,4,123,122,2008,2009
"T118 R23W S21",123123,9,123,123,2008,2009
"T118 R23W S21",141111,5,141,111,2008,2009
"T118 R23W S21",1195,2,1,195,2008,2009
"T118 R23W S21",1001,161,1,1,2008,2009
"T118 R23W S21",1005,122,1,5,2008,2009
"T118 R23W S21",152176,3,152,176,2008,2009
