"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T122 R42W S36",111111,8,111,111,2008,2009
"T122 R42W S36",121121,141,121,121,2008,2009
"T122 R42W S36",141141,26,141,141,2008,2009
"T122 R42W S36",141190,6,141,190,2008,2009
"T122 R42W S36",190141,1,190,141,2008,2009
"T122 R42W S36",195111,26,195,111,2008,2009
"T122 R42W S36",195141,3,195,141,2008,2009
"T122 R42W S36",195176,19,195,176,2008,2009
"T122 R42W S36",195190,1,195,190,2008,2009
"T122 R42W S36",195195,77,195,195,2008,2009
"T122 R42W S36",176195,5,176,195,2008,2009
"T122 R42W S36",176176,12,176,176,2008,2009
"T122 R42W S36",23195,1,23,195,2008,2009
"T122 R42W S36",176005,4,176,5,2008,2009
"T122 R42W S36",195005,8,195,5,2008,2009
"T122 R42W S36",5195,1,5,195,2008,2009
"T122 R42W S36",36176,1,36,176,2008,2009
"T122 R42W S36",121122,1,121,122,2008,2009
"T122 R42W S36",5176,1,5,176,2008,2009
"T122 R42W S36",5005,45,5,5,2008,2009
"T122 R42W S36",23001,323,23,1,2008,2009
"T122 R42W S36",23005,3,23,5,2008,2009
"T122 R42W S36",1111,4,1,111,2008,2009
"T122 R42W S36",176111,1,176,111,2008,2009
"T122 R42W S36",36001,1,36,1,2008,2009
"T122 R42W S36",42005,2,42,5,2008,2009
"T122 R42W S36",121005,1,121,5,2008,2009
"T122 R42W S36",1195,14,1,195,2008,2009
"T122 R42W S36",1001,10,1,1,2008,2009
"T122 R42W S36",1005,1464,1,5,2008,2009
"T122 R42W S36",1176,25,1,176,2008,2009
"T122 R42W S36",5001,652,5,1,2008,2009
"T122 R42W S36",195001,4,195,1,2008,2009
"T122 R42W S36",176001,1,176,1,2008,2009
"T122 R42W S36",42001,3,42,1,2008,2009
"T122 R42W S36",1121,5,1,121,2008,2009
"T122 R42W S36",141001,1,141,1,2008,2009
"T122 R42W S36",111111,14,111,111,2009,2010
"T122 R42W S36",111195,24,111,195,2009,2010
