"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T106 R21W S19",121121,164,121,121,2008,2009
"T106 R21W S19",141141,6,141,141,2008,2009
"T106 R21W S19",141195,1,141,195,2008,2009
"T106 R21W S19",190141,1,190,141,2008,2009
"T106 R21W S19",190195,2,190,195,2008,2009
"T106 R21W S19",195176,9,195,176,2008,2009
"T106 R21W S19",195190,1,195,190,2008,2009
"T106 R21W S19",141176,5,141,176,2008,2009
"T106 R21W S19",190176,2,190,176,2008,2009
"T106 R21W S19",176195,3,176,195,2008,2009
"T106 R21W S19",176190,1,176,190,2008,2009
"T106 R21W S19",176176,283,176,176,2008,2009
"T106 R21W S19",176005,31,176,5,2008,2009
"T106 R21W S19",176036,15,176,36,2008,2009
"T106 R21W S19",176141,2,176,141,2008,2009
"T106 R21W S19",195036,1,195,36,2008,2009
"T106 R21W S19",5195,1,5,195,2008,2009
"T106 R21W S19",121122,3,121,122,2008,2009
"T106 R21W S19",122122,3,122,122,2008,2009
"T106 R21W S19",5176,9,5,176,2008,2009
"T106 R21W S19",122123,1,122,123,2008,2009
"T106 R21W S19",122121,2,122,121,2008,2009
"T106 R21W S19",5005,45,5,5,2008,2009
"T106 R21W S19",5036,1,5,36,2008,2009
"T106 R21W S19",1001,102,1,1,2008,2009
"T106 R21W S19",1005,674,1,5,2008,2009
"T106 R21W S19",1176,15,1,176,2008,2009
"T106 R21W S19",28005,1,28,5,2008,2009
"T106 R21W S19",5001,1461,5,1,2008,2009
"T106 R21W S19",195001,1,195,1,2008,2009
"T106 R21W S19",176001,48,176,1,2008,2009
"T106 R21W S19",1141,2,1,141,2008,2009
"T106 R21W S19",1122,1,1,122,2008,2009
"T106 R21W S19",141001,1,141,1,2008,2009
"T106 R21W S19",121001,2,121,1,2008,2009
"T106 R21W S19",1012,1,1,12,2008,2009
"T106 R21W S19",5012,1,5,12,2008,2009
"T106 R21W S19",121121,113,121,121,2009,2010
"T106 R21W S19",141141,5,141,141,2009,2010
"T106 R21W S19",176195,7,176,195,2009,2010
"T106 R21W S19",190190,2,190,190,2009,2010
"T106 R21W S19",195111,2,195,111,2009,2010
"T106 R21W S19",195141,2,195,141,2009,2010
"T106 R21W S19",141195,2,141,195,2009,2010
"T106 R21W S19",176190,2,176,190,2009,2010
"T106 R21W S19",176111,2,176,111,2009,2010
"T106 R21W S19",5195,1,5,195,2009,2010
"T106 R21W S19",36176,12,36,176,2009,2010
"T106 R21W S19",121141,3,121,141,2009,2010
"T106 R21W S19",176141,3,176,141,2009,2010
"T106 R21W S19",176176,266,176,176,2009,2010
"T106 R21W S19",176005,11,176,5,2009,2010
"T106 R21W S19",122121,3,122,121,2009,2010
"T106 R21W S19",141176,1,141,176,2009,2010
"T106 R21W S19",141121,1,141,121,2009,2010
"T106 R21W S19",195121,3,195,121,2009,2010
"T106 R21W S19",1042,1,1,42,2009,2010
"T106 R21W S19",5005,51,5,5,2009,2010
"T106 R21W S19",5176,50,5,176,2009,2010
"T106 R21W S19",121176,36,121,176,2009,2010
"T106 R21W S19",5121,7,5,121,2009,2010
"T106 R21W S19",121005,6,121,5,2009,2010
"T106 R21W S19",122176,4,122,176,2009,2010
"T106 R21W S19",36005,3,36,5,2009,2010
"T106 R21W S19",176037,1,176,37,2009,2010
"T106 R21W S19",176001,8,176,1,2009,2010
"T106 R21W S19",1005,1122,1,5,2009,2010
"T106 R21W S19",1176,53,1,176,2009,2010
"T106 R21W S19",5001,496,5,1,2009,2010
"T106 R21W S19",176087,1,176,87,2009,2010
"T106 R21W S19",36121,2,36,121,2009,2010
"T106 R21W S19",1001,411,1,1,2009,2010
"T106 R21W S19",176121,22,176,121,2009,2010
"T106 R21W S19",121001,3,121,1,2009,2010
"T106 R21W S19",1195,3,1,195,2009,2010
"T106 R21W S19",141001,2,141,1,2009,2010
"T106 R21W S19",1028,1,1,28,2009,2010
"T106 R21W S19",123121,1,123,121,2009,2010
"T106 R21W S19",1121,16,1,121,2009,2010
"T106 R21W S19",5053,143,5,53,2009,2010
"T106 R21W S19",12001,1,12,1,2009,2010
"T106 R21W S19",5012,3,5,12,2009,2010
"T106 R21W S19",1053,8,1,53,2009,2010
"T106 R21W S19",121053,5,121,53,2009,2010
"T106 R21W S19",12053,1,12,53,2009,2010
"T106 R21W S19",111111,1,111,111,2010,2011
"T106 R21W S19",111195,3,111,195,2010,2011
"T106 R21W S19",121121,115,121,121,2010,2011
"T106 R21W S19",141195,1,141,195,2010,2011
"T106 R21W S19",176195,30,176,195,2010,2011
"T106 R21W S19",190195,2,190,195,2010,2011
"T106 R21W S19",195111,1,195,111,2010,2011
"T106 R21W S19",195195,4,195,195,2010,2011
"T106 R21W S19",141141,5,141,141,2010,2011
"T106 R21W S19",141121,2,141,121,2010,2011
"T106 R21W S19",176037,2,176,37,2010,2011
"T106 R21W S19",195176,8,195,176,2010,2011
"T106 R21W S19",121122,1,121,122,2010,2011
"T106 R21W S19",176005,20,176,5,2010,2011
"T106 R21W S19",176141,3,176,141,2010,2011
"T106 R21W S19",141176,3,141,176,2010,2011
"T106 R21W S19",190111,2,190,111,2010,2011
"T106 R21W S19",141122,1,141,122,2010,2011
"T106 R21W S19",121195,7,121,195,2010,2011
"T106 R21W S19",121176,22,121,176,2010,2011
"T106 R21W S19",141111,1,141,111,2010,2011
"T106 R21W S19",121141,5,121,141,2010,2011
"T106 R21W S19",5005,44,5,5,2010,2011
"T106 R21W S19",121005,4,121,5,2010,2011
"T106 R21W S19",5001,1112,5,1,2010,2011
"T106 R21W S19",5121,6,5,121,2010,2011
"T106 R21W S19",176122,2,176,122,2010,2011
"T106 R21W S19",1001,386,1,1,2010,2011
"T106 R21W S19",176001,25,176,1,2010,2011
"T106 R21W S19",176176,301,176,176,2010,2011
"T106 R21W S19",176121,38,176,121,2010,2011
"T106 R21W S19",176152,1,176,152,2010,2011
"T106 R21W S19",5176,31,5,176,2010,2011
"T106 R21W S19",1005,517,1,5,2010,2011
"T106 R21W S19",37176,1,37,176,2010,2011
"T106 R21W S19",121001,14,121,1,2010,2011
"T106 R21W S19",1121,3,1,121,2010,2011
"T106 R21W S19",42001,1,42,1,2010,2011
"T106 R21W S19",28001,1,28,1,2010,2011
"T106 R21W S19",1176,15,1,176,2010,2011
"T106 R21W S19",87037,1,87,37,2010,2011
"T106 R21W S19",12001,3,12,1,2010,2011
"T106 R21W S19",53001,152,53,1,2010,2011
"T106 R21W S19",53121,5,53,121,2010,2011
"T106 R21W S19",111195,1,111,195,2011,2012
"T106 R21W S19",141190,3,141,190,2011,2012
"T106 R21W S19",141195,1,141,195,2011,2012
"T106 R21W S19",195111,2,195,111,2011,2012
"T106 R21W S19",195141,1,195,141,2011,2012
"T106 R21W S19",195195,18,195,195,2011,2012
"T106 R21W S19",121121,161,121,121,2011,2012
"T106 R21W S19",141141,5,141,141,2011,2012
"T106 R21W S19",5195,1,5,195,2011,2012
"T106 R21W S19",152195,1,152,195,2011,2012
"T106 R21W S19",195037,1,195,37,2011,2012
"T106 R21W S19",37195,3,37,195,2011,2012
"T106 R21W S19",176195,62,176,195,2011,2012
"T106 R21W S19",195176,25,195,176,2011,2012
"T106 R21W S19",121122,1,121,122,2011,2012
"T106 R21W S19",122121,4,122,121,2011,2012
"T106 R21W S19",5005,14,5,5,2011,2012
"T106 R21W S19",111190,4,111,190,2011,2012
"T106 R21W S19",141176,4,141,176,2011,2012
"T106 R21W S19",176037,5,176,37,2011,2012
"T106 R21W S19",5001,566,5,1,2011,2012
"T106 R21W S19",121005,6,121,5,2011,2012
"T106 R21W S19",1005,1105,1,5,2011,2012
"T106 R21W S19",1001,572,1,1,2011,2012
"T106 R21W S19",176036,1,176,36,2011,2012
"T106 R21W S19",176005,21,176,5,2011,2012
"T106 R21W S19",176176,263,176,176,2011,2012
"T106 R21W S19",5176,3,5,176,2011,2012
"T106 R21W S19",176001,23,176,1,2011,2012
"T106 R21W S19",1121,3,1,121,2011,2012
"T106 R21W S19",1141,4,1,141,2011,2012
"T106 R21W S19",1176,6,1,176,2011,2012
"T106 R21W S19",176141,6,176,141,2011,2012
"T106 R21W S19",121111,1,121,111,2011,2012
"T106 R21W S19",1012,4,1,12,2011,2012
"T106 R21W S19",5012,1,5,12,2011,2012
"T106 R21W S19",111195,2,111,195,2012,2013
"T106 R21W S19",141190,3,141,190,2012,2013
"T106 R21W S19",141195,1,141,195,2012,2013
"T106 R21W S19",190141,2,190,141,2012,2013
"T106 R21W S19",190195,3,190,195,2012,2013
"T106 R21W S19",195195,11,195,195,2012,2013
"T106 R21W S19",121121,165,121,121,2012,2013
"T106 R21W S19",141141,4,141,141,2012,2013
"T106 R21W S19",190111,1,190,111,2012,2013
"T106 R21W S19",37195,1,37,195,2012,2013
"T106 R21W S19",141176,6,141,176,2012,2013
"T106 R21W S19",176195,13,176,195,2012,2013
"T106 R21W S19",190176,1,190,176,2012,2013
"T106 R21W S19",195036,1,195,36,2012,2013
"T106 R21W S19",195176,72,195,176,2012,2013
"T106 R21W S19",37176,5,37,176,2012,2013
"T106 R21W S19",121122,2,121,122,2012,2013
"T106 R21W S19",122121,1,122,121,2012,2013
"T106 R21W S19",5195,1,5,195,2012,2013
"T106 R21W S19",176141,3,176,141,2012,2013
"T106 R21W S19",195001,3,195,1,2012,2013
"T106 R21W S19",1005,853,1,5,2012,2013
"T106 R21W S19",5001,696,5,1,2012,2013
"T106 R21W S19",5005,355,5,5,2012,2013
"T106 R21W S19",5037,2,5,37,2012,2013
"T106 R21W S19",36036,1,36,36,2012,2013
"T106 R21W S19",176005,1,176,5,2012,2013
"T106 R21W S19",176036,2,176,36,2012,2013
"T106 R21W S19",5036,13,5,36,2012,2013
"T106 R21W S19",5141,1,5,141,2012,2013
"T106 R21W S19",176111,1,176,111,2012,2013
"T106 R21W S19",5121,7,5,121,2012,2013
"T106 R21W S19",1001,242,1,1,2012,2013
"T106 R21W S19",176001,6,176,1,2012,2013
"T106 R21W S19",5176,39,5,176,2012,2013
"T106 R21W S19",141001,2,141,1,2012,2013
"T106 R21W S19",1037,3,1,37,2012,2013
"T106 R21W S19",1195,1,1,195,2012,2013
"T106 R21W S19",121001,1,121,1,2012,2013
"T106 R21W S19",1036,17,1,36,2012,2013
"T106 R21W S19",5028,1,5,28,2012,2013
"T106 R21W S19",176176,275,176,176,2012,2013
"T106 R21W S19",1028,1,1,28,2012,2013
"T106 R21W S19",1176,32,1,176,2012,2013
"T106 R21W S19",5053,23,5,53,2012,2013
"T106 R21W S19",5012,8,5,12,2012,2013
"T106 R21W S19",111121,1,111,121,2012,2013
"T106 R21W S19",1012,12,1,12,2012,2013
"T106 R21W S19",12176,3,12,176,2012,2013
"T106 R21W S19",12053,2,12,53,2012,2013
"T106 R21W S19",111111,1,111,111,2013,2014
"T106 R21W S19",111195,1,111,195,2013,2014
"T106 R21W S19",141190,1,141,190,2013,2014
"T106 R21W S19",141195,3,141,195,2013,2014
"T106 R21W S19",190141,1,190,141,2013,2014
"T106 R21W S19",190195,2,190,195,2013,2014
"T106 R21W S19",195111,6,195,111,2013,2014
"T106 R21W S19",195141,2,195,141,2013,2014
"T106 R21W S19",195195,8,195,195,2013,2014
"T106 R21W S19",121121,167,121,121,2013,2014
"T106 R21W S19",141176,1,141,176,2013,2014
"T106 R21W S19",36001,29,36,1,2013,2014
"T106 R21W S19",176195,26,176,195,2013,2014
"T106 R21W S19",195001,1,195,1,2013,2014
"T106 R21W S19",195176,15,195,176,2013,2014
"T106 R21W S19",121122,6,121,122,2013,2014
"T106 R21W S19",122122,2,122,122,2013,2014
"T106 R21W S19",141141,4,141,141,2013,2014
"T106 R21W S19",176176,322,176,176,2013,2014
"T106 R21W S19",195005,1,195,5,2013,2014
"T106 R21W S19",36005,1,36,5,2013,2014
"T106 R21W S19",36036,2,36,36,2013,2014
"T106 R21W S19",176037,1,176,37,2013,2014
"T106 R21W S19",121123,1,121,123,2013,2014
"T106 R21W S19",176141,1,176,141,2013,2014
"T106 R21W S19",5001,1156,5,1,2013,2014
"T106 R21W S19",5005,53,5,5,2013,2014
"T106 R21W S19",1001,338,1,1,2013,2014
"T106 R21W S19",1005,584,1,5,2013,2014
"T106 R21W S19",36111,1,36,111,2013,2014
"T106 R21W S19",1176,5,1,176,2013,2014
"T106 R21W S19",36028,1,36,28,2013,2014
"T106 R21W S19",141001,1,141,1,2013,2014
"T106 R21W S19",37001,5,37,1,2013,2014
"T106 R21W S19",176005,15,176,5,2013,2014
"T106 R21W S19",28001,2,28,1,2013,2014
"T106 R21W S19",176001,68,176,1,2013,2014
"T106 R21W S19",1121,1,1,121,2013,2014
"T106 R21W S19",1152,1,1,152,2013,2014
"T106 R21W S19",53001,25,53,1,2013,2014
"T106 R21W S19",1053,12,1,53,2013,2014
"T106 R21W S19",1012,9,1,12,2013,2014
"T106 R21W S19",12001,20,12,1,2013,2014
"T106 R21W S19",111111,7,111,111,2014,2015
"T106 R21W S19",111195,1,111,195,2014,2015
"T106 R21W S19",121121,167,121,121,2014,2015
"T106 R21W S19",141195,3,141,195,2014,2015
"T106 R21W S19",190141,1,190,141,2014,2015
"T106 R21W S19",195111,1,195,111,2014,2015
"T106 R21W S19",195141,3,195,141,2014,2015
"T106 R21W S19",195195,30,195,195,2014,2015
"T106 R21W S19",176141,1,176,141,2014,2015
"T106 R21W S19",176195,117,176,195,2014,2015
"T106 R21W S19",141141,4,141,141,2014,2015
"T106 R21W S19",195176,4,195,176,2014,2015
"T106 R21W S19",36195,1,36,195,2014,2015
"T106 R21W S19",122122,7,122,122,2014,2015
"T106 R21W S19",123123,1,123,123,2014,2015
"T106 R21W S19",5195,8,5,195,2014,2015
"T106 R21W S19",37176,1,37,176,2014,2015
"T106 R21W S19",122123,1,122,123,2014,2015
"T106 R21W S19",176176,185,176,176,2014,2015
"T106 R21W S19",1005,1099,1,5,2014,2015
"T106 R21W S19",5005,64,5,5,2014,2015
"T106 R21W S19",5001,582,5,1,2014,2015
"T106 R21W S19",36005,1,36,5,2014,2015
"T106 R21W S19",1001,539,1,1,2014,2015
"T106 R21W S19",28005,1,28,5,2014,2015
"T106 R21W S19",195001,2,195,1,2014,2015
"T106 R21W S19",176001,28,176,1,2014,2015
"T106 R21W S19",176005,12,176,5,2014,2015
"T106 R21W S19",1061,1,1,61,2014,2015
"T106 R21W S19",1176,4,1,176,2014,2015
"T106 R21W S19",152141,1,152,141,2014,2015
"T106 R21W S19",1195,2,1,195,2014,2015
"T106 R21W S19",141001,1,141,1,2014,2015
"T106 R21W S19",121001,1,121,1,2014,2015
