"xCoords","yCoords","width","colorToUse"
1,6.4,9.8066726013082,"#ffd300"
1.2,6.4,9.8066726013082,"#ffd300"
1.4,6.4,9.8066726013082,"#ffd300"
2,6.4,9.8066726013082,"#ffd300"
1.8,6.4,9.8066726013082,"#ffd300"
1.6,6.4,9.8066726013082,"#ffd300"
1,6.4,0.0038704183922282,"#e41a1c"
1.2,5.9,0.0038704183922282,"#e41a1c"
1.4,5.9,0.0038704183922282,"#e41a1c"
2,1.9,0.0038704183922282,"#ffd300"
1.8,2.4,0.0038704183922282,"#ffd300"
1.6,2.4,0.0038704183922282,"#ffd300"
1,6.4,0.0667647172659365,"#f781bf"
1.2,6.2,0.0667647172659365,"#f781bf"
1.4,6.2,0.0667647172659365,"#f781bf"
2,4.6,0.0667647172659365,"#ffd300"
1.8,4.8,0.0667647172659365,"#ffd300"
1.6,4.8,0.0667647172659365,"#ffd300"
1,6.4,2.50029028137942,"#AAAAAA"
1.2,5.8,2.50029028137942,"#AAAAAA"
1.4,5.8,2.50029028137942,"#AAAAAA"
2,1,2.50029028137942,"#ffd300"
1.8,1.6,2.50029028137942,"#ffd300"
1.6,1.6,2.50029028137942,"#ffd300"
1,6.4,22.1494368541239,"#4daf4a"
1.2,6.3,22.1494368541239,"#4daf4a"
1.4,6.3,22.1494368541239,"#4daf4a"
2,5.5,22.1494368541239,"#ffd300"
1.8,5.6,22.1494368541239,"#ffd300"
1.6,5.6,22.1494368541239,"#ffd300"
1,6.4,0.411231954174246,"#a65628"
1.2,6.1,0.411231954174246,"#a65628"
1.4,6.1,0.411231954174246,"#a65628"
2,3.7,0.411231954174246,"#ffd300"
1.8,4,0.411231954174246,"#ffd300"
1.6,4,0.411231954174246,"#ffd300"
1,6.4,0.0019352091961141,"#377eb8"
1.2,6,0.0019352091961141,"#377eb8"
1.4,6,0.0019352091961141,"#377eb8"
2,2.8,0.0019352091961141,"#ffd300"
1.8,3.2,0.0019352091961141,"#ffd300"
1.6,3.2,0.0019352091961141,"#ffd300"
1,1.9,0.0019352091961141,"#AAAAAA"
1.2,1.8,0.0019352091961141,"#AAAAAA"
1.4,1.8,0.0019352091961141,"#AAAAAA"
2,1,0.0019352091961141,"#e41a1c"
1.8,1.1,0.0019352091961141,"#e41a1c"
1.6,1.1,0.0019352091961141,"#e41a1c"
1,4.6,0.104501296590161,"#ffd300"
1.2,4.8,0.104501296590161,"#ffd300"
1.4,4.8,0.104501296590161,"#ffd300"
2,6.4,0.104501296590161,"#f781bf"
1.8,6.2,0.104501296590161,"#f781bf"
1.6,6.2,0.104501296590161,"#f781bf"
1,4.6,1.13790300731509,"#f781bf"
1.2,4.6,1.13790300731509,"#f781bf"
1.4,4.6,1.13790300731509,"#f781bf"
2,4.6,1.13790300731509,"#f781bf"
1.8,4.6,1.13790300731509,"#f781bf"
1.6,4.6,1.13790300731509,"#f781bf"
1,4.6,0.191585710415296,"#AAAAAA"
1.2,4.2,0.191585710415296,"#AAAAAA"
1.4,4.2,0.191585710415296,"#AAAAAA"
2,1,0.191585710415296,"#f781bf"
1.8,1.4,0.191585710415296,"#f781bf"
1.6,1.4,0.191585710415296,"#f781bf"
1,4.6,0.0058056275883423,"#4daf4a"
1.2,4.7,0.0058056275883423,"#4daf4a"
1.4,4.7,0.0058056275883423,"#4daf4a"
2,5.5,0.0058056275883423,"#f781bf"
1.8,5.4,0.0058056275883423,"#f781bf"
1.6,5.4,0.0058056275883423,"#f781bf"
1,4.6,0.0212873011572551,"#a65628"
1.2,4.5,0.0212873011572551,"#a65628"
1.4,4.5,0.0212873011572551,"#a65628"
2,3.7,0.0212873011572551,"#f781bf"
1.8,3.8,0.0212873011572551,"#f781bf"
1.6,3.8,0.0212873011572551,"#f781bf"
1,1,1.25401555908194,"#ffd300"
1.2,1.6,1.25401555908194,"#ffd300"
1.4,1.6,1.25401555908194,"#ffd300"
2,6.4,1.25401555908194,"#AAAAAA"
1.8,5.8,1.25401555908194,"#AAAAAA"
1.6,5.8,1.25401555908194,"#AAAAAA"
1,1,0.299957425397685,"#f781bf"
1.2,1.4,0.299957425397685,"#f781bf"
1.4,1.4,0.299957425397685,"#f781bf"
2,4.6,0.299957425397685,"#AAAAAA"
1.8,4.2,0.299957425397685,"#AAAAAA"
1.6,4.2,0.299957425397685,"#AAAAAA"
1,1,34.9672949645857,"#AAAAAA"
1.2,1,34.9672949645857,"#AAAAAA"
1.4,1,34.9672949645857,"#AAAAAA"
2,1,34.9672949645857,"#AAAAAA"
1.8,1,34.9672949645857,"#AAAAAA"
1.6,1,34.9672949645857,"#AAAAAA"
1,1,2.66671827224523,"#4daf4a"
1.2,1.5,2.66671827224523,"#4daf4a"
1.4,1.5,2.66671827224523,"#4daf4a"
2,5.5,2.66671827224523,"#AAAAAA"
1.8,5,2.66671827224523,"#AAAAAA"
1.6,5,2.66671827224523,"#AAAAAA"
1,1,0.482834694430468,"#a65628"
1.2,1.3,0.482834694430468,"#a65628"
1.4,1.3,0.482834694430468,"#a65628"
2,3.7,0.482834694430468,"#AAAAAA"
1.8,3.4,0.482834694430468,"#AAAAAA"
1.6,3.4,0.482834694430468,"#AAAAAA"
1,1,0.0019352091961141,"#377eb8"
1.2,1.2,0.0019352091961141,"#377eb8"
1.4,1.2,0.0019352091961141,"#377eb8"
2,2.8,0.0019352091961141,"#AAAAAA"
1.8,2.6,0.0019352091961141,"#AAAAAA"
1.6,2.6,0.0019352091961141,"#AAAAAA"
1,5.5,15.8203351782328,"#ffd300"
1.2,5.6,15.8203351782328,"#ffd300"
1.4,5.6,15.8203351782328,"#ffd300"
2,6.4,15.8203351782328,"#4daf4a"
1.8,6.3,15.8203351782328,"#4daf4a"
1.6,6.3,15.8203351782328,"#4daf4a"
1,5.5,0.0938576460115338,"#f781bf"
1.2,5.4,0.0938576460115338,"#f781bf"
1.4,5.4,0.0938576460115338,"#f781bf"
2,4.6,0.0938576460115338,"#4daf4a"
1.8,4.7,0.0938576460115338,"#4daf4a"
1.6,4.7,0.0938576460115338,"#4daf4a"
1,5.5,1.68556720981538,"#AAAAAA"
1.2,5,1.68556720981538,"#AAAAAA"
1.4,5,1.68556720981538,"#AAAAAA"
2,1,1.68556720981538,"#4daf4a"
1.8,1.5,1.68556720981538,"#4daf4a"
1.6,1.5,1.68556720981538,"#4daf4a"
1,5.5,1.04114254750939,"#4daf4a"
1.2,5.5,1.04114254750939,"#4daf4a"
1.4,5.5,1.04114254750939,"#4daf4a"
2,5.5,1.04114254750939,"#4daf4a"
1.8,5.5,1.04114254750939,"#4daf4a"
1.6,5.5,1.04114254750939,"#4daf4a"
1,5.5,1.19789449239463,"#a65628"
1.2,5.3,1.19789449239463,"#a65628"
1.4,5.3,1.19789449239463,"#a65628"
2,3.7,1.19789449239463,"#4daf4a"
1.8,3.9,1.19789449239463,"#4daf4a"
1.6,3.9,1.19789449239463,"#4daf4a"
1,5.5,0.0038704183922282,"#377eb8"
1.2,5.2,0.0038704183922282,"#377eb8"
1.4,5.2,0.0038704183922282,"#377eb8"
2,2.8,0.0038704183922282,"#4daf4a"
1.8,3.1,0.0038704183922282,"#4daf4a"
1.6,3.1,0.0038704183922282,"#4daf4a"
1,3.7,2.27967643302241,"#ffd300"
1.2,4,2.27967643302241,"#ffd300"
1.4,4,2.27967643302241,"#ffd300"
2,6.4,2.27967643302241,"#a65628"
1.8,6.1,2.27967643302241,"#a65628"
1.6,6.1,2.27967643302241,"#a65628"
1,3.7,0.0609590896775941,"#f781bf"
1.2,3.8,0.0609590896775941,"#f781bf"
1.4,3.8,0.0609590896775941,"#f781bf"
2,4.6,0.0609590896775941,"#a65628"
1.8,4.5,0.0609590896775941,"#a65628"
1.6,4.5,0.0609590896775941,"#a65628"
1,3.7,0.394782676007276,"#AAAAAA"
1.2,3.4,0.394782676007276,"#AAAAAA"
1.4,3.4,0.394782676007276,"#AAAAAA"
2,1,0.394782676007276,"#a65628"
1.8,1.3,0.394782676007276,"#a65628"
1.6,1.3,0.394782676007276,"#a65628"
1,3.7,1.0769439176375,"#4daf4a"
1.2,3.9,1.0769439176375,"#4daf4a"
1.4,3.9,1.0769439176375,"#4daf4a"
2,5.5,1.0769439176375,"#a65628"
1.8,5.3,1.0769439176375,"#a65628"
1.6,5.3,1.0769439176375,"#a65628"
1,3.7,0.260285636877346,"#a65628"
1.2,3.7,0.260285636877346,"#a65628"
1.4,3.7,0.260285636877346,"#a65628"
2,3.7,0.260285636877346,"#a65628"
1.8,3.7,0.260285636877346,"#a65628"
1.6,3.7,0.260285636877346,"#a65628"
1,2.8,0.00290281379417115,"#ffd300"
1.2,3.2,0.00290281379417115,"#ffd300"
1.4,3.2,0.00290281379417115,"#ffd300"
2,6.4,0.00290281379417115,"#377eb8"
1.8,6,0.00290281379417115,"#377eb8"
1.6,6,0.00290281379417115,"#377eb8"
1,2.8,0.0038704183922282,"#AAAAAA"
1.2,2.6,0.0038704183922282,"#AAAAAA"
1.4,2.6,0.0038704183922282,"#AAAAAA"
2,1,0.0038704183922282,"#377eb8"
1.8,1.2,0.0038704183922282,"#377eb8"
1.6,1.2,0.0038704183922282,"#377eb8"
1,2.8,0.0019352091961141,"#4daf4a"
1.2,3.1,0.0019352091961141,"#4daf4a"
1.4,3.1,0.0019352091961141,"#4daf4a"
2,5.5,0.0019352091961141,"#377eb8"
1.8,5.2,0.0019352091961141,"#377eb8"
1.6,5.2,0.0019352091961141,"#377eb8"
2,6.4,4.54290358787785,"#ffd300"
2.2,6.4,4.54290358787785,"#ffd300"
2.4,6.4,4.54290358787785,"#ffd300"
3,6.4,4.54290358787785,"#ffd300"
2.8,6.4,4.54290358787785,"#ffd300"
2.6,6.4,4.54290358787785,"#ffd300"
2,6.4,0.0212873011572551,"#f781bf"
2.2,6.2,0.0212873011572551,"#f781bf"
2.4,6.2,0.0212873011572551,"#f781bf"
3,4.6,0.0212873011572551,"#ffd300"
2.8,4.8,0.0212873011572551,"#ffd300"
2.6,4.8,0.0212873011572551,"#ffd300"
2,6.4,1.03340171072493,"#AAAAAA"
2.2,5.8,1.03340171072493,"#AAAAAA"
2.4,5.8,1.03340171072493,"#AAAAAA"
3,1,1.03340171072493,"#ffd300"
2.8,1.6,1.03340171072493,"#ffd300"
2.6,1.6,1.03340171072493,"#ffd300"
2,6.4,23.4518326431087,"#4daf4a"
2.2,6.3,23.4518326431087,"#4daf4a"
2.4,6.3,23.4518326431087,"#4daf4a"
3,5.5,23.4518326431087,"#ffd300"
2.8,5.6,23.4518326431087,"#ffd300"
2.6,5.6,23.4518326431087,"#ffd300"
2,6.4,0.218678639160893,"#a65628"
2.2,6.1,0.218678639160893,"#a65628"
2.4,6.1,0.218678639160893,"#a65628"
3,3.7,0.218678639160893,"#ffd300"
2.8,4,0.218678639160893,"#ffd300"
2.6,4,0.218678639160893,"#ffd300"
2,1.9,0.0019352091961141,"#ffd300"
2.2,2.4,0.0019352091961141,"#ffd300"
2.4,2.4,0.0019352091961141,"#ffd300"
3,6.4,0.0019352091961141,"#e41a1c"
2.8,5.9,0.0019352091961141,"#e41a1c"
2.6,5.9,0.0019352091961141,"#e41a1c"
2,1.9,0.00096760459805705,"#AAAAAA"
2.2,1.8,0.00096760459805705,"#AAAAAA"
2.4,1.8,0.00096760459805705,"#AAAAAA"
3,1,0.00096760459805705,"#e41a1c"
2.8,1.1,0.00096760459805705,"#e41a1c"
2.6,1.1,0.00096760459805705,"#e41a1c"
2,1.9,0.00096760459805705,"#4daf4a"
2.2,2.3,0.00096760459805705,"#4daf4a"
2.4,2.3,0.00096760459805705,"#4daf4a"
3,5.5,0.00096760459805705,"#e41a1c"
2.8,5.1,0.00096760459805705,"#e41a1c"
2.6,5.1,0.00096760459805705,"#e41a1c"
2,4.6,0.383171420830592,"#ffd300"
2.2,4.8,0.383171420830592,"#ffd300"
2.4,4.8,0.383171420830592,"#ffd300"
3,6.4,0.383171420830592,"#f781bf"
2.8,6.2,0.383171420830592,"#f781bf"
2.6,6.2,0.383171420830592,"#f781bf"
2,4.6,0.350272864496652,"#f781bf"
2.2,4.6,0.350272864496652,"#f781bf"
2.4,4.6,0.350272864496652,"#f781bf"
3,4.6,0.350272864496652,"#f781bf"
2.8,4.6,0.350272864496652,"#f781bf"
2.6,4.6,0.350272864496652,"#f781bf"
2,4.6,0.826334326740721,"#AAAAAA"
2.2,4.2,0.826334326740721,"#AAAAAA"
2.4,4.2,0.826334326740721,"#AAAAAA"
3,1,0.826334326740721,"#f781bf"
2.8,1.4,0.826334326740721,"#f781bf"
2.6,1.4,0.826334326740721,"#f781bf"
2,4.6,0.0764407632465069,"#4daf4a"
2.2,4.7,0.0764407632465069,"#4daf4a"
2.4,4.7,0.0764407632465069,"#4daf4a"
3,5.5,0.0764407632465069,"#f781bf"
2.8,5.4,0.0764407632465069,"#f781bf"
2.6,5.4,0.0764407632465069,"#f781bf"
2,4.6,0.0038704183922282,"#a65628"
2.2,4.5,0.0038704183922282,"#a65628"
2.4,4.5,0.0038704183922282,"#a65628"
3,3.7,0.0038704183922282,"#f781bf"
2.8,3.8,0.0038704183922282,"#f781bf"
2.6,3.8,0.0038704183922282,"#f781bf"
2,1,2.22645818012927,"#ffd300"
2.2,1.6,2.22645818012927,"#ffd300"
2.4,1.6,2.22645818012927,"#ffd300"
3,6.4,2.22645818012927,"#AAAAAA"
2.8,5.8,2.22645818012927,"#AAAAAA"
2.6,5.8,2.22645818012927,"#AAAAAA"
2,1,0.0019352091961141,"#e41a1c"
2.2,1.1,0.0019352091961141,"#e41a1c"
2.4,1.1,0.0019352091961141,"#e41a1c"
3,1.9,0.0019352091961141,"#AAAAAA"
2.8,1.8,0.0019352091961141,"#AAAAAA"
2.6,1.8,0.0019352091961141,"#AAAAAA"
2,1,0.470255834655726,"#f781bf"
2.2,1.4,0.470255834655726,"#f781bf"
2.4,1.4,0.470255834655726,"#f781bf"
3,4.6,0.470255834655726,"#AAAAAA"
2.8,4.2,0.470255834655726,"#AAAAAA"
2.6,4.2,0.470255834655726,"#AAAAAA"
2,1,34.9121415024964,"#AAAAAA"
2.2,1,34.9121415024964,"#AAAAAA"
2.4,1,34.9121415024964,"#AAAAAA"
3,1,34.9121415024964,"#AAAAAA"
2.8,1,34.9121415024964,"#AAAAAA"
2.6,1,34.9121415024964,"#AAAAAA"
2,1,2.1064752099702,"#4daf4a"
2.2,1.5,2.1064752099702,"#4daf4a"
2.4,1.5,2.1064752099702,"#4daf4a"
3,5.5,2.1064752099702,"#AAAAAA"
2.8,5,2.1064752099702,"#AAAAAA"
2.6,5,2.1064752099702,"#AAAAAA"
2,1,0.0474126253047955,"#a65628"
2.2,1.3,0.0474126253047955,"#a65628"
2.4,1.3,0.0474126253047955,"#a65628"
3,3.7,0.0474126253047955,"#AAAAAA"
2.8,3.4,0.0474126253047955,"#AAAAAA"
2.6,3.4,0.0474126253047955,"#AAAAAA"
2,5.5,22.456167511708,"#ffd300"
2.2,5.6,22.456167511708,"#ffd300"
2.4,5.6,22.456167511708,"#ffd300"
3,6.4,22.456167511708,"#4daf4a"
2.8,6.3,22.456167511708,"#4daf4a"
2.6,6.3,22.456167511708,"#4daf4a"
2,5.5,0.00870844138251345,"#f781bf"
2.2,5.4,0.00870844138251345,"#f781bf"
2.4,5.4,0.00870844138251345,"#f781bf"
3,4.6,0.00870844138251345,"#4daf4a"
2.8,4.7,0.00870844138251345,"#4daf4a"
2.6,4.7,0.00870844138251345,"#4daf4a"
2,5.5,0.97728064403762,"#AAAAAA"
2.2,5,0.97728064403762,"#AAAAAA"
2.4,5,0.97728064403762,"#AAAAAA"
3,1,0.97728064403762,"#4daf4a"
2.8,1.5,0.97728064403762,"#4daf4a"
2.6,1.5,0.97728064403762,"#4daf4a"
2,5.5,2.07067383984209,"#4daf4a"
2.2,5.5,2.07067383984209,"#4daf4a"
2.4,5.5,2.07067383984209,"#4daf4a"
3,5.5,2.07067383984209,"#4daf4a"
2.8,5.5,2.07067383984209,"#4daf4a"
2.6,5.5,2.07067383984209,"#4daf4a"
2,5.5,1.42915199133026,"#a65628"
2.2,5.3,1.42915199133026,"#a65628"
2.4,5.3,1.42915199133026,"#a65628"
3,3.7,1.42915199133026,"#4daf4a"
2.8,3.9,1.42915199133026,"#4daf4a"
2.6,3.9,1.42915199133026,"#4daf4a"
2,3.7,0.240933544916205,"#ffd300"
2.2,4,0.240933544916205,"#ffd300"
2.4,4,0.240933544916205,"#ffd300"
3,6.4,0.240933544916205,"#a65628"
2.8,6.1,0.240933544916205,"#a65628"
2.6,6.1,0.240933544916205,"#a65628"
2,3.7,0.0058056275883423,"#f781bf"
2.2,3.8,0.0058056275883423,"#f781bf"
2.4,3.8,0.0058056275883423,"#f781bf"
3,4.6,0.0058056275883423,"#a65628"
2.8,4.5,0.0058056275883423,"#a65628"
2.6,4.5,0.0058056275883423,"#a65628"
2,3.7,0.162557572473584,"#AAAAAA"
2.2,3.4,0.162557572473584,"#AAAAAA"
2.4,3.4,0.162557572473584,"#AAAAAA"
3,1,0.162557572473584,"#a65628"
2.8,1.3,0.162557572473584,"#a65628"
2.6,1.3,0.162557572473584,"#a65628"
2,3.7,1.89940782598599,"#4daf4a"
2.2,3.9,1.89940782598599,"#4daf4a"
