"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T116 R46W S23",111195,2,111,195,2008,2009
"T116 R46W S23",121121,180,121,121,2008,2009
"T116 R46W S23",141141,12,141,141,2008,2009
"T116 R46W S23",190141,3,190,141,2008,2009
"T116 R46W S23",195023,1,195,23,2008,2009
"T116 R46W S23",195176,336,195,176,2008,2009
"T116 R46W S23",195195,275,195,195,2008,2009
"T116 R46W S23",37195,1,37,195,2008,2009
"T116 R46W S23",176195,114,176,195,2008,2009
"T116 R46W S23",195037,43,195,37,2008,2009
"T116 R46W S23",176176,447,176,176,2008,2009
"T116 R46W S23",176005,34,176,5,2008,2009
"T116 R46W S23",176036,6,176,36,2008,2009
"T116 R46W S23",195005,20,195,5,2008,2009
"T116 R46W S23",195036,11,195,36,2008,2009
"T116 R46W S23",5195,17,5,195,2008,2009
"T116 R46W S23",176037,25,176,37,2008,2009
"T116 R46W S23",5176,56,5,176,2008,2009
"T116 R46W S23",36195,1,36,195,2008,2009
"T116 R46W S23",37176,3,37,176,2008,2009
"T116 R46W S23",23176,2,23,176,2008,2009
"T116 R46W S23",5005,76,5,5,2008,2009
"T116 R46W S23",5023,3,5,23,2008,2009
"T116 R46W S23",36005,5,36,5,2008,2009
"T116 R46W S23",5006,1,5,6,2008,2009
"T116 R46W S23",5036,2,5,36,2008,2009
"T116 R46W S23",5024,1,5,24,2008,2009
"T116 R46W S23",1195,12,1,195,2008,2009
"T116 R46W S23",1001,34,1,1,2008,2009
"T116 R46W S23",1005,508,1,5,2008,2009
"T116 R46W S23",1176,8,1,176,2008,2009
"T116 R46W S23",5001,687,5,1,2008,2009
"T116 R46W S23",195001,2,195,1,2008,2009
"T116 R46W S23",176001,13,176,1,2008,2009
"T116 R46W S23",23195,1,23,195,2009,2010
"T116 R46W S23",121121,179,121,121,2009,2010
"T116 R46W S23",141141,15,141,141,2009,2010
"T116 R46W S23",176195,244,176,195,2009,2010
"T116 R46W S23",195176,231,195,176,2009,2010
"T116 R46W S23",195195,161,195,195,2009,2010
"T116 R46W S23",195005,17,195,5,2009,2010
"T116 R46W S23",37195,7,37,195,2009,2010
"T116 R46W S23",176111,1,176,111,2009,2010
"T116 R46W S23",195023,2,195,23,2009,2010
"T116 R46W S23",5195,1,5,195,2009,2010
"T116 R46W S23",36176,9,36,176,2009,2010
"T116 R46W S23",36195,10,36,195,2009,2010
"T116 R46W S23",176176,583,176,176,2009,2010
"T116 R46W S23",176005,19,176,5,2009,2010
"T116 R46W S23",195037,3,195,37,2009,2010
"T116 R46W S23",37176,61,37,176,2009,2010
"T116 R46W S23",23176,1,23,176,2009,2010
"T116 R46W S23",5005,66,5,5,2009,2010
"T116 R46W S23",5176,26,5,176,2009,2010
"T116 R46W S23",23005,2,23,5,2009,2010
"T116 R46W S23",24176,1,24,176,2009,2010
"T116 R46W S23",6005,1,6,5,2009,2010
"T116 R46W S23",121005,1,121,5,2009,2010
"T116 R46W S23",176037,1,176,37,2009,2010
"T116 R46W S23",176001,4,176,1,2009,2010
"T116 R46W S23",195001,8,195,1,2009,2010
"T116 R46W S23",1005,661,1,5,2009,2010
"T116 R46W S23",1176,11,1,176,2009,2010
"T116 R46W S23",5001,550,5,1,2009,2010
"T116 R46W S23",1001,63,1,1,2009,2010
"T116 R46W S23",1195,1,1,195,2009,2010
"T116 R46W S23",111195,1,111,195,2010,2011
"T116 R46W S23",121121,179,121,121,2010,2011
"T116 R46W S23",176195,593,176,195,2010,2011
"T116 R46W S23",195111,4,195,111,2010,2011
"T116 R46W S23",195195,403,195,195,2010,2011
"T116 R46W S23",5195,8,5,195,2010,2011
"T116 R46W S23",141141,15,141,141,2010,2011
"T116 R46W S23",176111,2,176,111,2010,2011
"T116 R46W S23",176023,61,176,23,2010,2011
"T116 R46W S23",176036,5,176,36,2010,2011
"T116 R46W S23",176037,32,176,37,2010,2011
"T116 R46W S23",195023,5,195,23,2010,2011
"T116 R46W S23",195037,1,195,37,2010,2011
"T116 R46W S23",195176,10,195,176,2010,2011
"T116 R46W S23",23111,1,23,111,2010,2011
"T116 R46W S23",23195,1,23,195,2010,2011
"T116 R46W S23",37195,4,37,195,2010,2011
"T116 R46W S23",176005,33,176,5,2010,2011
"T116 R46W S23",195001,2,195,1,2010,2011
"T116 R46W S23",5005,74,5,5,2010,2011
"T116 R46W S23",5001,683,5,1,2010,2011
"T116 R46W S23",5121,1,5,121,2010,2011
"T116 R46W S23",176024,7,176,24,2010,2011
"T116 R46W S23",1001,58,1,1,2010,2011
"T116 R46W S23",1023,1,1,23,2010,2011
"T116 R46W S23",176001,61,176,1,2010,2011
"T116 R46W S23",176176,127,176,176,2010,2011
"T116 R46W S23",176131,2,176,131,2010,2011
"T116 R46W S23",5176,1,5,176,2010,2011
"T116 R46W S23",1005,551,1,5,2010,2011
"T116 R46W S23",1195,14,1,195,2010,2011
"T116 R46W S23",1176,1,1,176,2010,2011
"T116 R46W S23",111195,7,111,195,2011,2012
"T116 R46W S23",141190,2,141,190,2011,2012
"T116 R46W S23",195111,1,195,111,2011,2012
"T116 R46W S23",195195,959,195,195,2011,2012
"T116 R46W S23",121121,180,121,121,2011,2012
"T116 R46W S23",141141,13,141,141,2011,2012
"T116 R46W S23",5195,16,5,195,2011,2012
"T116 R46W S23",36195,2,36,195,2011,2012
"T116 R46W S23",195037,42,195,37,2011,2012
"T116 R46W S23",23195,30,23,195,2011,2012
"T116 R46W S23",36037,3,36,37,2011,2012
"T116 R46W S23",37195,33,37,195,2011,2012
"T116 R46W S23",176195,95,176,195,2011,2012
"T116 R46W S23",195036,5,195,36,2011,2012
"T116 R46W S23",195176,11,195,176,2011,2012
"T116 R46W S23",24195,1,24,195,2011,2012
"T116 R46W S23",1195,36,1,195,2011,2012
"T116 R46W S23",5005,14,5,5,2011,2012
"T116 R46W S23",5111,1,5,111,2011,2012
"T116 R46W S23",195005,2,195,5,2011,2012
"T116 R46W S23",176037,39,176,37,2011,2012
"T116 R46W S23",5001,625,5,1,2011,2012
"T116 R46W S23",1005,629,1,5,2011,2012
"T116 R46W S23",1001,137,1,1,2011,2012
"T116 R46W S23",23037,34,23,37,2011,2012
"T116 R46W S23",23176,3,23,176,2011,2012
"T116 R46W S23",176176,3,176,176,2011,2012
"T116 R46W S23",24037,6,24,37,2011,2012
"T116 R46W S23",195001,4,195,1,2011,2012
"T116 R46W S23",5176,1,5,176,2011,2012
"T116 R46W S23",5131,1,5,131,2011,2012
"T116 R46W S23",131131,2,131,131,2011,2012
"T116 R46W S23",1176,2,1,176,2011,2012
"T116 R46W S23",176131,2,176,131,2011,2012
"T116 R46W S23",111195,1,111,195,2012,2013
"T116 R46W S23",190141,2,190,141,2012,2013
"T116 R46W S23",195195,1108,195,195,2012,2013
"T116 R46W S23",121121,180,121,121,2012,2013
"T116 R46W S23",141141,13,141,141,2012,2013
"T116 R46W S23",37195,33,37,195,2012,2013
"T116 R46W S23",36195,3,36,195,2012,2013
"T116 R46W S23",176195,14,176,195,2012,2013
"T116 R46W S23",195005,15,195,5,2012,2013
"T116 R46W S23",195036,11,195,36,2012,2013
"T116 R46W S23",195176,33,195,176,2012,2013
"T116 R46W S23",37176,62,37,176,2012,2013
"T116 R46W S23",195023,1,195,23,2012,2013
"T116 R46W S23",5195,5,5,195,2012,2013
"T116 R46W S23",37005,10,37,5,2012,2013
"T116 R46W S23",111005,1,111,5,2012,2013
"T116 R46W S23",195001,11,195,1,2012,2013
"T116 R46W S23",1005,705,1,5,2012,2013
"T116 R46W S23",5001,633,5,1,2012,2013
"T116 R46W S23",5005,7,5,5,2012,2013
"T116 R46W S23",36036,2,36,36,2012,2013
"T116 R46W S23",176036,2,176,36,2012,2013
"T116 R46W S23",37036,19,37,36,2012,2013
"T116 R46W S23",1001,51,1,1,2012,2013
"T116 R46W S23",176001,1,176,1,2012,2013
"T116 R46W S23",1195,10,1,195,2012,2013
"T116 R46W S23",176176,3,176,176,2012,2013
"T116 R46W S23",131195,3,131,195,2012,2013
"T116 R46W S23",131176,1,131,176,2012,2013
"T116 R46W S23",131131,1,131,131,2012,2013
"T116 R46W S23",141195,5,141,195,2013,2014
"T116 R46W S23",195111,2,195,111,2013,2014
"T116 R46W S23",195141,2,195,141,2013,2014
"T116 R46W S23",195195,1047,195,195,2013,2014
"T116 R46W S23",121121,180,121,121,2013,2014
"T116 R46W S23",23195,1,23,195,2013,2014
"T116 R46W S23",195037,3,195,37,2013,2014
"T116 R46W S23",5195,4,5,195,2013,2014
"T116 R46W S23",36195,21,36,195,2013,2014
"T116 R46W S23",176195,10,176,195,2013,2014
"T116 R46W S23",195001,12,195,1,2013,2014
"T116 R46W S23",195176,100,195,176,2013,2014
"T116 R46W S23",141141,10,141,141,2013,2014
"T116 R46W S23",176176,88,176,176,2013,2014
"T116 R46W S23",195005,11,195,5,2013,2014
"T116 R46W S23",5001,706,5,1,2013,2014
"T116 R46W S23",5005,19,5,5,2013,2014
"T116 R46W S23",1001,64,1,1,2013,2014
"T116 R46W S23",1005,629,1,5,2013,2014
"T116 R46W S23",5036,1,5,36,2013,2014
"T116 R46W S23",1195,3,1,195,2013,2014
"T116 R46W S23",5176,8,5,176,2013,2014
"T116 R46W S23",36176,13,36,176,2013,2014
"T116 R46W S23",176001,1,176,1,2013,2014
"T116 R46W S23",131176,1,131,176,2013,2014
"T116 R46W S23",111195,2,111,195,2014,2015
"T116 R46W S23",121121,180,121,121,2014,2015
"T116 R46W S23",195141,4,195,141,2014,2015
"T116 R46W S23",195195,859,195,195,2014,2015
"T116 R46W S23",176195,14,176,195,2014,2015
"T116 R46W S23",141141,12,141,141,2014,2015
"T116 R46W S23",195176,169,195,176,2014,2015
"T116 R46W S23",37195,3,37,195,2014,2015
"T116 R46W S23",5176,1,5,176,2014,2015
"T116 R46W S23",5195,1,5,195,2014,2015
"T116 R46W S23",176176,182,176,176,2014,2015
"T116 R46W S23",195005,47,195,5,2014,2015
"T116 R46W S23",195131,1,195,131,2014,2015
"T116 R46W S23",1005,693,1,5,2014,2015
"T116 R46W S23",5005,48,5,5,2014,2015
"T116 R46W S23",5023,5,5,23,2014,2015
"T116 R46W S23",5001,604,5,1,2014,2015
"T116 R46W S23",36023,1,36,23,2014,2015
"T116 R46W S23",1001,87,1,1,2014,2015
"T116 R46W S23",195001,6,195,1,2014,2015
"T116 R46W S23",176005,1,176,5,2014,2015
"T116 R46W S23",195037,5,195,37,2014,2015
"T116 R46W S23",176037,13,176,37,2014,2015
"T116 R46W S23",1195,1,1,195,2014,2015
"T116 R46W S23",1131,2,1,131,2014,2015
"T116 R46W S23",121121,180,121,121,2015,2016
"T116 R46W S23",141190,1,141,190,2015,2016
"T116 R46W S23",195141,1,195,141,2015,2016
"T116 R46W S23",195195,836,195,195,2015,2016
"T116 R46W S23",141141,13,141,141,2015,2016
"T116 R46W S23",141195,2,141,195,2015,2016
"T116 R46W S23",176176,225,176,176,2015,2016
"T116 R46W S23",195176,26,195,176,2015,2016
"T116 R46W S23",176195,124,176,195,2015,2016
"T116 R46W S23",195005,1,195,5,2015,2016
"T116 R46W S23",37176,12,37,176,2015,2016
"T116 R46W S23",37195,6,37,195,2015,2016
"T116 R46W S23",131195,2,131,195,2015,2016
"T116 R46W S23",5005,110,5,5,2015,2016
"T116 R46W S23",195001,16,195,1,2015,2016
"T116 R46W S23",23005,6,23,5,2015,2016
"T116 R46W S23",5001,662,5,1,2015,2016
"T116 R46W S23",1005,625,1,5,2015,2016
"T116 R46W S23",1001,67,1,1,2015,2016
"T116 R46W S23",1195,5,1,195,2015,2016
"T116 R46W S23",5195,17,5,195,2015,2016
"T116 R46W S23",176131,3,176,131,2015,2016
"T116 R46W S23",131005,1,131,5,2015,2016
"T116 R46W S23",121121,180,121,121,2016,2017
"T116 R46W S23",141195,2,141,195,2016,2017
"T116 R46W S23",190195,1,190,195,2016,2017
"T116 R46W S23",195111,2,195,111,2016,2017
"T116 R46W S23",195195,779,195,195,2016,2017
"T116 R46W S23",141190,1,141,190,2016,2017
"T116 R46W S23",176195,18,176,195,2016,2017
"T116 R46W S23",5195,2,5,195,2016,2017
"T116 R46W S23",176037,10,176,37,2016,2017
"T116 R46W S23",195141,2,195,141,2016,2017
"T116 R46W S23",141141,11,141,141,2016,2017
"T116 R46W S23",195176,36,195,176,2016,2017
"T116 R46W S23",176176,235,176,176,2016,2017
"T116 R46W S23",5005,60,5,5,2016,2017
"T116 R46W S23",5061,2,5,61,2016,2017
"T116 R46W S23",195001,3,195,1,2016,2017
"T116 R46W S23",1005,403,1,5,2016,2017
"T116 R46W S23",5001,674,5,1,2016,2017
"T116 R46W S23",5036,5,5,36,2016,2017
