"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T116 R31W S8",111111,67,111,111,2008,2009
"T116 R31W S8",111195,6,111,195,2008,2009
"T116 R31W S8",121121,26,121,121,2008,2009
"T116 R31W S8",141141,35,141,141,2008,2009
"T116 R31W S8",141190,6,141,190,2008,2009
"T116 R31W S8",141195,1,141,195,2008,2009
"T116 R31W S8",195111,2,195,111,2008,2009
"T116 R31W S8",195141,1,195,141,2008,2009
"T116 R31W S8",195176,20,195,176,2008,2009
"T116 R31W S8",195195,117,195,195,2008,2009
"T116 R31W S8",141176,3,141,176,2008,2009
"T116 R31W S8",176195,9,176,195,2008,2009
"T116 R31W S8",176176,106,176,176,2008,2009
"T116 R31W S8",176005,3,176,5,2008,2009
"T116 R31W S8",176036,2,176,36,2008,2009
"T116 R31W S8",195005,2,195,5,2008,2009
"T116 R31W S8",195036,2,195,36,2008,2009
"T116 R31W S8",36176,1,36,176,2008,2009
"T116 R31W S8",121122,4,121,122,2008,2009
"T116 R31W S8",122122,52,122,122,2008,2009
"T116 R31W S8",141142,3,141,142,2008,2009
"T116 R31W S8",5176,2,5,176,2008,2009
"T116 R31W S8",122123,4,122,123,2008,2009
"T116 R31W S8",122121,1,122,121,2008,2009
"T116 R31W S8",111176,2,111,176,2008,2009
"T116 R31W S8",5005,158,5,5,2008,2009
"T116 R31W S8",1111,1,1,111,2008,2009
"T116 R31W S8",5042,1,5,42,2008,2009
"T116 R31W S8",123122,2,123,122,2008,2009
"T116 R31W S8",123123,1,123,123,2008,2009
"T116 R31W S8",5041,7,5,41,2008,2009
"T116 R31W S8",1042,2,1,42,2008,2009
"T116 R31W S8",1036,2,1,36,2008,2009
"T116 R31W S8",1195,2,1,195,2008,2009
"T116 R31W S8",1001,80,1,1,2008,2009
"T116 R31W S8",1005,582,1,5,2008,2009
"T116 R31W S8",1176,22,1,176,2008,2009
"T116 R31W S8",1041,152,1,41,2008,2009
"T116 R31W S8",5001,1261,5,1,2008,2009
"T116 R31W S8",195001,9,195,1,2008,2009
"T116 R31W S8",5121,1,5,121,2008,2009
"T116 R31W S8",176001,4,176,1,2008,2009
"T116 R31W S8",1122,1,1,122,2008,2009
