"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R33W S11",121121,159,121,121,2008,2009
"T105 R33W S11",141141,19,141,141,2008,2009
"T105 R33W S11",195176,24,195,176,2008,2009
"T105 R33W S11",195195,50,195,195,2008,2009
"T105 R33W S11",141176,1,141,176,2008,2009
"T105 R33W S11",176195,44,176,195,2008,2009
"T105 R33W S11",176176,40,176,176,2008,2009
"T105 R33W S11",176005,12,176,5,2008,2009
"T105 R33W S11",195005,1,195,5,2008,2009
"T105 R33W S11",5195,23,5,195,2008,2009
"T105 R33W S11",122122,2,122,122,2008,2009
"T105 R33W S11",5176,12,5,176,2008,2009
"T105 R33W S11",36195,2,36,195,2008,2009
"T105 R33W S11",122123,1,122,123,2008,2009
"T105 R33W S11",122121,1,122,121,2008,2009
"T105 R33W S11",28195,1,28,195,2008,2009
"T105 R33W S11",5005,123,5,5,2008,2009
"T105 R33W S11",36001,1,36,1,2008,2009
"T105 R33W S11",121005,1,121,5,2008,2009
"T105 R33W S11",1195,19,1,195,2008,2009
"T105 R33W S11",1001,12,1,1,2008,2009
"T105 R33W S11",1005,950,1,5,2008,2009
"T105 R33W S11",1176,21,1,176,2008,2009
"T105 R33W S11",5001,1430,5,1,2008,2009
"T105 R33W S11",195001,10,195,1,2008,2009
"T105 R33W S11",176001,13,176,1,2008,2009
"T105 R33W S11",1121,3,1,121,2008,2009
"T105 R33W S11",121121,161,121,121,2009,2010
"T105 R33W S11",141141,17,141,141,2009,2010
"T105 R33W S11",176195,34,176,195,2009,2010
"T105 R33W S11",195176,56,195,176,2009,2010
"T105 R33W S11",195195,60,195,195,2009,2010
"T105 R33W S11",195005,20,195,5,2009,2010
"T105 R33W S11",5195,10,5,195,2009,2010
"T105 R33W S11",176036,1,176,36,2009,2010
"T105 R33W S11",176141,1,176,141,2009,2010
"T105 R33W S11",176176,43,176,176,2009,2010
"T105 R33W S11",176005,8,176,5,2009,2010
"T105 R33W S11",122122,2,122,122,2009,2010
"T105 R33W S11",121122,1,121,122,2009,2010
"T105 R33W S11",5005,91,5,5,2009,2010
"T105 R33W S11",5176,25,5,176,2009,2010
"T105 R33W S11",123122,1,123,122,2009,2010
"T105 R33W S11",5121,3,5,121,2009,2010
"T105 R33W S11",121005,1,121,5,2009,2010
"T105 R33W S11",176001,11,176,1,2009,2010
"T105 R33W S11",195001,3,195,1,2009,2010
"T105 R33W S11",1005,1357,1,5,2009,2010
"T105 R33W S11",1176,37,1,176,2009,2010
"T105 R33W S11",5001,958,5,1,2009,2010
"T105 R33W S11",141143,2,141,143,2009,2010
"T105 R33W S11",1001,54,1,1,2009,2010
"T105 R33W S11",1195,12,1,195,2009,2010
"T105 R33W S11",1121,6,1,121,2009,2010
"T105 R33W S11",121121,153,121,121,2010,2011
"T105 R33W S11",141190,3,141,190,2010,2011
"T105 R33W S11",176195,51,176,195,2010,2011
"T105 R33W S11",195195,67,195,195,2010,2011
"T105 R33W S11",5195,15,5,195,2010,2011
"T105 R33W S11",36195,1,36,195,2010,2011
"T105 R33W S11",141141,9,141,141,2010,2011
"T105 R33W S11",195005,8,195,5,2010,2011
"T105 R33W S11",195036,1,195,36,2010,2011
"T105 R33W S11",176036,5,176,36,2010,2011
"T105 R33W S11",195176,32,195,176,2010,2011
"T105 R33W S11",122122,1,122,122,2010,2011
"T105 R33W S11",176005,22,176,5,2010,2011
"T105 R33W S11",122121,3,122,121,2010,2011
"T105 R33W S11",195001,8,195,1,2010,2011
"T105 R33W S11",5005,50,5,5,2010,2011
"T105 R33W S11",121005,11,121,5,2010,2011
"T105 R33W S11",5001,1388,5,1,2010,2011
"T105 R33W S11",5037,1,5,37,2010,2011
"T105 R33W S11",5121,1,5,121,2010,2011
"T105 R33W S11",1001,75,1,1,2010,2011
"T105 R33W S11",176001,17,176,1,2010,2011
"T105 R33W S11",176176,66,176,176,2010,2011
"T105 R33W S11",143141,2,143,141,2010,2011
"T105 R33W S11",1036,5,1,36,2010,2011
"T105 R33W S11",5176,22,5,176,2010,2011
"T105 R33W S11",141143,6,141,143,2010,2011
"T105 R33W S11",1005,931,1,5,2010,2011
"T105 R33W S11",121001,4,121,1,2010,2011
"T105 R33W S11",1195,3,1,195,2010,2011
"T105 R33W S11",121036,2,121,36,2010,2011
"T105 R33W S11",1176,12,1,176,2010,2011
"T105 R33W S11",190141,3,190,141,2011,2012
"T105 R33W S11",195195,109,195,195,2011,2012
"T105 R33W S11",121121,154,121,121,2011,2012
"T105 R33W S11",141141,11,141,141,2011,2012
"T105 R33W S11",5195,7,5,195,2011,2012
"T105 R33W S11",36195,12,36,195,2011,2012
"T105 R33W S11",176195,80,176,195,2011,2012
"T105 R33W S11",195176,12,195,176,2011,2012
"T105 R33W S11",121122,1,121,122,2011,2012
"T105 R33W S11",122121,1,122,121,2011,2012
"T105 R33W S11",1195,12,1,195,2011,2012
"T105 R33W S11",5005,28,5,5,2011,2012
"T105 R33W S11",195005,7,195,5,2011,2012
"T105 R33W S11",5001,977,5,1,2011,2012
"T105 R33W S11",1005,1434,1,5,2011,2012
"T105 R33W S11",36176,1,36,176,2011,2012
"T105 R33W S11",1001,41,1,1,2011,2012
"T105 R33W S11",5121,9,5,121,2011,2012
"T105 R33W S11",143141,6,143,141,2011,2012
"T105 R33W S11",176005,15,176,5,2011,2012
"T105 R33W S11",176176,25,176,176,2011,2012
"T105 R33W S11",37001,1,37,1,2011,2012
"T105 R33W S11",195001,9,195,1,2011,2012
"T105 R33W S11",5176,1,5,176,2011,2012
"T105 R33W S11",176001,12,176,1,2011,2012
"T105 R33W S11",1176,4,1,176,2011,2012
"T105 R33W S11",121001,2,121,1,2011,2012
"T105 R33W S11",1012,1,1,12,2011,2012
"T105 R33W S11",195195,149,195,195,2012,2013
"T105 R33W S11",121121,162,121,121,2012,2013
"T105 R33W S11",141141,20,141,141,2012,2013
"T105 R33W S11",176195,27,176,195,2012,2013
"T105 R33W S11",195005,3,195,5,2012,2013
"T105 R33W S11",195176,46,195,176,2012,2013
"T105 R33W S11",121122,1,121,122,2012,2013
"T105 R33W S11",122122,1,122,122,2012,2013
"T105 R33W S11",5195,8,5,195,2012,2013
"T105 R33W S11",195001,22,195,1,2012,2013
"T105 R33W S11",1005,985,1,5,2012,2013
"T105 R33W S11",5001,1455,5,1,2012,2013
"T105 R33W S11",5005,14,5,5,2012,2013
"T105 R33W S11",121005,1,121,5,2012,2013
"T105 R33W S11",176005,2,176,5,2012,2013
"T105 R33W S11",1001,40,1,1,2012,2013
"T105 R33W S11",176001,7,176,1,2012,2013
"T105 R33W S11",5176,6,5,176,2012,2013
"T105 R33W S11",1195,6,1,195,2012,2013
"T105 R33W S11",176176,7,176,176,2012,2013
"T105 R33W S11",1176,8,1,176,2012,2013
"T105 R33W S11",1121,3,1,121,2012,2013
"T105 R33W S11",5012,1,5,12,2012,2013
"T105 R33W S11",12001,1,12,1,2012,2013
"T105 R33W S11",141195,2,141,195,2013,2014
"T105 R33W S11",195141,6,195,141,2013,2014
"T105 R33W S11",195195,131,195,195,2013,2014
"T105 R33W S11",121121,164,121,121,2013,2014
"T105 R33W S11",176195,21,176,195,2013,2014
"T105 R33W S11",195001,12,195,1,2013,2014
"T105 R33W S11",195176,33,195,176,2013,2014
"T105 R33W S11",122122,2,122,122,2013,2014
"T105 R33W S11",141141,16,141,141,2013,2014
"T105 R33W S11",176176,24,176,176,2013,2014
"T105 R33W S11",195005,8,195,5,2013,2014
"T105 R33W S11",176037,1,176,37,2013,2014
"T105 R33W S11",176141,1,176,141,2013,2014
"T105 R33W S11",5001,985,5,1,2013,2014
"T105 R33W S11",5005,19,5,5,2013,2014
"T105 R33W S11",1001,53,1,1,2013,2014
"T105 R33W S11",1005,1455,1,5,2013,2014
"T105 R33W S11",5121,1,5,121,2013,2014
"T105 R33W S11",141143,2,141,143,2013,2014
"T105 R33W S11",1176,3,1,176,2013,2014
"T105 R33W S11",1195,14,1,195,2013,2014
"T105 R33W S11",176005,8,176,5,2013,2014
"T105 R33W S11",176001,12,176,1,2013,2014
"T105 R33W S11",121001,1,121,1,2013,2014
"T105 R33W S11",12001,1,12,1,2013,2014
"T105 R33W S11",121121,162,121,121,2014,2015
"T105 R33W S11",141195,5,141,195,2014,2015
"T105 R33W S11",195111,2,195,111,2014,2015
"T105 R33W S11",195141,2,195,141,2014,2015
"T105 R33W S11",195195,148,195,195,2014,2015
"T105 R33W S11",176195,31,176,195,2014,2015
"T105 R33W S11",141141,13,141,141,2014,2015
"T105 R33W S11",195176,4,195,176,2014,2015
"T105 R33W S11",37195,1,37,195,2014,2015
"T105 R33W S11",122121,2,122,121,2014,2015
"T105 R33W S11",5195,4,5,195,2014,2015
"T105 R33W S11",121122,2,121,122,2014,2015
"T105 R33W S11",176176,22,176,176,2014,2015
"T105 R33W S11",195005,5,195,5,2014,2015
"T105 R33W S11",1005,1018,1,5,2014,2015
"T105 R33W S11",5005,26,5,5,2014,2015
"T105 R33W S11",5001,1458,5,1,2014,2015
"T105 R33W S11",143141,1,143,141,2014,2015
"T105 R33W S11",121005,1,121,5,2014,2015
"T105 R33W S11",1001,40,1,1,2014,2015
"T105 R33W S11",195001,7,195,1,2014,2015
"T105 R33W S11",1036,2,1,36,2014,2015
"T105 R33W S11",143143,1,143,143,2014,2015
"T105 R33W S11",176001,3,176,1,2014,2015
"T105 R33W S11",176005,4,176,5,2014,2015
"T105 R33W S11",141143,4,141,143,2014,2015
"T105 R33W S11",1195,3,1,195,2014,2015
"T105 R33W S11",141001,1,141,1,2014,2015
"T105 R33W S11",5053,2,5,53,2014,2015
"T105 R33W S11",1141,1,1,141,2014,2015
"T105 R33W S11",111195,2,111,195,2015,2016
"T105 R33W S11",121121,160,121,121,2015,2016
"T105 R33W S11",141190,1,141,190,2015,2016
"T105 R33W S11",195141,2,195,141,2015,2016
"T105 R33W S11",195195,180,195,195,2015,2016
"T105 R33W S11",141141,12,141,141,2015,2016
"T105 R33W S11",141195,3,141,195,2015,2016
"T105 R33W S11",176176,9,176,176,2015,2016
"T105 R33W S11",195176,7,195,176,2015,2016
"T105 R33W S11",176195,16,176,195,2015,2016
"T105 R33W S11",195005,1,195,5,2015,2016
"T105 R33W S11",121122,2,121,122,2015,2016
"T105 R33W S11",121123,2,121,123,2015,2016
"T105 R33W S11",122122,1,122,122,2015,2016
"T105 R33W S11",122121,1,122,121,2015,2016
"T105 R33W S11",36036,1,36,36,2015,2016
"T105 R33W S11",36005,1,36,5,2015,2016
"T105 R33W S11",176005,1,176,5,2015,2016
"T105 R33W S11",5005,193,5,5,2015,2016
"T105 R33W S11",195001,2,195,1,2015,2016
"T105 R33W S11",5001,852,5,1,2015,2016
"T105 R33W S11",1036,1,1,36,2015,2016
"T105 R33W S11",5036,1,5,36,2015,2016
"T105 R33W S11",5111,1,5,111,2015,2016
"T105 R33W S11",5121,1,5,121,2015,2016
"T105 R33W S11",1005,1418,1,5,2015,2016
"T105 R33W S11",1001,85,1,1,2015,2016
"T105 R33W S11",1195,5,1,195,2015,2016
"T105 R33W S11",143190,1,143,190,2015,2016
"T105 R33W S11",5195,6,5,195,2015,2016
"T105 R33W S11",143141,4,143,141,2015,2016
"T105 R33W S11",141001,1,141,1,2015,2016
"T105 R33W S11",53005,1,53,5,2015,2016
"T105 R33W S11",53001,1,53,1,2015,2016
"T105 R33W S11",121121,157,121,121,2016,2017
"T105 R33W S11",141195,1,141,195,2016,2017
"T105 R33W S11",195195,191,195,195,2016,2017
"T105 R33W S11",176195,9,176,195,2016,2017
"T105 R33W S11",190141,2,190,141,2016,2017
"T105 R33W S11",122122,2,122,122,2016,2017
"T105 R33W S11",123121,2,123,121,2016,2017
"T105 R33W S11",121122,1,121,122,2016,2017
"T105 R33W S11",122121,1,122,121,2016,2017
"T105 R33W S11",36036,1,36,36,2016,2017
"T105 R33W S11",195141,1,195,141,2016,2017
"T105 R33W S11",141141,9,141,141,2016,2017
"T105 R33W S11",195176,9,195,176,2016,2017
"T105 R33W S11",176176,6,176,176,2016,2017
"T105 R33W S11",5005,26,5,5,2016,2017
"T105 R33W S11",195001,3,195,1,2016,2017
"T105 R33W S11",1005,835,1,5,2016,2017
"T105 R33W S11",5001,1588,5,1,2016,2017
"T105 R33W S11",111001,1,111,1,2016,2017
"T105 R33W S11",121005,4,121,5,2016,2017
"T105 R33W S11",1001,106,1,1,2016,2017
"T105 R33W S11",36001,2,36,1,2016,2017
"T105 R33W S11",141143,8,141,143,2016,2017
"T105 R33W S11",195005,7,195,5,2016,2017
"T105 R33W S11",5176,1,5,176,2016,2017
"T105 R33W S11",176001,1,176,1,2016,2017
"T105 R33W S11",195143,1,195,143,2016,2017
"T105 R33W S11",121121,159,121,121,2017,2018
"T105 R33W S11",195195,185,195,195,2017,2018
"T105 R33W S11",195141,2,195,141,2017,2018
"T105 R33W S11",195176,11,195,176,2017,2018
"T105 R33W S11",141190,1,141,190,2017,2018
"T105 R33W S11",141195,1,141,195,2017,2018
"T105 R33W S11",122121,1,122,121,2017,2018
"T105 R33W S11",122122,2,122,122,2017,2018
"T105 R33W S11",121122,1,121,122,2017,2018
