"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T114 R29W S17",111111,594,111,111,2008,2009
"T114 R29W S17",111190,1,111,190,2008,2009
"T114 R29W S17",111195,17,111,195,2008,2009
"T114 R29W S17",141141,371,141,141,2008,2009
"T114 R29W S17",141190,31,141,190,2008,2009
"T114 R29W S17",141195,3,141,195,2008,2009
"T114 R29W S17",190195,1,190,195,2008,2009
"T114 R29W S17",195111,16,195,111,2008,2009
"T114 R29W S17",195141,2,195,141,2008,2009
"T114 R29W S17",195176,118,195,176,2008,2009
"T114 R29W S17",195190,1,195,190,2008,2009
"T114 R29W S17",195195,706,195,195,2008,2009
"T114 R29W S17",37195,8,37,195,2008,2009
"T114 R29W S17",141176,5,141,176,2008,2009
"T114 R29W S17",176195,252,176,195,2008,2009
"T114 R29W S17",195152,5,195,152,2008,2009
"T114 R29W S17",195037,3,195,37,2008,2009
"T114 R29W S17",176176,162,176,176,2008,2009
"T114 R29W S17",141152,39,141,152,2008,2009
"T114 R29W S17",176005,5,176,5,2008,2009
"T114 R29W S17",176036,6,176,36,2008,2009
"T114 R29W S17",195005,12,195,5,2008,2009
"T114 R29W S17",5195,4,5,195,2008,2009
"T114 R29W S17",141142,4,141,142,2008,2009
"T114 R29W S17",176023,1,176,23,2008,2009
"T114 R29W S17",176037,1,176,37,2008,2009
"T114 R29W S17",5176,1,5,176,2008,2009
"T114 R29W S17",152195,6,152,195,2008,2009
"T114 R29W S17",111176,4,111,176,2008,2009
"T114 R29W S17",5005,1,5,5,2008,2009
"T114 R29W S17",5023,10,5,23,2008,2009
"T114 R29W S17",141111,3,141,111,2008,2009
"T114 R29W S17",5024,11,5,24,2008,2009
"T114 R29W S17",1195,29,1,195,2008,2009
"T114 R29W S17",1001,16,1,1,2008,2009
"T114 R29W S17",1005,285,1,5,2008,2009
"T114 R29W S17",24001,15,24,1,2008,2009
"T114 R29W S17",152176,1,152,176,2008,2009
"T114 R29W S17",152152,2,152,152,2008,2009
"T114 R29W S17",1176,15,1,176,2008,2009
"T114 R29W S17",5001,45,5,1,2008,2009
"T114 R29W S17",195001,4,195,1,2008,2009
"T114 R29W S17",152141,6,152,141,2008,2009
"T114 R29W S17",176001,19,176,1,2008,2009
"T114 R29W S17",1024,1,1,24,2008,2009
"T114 R29W S17",111001,1,111,1,2008,2009
"T114 R29W S17",195012,1,195,12,2008,2009
"T114 R29W S17",5012,5,5,12,2008,2009
"T114 R29W S17",1053,71,1,53,2008,2009
"T114 R29W S17",53001,15,53,1,2008,2009
"T114 R29W S17",111111,579,111,111,2009,2010
"T114 R29W S17",111195,27,111,195,2009,2010
"T114 R29W S17",141141,356,141,141,2009,2010
"T114 R29W S17",141152,17,141,152,2009,2010
"T114 R29W S17",176195,69,176,195,2009,2010
"T114 R29W S17",190141,28,190,141,2009,2010
"T114 R29W S17",190152,2,190,152,2009,2010
"T114 R29W S17",190195,3,190,195,2009,2010
"T114 R29W S17",195111,8,195,111,2009,2010
"T114 R29W S17",195141,5,195,141,2009,2010
"T114 R29W S17",195152,5,195,152,2009,2010
"T114 R29W S17",195176,419,195,176,2009,2010
"T114 R29W S17",195195,574,195,195,2009,2010
"T114 R29W S17",152141,41,152,141,2009,2010
"T114 R29W S17",195005,1,195,5,2009,2010
"T114 R29W S17",195036,1,195,36,2009,2010
"T114 R29W S17",141195,5,141,195,2009,2010
"T114 R29W S17",176152,3,176,152,2009,2010
"T114 R29W S17",142141,2,142,141,2009,2010
"T114 R29W S17",142195,1,142,195,2009,2010
"T114 R29W S17",111141,6,111,141,2009,2010
"T114 R29W S17",152195,3,152,195,2009,2010
"T114 R29W S17",37195,3,37,195,2009,2010
"T114 R29W S17",195023,5,195,23,2009,2010
"T114 R29W S17",5195,4,5,195,2009,2010
"T114 R29W S17",36176,4,36,176,2009,2010
"T114 R29W S17",36195,2,36,195,2009,2010
"T114 R29W S17",176141,5,176,141,2009,2010
"T114 R29W S17",176176,219,176,176,2009,2010
"T114 R29W S17",176023,1,176,23,2009,2010
"T114 R29W S17",37176,1,37,176,2009,2010
"T114 R29W S17",141176,1,141,176,2009,2010
"T114 R29W S17",152176,1,152,176,2009,2010
"T114 R29W S17",23176,2,23,176,2009,2010
"T114 R29W S17",5005,2,5,5,2009,2010
"T114 R29W S17",5176,19,5,176,2009,2010
"T114 R29W S17",23005,3,23,5,2009,2010
"T114 R29W S17",24005,1,24,5,2009,2010
"T114 R29W S17",24176,1,24,176,2009,2010
"T114 R29W S17",23001,4,23,1,2009,2010
"T114 R29W S17",111152,1,111,152,2009,2010
"T114 R29W S17",176001,8,176,1,2009,2010
"T114 R29W S17",195001,8,195,1,2009,2010
"T114 R29W S17",1005,26,1,5,2009,2010
"T114 R29W S17",5037,1,5,37,2009,2010
"T114 R29W S17",1176,20,1,176,2009,2010
"T114 R29W S17",5001,277,5,1,2009,2010
"T114 R29W S17",152152,1,152,152,2009,2010
"T114 R29W S17",1001,49,1,1,2009,2010
"T114 R29W S17",1041,1,1,41,2009,2010
"T114 R29W S17",1111,1,1,111,2009,2010
"T114 R29W S17",24001,10,24,1,2009,2010
"T114 R29W S17",1195,4,1,195,2009,2010
"T114 R29W S17",1037,1,1,37,2009,2010
"T114 R29W S17",142152,1,142,152,2009,2010
"T114 R29W S17",176142,1,176,142,2009,2010
"T114 R29W S17",23053,2,23,53,2009,2010
"T114 R29W S17",12001,5,12,1,2009,2010
"T114 R29W S17",53001,71,53,1,2009,2010
"T114 R29W S17",12176,1,12,176,2009,2010
"T114 R29W S17",1053,13,1,53,2009,2010
"T114 R29W S17",111111,568,111,111,2010,2011
"T114 R29W S17",111195,20,111,195,2010,2011
"T114 R29W S17",141190,1,141,190,2010,2011
"T114 R29W S17",141195,2,141,195,2010,2011
"T114 R29W S17",152141,21,152,141,2010,2011
"T114 R29W S17",176195,591,176,195,2010,2011
"T114 R29W S17",195111,36,195,111,2010,2011
"T114 R29W S17",195195,603,195,195,2010,2011
"T114 R29W S17",36195,1,36,195,2010,2011
"T114 R29W S17",141141,436,141,141,2010,2011
"T114 R29W S17",195141,9,195,141,2010,2011
"T114 R29W S17",152195,8,152,195,2010,2011
"T114 R29W S17",176111,3,176,111,2010,2011
"T114 R29W S17",195005,4,195,5,2010,2011
"T114 R29W S17",195152,1,195,152,2010,2011
"T114 R29W S17",176036,4,176,36,2010,2011
"T114 R29W S17",176037,12,176,37,2010,2011
"T114 R29W S17",195176,8,195,176,2010,2011
"T114 R29W S17",23195,3,23,195,2010,2011
"T114 R29W S17",37195,1,37,195,2010,2011
"T114 R29W S17",176005,22,176,5,2010,2011
