"xCoords","yCoords","width","colorToUse"
1,6.4,2.65758091993186,"#ffd300"
1.2,6.4,2.65758091993186,"#ffd300"
1.4,6.4,2.65758091993186,"#ffd300"
2,6.4,2.65758091993186,"#ffd300"
1.8,6.4,2.65758091993186,"#ffd300"
1.6,6.4,2.65758091993186,"#ffd300"
1,6.4,0.10221465076661,"#f781bf"
1.2,6.2,0.10221465076661,"#f781bf"
1.4,6.2,0.10221465076661,"#f781bf"
2,4.6,0.10221465076661,"#ffd300"
1.8,4.8,0.10221465076661,"#ffd300"
1.6,4.8,0.10221465076661,"#ffd300"
1,6.4,1.09028960817717,"#AAAAAA"
1.2,5.8,1.09028960817717,"#AAAAAA"
1.4,5.8,1.09028960817717,"#AAAAAA"
2,1,1.09028960817717,"#ffd300"
1.8,1.6,1.09028960817717,"#ffd300"
1.6,1.6,1.09028960817717,"#ffd300"
1,6.4,22.8960817717206,"#4daf4a"
1.2,6.3,22.8960817717206,"#4daf4a"
1.4,6.3,22.8960817717206,"#4daf4a"
2,5.5,22.8960817717206,"#ffd300"
1.8,5.6,22.8960817717206,"#ffd300"
1.6,5.6,22.8960817717206,"#ffd300"
1,1.9,0.0681431005110733,"#4daf4a"
1.2,2.3,0.0681431005110733,"#4daf4a"
1.4,2.3,0.0681431005110733,"#4daf4a"
2,5.5,0.0681431005110733,"#e41a1c"
1.8,5.1,0.0681431005110733,"#e41a1c"
1.6,5.1,0.0681431005110733,"#e41a1c"
1,1.9,0.0340715502555366,"#377eb8"
1.2,2,0.0340715502555366,"#377eb8"
1.4,2,0.0340715502555366,"#377eb8"
2,2.8,0.0340715502555366,"#e41a1c"
1.8,2.7,0.0340715502555366,"#e41a1c"
1.6,2.7,0.0340715502555366,"#e41a1c"
1,4.6,0.0340715502555366,"#AAAAAA"
1.2,4.2,0.0340715502555366,"#AAAAAA"
1.4,4.2,0.0340715502555366,"#AAAAAA"
2,1,0.0340715502555366,"#f781bf"
1.8,1.4,0.0340715502555366,"#f781bf"
1.6,1.4,0.0340715502555366,"#f781bf"
1,1,0.272572402044293,"#ffd300"
1.2,1.6,0.272572402044293,"#ffd300"
1.4,1.6,0.272572402044293,"#ffd300"
2,6.4,0.272572402044293,"#AAAAAA"
1.8,5.8,0.272572402044293,"#AAAAAA"
1.6,5.8,0.272572402044293,"#AAAAAA"
1,1,0.0681431005110733,"#f781bf"
1.2,1.4,0.0681431005110733,"#f781bf"
1.4,1.4,0.0681431005110733,"#f781bf"
2,4.6,0.0681431005110733,"#AAAAAA"
1.8,4.2,0.0681431005110733,"#AAAAAA"
1.6,4.2,0.0681431005110733,"#AAAAAA"
1,1,8.38160136286201,"#AAAAAA"
1.2,1,8.38160136286201,"#AAAAAA"
1.4,1,8.38160136286201,"#AAAAAA"
2,1,8.38160136286201,"#AAAAAA"
1.8,1,8.38160136286201,"#AAAAAA"
1.6,1,8.38160136286201,"#AAAAAA"
1,1,0.715502555366269,"#4daf4a"
1.2,1.5,0.715502555366269,"#4daf4a"
1.4,1.5,0.715502555366269,"#4daf4a"
2,5.5,0.715502555366269,"#AAAAAA"
1.8,5,0.715502555366269,"#AAAAAA"
1.6,5,0.715502555366269,"#AAAAAA"
1,1,0.136286201022147,"#377eb8"
1.2,1.2,0.136286201022147,"#377eb8"
1.4,1.2,0.136286201022147,"#377eb8"
2,2.8,0.136286201022147,"#AAAAAA"
1.8,2.6,0.136286201022147,"#AAAAAA"
1.6,2.6,0.136286201022147,"#AAAAAA"
1,5.5,45.7580919931857,"#ffd300"
1.2,5.6,45.7580919931857,"#ffd300"
1.4,5.6,45.7580919931857,"#ffd300"
2,6.4,45.7580919931857,"#4daf4a"
1.8,6.3,45.7580919931857,"#4daf4a"
1.6,6.3,45.7580919931857,"#4daf4a"
1,5.5,0.0340715502555366,"#f781bf"
1.2,5.4,0.0340715502555366,"#f781bf"
1.4,5.4,0.0340715502555366,"#f781bf"
2,4.6,0.0340715502555366,"#4daf4a"
1.8,4.7,0.0340715502555366,"#4daf4a"
1.6,4.7,0.0340715502555366,"#4daf4a"
1,5.5,0.715502555366269,"#AAAAAA"
1.2,5,0.715502555366269,"#AAAAAA"
1.4,5,0.715502555366269,"#AAAAAA"
2,1,0.715502555366269,"#4daf4a"
1.8,1.5,0.715502555366269,"#4daf4a"
1.6,1.5,0.715502555366269,"#4daf4a"
1,5.5,0.545144804088586,"#4daf4a"
1.2,5.5,0.545144804088586,"#4daf4a"
